datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2015-10-03 21:00:00,-06:00,512.21,,datalogger,R,
2015-10-03 18:00:00,-06:00,512.25,,datalogger,R,
2015-10-03 15:00:00,-06:00,512.23,,datalogger,R,
2015-10-03 12:00:00,-06:00,512.25,,datalogger,R,
2015-10-03 11:00:00,-06:00,512.21,datalogger,R,R,
2015-10-03 09:00:00,-06:00,512.25,,datalogger,R,
2015-10-03 06:00:00,-06:00,512.23,,datalogger,R,
2015-10-03 03:00:00,-06:00,512.25,,datalogger,R,
2015-10-03 00:00:00,-06:00,512.25,,datalogger,R,
2015-10-02 23:00:00,-06:00,512.25,datalogger,R,R,
2015-10-02 21:00:00,-06:00,512.10,,datalogger,R,
2015-10-02 18:00:00,-06:00,512.15,,datalogger,R,
2015-10-02 15:00:00,-06:00,512.18,,datalogger,R,
2015-10-02 12:00:00,-06:00,512.19,,datalogger,R,
2015-10-02 11:00:00,-06:00,512.08,datalogger,R,R,
2015-10-02 09:00:00,-06:00,512.12,,datalogger,R,
2015-10-02 06:00:00,-06:00,512.10,,datalogger,R,
2015-10-02 03:00:00,-06:00,512.13,,datalogger,R,
2015-10-02 00:00:00,-06:00,512.12,,datalogger,R,
2015-10-01 23:00:00,-06:00,512.10,datalogger,R,R,
2015-10-01 21:00:00,-06:00,512.16,,datalogger,R,
2015-10-01 18:00:00,-06:00,512.18,,datalogger,R,
2015-10-01 15:00:00,-06:00,512.21,,datalogger,R,
2015-10-01 12:00:00,-06:00,512.21,,datalogger,R,
2015-10-01 11:00:00,-06:00,512.13,datalogger,R,R,
2015-10-01 09:00:00,-06:00,512.25,,datalogger,R,
2015-10-01 06:00:00,-06:00,512.22,,datalogger,R,
2015-10-01 03:00:00,-06:00,512.23,,datalogger,R,
2015-10-01 00:00:00,-06:00,512.21,,datalogger,R,
2015-09-30 23:00:00,-06:00,512.21,datalogger,R,R,
2015-09-30 21:00:00,-06:00,512.21,,datalogger,R,
2015-09-30 18:00:00,-06:00,512.23,,datalogger,R,
2015-09-30 15:00:00,-06:00,512.26,,datalogger,R,
2015-09-30 12:00:00,-06:00,512.27,,datalogger,R,
2015-09-30 11:00:00,-06:00,512.19,datalogger,R,R,
2015-09-30 09:00:00,-06:00,512.26,,datalogger,R,
2015-09-30 06:00:00,-06:00,512.26,,datalogger,R,
2015-09-30 03:00:00,-06:00,512.25,,datalogger,R,
2015-09-30 00:00:00,-06:00,512.23,,datalogger,R,
2015-09-29 23:00:00,-06:00,512.23,datalogger,R,R,
2015-09-29 21:00:00,-06:00,512.34,,datalogger,R,
2015-09-29 18:00:00,-06:00,512.37,,datalogger,R,
2015-09-29 15:00:00,-06:00,512.39,,datalogger,R,
2015-09-29 12:00:00,-06:00,512.37,,datalogger,R,
2015-09-29 09:00:00,-06:00,512.33,,datalogger,R,
2015-09-29 06:00:00,-06:00,512.28,,datalogger,R,
2015-09-29 03:00:00,-06:00,512.25,,datalogger,R,
2015-09-29 00:00:00,-06:00,512.23,,datalogger,R,
2015-09-28 23:00:00,-06:00,512.26,datalogger,R,R,
2015-09-28 21:00:00,-06:00,512.18,,datalogger,R,
2015-09-28 18:00:00,-06:00,512.20,,datalogger,R,
2015-09-28 15:00:00,-06:00,512.21,,datalogger,R,
2015-09-28 12:00:00,-06:00,512.22,,datalogger,R,
2015-09-28 11:00:00,-06:00,512.14,datalogger,R,R,
2015-09-28 09:00:00,-06:00,512.10,,datalogger,R,
2015-09-28 06:00:00,-06:00,512.09,,datalogger,R,
2015-09-28 03:00:00,-06:00,512.09,,datalogger,R,
2015-09-28 00:00:00,-06:00,512.08,,datalogger,R,
2015-09-27 23:00:00,-06:00,512.13,datalogger,R,R,
2015-09-27 21:00:00,-06:00,512.14,,datalogger,R,
2015-09-27 18:00:00,-06:00,512.15,,datalogger,R,
2015-09-27 15:00:00,-06:00,512.16,,datalogger,R,
2015-09-27 12:00:00,-06:00,512.16,,datalogger,R,
2015-09-27 11:00:00,-06:00,512.08,datalogger,R,R,
2015-09-27 09:00:00,-06:00,512.02,,datalogger,R,
2015-09-27 06:00:00,-06:00,512.03,,datalogger,R,
2015-09-27 03:00:00,-06:00,511.98,,datalogger,R,
2015-09-27 00:00:00,-06:00,511.97,,datalogger,R,
2015-09-26 23:00:00,-06:00,512.03,datalogger,R,R,
2015-09-26 21:00:00,-06:00,512.04,,datalogger,R,
2015-09-26 18:00:00,-06:00,512.07,,datalogger,R,
2015-09-26 15:00:00,-06:00,512.06,,datalogger,R,
2015-09-26 12:00:00,-06:00,512.04,,datalogger,R,
2015-09-26 11:00:00,-06:00,512.04,datalogger,R,R,
2015-09-26 09:00:00,-06:00,511.88,,datalogger,R,
2015-09-26 06:00:00,-06:00,511.88,,datalogger,R,
2015-09-26 03:00:00,-06:00,511.87,,datalogger,R,
2015-09-26 00:00:00,-06:00,511.90,,datalogger,R,
2015-09-25 23:00:00,-06:00,511.89,datalogger,R,R,
2015-09-25 21:00:00,-06:00,511.72,,datalogger,R,
2015-09-25 18:00:00,-06:00,511.73,,datalogger,R,
2015-09-25 15:00:00,-06:00,511.76,,datalogger,R,
2015-09-25 12:00:00,-06:00,511.76,,datalogger,R,
2015-09-25 11:00:00,-06:00,511.72,datalogger,R,R,
2015-09-25 09:00:00,-06:00,511.66,,datalogger,R,
2015-09-25 06:00:00,-06:00,511.62,,datalogger,R,
2015-09-25 03:00:00,-06:00,511.60,,datalogger,R,
2015-09-25 00:00:00,-06:00,511.57,,datalogger,R,
2015-09-24 23:00:00,-06:00,511.66,datalogger,R,R,
2015-09-24 21:00:00,-06:00,511.73,,datalogger,R,
2015-09-24 18:00:00,-06:00,511.72,,datalogger,R,
2015-09-24 15:00:00,-06:00,511.71,,datalogger,R,
2015-09-24 12:00:00,-06:00,511.70,,datalogger,R,
2015-09-24 11:00:00,-06:00,511.73,datalogger,R,R,
2015-09-24 09:00:00,-06:00,511.72,,datalogger,R,
2015-09-24 06:00:00,-06:00,511.71,,datalogger,R,
2015-09-24 03:00:00,-06:00,511.68,,datalogger,R,
2015-09-24 00:00:00,-06:00,511.70,,datalogger,R,
2015-09-23 23:00:00,-06:00,511.70,datalogger,R,R,
2015-09-23 21:00:00,-06:00,511.64,,datalogger,R,
2015-09-23 18:00:00,-06:00,511.63,,datalogger,R,
2015-09-23 15:00:00,-06:00,511.66,,datalogger,R,
2015-09-23 12:00:00,-06:00,511.65,,datalogger,R,
2015-09-23 09:00:00,-06:00,511.68,,datalogger,R,
2015-09-23 06:00:00,-06:00,511.69,,datalogger,R,
2015-09-23 03:00:00,-06:00,511.68,,datalogger,R,
2015-09-23 00:00:00,-06:00,511.70,,datalogger,R,
2015-09-22 23:00:00,-06:00,511.57,datalogger,R,R,
2015-09-22 21:00:00,-06:00,511.58,,datalogger,R,
2015-09-22 18:00:00,-06:00,511.59,,datalogger,R,
2015-09-22 15:00:00,-06:00,511.60,,datalogger,R,
2015-09-22 12:00:00,-06:00,511.58,,datalogger,R,
2015-09-22 11:00:00,-06:00,511.59,datalogger,R,R,
2015-09-22 09:00:00,-06:00,511.56,,datalogger,R,
2015-09-22 06:00:00,-06:00,511.54,,datalogger,R,
2015-09-22 03:00:00,-06:00,511.59,,datalogger,R,
2015-09-22 00:00:00,-06:00,511.57,,datalogger,R,
2015-09-21 23:00:00,-06:00,511.56,datalogger,R,R,
2015-09-21 21:00:00,-06:00,511.50,,datalogger,R,
2015-09-21 18:00:00,-06:00,511.53,,datalogger,R,
2015-09-21 15:00:00,-06:00,511.54,,datalogger,R,
2015-09-21 12:00:00,-06:00,511.57,,datalogger,R,
2015-09-21 11:00:00,-06:00,511.48,datalogger,R,R,
2015-09-21 09:00:00,-06:00,511.47,,datalogger,R,
2015-09-21 06:00:00,-06:00,511.48,,datalogger,R,
2015-09-21 03:00:00,-06:00,511.48,,datalogger,R,
2015-09-21 00:00:00,-06:00,511.46,,datalogger,R,
2015-09-20 23:00:00,-06:00,511.48,datalogger,R,R,
2015-09-20 21:00:00,-06:00,511.40,,datalogger,R,
2015-09-20 18:00:00,-06:00,511.44,,datalogger,R,
2015-09-20 15:00:00,-06:00,511.44,,datalogger,R,
2015-09-20 12:00:00,-06:00,511.46,,datalogger,R,
2015-09-20 11:00:00,-06:00,511.38,datalogger,R,R,
2015-09-20 09:00:00,-06:00,511.34,,datalogger,R,
2015-09-20 06:00:00,-06:00,511.33,,datalogger,R,
2015-09-20 03:00:00,-06:00,511.33,,datalogger,R,
2015-09-20 00:00:00,-06:00,511.32,,datalogger,R,
2015-09-19 23:00:00,-06:00,511.35,datalogger,R,R,
2015-09-19 21:00:00,-06:00,511.25,,datalogger,R,
2015-09-19 18:00:00,-06:00,511.26,,datalogger,R,
2015-09-19 15:00:00,-06:00,511.31,,datalogger,R,
2015-09-19 12:00:00,-06:00,511.34,,datalogger,R,
2015-09-19 09:00:00,-06:00,511.35,,datalogger,R,
2015-09-19 06:00:00,-06:00,511.39,,datalogger,R,
2015-09-19 03:00:00,-06:00,511.37,,datalogger,R,
2015-09-19 00:00:00,-06:00,511.37,,datalogger,R,
2015-09-18 23:00:00,-06:00,511.20,datalogger,R,R,
2015-09-18 21:00:00,-06:00,511.14,,datalogger,R,
2015-09-18 18:00:00,-06:00,511.16,,datalogger,R,
2015-09-18 15:00:00,-06:00,511.19,,datalogger,R,
2015-09-18 12:00:00,-06:00,511.20,,datalogger,R,
2015-09-18 09:00:00,-06:00,511.21,,datalogger,R,
2015-09-18 06:00:00,-06:00,511.21,,datalogger,R,
2015-09-18 03:00:00,-06:00,511.21,,datalogger,R,
2015-09-18 00:00:00,-06:00,511.19,,datalogger,R,
2015-09-17 23:00:00,-06:00,511.01,datalogger,R,R,
2015-09-17 21:00:00,-06:00,510.95,,datalogger,R,
2015-09-17 18:00:00,-06:00,510.97,,datalogger,R,
2015-09-17 15:00:00,-06:00,510.98,,datalogger,R,
2015-09-17 12:00:00,-06:00,511.03,,datalogger,R,
2015-09-17 09:00:00,-06:00,511.01,,datalogger,R,
2015-09-17 06:00:00,-06:00,511.01,,datalogger,R,
2015-09-17 03:00:00,-06:00,511.01,,datalogger,R,
2015-09-17 00:00:00,-06:00,511.01,,datalogger,R,
2015-09-16 23:00:00,-06:00,511.25,datalogger,R,R,
2015-09-16 21:00:00,-06:00,511.12,,datalogger,R,
2015-09-16 18:00:00,-06:00,511.15,,datalogger,R,
2015-09-16 15:00:00,-06:00,511.16,,datalogger,R,
2015-09-16 12:00:00,-06:00,511.18,,datalogger,R,
2015-09-16 09:00:00,-06:00,511.18,,datalogger,R,
2015-09-16 06:00:00,-06:00,511.19,,datalogger,R,
2015-09-16 03:00:00,-06:00,511.20,,datalogger,R,
2015-09-16 00:00:00,-06:00,511.21,,datalogger,R,
2015-09-15 23:00:00,-06:00,511.07,datalogger,R,R,
2015-09-15 21:00:00,-06:00,511.23,,datalogger,R,
2015-09-15 18:00:00,-06:00,511.23,,datalogger,R,
2015-09-15 15:00:00,-06:00,511.22,,datalogger,R,
2015-09-15 12:00:00,-06:00,511.22,,datalogger,R,
2015-09-15 11:00:00,-06:00,511.23,datalogger,R,R,
2015-09-15 09:00:00,-06:00,511.23,,datalogger,R,
2015-09-15 06:00:00,-06:00,511.23,,datalogger,R,
2015-09-15 03:00:00,-06:00,511.22,,datalogger,R,
2015-09-15 00:00:00,-06:00,511.22,,datalogger,R,
2015-09-14 23:00:00,-06:00,511.23,datalogger,R,R,
2015-09-14 21:00:00,-06:00,511.28,,datalogger,R,
2015-09-14 18:00:00,-06:00,511.31,,datalogger,R,
2015-09-14 15:00:00,-06:00,511.34,,datalogger,R,
2015-09-14 12:00:00,-06:00,511.35,,datalogger,R,
2015-09-14 09:00:00,-06:00,511.35,,datalogger,R,
2015-09-14 06:00:00,-06:00,511.32,,datalogger,R,
2015-09-14 03:00:00,-06:00,511.29,,datalogger,R,
2015-09-14 00:00:00,-06:00,511.28,,datalogger,R,
2015-09-13 23:00:00,-06:00,511.26,datalogger,R,R,
2015-09-13 21:00:00,-06:00,511.29,,datalogger,R,
2015-09-13 18:00:00,-06:00,511.31,,datalogger,R,
2015-09-13 15:00:00,-06:00,511.34,,datalogger,R,
2015-09-13 12:00:00,-06:00,511.33,,datalogger,R,
2015-09-13 09:00:00,-06:00,511.31,,datalogger,R,
2015-09-13 06:00:00,-06:00,511.29,,datalogger,R,
2015-09-13 03:00:00,-06:00,511.28,,datalogger,R,
2015-09-13 00:00:00,-06:00,511.25,,datalogger,R,
2015-09-12 23:00:00,-06:00,511.35,datalogger,R,R,
2015-09-12 21:00:00,-06:00,511.44,,datalogger,R,
2015-09-12 18:00:00,-06:00,511.41,,datalogger,R,
2015-09-12 15:00:00,-06:00,511.44,,datalogger,R,
2015-09-12 12:00:00,-06:00,511.44,,datalogger,R,
2015-09-12 09:00:00,-06:00,511.41,,datalogger,R,
2015-09-12 06:00:00,-06:00,511.40,,datalogger,R,
2015-09-12 03:00:00,-06:00,511.39,,datalogger,R,
2015-09-12 00:00:00,-06:00,511.39,,datalogger,R,
2015-09-11 21:00:00,-06:00,511.37,,datalogger,R,
2015-09-11 18:00:00,-06:00,511.37,,datalogger,R,
2015-09-11 15:00:00,-06:00,511.34,,datalogger,R,
2015-09-11 12:00:00,-06:00,511.35,,datalogger,R,
2015-09-10 23:00:00,-06:00,511.68,datalogger,R,R,
2015-09-10 21:00:00,-06:00,511.79,,datalogger,R,
2015-09-10 18:00:00,-06:00,511.81,,datalogger,R,
2015-09-10 15:00:00,-06:00,511.79,,datalogger,R,
2015-09-10 12:00:00,-06:00,511.79,,datalogger,R,
2015-09-10 11:00:00,-06:00,511.79,datalogger,R,R,
2015-09-10 09:00:00,-06:00,511.91,,datalogger,R,
2015-09-10 06:00:00,-06:00,511.89,,datalogger,R,
2015-09-10 03:00:00,-06:00,511.85,,datalogger,R,
2015-09-10 00:00:00,-06:00,511.84,,datalogger,R,
2015-09-09 23:00:00,-06:00,511.93,datalogger,R,R,
2015-09-09 21:00:00,-06:00,512.13,,datalogger,R,
2015-09-09 18:00:00,-06:00,512.12,,datalogger,R,
2015-09-09 15:00:00,-06:00,512.10,,datalogger,R,
2015-09-09 12:00:00,-06:00,512.09,,datalogger,R,
2015-09-09 11:00:00,-06:00,512.15,datalogger,R,R,
2015-09-09 09:00:00,-06:00,512.29,,datalogger,R,
2015-09-09 06:00:00,-06:00,512.28,,datalogger,R,
2015-09-09 03:00:00,-06:00,512.25,,datalogger,R,
2015-09-09 00:00:00,-06:00,512.21,,datalogger,R,
2015-09-08 23:00:00,-06:00,512.32,datalogger,R,R,
2015-09-08 21:00:00,-06:00,512.39,,datalogger,R,
2015-09-08 18:00:00,-06:00,512.40,,datalogger,R,
2015-09-08 15:00:00,-06:00,512.39,,datalogger,R,
2015-09-08 12:00:00,-06:00,512.40,,datalogger,R,
2015-09-08 09:00:00,-06:00,512.38,,datalogger,R,
2015-09-08 06:00:00,-06:00,512.39,,datalogger,R,
2015-09-08 03:00:00,-06:00,512.40,,datalogger,R,
2015-09-08 00:00:00,-06:00,512.38,,datalogger,R,
2015-09-07 21:00:00,-06:00,512.35,,datalogger,R,
2015-09-07 18:00:00,-06:00,512.34,,datalogger,R,
2015-09-07 15:00:00,-06:00,512.33,,datalogger,R,
2015-09-07 12:00:00,-06:00,512.32,,datalogger,R,
2015-09-04 23:00:00,-06:00,512.47,datalogger,R,R,
2015-09-04 21:00:00,-06:00,512.45,,datalogger,R,
2015-09-04 18:00:00,-06:00,512.44,,datalogger,R,
2015-09-04 15:00:00,-06:00,512.46,,datalogger,R,
2015-09-04 12:00:00,-06:00,512.51,,datalogger,R,
2015-09-04 09:00:00,-06:00,512.52,,datalogger,R,
2015-09-04 06:00:00,-06:00,512.51,,datalogger,R,
2015-09-04 03:00:00,-06:00,512.52,,datalogger,R,
2015-09-04 00:00:00,-06:00,512.53,,datalogger,R,
2015-09-03 21:00:00,-06:00,512.51,,datalogger,R,
2015-09-03 18:00:00,-06:00,512.51,,datalogger,R,
2015-09-03 15:00:00,-06:00,512.50,,datalogger,R,
2015-09-03 12:00:00,-06:00,512.47,,datalogger,R,
2015-09-02 23:00:00,-06:00,512.46,datalogger,R,R,
2015-09-02 21:00:00,-06:00,512.40,,datalogger,R,
2015-09-02 18:00:00,-06:00,512.45,,datalogger,R,
2015-09-02 15:00:00,-06:00,512.46,,datalogger,R,
2015-09-02 12:00:00,-06:00,512.51,,datalogger,R,
2015-09-02 11:00:00,-06:00,512.35,datalogger,R,R,
2015-09-02 09:00:00,-06:00,512.28,,datalogger,R,
2015-09-02 06:00:00,-06:00,512.29,,datalogger,R,
2015-09-02 03:00:00,-06:00,512.31,,datalogger,R,
2015-09-02 00:00:00,-06:00,512.32,,datalogger,R,
2015-09-01 21:00:00,-06:00,512.31,,datalogger,R,
2015-09-01 18:00:00,-06:00,512.32,,datalogger,R,
2015-09-01 15:00:00,-06:00,512.31,,datalogger,R,
2015-09-01 12:00:00,-06:00,512.28,,datalogger,R,
2015-09-01 09:00:00,-06:00,512.31,,datalogger,R,
2015-09-01 06:00:00,-06:00,512.31,,datalogger,R,
2015-09-01 03:00:00,-06:00,512.33,,datalogger,R,
2015-09-01 00:00:00,-06:00,512.35,,datalogger,R,
2015-08-31 23:00:00,-06:00,512.46,datalogger,R,R,
2015-08-31 21:00:00,-06:00,512.52,,datalogger,R,
2015-08-31 18:00:00,-06:00,512.53,,datalogger,R,
2015-08-31 15:00:00,-06:00,512.56,,datalogger,R,
2015-08-31 12:00:00,-06:00,512.58,,datalogger,R,
2015-08-31 11:00:00,-06:00,512.47,datalogger,R,R,
2015-08-31 09:00:00,-06:00,512.41,,datalogger,R,
2015-08-31 06:00:00,-06:00,512.41,,datalogger,R,
2015-08-31 03:00:00,-06:00,512.43,,datalogger,R,
2015-08-31 00:00:00,-06:00,512.41,,datalogger,R,
2015-08-30 23:00:00,-06:00,512.40,datalogger,R,R,
2015-08-30 21:00:00,-06:00,512.41,,datalogger,R,
2015-08-30 18:00:00,-06:00,512.47,,datalogger,R,
2015-08-30 15:00:00,-06:00,512.48,,datalogger,R,
2015-08-30 12:00:00,-06:00,512.48,,datalogger,R,
2015-08-30 11:00:00,-06:00,512.37,datalogger,R,R,
2015-08-30 09:00:00,-06:00,512.39,,datalogger,R,
2015-08-30 06:00:00,-06:00,512.38,,datalogger,R,
2015-08-30 03:00:00,-06:00,512.35,,datalogger,R,
2015-08-30 00:00:00,-06:00,512.34,,datalogger,R,
2015-08-29 21:00:00,-06:00,512.28,,datalogger,R,
2015-08-29 18:00:00,-06:00,512.27,,datalogger,R,
2015-08-29 15:00:00,-06:00,512.28,,datalogger,R,
2015-08-29 12:00:00,-06:00,512.27,,datalogger,R,
2015-08-29 09:00:00,-06:00,512.28,,datalogger,R,
2015-08-29 06:00:00,-06:00,512.28,,datalogger,R,
2015-08-29 03:00:00,-06:00,512.33,,datalogger,R,
2015-08-29 00:00:00,-06:00,512.37,,datalogger,R,
2015-08-28 23:00:00,-06:00,512.51,datalogger,R,R,
2015-08-28 21:00:00,-06:00,512.62,,datalogger,R,
2015-08-28 18:00:00,-06:00,512.63,,datalogger,R,
2015-08-28 15:00:00,-06:00,512.65,,datalogger,R,
2015-08-28 12:00:00,-06:00,512.64,,datalogger,R,
2015-08-28 11:00:00,-06:00,512.59,datalogger,R,R,
2015-08-28 09:00:00,-06:00,512.53,,datalogger,R,
2015-08-28 06:00:00,-06:00,512.52,,datalogger,R,
2015-08-28 03:00:00,-06:00,512.50,,datalogger,R,
2015-08-28 00:00:00,-06:00,512.46,,datalogger,R,
2015-08-27 23:00:00,-06:00,512.53,datalogger,R,R,
2015-08-27 21:00:00,-06:00,512.65,,datalogger,R,
2015-08-27 18:00:00,-06:00,512.65,,datalogger,R,
2015-08-27 15:00:00,-06:00,512.65,,datalogger,R,
2015-08-27 12:00:00,-06:00,512.65,,datalogger,R,
2015-08-27 11:00:00,-06:00,512.64,datalogger,R,R,
2015-08-27 09:00:00,-06:00,512.53,,datalogger,R,
2015-08-27 06:00:00,-06:00,512.52,,datalogger,R,
2015-08-27 03:00:00,-06:00,512.52,,datalogger,R,
2015-08-27 00:00:00,-06:00,512.48,,datalogger,R,
2015-08-26 21:00:00,-06:00,512.46,,datalogger,R,
2015-08-26 18:00:00,-06:00,512.48,,datalogger,R,
2015-08-26 15:00:00,-06:00,512.50,,datalogger,R,
2015-08-26 12:00:00,-06:00,512.52,,datalogger,R,
2015-08-26 09:00:00,-06:00,512.53,,datalogger,R,
2015-08-26 06:00:00,-06:00,512.58,,datalogger,R,
2015-08-26 03:00:00,-06:00,512.59,,datalogger,R,
2015-08-26 00:00:00,-06:00,512.64,,datalogger,R,
2015-08-25 23:00:00,-06:00,512.58,datalogger,R,R,
2015-08-25 21:00:00,-06:00,512.77,,datalogger,R,
2015-08-25 18:00:00,-06:00,512.76,,datalogger,R,
2015-08-25 15:00:00,-06:00,512.77,,datalogger,R,
2015-08-25 12:00:00,-06:00,512.73,,datalogger,R,
2015-08-25 11:00:00,-06:00,512.77,datalogger,R,R,
2015-08-25 09:00:00,-06:00,512.85,,datalogger,R,
2015-08-25 06:00:00,-06:00,512.83,,datalogger,R,
2015-08-25 03:00:00,-06:00,512.83,,datalogger,R,
2015-08-25 00:00:00,-06:00,512.83,,datalogger,R,
2015-08-24 23:00:00,-06:00,512.85,datalogger,R,R,
2015-08-24 21:00:00,-06:00,512.94,,datalogger,R,
2015-08-24 18:00:00,-06:00,512.94,,datalogger,R,
2015-08-24 15:00:00,-06:00,512.91,,datalogger,R,
2015-08-24 12:00:00,-06:00,512.91,,datalogger,R,
2015-08-24 09:00:00,-06:00,512.96,,datalogger,R,
2015-08-24 06:00:00,-06:00,512.96,,datalogger,R,
2015-08-24 03:00:00,-06:00,512.97,,datalogger,R,
2015-08-24 00:00:00,-06:00,512.95,,datalogger,R,
2015-08-23 23:00:00,-06:00,512.81,datalogger,R,R,
2015-08-23 21:00:00,-06:00,512.82,,datalogger,R,
2015-08-23 18:00:00,-06:00,512.83,,datalogger,R,
2015-08-23 15:00:00,-06:00,512.87,,datalogger,R,
2015-08-23 12:00:00,-06:00,512.85,,datalogger,R,
2015-08-23 09:00:00,-06:00,512.88,,datalogger,R,
2015-08-23 06:00:00,-06:00,512.89,,datalogger,R,
2015-08-23 03:00:00,-06:00,512.84,,datalogger,R,
2015-08-23 00:00:00,-06:00,512.83,,datalogger,R,
2015-08-22 23:00:00,-06:00,512.73,datalogger,R,R,
2015-08-22 21:00:00,-06:00,512.79,,datalogger,R,
2015-08-22 18:00:00,-06:00,512.78,,datalogger,R,
2015-08-22 15:00:00,-06:00,512.78,,datalogger,R,
2015-08-22 12:00:00,-06:00,512.78,,datalogger,R,
2015-08-22 09:00:00,-06:00,512.78,,datalogger,R,
2015-08-22 06:00:00,-06:00,512.78,,datalogger,R,
2015-08-22 03:00:00,-06:00,512.79,,datalogger,R,
2015-08-22 00:00:00,-06:00,512.82,,datalogger,R,
2015-08-21 21:00:00,-06:00,512.78,,datalogger,R,
2015-08-21 18:00:00,-06:00,512.78,,datalogger,R,
2015-08-21 15:00:00,-06:00,512.77,,datalogger,R,
2015-08-21 12:00:00,-06:00,512.73,,datalogger,R,
2015-08-20 23:00:00,-06:00,513.43,datalogger,R,R,
2015-08-20 21:00:00,-06:00,513.48,,datalogger,R,
2015-08-20 18:00:00,-06:00,513.47,,datalogger,R,
2015-08-20 15:00:00,-06:00,513.48,,datalogger,R,
2015-08-20 12:00:00,-06:00,513.47,,datalogger,R,
2015-08-20 11:00:00,-06:00,513.48,datalogger,R,R,
2015-08-20 09:00:00,-06:00,514.03,,datalogger,R,
2015-08-20 06:00:00,-06:00,513.98,,datalogger,R,
2015-08-20 03:00:00,-06:00,513.94,,datalogger,R,
2015-08-20 00:00:00,-06:00,513.91,,datalogger,R,
2015-08-19 21:00:00,-06:00,513.87,,datalogger,R,
2015-08-19 18:00:00,-06:00,513.82,,datalogger,R,
2015-08-19 15:00:00,-06:00,513.75,,datalogger,R,
2015-08-19 12:00:00,-06:00,513.70,,datalogger,R,
2015-08-19 11:00:00,-06:00,514.23,datalogger,R,R,
2015-08-19 09:00:00,-06:00,514.53,,datalogger,R,
2015-08-19 06:00:00,-06:00,514.51,,datalogger,R,
2015-08-19 03:00:00,-06:00,514.46,,datalogger,R,
2015-08-19 00:00:00,-06:00,514.44,,datalogger,R,
2015-08-18 21:00:00,-06:00,514.39,,datalogger,R,
2015-08-18 18:00:00,-06:00,514.33,,datalogger,R,
2015-08-18 15:00:00,-06:00,514.28,,datalogger,R,
2015-08-18 12:00:00,-06:00,514.25,,datalogger,R,
2015-08-18 11:00:00,-06:00,514.53,datalogger,R,R,
2015-08-18 09:00:00,-06:00,514.51,,datalogger,R,
2015-08-18 06:00:00,-06:00,514.52,,datalogger,R,
2015-08-18 03:00:00,-06:00,514.53,,datalogger,R,
2015-08-18 00:00:00,-06:00,514.53,,datalogger,R,
2015-08-17 23:00:00,-06:00,514.48,datalogger,R,R,
2015-08-17 21:00:00,-06:00,514.47,,datalogger,R,
2015-08-17 18:00:00,-06:00,514.51,,datalogger,R,
2015-08-17 15:00:00,-06:00,514.52,,datalogger,R,
2015-08-17 12:00:00,-06:00,514.52,,datalogger,R,
2015-08-17 11:00:00,-06:00,514.46,datalogger,R,R,
2015-08-17 09:00:00,-06:00,514.46,,datalogger,R,
2015-08-17 06:00:00,-06:00,514.48,,datalogger,R,
2015-08-17 03:00:00,-06:00,514.46,,datalogger,R,
2015-08-17 00:00:00,-06:00,514.46,,datalogger,R,
2015-08-16 23:00:00,-06:00,514.47,datalogger,R,R,
2015-08-16 21:00:00,-06:00,514.50,,datalogger,R,
2015-08-16 18:00:00,-06:00,514.52,,datalogger,R,
2015-08-16 15:00:00,-06:00,514.52,,datalogger,R,
2015-08-16 12:00:00,-06:00,514.51,,datalogger,R,
2015-08-16 09:00:00,-06:00,514.50,,datalogger,R,
2015-08-16 06:00:00,-06:00,514.51,,datalogger,R,
2015-08-16 03:00:00,-06:00,514.47,,datalogger,R,
2015-08-16 00:00:00,-06:00,514.47,,datalogger,R,
2015-08-15 23:00:00,-06:00,514.41,datalogger,R,R,
2015-08-15 21:00:00,-06:00,514.45,,datalogger,R,
2015-08-15 18:00:00,-06:00,514.44,,datalogger,R,
2015-08-15 15:00:00,-06:00,514.47,,datalogger,R,
2015-08-15 12:00:00,-06:00,514.47,,datalogger,R,
2015-08-15 09:00:00,-06:00,514.45,,datalogger,R,
2015-08-15 06:00:00,-06:00,514.43,,datalogger,R,
2015-08-15 03:00:00,-06:00,514.44,,datalogger,R,
2015-08-15 00:00:00,-06:00,514.41,,datalogger,R,
2015-08-14 23:00:00,-06:00,514.40,datalogger,R,R,
2015-08-14 21:00:00,-06:00,514.44,,datalogger,R,
2015-08-14 18:00:00,-06:00,514.43,,datalogger,R,
2015-08-14 15:00:00,-06:00,514.43,,datalogger,R,
2015-08-14 12:00:00,-06:00,514.43,,datalogger,R,
2015-08-14 11:00:00,-06:00,514.41,datalogger,R,R,
2015-08-14 09:00:00,-06:00,514.41,,datalogger,R,
2015-08-14 06:00:00,-06:00,514.41,,datalogger,R,
2015-08-14 03:00:00,-06:00,514.40,,datalogger,R,
2015-08-14 00:00:00,-06:00,514.40,,datalogger,R,
2015-08-13 23:00:00,-06:00,514.41,datalogger,R,R,
2015-08-13 21:00:00,-06:00,514.41,,datalogger,R,
2015-08-13 18:00:00,-06:00,514.43,,datalogger,R,
2015-08-13 15:00:00,-06:00,514.43,,datalogger,R,
2015-08-13 12:00:00,-06:00,514.41,,datalogger,R,
2015-08-13 09:00:00,-06:00,514.41,,datalogger,R,
2015-08-13 06:00:00,-06:00,514.41,,datalogger,R,
