datetime,water_level(ft below land surface)
2009-10-16,450.85
2009-10-15,450.92
2009-10-14,452.22
2009-10-13,452.86
2009-10-12,453.65
2009-10-11,455.2
2009-10-10,456.86
2009-10-09,457.27
2009-10-08,457.48
2009-10-07,457.86
2009-10-06,458.14
2009-10-05,459.1
2009-10-04,460.12
2009-10-03,462.21
2009-10-02,462.22
2009-10-01,462.22
2009-09-30,462.18
2009-09-29,463.02
2009-09-28,463.29
2009-09-27,463.33
2009-09-26,464.52
2009-09-25,464.76
2009-09-24,465.52
2009-09-23,467.35
2009-09-22,466.65
2009-09-21,467.09
2009-09-20,467.26
2009-09-19,467.71
2009-09-18,467.72
2009-09-17,468.06
2009-09-16,467.91
2009-09-15,469.24
2009-09-14,470.58
2009-09-13,471.97
2009-09-12,474.01
2009-09-11,475.96
2009-09-10,477.79
2009-09-09,479.64
2009-09-08,480.37
2009-09-07,481.86
2009-09-06,483.02
2009-09-05,485.09
2009-09-04,485.06
2009-09-03,486.02
2009-09-02,484.95
2009-09-01,486.01
2009-08-31,487.08
2009-08-30,486.22
2009-08-29,487.72
2009-08-28,489.31
2009-08-27,489.5
2009-08-26,488.67
2009-08-25,489.62
2009-08-24,489.12
2009-08-23,487.48
2009-08-22,487.33
2009-08-21,486.61
2009-08-20,487.19
2009-08-19,485.26
2009-08-18,486.58
2009-08-17,486.42
2009-08-16,483.42
2009-08-15,484.31
2009-08-14,484.61
2009-08-13,485.23
2009-08-12,483.91
2009-08-11,484.64
2009-08-10,484.53
2009-08-09,483.86
2009-08-08,483.25
2009-08-07,482.93
2009-08-06,483.25
2009-08-05,480.76
2009-08-04,481.14
2009-08-03,480.84
2009-08-02,480.46
2009-08-01,482.4
2009-07-31,483.48
2009-07-30,485.38
2009-07-29,485.47
2009-07-28,484.72
2009-07-27,484.25
2009-07-26,482.85
2009-07-25,482.53
2009-07-24,483.76
2009-07-23,482.76
2009-07-22,481.9
2009-07-21,482.93
2009-07-20,483.81
2009-07-19,483.07
2009-07-18,483.08
2009-07-17,483.2
2009-07-16,482.35
2009-07-15,480.09
2009-07-02,473.44
2009-07-01,473.05
2009-04-10,442.25
2009-04-09,442.26
2009-04-08,439.87
2009-04-07,441.58
2009-04-06,441.46
2009-04-05,439.93
2009-04-04,439.4
2009-04-03,437.14
2009-04-02,437.08
2009-04-01,436.97
2009-03-31,436.99
2009-03-30,436.44
2009-03-29,436.22
2009-03-28,436.17
