datetime,water_level(ft below land surface)
2010-04-05,68.25
2010-04-04,68.2
2010-04-03,68.24
2010-04-02,68.11
2010-04-01,68.09
2010-03-31,68.08
2010-03-30,68.06
2010-03-29,68.07
2010-03-28,68.05
2010-03-27,67.95
2010-03-26,67.94
2010-03-25,67.94
2010-03-24,67.84
2010-03-23,67.82
2010-03-22,67.84
2010-03-21,67.85
2010-03-20,67.81
2010-03-19,67.75
2010-03-18,67.8
2010-03-17,67.77
2010-03-16,67.74
2010-03-15,67.64
2010-03-14,67.58
2010-03-13,67.58
2010-03-12,67.56
2010-03-11,67.51
2010-03-10,67.48
2010-03-09,67.5
2010-03-08,67.53
2010-03-07,67.5
2010-03-06,67.48
2010-03-05,67.43
2010-03-04,67.43
2010-03-03,67.42
2010-03-02,67.43
2010-03-01,67.36
2010-02-28,67.33
2010-02-27,67.37
2010-02-26,67.33
2010-02-25,67.33
2010-02-24,67.37
2010-02-23,67.36
2010-02-22,67.28
2010-02-21,67.24
2010-02-20,67.26
2010-02-19,67.27
2010-02-18,67.3
2010-02-17,67.32
2010-02-16,67.33
2010-02-15,67.34
2010-02-14,67.29
2010-02-13,67.3
2010-02-12,67.3
2010-02-11,67.26
2010-02-10,67.3
2010-02-09,67.31
2010-02-08,67.18
2010-02-07,67.15
2010-02-06,67.14
2010-02-05,67.1
2010-02-04,67.11
2010-02-03,67.13
2010-02-02,67.1
2010-02-01,67.05
2010-01-31,67.02
2010-01-30,67.0
2010-01-29,66.98
2010-01-28,66.95
2010-01-27,66.93
2010-01-26,66.88
2010-01-25,66.79
2010-01-24,66.73
2010-01-23,66.67
2010-01-22,66.62
2010-01-21,66.6
2010-01-20,66.58
2010-01-19,66.59
2010-01-18,66.54
2010-01-17,66.49
2010-01-16,66.47
2010-01-15,66.41
2010-01-14,66.37
2010-01-13,66.38
2010-01-12,66.36
2010-01-11,66.33
2010-01-10,66.3
2010-01-09,66.23
2010-01-08,66.21
2010-01-07,66.14
2010-01-06,65.94
2010-01-05,65.89
2010-01-04,65.85
2010-01-03,65.79
2010-01-02,65.79
2010-01-01,65.76
2009-12-31,65.63
2009-12-30,65.61
2009-12-29,65.6
2009-12-28,65.58
2009-12-27,65.51
2009-12-26,65.42
2009-12-25,65.39
2009-12-24,65.32
2009-12-23,65.25
2009-12-22,65.25
2009-12-21,65.25
2009-12-20,65.23
2009-12-19,65.2
2009-12-18,65.15
2009-12-17,65.15
2009-12-16,65.18
2009-12-15,65.06
2009-12-14,64.95
2009-12-13,64.91
2009-12-12,64.86
2009-12-11,64.83
2009-12-10,64.79
2009-12-09,64.72
2009-12-08,64.65
2009-12-07,64.67
2009-12-06,64.64
2009-12-05,64.65
2009-12-04,64.63
2009-12-03,64.55
2009-12-02,64.45
2009-12-01,64.43
2009-11-30,64.42
2009-11-29,64.32
2009-11-28,64.31
2009-11-27,64.29
2009-11-26,64.26
2009-11-25,64.21
2009-11-24,64.16
2009-11-23,64.06
2009-11-22,64.03
2009-11-21,64.02
2009-11-20,63.98
2009-11-19,63.94
2009-11-18,63.89
2009-11-17,63.87
2009-11-16,63.84
2009-11-15,63.71
2009-11-14,63.66
2009-11-13,63.63
2009-11-12,63.65
2009-11-11,63.64
2009-11-10,63.62
2009-11-09,63.52
2009-11-08,63.47
2009-11-07,63.44
2009-11-06,63.44
2009-11-05,63.43
2009-11-04,63.38
2009-11-03,63.38
2009-11-02,63.28
2009-11-01,63.21
2009-10-31,63.16
2009-10-30,63.08
2009-10-29,63.0
2009-10-28,62.93
2009-10-27,62.97
2009-10-26,62.96
2009-10-25,62.86
2009-10-24,62.85
2009-10-23,62.83
2009-10-22,62.77
2009-10-21,62.73
2009-10-20,62.73
2009-10-19,62.7
2009-10-18,62.7
2009-10-17,62.67
2009-10-16,62.59
2009-10-15,62.52
2009-10-14,62.5
2009-10-13,62.49
2009-10-12,62.45
2009-10-11,62.38
2009-10-10,62.35
2009-10-09,62.31
2009-10-08,62.24
2009-10-07,62.22
2009-10-06,62.15
2009-10-05,62.12
2009-10-04,62.09
2009-10-03,62.06
2009-10-02,62.1
2009-10-01,62.12
2009-09-30,62.11
2009-09-29,62.12
2009-09-28,62.04
2009-09-27,61.99
2009-09-26,61.97
2009-09-25,61.93
2009-09-24,61.9
2009-09-23,61.88
2009-09-22,61.83
2009-09-21,61.76
2009-09-20,61.76
2009-09-19,61.74
2009-09-18,61.7
2009-09-17,61.68
2009-09-16,61.67
2009-09-15,61.58
2009-09-14,61.52
2009-09-13,61.49
2009-09-12,61.46
2009-09-11,61.44
2009-09-10,61.41
2009-09-09,61.34
2009-09-08,61.3
2009-09-07,61.29
2009-09-06,61.27
2009-09-05,61.23
2009-09-04,61.2
2009-09-03,61.22
2009-09-02,61.13
2009-09-01,61.08
2009-08-31,61.04
2009-08-30,60.99
2009-08-29,60.94
2009-08-28,60.92
2009-08-27,60.91
2009-08-26,60.83
2009-08-25,60.78
2009-08-24,60.73
2009-08-23,60.7
2009-08-22,60.67
2009-08-21,60.63
2009-08-20,60.55
2009-08-19,60.54
2009-08-18,60.5
2009-08-17,60.47
2009-08-16,60.44
2009-08-15,60.45
2009-08-14,60.35
2009-08-13,60.32
2009-08-12,60.3
2009-08-11,60.28
2009-08-10,60.26
2009-08-09,60.22
2009-08-08,60.16
2009-08-07,60.12
2009-08-06,60.1
2009-08-05,60.08
2009-08-04,60.04
2009-08-03,60.0
2009-08-02,59.98
2009-08-01,59.96
2009-07-31,59.88
2009-07-30,59.78
2009-07-29,59.75
2009-07-28,59.71
2009-07-27,59.69
2009-07-26,59.67
2009-07-25,59.66
2009-07-24,59.57
2009-07-23,59.52
2009-07-22,59.46
2009-07-21,59.38
2009-07-20,59.37
2009-07-19,59.36
2009-07-18,59.34
2009-07-17,59.29
2009-07-16,59.29
2009-07-15,59.22
2009-07-14,59.12
2009-07-13,59.1
2009-07-12,59.07
2009-07-11,59.03
2009-07-10,58.97
2009-07-09,58.92
2009-07-08,58.89
2009-07-07,58.91
2009-07-06,58.83
2009-07-05,58.77
2009-07-04,58.75
2009-07-03,58.73
2009-07-02,58.7
2009-07-01,58.65
2009-06-30,58.61
2009-06-29,58.58
2009-06-28,58.56
2009-06-27,58.54
2009-06-26,58.46
2009-06-25,58.44
2009-06-24,58.41
2009-06-23,58.38
2009-06-22,58.32
2009-06-21,58.31
2009-06-20,58.32
2009-06-19,58.31
2009-06-18,58.24
2009-06-17,58.15
2009-06-16,58.14
2009-06-15,57.96
2009-06-14,57.77
2009-06-13,57.77
2009-06-12,57.77
2009-06-11,57.77
2009-06-10,57.77
2009-06-09,57.77
2009-06-08,57.77
2009-06-07,57.77
2009-06-06,57.77
2009-06-05,57.77
2009-06-04,57.77
2009-06-03,57.77
2009-06-02,57.77
2009-06-01,57.77
2009-05-31,57.76
2009-05-30,57.76
2009-05-29,57.75
2009-05-28,57.74
2009-05-27,57.73
2009-05-26,57.71
2009-05-25,57.72
2009-05-24,57.73
2009-05-23,57.72
2009-05-22,57.71
2009-05-21,57.72
2009-05-20,57.74
2009-05-19,57.71
2009-05-18,57.71
2009-05-17,57.7
2009-05-16,57.63
2009-05-15,57.6
2009-05-14,57.59
2009-05-13,57.56
2009-05-12,57.58
2009-05-11,57.59
2009-05-10,57.57
2009-05-09,57.52
2009-05-08,57.48
2009-05-07,57.5
2009-05-06,57.51
2009-05-05,57.43
2009-05-04,57.39
2009-05-03,57.33
2009-05-02,57.25
2009-05-01,57.19
2009-04-30,57.09
2009-04-29,56.96
2009-04-28,56.8
2009-04-27,56.91
2009-04-26,57.63
2009-04-25,57.58
2009-04-24,57.56
2009-04-23,57.52
2009-04-22,57.5
2009-04-21,57.49
2009-04-20,57.49
2009-04-19,57.44
2009-04-18,57.4
2009-04-17,57.3
2009-04-16,57.23
2009-04-15,57.2
2009-04-14,57.19
2009-04-13,57.14
2009-04-12,57.07
2009-04-11,57.05
2009-04-10,57.02
2009-04-09,56.93
2009-04-08,56.88
2009-04-07,56.82
2009-04-06,56.82
2009-04-05,56.81
2009-04-04,56.73
2009-04-03,56.7
2009-04-02,56.66
2009-04-01,56.59
2009-03-31,56.59
2009-03-30,56.51
2009-03-29,56.54
2009-03-28,56.51
2009-03-27,56.42
2009-03-26,56.37
2009-03-25,56.38
2009-03-24,56.38
2009-03-23,56.28
2009-03-22,56.26
2009-03-21,56.24
2009-03-20,56.21
2009-03-19,56.12
2009-03-18,56.05
2009-03-17,56.04
2009-03-16,56.03
2009-03-15,56.0
2009-03-14,55.99
2009-03-13,55.96
2009-03-12,55.96
2009-03-11,55.84
2009-03-10,55.66
2009-03-09,55.66
2009-03-08,55.66
2009-03-07,55.66
2009-03-06,55.62
2009-03-05,55.59
2009-03-04,55.54
2009-03-03,55.52
2009-03-02,55.53
2009-03-01,55.56
2009-02-28,55.47
2009-02-27,55.3
2009-02-26,55.28
2009-02-25,55.26
2009-02-24,55.25
2009-02-23,55.28
2009-02-22,55.29
2009-02-21,55.23
2009-02-20,55.1
2009-02-19,54.87
2009-02-18,54.87
2009-02-17,54.87
2009-02-16,54.87
2009-02-15,54.86
2009-02-14,54.84
2009-02-13,54.82
2009-02-12,54.82
2009-02-11,54.79
2009-02-10,54.69
2009-02-09,54.71
2009-02-08,54.64
2009-02-07,54.64
2009-02-06,54.63
2009-02-05,54.68
2009-02-04,54.63
2009-02-03,54.56
2009-02-02,54.55
2009-02-01,54.42
2009-01-31,54.48
2009-01-30,54.49
2009-01-29,54.37
2009-01-28,54.34
2009-01-27,54.29
2009-01-26,54.21
2009-01-25,54.22
2009-01-24,54.25
2009-01-23,54.15
2009-01-22,54.13
2009-01-21,54.15
2009-01-20,54.14
2009-01-19,54.04
2009-01-18,53.9
2009-01-17,53.9
2009-01-16,53.9
2009-01-15,53.9
2009-01-14,53.89
2009-01-13,53.9
2009-01-12,53.87
2009-01-11,53.89
2009-01-10,53.85
2009-01-09,53.75
2009-01-08,53.75
2009-01-07,53.72
2009-01-06,53.66
2009-01-05,53.74
2009-01-04,53.7
2009-01-03,53.58
2009-01-02,53.58
2009-01-01,53.62
2008-12-31,53.66
2008-12-30,53.65
2008-12-29,53.65
2008-12-28,53.59
2008-12-27,53.5
2008-12-26,53.44
2008-12-25,53.48
2008-12-24,53.47
2008-12-23,53.39
2008-12-22,53.5
2008-12-21,53.49
2008-12-20,53.4
2008-12-19,53.43
2008-12-18,53.39
2008-12-17,53.38
2008-12-16,53.4
2008-12-15,53.41
2008-12-14,53.26
2008-12-13,53.32
2008-12-12,53.38
2008-12-11,53.37
2008-12-10,53.4
2008-12-09,53.25
2008-12-08,53.22
2008-12-07,53.31
2008-12-06,53.31
2008-12-05,53.38
2008-12-04,53.37
2008-12-03,53.27
2008-12-02,53.33
2008-12-01,53.39
2008-11-30,53.29
2008-11-29,53.24
2008-11-28,53.27
2008-11-27,53.29
2008-11-26,53.31
2008-11-25,53.39
2008-11-24,53.4
2008-11-23,53.37
2008-11-22,53.43
2008-11-21,53.53
2008-11-20,53.46
2008-11-19,53.5
2008-11-18,53.59
2008-11-17,53.58
2008-11-16,53.64
2008-11-15,53.7
2008-11-14,53.54
2008-11-13,53.6
2008-11-12,53.65
2008-11-11,53.67
2008-11-10,53.67
2008-11-09,53.75
2008-11-08,53.85
2008-11-07,53.91
2008-11-06,53.93
2008-11-05,53.91
2008-11-04,54.04
2008-11-03,54.11
2008-11-02,54.21
2008-11-01,54.33
2008-10-31,54.41
2008-10-30,54.47
2008-10-29,54.56
2008-10-28,54.72
2008-10-27,54.86
2008-10-26,54.8
2008-10-25,54.89
2008-10-24,54.99
2008-10-23,55.17
2008-10-22,55.23
2008-10-21,55.37
2008-10-20,55.51
2008-10-19,55.67
2008-10-18,55.86
2008-10-17,56.01
2008-10-16,56.2
2008-10-15,56.33
2008-10-14,56.46
2008-10-13,56.63
2008-10-12,56.75
2008-10-11,56.93
2008-10-10,57.09
2008-10-09,57.3
2008-10-08,57.57
2008-10-07,57.81
2008-10-06,58.13
2008-10-05,58.68
2008-10-04,59.02
2008-10-03,59.33
2008-10-02,59.69
2008-10-01,60.12
2008-09-30,60.56
2008-09-29,60.99
2008-09-28,61.44
2008-09-27,61.92
2008-09-26,62.47
2008-09-25,63.04
2008-09-24,63.59
2008-09-23,64.11
2008-09-22,64.63
2008-09-21,65.12
2008-09-20,65.58
2008-09-19,65.99
2008-09-18,66.37
2008-09-17,66.61
2008-09-16,66.64
2008-09-15,66.45
2008-09-14,66.1
2008-09-13,65.65
2008-09-12,65.55
2008-09-11,68.23
2008-09-10,71.71
2008-09-09,71.86
2008-09-08,71.85
2008-09-07,71.85
2008-09-06,71.83
2008-09-05,71.83
2008-09-04,71.89
2008-09-03,71.96
2008-09-02,71.96
2008-09-01,71.98
2008-08-31,72.01
2008-08-30,72.02
2008-08-29,72.0
2008-08-28,71.99
2008-08-27,72.02
2008-08-26,72.0
2008-08-25,72.0
2008-08-24,72.03
2008-08-23,72.04
2008-08-22,72.02
2008-08-21,72.02
2008-08-20,72.06
2008-08-19,72.09
2008-08-18,72.13
2008-08-17,72.21
2008-08-16,72.18
2008-08-15,72.14
2008-08-14,72.16
2008-08-13,72.19
2008-08-12,72.24
2008-08-11,72.24
2008-08-10,72.27
2008-08-09,72.29
2008-08-08,72.33
2008-08-07,72.36
2008-08-06,72.38
2008-08-05,72.44
2008-08-04,72.38
2008-08-03,72.33
2008-08-02,72.3
2008-08-01,72.3
2008-07-31,72.76
2008-07-30,73.52
2008-07-29,73.62
2008-07-28,73.74
2008-07-27,73.92
2008-07-26,74.02
2008-07-25,74.08
2008-07-24,74.18
2008-07-23,74.28
2008-07-22,74.4
2008-07-21,74.54
2008-07-20,74.67
2008-07-19,74.77
2008-07-18,74.89
2008-07-17,75.02
2008-07-16,75.18
2008-07-15,75.2
2008-07-14,75.24
2008-07-13,75.34
2008-07-12,75.44
2008-07-11,75.54
2008-07-10,75.63
2008-07-09,75.73
2008-07-08,75.82
2008-07-07,75.89
2008-07-06,75.98
2008-07-05,76.09
2008-07-04,76.27
2008-07-03,76.28
2008-07-02,76.25
2008-07-01,76.27
2008-06-30,76.29
2008-06-29,76.3
2008-06-28,76.25
2008-06-27,76.23
2008-06-26,76.23
2008-06-25,76.24
2008-06-24,76.22
2008-06-23,76.21
2008-06-22,76.23
2008-06-21,76.2
2008-06-20,76.16
2008-06-19,76.11
2008-06-18,76.1
2008-06-17,76.09
2008-06-16,75.96
2008-06-15,75.96
2008-06-14,75.95
2008-06-13,75.94
2008-06-12,75.91
2008-06-11,75.92
2008-06-10,75.92
2008-06-09,75.89
2008-06-08,75.9
2008-06-07,75.92
2008-06-06,75.91
2008-06-05,75.81
2008-06-04,75.95
2008-06-03,76.04
2008-06-02,75.95
2008-06-01,75.92
2008-05-31,75.92
2008-05-30,75.91
2008-05-29,75.91
2008-05-28,75.88
2008-05-27,75.83
2008-05-26,75.81
2008-05-25,75.79
2008-05-24,75.75
2008-05-23,75.71
2008-05-22,75.61
2008-05-21,75.61
2008-05-20,75.63
2008-05-19,75.64
2008-05-18,75.66
2008-05-17,75.66
2008-05-16,75.64
2008-05-15,75.58
2008-05-14,75.53
2008-05-13,75.51
2008-05-12,75.54
2008-05-11,75.61
2008-05-10,75.39
2008-05-09,75.37
2008-05-08,75.36
2008-05-07,75.35
2008-05-06,75.32
2008-05-05,75.29
2008-05-04,75.28
2008-05-03,75.25
2008-05-02,75.17
2008-05-01,75.14
2008-04-30,75.17
2008-04-29,75.22
2008-04-28,75.22
2008-04-27,75.17
2008-04-26,75.12
2008-04-25,75.07
2008-04-24,75.05
2008-04-23,75.03
2008-04-22,75.0
2008-04-21,74.99
2008-04-20,75.02
2008-04-19,74.97
2008-04-18,74.94
2008-04-17,74.84
2008-04-16,74.85
2008-04-15,74.89
2008-04-14,74.92
2008-04-13,74.9
2008-04-12,74.85
2008-04-11,74.75
2008-04-10,74.67
2008-04-09,74.68
2008-04-08,74.72
2008-04-07,74.64
2008-04-06,74.61
2008-04-05,74.62
2008-04-04,74.6
2008-04-03,74.57
2008-04-02,74.6
2008-04-01,74.57
2008-03-31,74.53
