datetime,water_level(ft below land surface)
2010-12-17,269.11
2010-12-16,269.24
2010-12-15,269.29
2010-12-14,269.19
2010-12-13,269.09
2010-12-12,269.14
2010-12-11,269.32
2010-12-10,269.33
2010-12-09,269.25
2010-12-08,269.29
2010-12-07,269.4
2010-12-06,269.29
2010-12-05,269.38
2010-12-04,269.32
2010-12-03,269.34
2010-12-02,269.36
2010-12-01,269.3
2010-11-30,269.28
2010-11-29,269.45
2010-11-28,269.4
2010-11-27,269.22
2010-11-26,269.37
2010-11-25,269.58
2010-11-24,269.61
2010-11-23,269.52
2010-11-22,269.55
2010-11-21,269.52
2010-11-20,269.54
2010-11-19,269.49
2010-11-18,269.46
2010-11-17,269.61
2010-11-16,269.73
2010-11-15,269.84
2010-11-14,269.75
2010-11-13,269.71
2010-11-12,269.77
2010-11-11,269.79
2010-11-10,269.91
2010-11-09,269.96
2010-11-08,269.86
2010-11-07,269.74
2010-11-06,269.71
2010-11-05,269.72
2010-11-04,269.76
2010-11-03,269.88
2010-11-02,269.88
2010-11-01,269.93
2010-10-31,269.99
2010-10-30,269.93
2010-10-29,269.85
2010-10-28,269.86
2010-10-27,270.08
2010-10-26,270.13
2010-10-25,270.08
2010-10-24,270.03
2010-10-23,270.07
2010-10-22,270.11
2010-10-21,270.09
2010-10-20,270.08
2010-10-19,270.13
2010-10-18,270.15
2010-10-17,270.11
2010-10-16,270.12
2010-10-15,270.14
2010-10-14,270.12
2010-10-13,270.43
2010-10-12,270.29
2010-10-11,270.39
2010-10-10,270.38
2010-10-09,270.33
2010-10-08,270.29
2010-10-07,270.26
2010-10-06,270.3
2010-10-05,270.28
2010-10-04,270.3
2010-10-03,270.33
2010-10-02,270.35
2010-10-01,270.39
2010-09-30,270.52
2010-09-29,270.63
2010-09-28,270.68
2010-09-27,270.7
2010-09-26,270.71
2010-09-25,270.74
2010-09-24,270.77
2010-09-23,270.89
2010-09-22,270.95
2010-09-21,271.03
2010-09-20,271.04
2010-09-19,271.05
2010-09-18,271.14
2010-09-17,271.19
2010-09-16,271.19
2010-09-15,271.23
2010-09-14,271.25
2010-09-13,271.24
2010-09-12,271.26
2010-09-11,271.33
2010-09-10,271.4
2010-09-09,271.42
2010-09-08,271.46
2010-09-07,271.55
2010-09-06,271.49
2010-09-05,271.42
2010-09-04,271.35
2010-09-03,271.34
2010-09-02,271.32
2010-09-01,271.21
2010-08-31,271.13
2010-08-30,271.1
2010-08-29,271.08
2010-08-28,271.06
2010-08-27,271.0
2010-08-26,270.97
2010-08-25,270.9
2010-08-24,270.86
2010-08-23,270.85
2010-08-22,270.75
2010-08-21,270.72
2010-08-20,270.65
2010-08-19,270.54
2010-08-18,270.41
2010-08-17,270.42
2010-08-16,270.34
2010-08-15,270.3
2010-08-14,270.33
2010-08-13,270.35
2010-08-12,270.28
2010-08-11,270.25
2010-08-10,270.22
2010-08-09,270.15
2010-08-08,270.12
2010-08-07,270.11
2010-08-06,270.09
2010-08-05,270.08
2010-08-04,270.04
2010-08-03,270.0
2010-08-02,269.97
2010-08-01,269.94
2010-07-31,269.88
2010-07-30,270.01
2010-07-29,270.03
2010-07-28,270.16
2010-07-27,270.23
2010-07-26,270.29
2010-07-25,270.31
2010-07-24,270.19
2010-07-23,270.22
2010-07-22,270.21
2010-07-21,270.19
2010-07-20,270.26
2010-07-19,270.35
2010-07-18,270.21
2010-07-17,270.03
2010-07-16,270.08
2010-07-15,270.19
2010-07-14,270.29
2010-07-13,270.3
2010-07-12,270.39
2010-07-11,270.41
2010-07-10,270.47
2010-07-09,270.62
2010-07-08,270.69
2010-07-07,270.58
2010-07-06,270.62
2010-07-05,270.66
2010-07-04,270.71
2010-07-03,270.78
2010-07-02,270.87
2010-07-01,272.12
2010-06-30,272.87
2010-06-29,270.96
2010-06-28,271.0
2010-06-27,270.88
2010-06-26,270.63
2010-06-25,270.57
2010-06-24,270.59
2010-06-23,270.56
2010-06-22,270.59
2010-06-21,270.56
2010-06-20,270.52
2010-06-19,270.53
2010-06-18,270.58
2010-06-17,270.62
2010-06-16,270.61
2010-06-15,270.66
2010-06-14,270.71
2010-06-13,270.7
2010-06-12,270.74
2010-06-11,270.84
2010-06-10,270.88
2010-06-09,270.88
2010-06-08,270.92
2010-06-07,270.81
2010-06-06,270.86
2010-06-05,270.98
2010-06-04,271.02
2010-06-03,271.14
2010-06-02,271.21
2010-06-01,271.16
2010-05-31,271.15
2010-05-30,271.2
2010-05-29,271.25
2010-05-28,271.26
2010-05-27,271.32
2010-05-26,271.42
2010-05-25,271.57
2010-05-24,271.65
2010-05-23,271.66
2010-05-22,271.75
2010-05-21,271.79
2010-05-20,271.91
2010-05-19,271.97
2010-05-18,271.92
2010-05-17,271.96
2010-05-16,272.07
2010-05-15,272.15
2010-05-14,272.3
2010-05-13,272.37
2010-05-12,272.5
2010-05-11,272.55
2010-05-10,272.57
2010-05-09,272.56
2010-05-08,272.6
2010-05-07,272.76
2010-05-06,272.89
2010-05-05,272.96
2010-05-04,272.99
2010-05-03,273.13
2010-05-02,273.32
2010-05-01,273.49
2010-04-30,273.62
2010-04-29,273.67
2010-04-28,273.69
2010-04-27,273.78
2010-04-26,273.92
2010-04-25,274.01
2010-04-24,274.23
2010-04-23,274.42
2010-04-22,274.55
2010-04-21,274.58
2010-04-20,274.64
2010-04-19,274.77
2010-04-18,274.88
2010-04-17,275.01
2010-04-16,275.09
2010-04-15,275.25
2010-04-14,275.41
2010-04-13,275.48
2010-04-12,275.5
2010-04-11,275.55
2010-04-10,275.63
2010-04-09,275.73
2010-04-08,275.8
2010-04-07,276.01
2010-04-06,276.14
2010-04-05,276.16
2010-04-04,276.3
2010-04-03,276.39
2010-04-02,276.59
2010-04-01,276.69
2010-03-31,276.8
2010-03-30,276.87
2010-03-29,276.85
2010-03-28,276.96
2010-03-27,277.2
2010-03-26,277.28
2010-03-25,277.4
2010-03-24,277.61
2010-03-23,277.64
2010-03-22,277.64
2010-03-21,277.74
2010-03-20,277.92
2010-03-19,278.06
2010-03-18,278.05
2010-03-17,278.1
2010-03-16,278.2
2010-03-15,278.37
2010-03-14,278.51
2010-03-13,278.61
2010-03-12,278.71
2010-03-11,278.91
2010-03-10,279.07
2010-03-09,279.07
2010-03-08,279.12
2010-03-07,279.14
2010-03-06,279.17
2010-03-05,279.31
2010-03-04,279.38
2010-03-03,279.46
2010-03-02,279.51
2010-03-01,279.67
2010-02-28,279.77
2010-02-27,279.72
2010-02-26,279.88
2010-02-25,279.94
2010-02-24,279.91
2010-02-23,280.07
2010-02-22,280.26
2010-02-21,280.36
2010-02-20,280.38
2010-02-19,280.46
2010-02-18,280.47
2010-02-17,280.47
2010-02-16,280.55
2010-02-15,280.64
2010-02-14,280.84
2010-02-13,280.89
2010-02-12,280.97
2010-02-11,281.12
2009-12-04,283.24
2009-12-03,283.35
2009-12-02,283.56
2009-12-01,283.57
2009-11-30,283.5
2009-11-29,283.6
2009-11-28,283.57
2009-11-27,283.43
2009-11-26,283.36
2009-11-25,283.45
2009-11-24,283.44
2009-11-23,283.46
2009-11-22,283.45
2009-11-21,283.41
2009-11-19,283.5
2009-11-18,283.4
2009-11-17,283.41
2009-11-16,285.02
2009-11-15,359.11
2009-11-13,285.47
2009-11-12,285.95
2009-11-11,283.4
2009-11-10,283.38
2009-11-09,285.43
2009-11-08,283.43
2009-11-07,283.36
2009-11-06,283.42
2009-11-05,283.32
2009-11-04,283.36
2009-11-03,283.39
2009-11-02,283.35
2009-11-01,283.33
2009-10-31,283.31
2009-10-30,283.44
2009-10-29,288.23
2009-10-28,283.42
2009-10-27,283.26
2009-10-26,289.91
2009-10-25,283.25
2009-10-24,283.24
2009-10-23,283.25
2009-10-22,283.28
2009-10-21,283.33
2009-10-20,283.17
2009-10-19,283.03
2009-10-18,282.93
2009-10-17,282.86
2009-10-16,282.96
2009-10-15,283.02
2009-10-14,282.9
2009-10-13,282.75
2009-10-12,282.71
2009-10-11,282.64
2009-10-10,282.61
2009-10-09,282.58
2009-10-08,282.59
2009-10-07,282.48
2009-10-06,282.47
2009-10-05,282.41
2009-10-04,282.4
2009-10-03,282.34
2009-10-02,282.22
2009-10-01,282.13
2009-09-30,282.07
2009-09-29,281.97
2009-09-28,281.93
2009-09-27,281.92
2009-09-26,281.76
2009-09-25,281.71
2009-09-24,281.63
2009-09-23,281.57
2009-09-22,283.13
2009-09-21,281.56
2009-09-20,281.46
2009-09-19,281.35
2009-09-18,281.34
2009-09-17,281.3
2009-09-16,281.21
2009-09-15,285.34
2009-09-14,280.95
2009-09-13,280.89
2009-09-12,280.8
2009-09-11,280.64
2009-09-09,290.84
2009-09-08,287.74
2009-09-07,285.46
2009-09-06,285.59
2009-09-05,287.54
2009-09-04,285.77
2009-09-03,286.61
2009-09-01,287.75
2009-08-31,285.86
2009-08-30,285.12
2009-08-29,284.68
2009-08-28,287.53
2009-08-27,285.67
2009-08-26,285.6
2009-08-23,282.43
2009-08-22,282.83
2009-08-21,281.41
2009-08-20,278.88
2009-08-19,282.61
2009-08-18,265.76
2009-08-17,265.76
2009-08-16,265.76
2009-08-15,265.76
2009-08-14,265.76
2009-08-13,265.76
2009-08-12,265.76
2009-08-11,265.76
2009-08-10,265.78
2009-08-09,265.79
2009-08-08,265.78
2009-08-07,265.79
2009-08-06,265.78
2009-08-05,265.79
2009-08-04,265.8
2009-08-03,265.8
2009-08-02,265.81
2009-08-01,265.81
2009-07-31,265.82
2009-07-30,265.82
2009-07-29,265.83
2009-07-28,265.83
2009-07-27,265.84
2009-07-26,265.85
2009-07-25,265.85
2009-07-24,265.87
2009-07-23,265.87
2009-07-22,265.88
2009-07-21,265.87
2009-07-20,265.88
2009-07-19,265.88
2009-07-18,265.9
2009-07-17,265.89
2009-07-16,265.91
2009-07-15,265.92
2009-07-14,265.92
2009-07-13,265.92
2009-07-12,265.95
2009-07-11,265.94
2009-07-10,265.96
2009-07-09,265.96
2009-07-08,265.97
2009-07-07,265.99
2009-07-06,266.01
2009-07-05,266.02
2009-07-04,266.04
2009-07-03,266.05
2009-07-02,266.08
2009-07-01,266.08
2009-06-30,266.08
2009-06-29,266.1
2009-06-28,266.13
2009-06-27,266.15
2009-06-26,266.16
2009-06-25,266.18
2009-06-24,266.21
2009-06-23,266.24
2009-06-22,266.27
2009-06-21,266.28
2009-06-20,266.3
2009-06-19,266.33
2009-06-18,266.35
2009-06-17,266.36
2009-06-16,266.38
2009-06-15,266.39
2009-06-14,266.41
2009-06-13,266.44
2009-06-12,266.46
2009-06-11,266.48
2009-06-10,266.5
2009-06-09,266.51
2009-06-08,266.52
2009-06-07,266.53
2009-06-06,266.54
2009-06-05,266.55
2009-06-04,266.57
2009-06-03,266.59
2009-06-02,266.61
2009-06-01,266.63
2009-05-31,266.62
2009-05-30,266.63
2009-05-29,266.64
2009-05-28,266.63
2009-05-27,266.64
2009-05-26,266.65
2009-05-25,266.65
2009-05-24,266.65
2009-05-23,266.66
2009-05-22,266.66
2009-05-21,266.67
2009-05-20,266.68
2009-05-19,266.67
2009-05-18,266.69
2009-05-17,266.69
2009-05-16,266.69
2009-05-15,266.7
2009-05-13,266.72
2009-05-12,266.7
2009-05-11,266.7
2009-05-10,266.7
2009-05-09,266.7
2009-05-08,266.7
2009-05-07,266.7
2009-05-06,266.7
2009-05-05,266.7
2009-05-04,266.7
2009-05-03,266.68
2009-05-02,266.7
2009-05-01,266.35
2009-04-30,261.94
2009-04-29,261.95
2009-04-28,261.95
2009-04-27,261.94
2009-04-26,261.93
2009-04-25,261.94
2009-04-24,261.95
2009-04-23,261.95
2009-04-22,261.95
2009-04-21,261.94
2009-04-20,261.94
2009-04-19,261.94
2009-04-18,261.93
2009-04-17,261.95
2009-04-16,261.94
2009-04-15,261.93
2009-04-14,261.94
2009-04-13,261.94
2009-04-12,261.94
2009-04-11,261.94
2009-04-10,261.92
2009-04-09,261.94
2009-04-08,261.93
2009-04-07,261.93
2009-04-06,261.93
2009-04-05,261.94
2009-04-04,261.94
2009-04-03,261.93
2009-04-02,261.93
2009-04-01,261.93
2009-03-31,261.93
2009-03-30,261.94
2009-03-29,261.93
2009-03-28,261.93
2009-03-27,261.93
2009-03-26,261.95
2009-03-23,261.92
2009-03-22,261.94
2009-03-21,261.94
2009-03-20,261.93
2009-03-19,261.94
2009-03-18,261.94
2009-03-17,261.92
2009-03-16,261.94
2009-03-15,261.93
2009-03-14,261.93
2009-03-13,261.93
2009-03-12,261.93
2009-03-11,261.94
2009-03-10,261.94
2009-03-09,261.94
2009-03-08,261.93
2009-03-07,261.94
2009-03-06,261.94
2009-03-05,261.94
2009-03-04,261.94
2009-03-03,261.93
2009-03-02,261.93
2009-03-01,261.93
2009-02-28,261.93
2009-02-27,261.94
2009-02-26,261.95
2009-02-25,261.95
2009-02-24,261.94
2009-02-23,261.93
2009-02-22,261.93
2009-02-21,261.94
2009-02-20,261.94
2009-02-19,261.94
2009-02-18,261.95
2009-02-17,261.94
2009-02-16,261.94
2009-02-15,261.94
2009-02-14,261.95
2009-02-13,261.94
2009-02-12,261.94
2009-02-11,261.94
2009-02-10,261.94
2009-02-09,261.96
2009-02-08,261.95
2009-02-07,261.95
2009-02-06,261.94
2009-02-05,261.93
2009-02-04,261.9
2009-02-03,261.83
2009-02-02,261.7
2009-02-01,261.48
2009-01-31,261.65
2009-01-30,261.67
2009-01-29,261.69
2009-01-28,261.65
2009-01-27,261.64
2009-01-26,261.61
2009-01-25,261.55
2009-01-24,261.76
2009-01-23,261.66
2009-01-22,261.53
2009-01-21,261.48
2009-01-20,261.61
2009-01-19,261.35
2009-01-18,261.34
2009-01-16,261.65
2009-01-15,261.58
2009-01-13,261.62
2009-01-12,261.44
2009-01-11,261.36
2009-01-10,261.29
2009-01-09,261.12
2009-01-08,261.22
2009-01-07,261.18
2009-01-06,261.16
2009-01-05,261.24
2009-01-04,261.16
2009-01-03,261.04
2009-01-02,260.95
2009-01-01,261.14
2008-12-31,261.18
2008-12-30,261.26
2008-12-29,261.24
2008-12-28,261.18
2008-12-27,260.99
2008-12-26,260.76
2008-12-23,260.86
2008-12-22,260.99
2008-12-21,261.01
2008-12-20,260.94
2008-12-19,260.99
2008-12-18,261.18
2008-12-17,261.04
2008-12-16,261.08
2008-12-15,261.07
2008-12-14,260.97
2008-12-13,261.1
2008-12-04,261.22
2008-12-03,261.11
2008-12-02,261.28
2008-12-01,261.13
2008-11-30,261.0
2008-11-29,260.98
2008-11-28,260.99
2008-11-26,260.83
2008-11-25,260.93
2008-11-24,260.9
2008-11-23,260.75
2008-11-22,260.78
2008-11-21,260.72
2008-11-20,260.57
2008-11-19,260.46
2008-11-18,260.62
2008-11-17,260.54
2008-11-16,260.33
2008-11-15,260.24
2008-11-14,259.88
2008-11-13,260.04
2008-11-12,259.91
2008-11-11,259.93
2008-11-10,259.8
2008-11-09,259.71
2008-11-08,259.7
2008-11-07,259.6
2008-11-06,259.76
2008-11-05,259.69
2008-11-04,259.81
2008-11-03,259.82
2008-11-02,259.86
2008-11-01,260.05
2008-10-31,259.74
2008-10-30,259.55
2008-10-29,259.39
2008-10-28,259.59
2008-10-27,259.46
2008-10-26,259.2
2008-10-25,259.16
2008-10-23,259.19
2008-10-22,259.05
2008-10-21,259.3
2008-10-20,259.42
2008-10-19,259.41
2008-10-18,259.43
2008-10-17,259.28
2008-10-15,259.19
2008-10-14,259.19
2008-10-13,259.14
2008-10-12,259.02
2008-10-11,259.16
2008-10-10,259.12
2008-10-08,258.77
2008-10-07,258.78
2008-10-06,258.52
2008-10-05,258.41
2008-10-04,258.49
2008-10-03,258.24
2008-10-02,258.19
2008-10-01,258.19
2008-09-30,258.16
2008-09-10,255.32
2008-09-09,255.24
2008-09-08,255.28
2008-09-06,254.75
2008-09-05,254.75
2008-09-04,254.62
2008-09-01,254.64
2008-08-31,254.64
2008-08-30,254.64
2008-08-27,261.57
2008-08-26,261.56
2008-08-25,261.56
2008-08-24,261.42
2008-08-23,261.51
2008-08-22,261.41
2008-08-21,261.25
2008-08-20,261.26
2008-08-19,261.18
2008-08-18,261.24
2008-08-17,261.26
2008-08-16,261.34
2008-08-15,261.24
2008-08-14,261.05
2008-08-13,261.01
2008-08-12,260.96
2008-08-11,260.95
2008-08-10,260.67
2008-08-09,260.22
2008-08-08,260.02
2008-08-07,259.79
2008-08-06,259.78
2008-08-05,259.54
2008-08-04,259.03
2008-08-03,259.0
2008-08-02,258.91
2008-08-01,259.07
2008-07-31,258.86
2008-07-30,258.76
2008-07-29,258.21
2008-07-28,257.92
2008-07-27,258.08
2008-07-26,258.07
2008-07-25,258.08
2008-07-24,257.97
2008-07-23,258.01
2008-07-22,257.95
2008-07-21,257.82
2008-07-20,257.66
2008-07-19,257.34
2008-07-18,257.1
2008-07-17,256.53
2008-07-16,256.29
2008-07-15,255.97
2008-07-14,256.02
2008-07-13,256.02
2008-07-12,255.86
2008-07-11,255.88
2008-07-10,255.91
2008-07-09,256.09
2008-07-08,256.01
2008-07-07,255.96
2008-07-06,255.8
2008-07-05,255.69
2008-07-04,255.8
2008-07-02,256.06
2008-07-01,255.59
2008-06-30,255.47
2008-06-29,255.4
2008-06-28,255.12
2008-06-27,254.84
2008-06-26,254.62
2008-06-25,254.41
2008-06-24,254.14
2008-06-23,253.95
2008-06-22,253.93
2008-06-21,253.79
2008-06-20,253.42
2008-06-19,252.91
2008-06-18,252.61
2008-06-17,252.31
2008-06-16,252.19
2008-06-15,252.0
2008-06-14,251.42
2008-06-13,250.92
2008-06-12,250.37
2008-06-11,250.1
2008-06-10,249.88
2008-06-09,249.47
2008-06-08,249.36
2008-06-05,248.75
2008-06-04,248.53
2008-06-03,248.56
2008-06-02,248.49
2008-06-01,248.46
2008-05-31,248.36
2008-05-30,248.19
2008-05-28,248.02
2008-05-27,247.88
2008-05-26,247.51
2008-05-25,247.57
2008-05-24,247.19
2008-05-21,246.41
2008-05-20,246.02
2008-05-19,245.87
2008-05-15,246.34
2008-05-14,246.75
2008-05-13,246.75
2008-05-12,246.58
2008-05-11,246.98
2008-05-10,246.26
2008-05-09,245.29
2008-05-08,245.29
2008-05-07,245.08
2008-05-06,245.42
2008-05-05,245.53
2008-05-04,245.64
2008-05-03,245.41
2008-05-02,245.41
2008-05-01,245.6
2008-04-28,245.79
2008-04-27,246.09
2008-04-26,245.97
2008-04-25,246.02
2008-04-22,246.05
2008-04-21,246.22
2008-04-20,246.43
2008-04-19,246.63
2008-04-16,247.17
2008-04-15,247.18
2008-04-14,247.5
2008-04-13,247.71
2008-04-12,247.73
2008-04-10,248.16
2008-04-09,248.17
2008-04-08,248.03
2008-03-25,247.96
2008-03-24,247.82
2008-03-23,247.83
2008-03-17,248.42
2008-03-16,248.38
2008-03-15,248.57
2008-03-04,247.94
2008-03-03,247.88
2008-03-02,247.87
