datetime,water_level(ft below land surface)
2010-02-19,223.3
2010-02-18,223.26
2010-02-17,223.53
2010-02-16,224.15
2010-02-15,224.31
2010-02-14,223.38
2010-02-13,222.43
2010-02-12,222.71
2010-02-11,222.91
2010-02-10,222.95
2010-02-09,223.09
2010-02-08,223.33
2010-02-07,223.68
2010-02-06,223.47
2010-02-05,223.57
2010-02-04,224.28
2010-02-03,224.84
2010-02-02,225.88
2010-02-01,225.5
2010-01-31,225.19
2010-01-30,225.97
2010-01-29,226.22
2010-01-28,226.42
2010-01-27,226.87
2010-01-26,227.73
2010-01-25,228.16
2010-01-24,228.09
2010-01-23,228.89
2010-01-22,229.43
2010-01-21,229.11
2010-01-20,228.96
2010-01-19,228.07
2010-01-18,228.84
2010-01-17,229.55
2010-01-16,228.67
2010-01-15,229.2
2010-01-14,230.28
2010-01-13,231.22
2010-01-12,232.38
2010-01-11,232.68
2010-01-10,230.07
2010-01-09,226.91
2010-01-08,226.26
2010-01-07,225.73
2010-01-06,225.2
2010-01-05,225.66
2010-01-01,226.96
2009-12-31,226.96
2009-12-30,226.96
2009-12-29,226.96
2009-12-28,226.96
2009-12-27,226.96
2009-12-26,226.96
2009-12-25,226.96
2009-12-24,228.87
2009-12-23,229.44
2009-12-22,229.47
2009-12-21,229.86
2009-12-20,229.34
2009-12-19,228.05
2009-12-18,228.07
2009-12-17,230.53
2009-12-16,231.65
2009-12-15,231.9
2009-12-14,231.1
2009-12-13,231.23
2009-12-12,232.37
2009-12-11,233.53
2009-12-10,234.34
2009-12-09,234.87
2009-12-08,232.01
2009-12-07,233.4
2009-12-06,233.77
2009-12-05,229.11
2009-12-04,228.83
2009-12-03,229.56
2009-12-02,229.47
2009-12-01,229.62
2009-11-30,230.59
2009-11-29,231.71
2009-11-28,232.08
2009-11-27,231.63
2009-11-26,231.75
2009-11-25,232.32
2009-11-24,233.03
2009-11-23,232.67
2009-11-22,231.58
2009-11-21,231.87
2009-11-20,232.49
2009-11-19,232.43
2009-11-18,232.34
2009-11-17,232.77
2009-11-16,233.87
2009-11-15,233.39
2009-11-14,231.46
2009-11-13,230.99
2009-11-12,232.15
2009-11-11,233.84
2009-11-10,236.21
2009-11-09,236.8
2009-11-08,235.34
2009-11-07,234.91
2009-11-06,235.83
2009-11-05,235.97
2009-11-04,235.32
2009-11-03,234.84
2009-11-02,235.13
2009-11-01,236.84
2009-10-31,235.51
2009-10-30,235.37
2009-10-29,236.12
2009-10-28,235.9
2009-10-27,235.79
2009-10-26,236.47
2009-10-25,236.31
2009-10-24,236.76
2009-10-23,237.07
2009-10-22,237.7
2009-10-21,239.3
2009-10-20,239.97
2009-10-19,239.89
2009-10-18,238.92
2009-10-17,239.75
2009-10-16,239.84
2009-10-15,239.28
2009-10-14,239.79
2009-10-13,241.43
2009-10-12,242.65
2009-10-11,243.16
2009-10-10,242.6
2009-10-09,243.46
2009-10-08,242.27
2009-10-07,242.48
2009-10-06,241.59
2009-10-05,240.16
2009-10-04,240.23
2009-10-03,239.74
2009-10-02,239.04
2009-10-01,238.28
2009-09-30,241.37
2009-09-29,247.38
2009-09-28,249.48
2009-09-27,252.31
2009-09-26,249.34
2009-09-25,248.82
2009-09-24,250.43
2009-09-23,250.01
2009-09-22,250.4
2009-09-21,249.62
2009-09-20,253.08
2009-09-19,251.46
2009-09-18,252.23
2009-09-17,251.65
2009-09-16,250.69
2009-09-15,250.03
2009-09-14,251.5
2009-09-13,251.59
2009-09-12,251.85
2009-09-11,252.67
2009-09-10,255.07
2009-09-09,257.58
2009-09-08,254.49
2009-09-07,253.29
2009-09-06,251.97
2009-09-05,254.65
2009-09-04,255.81
2009-09-03,254.93
2009-09-02,256.58
2009-09-01,255.98
2009-08-31,255.94
2009-08-30,256.62
2009-08-29,258.28
2009-08-28,265.05
2009-08-27,262.43
2009-08-26,264.08
2009-08-25,260.85
2009-08-24,261.76
2009-08-23,258.9
2009-08-22,258.82
2009-08-21,256.97
2009-08-20,258.1
2009-08-19,250.29
2009-08-18,254.33
2009-08-17,252.16
2009-08-16,250.91
2009-08-15,248.45
2009-08-14,247.75
2009-08-13,253.52
2009-08-12,247.78
2009-08-11,250.97
2009-08-10,258.86
2009-08-09,256.53
2009-08-08,258.86
2009-08-07,254.67
2009-08-06,257.39
2009-08-05,255.04
2009-08-04,253.39
2009-08-03,254.53
2009-08-02,255.07
2009-08-01,255.33
2009-07-31,259.39
2009-07-30,259.81
2009-07-29,259.77
2009-07-28,253.91
2009-07-27,256.91
2009-07-26,252.72
2009-07-25,254.61
2009-07-24,253.83
2009-07-23,255.58
2009-07-22,257.09
2009-07-21,264.41
2009-07-20,265.64
2009-07-19,265.22
2009-07-18,266.8
2009-07-17,266.8
2009-07-16,266.8
2009-07-15,266.78
2009-07-14,265.15
2009-07-13,263.48
2009-07-12,260.48
2009-07-11,258.8
2009-07-10,255.88
2009-07-09,250.12
2009-07-08,245.44
2009-07-07,242.68
2009-07-06,242.19
2009-07-05,248.52
2009-07-04,250.13
2009-07-03,244.44
2009-07-02,246.7
2009-07-01,246.69
2009-06-30,248.49
2009-06-29,249.35
2009-06-28,247.64
2009-06-27,250.15
2009-06-26,250.19
2009-06-25,249.8
2009-06-24,248.96
2009-06-23,248.37
2009-06-22,249.09
2009-06-21,249.87
2009-06-20,245.52
2009-06-19,237.61
2009-06-18,234.3
2009-06-17,235.33
2009-06-16,238.82
2009-06-15,243.32
2009-06-14,248.31
2009-06-13,249.84
2009-06-12,253.15
2009-06-11,249.32
2009-06-10,251.8
2009-06-09,255.41
2009-06-08,255.25
2009-06-07,254.52
2009-06-06,251.2
2009-06-05,250.57
2009-06-04,251.04
2009-06-03,250.03
2009-06-02,251.5
2009-06-01,252.46
2009-05-31,252.81
2009-05-30,255.09
2009-05-29,257.25
2009-05-28,254.84
2009-05-27,253.3
2009-05-26,252.9
2009-05-25,252.72
2009-05-24,250.06
2009-05-23,249.32
2009-05-22,252.13
2009-05-21,252.52
2009-05-20,249.44
2009-05-19,248.51
2009-05-18,245.69
2009-05-17,239.64
2009-05-16,240.02
2009-05-15,239.8
2009-05-14,239.75
2009-05-13,241.07
2009-05-12,241.47
2009-05-11,243.59
2009-05-10,245.0
2009-05-09,248.76
2009-05-08,247.02
2009-05-07,232.59
2009-05-06,226.71
2009-05-05,226.71
2009-05-04,226.71
2009-05-03,226.7
2009-05-02,226.7
2009-05-01,226.7
2009-04-30,226.7
2009-04-29,226.71
2009-04-28,226.71
2009-04-27,226.72
2009-04-26,227.6
2009-04-25,229.67
2009-04-24,232.27
2009-04-23,235.68
2009-04-22,238.79
2009-04-21,239.42
2009-04-20,239.79
2009-04-19,242.27
2009-04-18,244.68
2009-04-17,244.73
2009-04-16,243.67
2009-04-15,246.79
2009-04-14,248.17
2009-04-13,243.43
2009-04-12,242.0
2009-04-11,242.87
2009-04-10,242.75
2009-04-09,244.73
2009-04-08,242.11
2009-04-07,240.15
2009-04-06,241.16
2009-04-05,241.41
2009-04-04,241.64
2009-04-03,240.95
2009-04-02,242.05
2009-04-01,242.32
2009-03-31,241.46
2009-03-30,239.36
2009-03-29,242.53
2009-03-28,242.17
2009-03-27,243.61
2009-03-26,243.87
2009-03-25,244.06
2009-03-24,243.43
2009-03-23,242.64
2009-03-22,242.48
2009-03-21,244.24
2009-03-20,247.06
2009-03-19,241.01
2009-03-18,229.68
2009-03-17,232.53
2009-03-16,231.98
2009-03-15,231.92
2009-03-14,232.9
2009-03-13,233.96
2009-03-12,235.15
2009-03-11,236.54
2009-03-10,237.39
2009-03-09,237.34
2009-03-08,234.4
2009-03-07,237.0
2009-03-06,237.25
2009-03-05,236.85
2009-03-04,238.63
2009-03-03,239.8
2009-03-02,237.98
2009-03-01,237.25
2009-02-28,238.11
2009-02-27,237.79
2009-02-26,236.03
2009-02-25,235.53
2009-02-24,236.71
2009-02-23,235.63
2009-02-22,234.51
2009-02-21,234.98
2009-02-20,236.12
2009-02-19,235.84
2009-02-18,234.82
2009-02-17,234.01
2009-02-16,234.09
2009-02-15,235.05
2009-02-14,235.6
2009-02-13,236.18
2009-02-12,236.95
2009-02-11,236.68
2009-02-10,236.22
2009-02-09,237.03
2009-02-08,236.96
2009-02-07,236.56
2009-02-06,238.4
2009-02-05,235.87
2009-02-04,235.88
2009-02-03,233.89
2009-02-02,233.2
2009-02-01,231.6
2009-01-31,231.42
2009-01-30,230.84
2009-01-29,231.41
2009-01-28,230.63
2009-01-27,230.98
2009-01-26,230.65
2009-01-25,230.07
2009-01-24,229.16
2009-01-23,230.09
2009-01-22,232.16
2009-01-21,233.63
2009-01-20,235.06
2009-01-19,235.04
2009-01-18,233.59
2009-01-17,233.57
2009-01-16,234.35
2009-01-15,234.45
2009-01-14,234.21
2009-01-13,234.81
2009-01-12,235.22
2009-01-11,235.18
2009-01-10,234.72
2009-01-09,234.22
2009-01-08,233.75
2009-01-07,233.6
2009-01-06,233.21
2009-01-05,236.48
2009-01-04,237.93
2009-01-03,239.3
2009-01-02,238.29
2009-01-01,238.21
2008-12-31,238.76
2008-12-30,239.0
2008-12-29,239.48
2008-12-28,239.63
2008-12-27,240.0
2008-12-26,240.28
2008-12-25,241.11
2008-12-24,242.65
2008-12-23,243.82
2008-12-22,241.59
2008-12-21,242.35
2008-12-20,240.59
2008-12-19,240.52
2008-12-18,240.29
2008-12-17,239.66
2008-12-16,239.64
2008-12-15,240.84
2008-12-14,240.85
2008-12-13,240.02
2008-12-12,240.81
2008-12-11,242.05
2008-12-10,242.55
2008-12-09,243.33
2008-12-08,243.61
2008-12-07,244.41
2008-12-06,246.23
2008-12-05,248.87
2008-12-04,251.74
2008-12-03,252.44
2008-12-02,252.36
2008-12-01,253.1
2008-11-30,253.57
2008-11-29,255.21
2008-11-28,255.24
2008-11-27,253.42
2008-11-26,252.12
2008-11-25,252.37
2008-11-24,252.57
2008-11-23,251.44
2008-11-22,250.19
2008-11-21,249.98
2008-11-20,249.18
2008-11-19,247.89
2008-11-18,246.8
2008-11-17,245.2
2008-11-16,245.77
2008-11-15,246.51
2008-11-14,245.91
2008-11-13,246.73
2008-11-12,247.48
2008-11-11,247.83
2008-11-10,248.68
2008-11-09,250.59
2008-11-08,250.99
2008-11-07,251.64
2008-11-06,253.66
2008-11-05,256.38
2008-11-04,256.79
2008-11-03,255.96
2008-11-02,253.11
2008-11-01,248.91
2008-10-31,247.82
2008-10-30,247.56
2008-10-29,248.28
2008-10-28,249.09
2008-10-27,250.27
2008-10-26,249.13
2008-10-25,249.99
2008-10-24,250.27
2008-10-23,250.94
2008-10-22,251.47
2008-10-21,253.16
2008-10-20,253.8
2008-10-19,253.55
2008-10-18,254.28
2008-10-17,255.93
2008-10-16,258.13
2008-10-15,260.91
2008-10-14,263.73
2008-10-13,262.52
2008-10-12,261.61
2008-10-11,259.79
2008-10-10,256.59
2008-10-09,254.07
2008-10-08,253.62
2008-10-07,254.68
2008-10-06,256.98
2008-10-05,255.99
2008-10-04,256.08
2008-10-03,256.31
2008-10-02,255.74
2008-10-01,255.83
2008-09-30,255.34
2008-09-29,255.2
2008-09-28,255.17
2008-09-27,255.61
2008-09-26,254.52
2008-09-25,256.6
2008-09-24,256.72
2008-09-23,256.21
2008-09-22,256.28
2008-09-21,255.53
2008-09-20,255.06
2008-09-19,254.93
2008-09-18,254.62
2008-09-17,253.8
2008-09-16,256.48
2008-09-15,257.02
2008-09-14,256.53
2008-09-13,255.42
2008-09-12,257.68
2008-09-11,259.11
2008-09-10,259.15
2008-09-09,259.41
2008-09-08,261.72
2008-09-07,260.9
2008-09-06,259.62
2008-09-05,259.25
2008-09-04,259.39
2008-09-03,261.09
2008-09-02,261.34
2008-09-01,260.15
2008-08-31,259.87
2008-08-30,261.27
2008-08-29,264.13
2008-08-28,265.24
2008-08-27,265.26
2008-08-26,265.17
2008-08-25,264.88
2008-08-24,263.44
2008-08-23,262.87
2008-08-22,262.24
2008-08-21,257.86
2008-08-20,258.1
2008-08-19,258.25
2008-08-18,258.32
2008-08-17,258.16
2008-08-16,259.82
2008-08-15,263.56
2008-08-14,262.09
2008-08-13,261.76
2008-08-12,260.01
2008-08-11,255.66
2008-08-10,254.66
2008-08-09,254.72
2008-08-08,255.07
2008-08-07,257.0
2008-08-06,258.86
2008-08-05,257.47
2008-08-04,254.06
2008-08-03,253.41
2008-08-02,247.7
2008-08-01,246.48
2008-07-31,246.03
2008-07-30,242.82
2008-07-29,238.66
2008-07-28,237.54
2008-07-27,237.66
2008-07-26,238.62
2008-07-25,239.57
2008-07-24,239.17
2008-07-23,237.47
2008-07-22,236.95
2008-07-21,235.68
2008-07-20,235.78
2008-07-19,236.75
2008-07-18,240.55
2008-07-17,238.55
2008-07-16,235.76
2008-07-15,234.56
2008-07-14,236.49
2008-07-13,240.05
2008-07-12,243.38
2008-07-11,243.13
2008-07-10,242.04
2008-07-09,242.98
2008-07-08,243.21
2008-07-07,241.42
2008-07-06,241.41
2008-07-05,241.81
2008-07-04,242.09
2008-07-03,242.0
2008-07-02,242.35
2008-07-01,243.08
2008-06-30,244.32
2008-06-29,244.83
2008-06-28,243.59
2008-06-27,243.26
2008-06-26,245.98
2008-06-25,246.53
2008-06-24,247.04
2008-06-23,249.11
2008-06-22,251.74
2008-06-21,253.61
2008-06-20,257.9
2008-06-19,260.68
2008-06-18,257.48
2008-06-17,258.12
2008-06-16,262.32
2008-06-15,258.94
2008-06-14,259.16
2008-06-13,257.0
2008-06-12,256.36
2008-06-11,252.83
2008-06-10,253.65
2008-06-09,248.73
2008-06-08,250.69
2008-06-07,254.72
2008-06-06,251.79
2008-06-05,249.45
2008-06-04,253.2
2008-06-03,249.44
2008-06-02,252.33
2008-06-01,247.12
2008-05-31,250.51
2008-05-30,246.1
2008-05-29,242.37
2008-05-28,241.85
2008-05-27,242.16
2008-05-26,245.49
2008-05-25,243.12
2008-05-24,245.94
2008-05-23,243.96
2008-05-22,243.82
2008-05-21,242.92
2008-05-20,239.47
2008-05-19,235.62
2008-05-18,236.26
2008-05-17,237.6
2008-05-16,239.77
2008-05-15,241.0
2008-05-14,240.32
2008-05-13,236.62
2008-05-12,238.09
2008-05-11,238.57
2008-05-10,235.4
2008-05-09,229.75
2008-05-08,229.68
2008-05-07,230.88
2008-05-06,232.16
2008-05-05,232.87
2008-05-04,232.25
2008-05-03,231.16
2008-05-02,230.62
2008-05-01,230.33
2008-04-30,229.87
2008-04-29,229.14
2008-04-28,229.65
2008-04-27,229.88
2008-04-26,229.96
2008-04-25,233.17
2008-04-24,236.98
2008-04-23,238.75
2008-04-22,239.49
2008-04-21,241.38
2008-04-20,239.21
2008-04-19,238.19
2008-04-18,237.58
2008-04-17,237.42
2008-04-16,238.59
2008-04-15,238.48
2008-04-14,238.11
2008-04-13,238.59
2008-04-12,239.68
2008-04-11,239.23
2008-04-10,239.62
2008-04-09,239.63
2008-04-08,240.49
2008-04-07,242.34
2008-04-06,239.24
2008-04-05,237.52
2008-04-04,238.3
2008-04-03,240.12
2008-04-02,240.38
