datetime,water_level(ft below land surface)
2010-04-16,43.03
2010-04-15,43.05
2010-04-14,43.06
2010-04-13,43.06
2010-04-12,43.05
2010-04-11,43.09
2010-04-10,43.1
2010-04-09,43.06
2010-04-08,43.06
2010-04-07,42.94
2010-04-06,42.9
2010-04-05,42.96
2010-04-04,42.95
2010-04-03,42.9
2010-04-02,42.78
2010-04-01,42.73
2010-03-31,42.76
2010-03-30,42.78
2010-03-29,42.85
2010-03-28,42.91
2010-03-27,42.8
2010-03-26,42.8
2010-03-25,42.89
2010-03-24,42.79
2010-03-23,42.77
2010-03-22,42.83
2010-03-21,42.92
2010-03-20,42.91
2010-03-19,42.77
2010-03-18,42.86
2010-03-17,42.95
2010-03-16,42.98
2010-03-15,42.9
2010-03-14,42.79
2010-03-13,42.84
2010-03-12,42.87
2010-03-11,42.79
2010-03-10,42.76
2010-03-09,42.8
2010-03-08,42.8
2010-03-07,42.87
2010-03-06,42.89
2010-03-05,42.85
2010-03-04,42.86
2010-03-03,42.9
2010-03-02,42.95
2010-03-01,42.87
2010-02-28,42.8
2010-02-27,42.92
2010-02-26,42.91
2010-02-25,42.86
2010-02-24,42.96
2010-02-23,42.92
2010-02-22,42.85
2010-02-21,42.84
2010-02-20,42.84
2010-02-19,42.86
2010-02-18,42.89
2010-02-17,42.95
2010-02-16,42.98
2010-02-15,43.0
2010-02-14,42.92
2010-02-13,42.93
2010-02-12,42.94
2010-02-11,42.91
2010-02-10,42.97
2010-02-09,42.99
2010-02-08,42.88
2010-02-07,42.91
2010-02-06,42.94
2010-02-05,42.92
2010-02-04,42.9
2010-02-03,42.93
2010-02-02,42.96
2010-02-01,42.94
2010-01-31,42.99
2010-01-30,43.01
2010-01-29,43.01
2010-01-28,42.96
2010-01-27,42.98
2010-01-26,43.0
2010-01-25,42.98
2010-01-24,42.94
2010-01-23,42.89
2010-01-22,42.85
2010-01-21,42.88
2010-01-20,42.87
2010-01-19,42.91
2010-01-18,42.93
2010-01-17,42.93
2010-01-16,42.98
2010-01-15,42.97
2010-01-14,42.93
2010-01-13,43.0
2010-01-12,43.06
2010-01-11,43.05
2010-01-10,43.07
2010-01-09,43.08
2010-01-08,43.13
2010-01-07,43.07
2010-01-06,42.97
2010-01-05,43.07
2010-01-04,43.1
2010-01-03,43.03
2010-01-02,43.04
2010-01-01,43.12
2009-12-31,43.02
2009-12-30,43.01
2009-12-29,43.07
2009-12-28,43.12
2009-12-27,43.07
2009-12-26,43.01
2009-12-25,43.04
2009-12-24,43.01
2009-12-23,42.92
2009-12-22,42.96
2009-12-21,43.02
2009-12-20,43.07
2009-12-19,43.06
2009-12-18,43.03
2009-12-17,43.08
2009-12-16,43.15
2009-12-15,43.1
2009-12-14,43.02
2009-12-13,43.03
2009-12-12,43.06
2009-12-11,43.08
2009-12-10,43.07
2009-12-09,43.03
2009-12-08,42.97
2009-12-07,43.04
2009-12-06,43.0
2009-12-05,43.07
2009-12-04,43.16
2009-12-03,43.11
2009-12-02,43.03
2009-12-01,43.05
2009-11-30,43.12
2009-11-29,43.02
2009-11-28,43.02
2009-11-27,43.12
2009-11-26,43.15
2009-11-25,43.15
2009-11-24,43.14
2009-11-23,43.06
2009-11-22,43.06
2009-11-21,43.11
2009-11-20,43.12
2009-11-19,43.05
2009-11-18,43.12
2009-11-17,43.18
2009-11-16,43.2
2009-11-15,43.07
2009-11-14,43.03
2009-11-13,43.03
2009-11-12,43.11
2009-11-11,43.19
2009-11-10,43.19
2009-11-09,43.14
2009-11-08,43.09
2009-11-07,43.11
2009-11-06,43.16
2009-11-05,43.21
2009-11-04,43.21
2009-11-03,43.22
2009-11-02,43.19
2009-11-01,43.2
2009-10-31,43.21
2009-10-30,43.16
2009-10-29,43.12
2009-10-28,43.02
2009-10-27,43.1
2009-10-26,43.16
2009-10-25,43.05
2009-10-24,43.1
2009-10-23,43.12
2009-10-22,43.1
2009-10-21,43.03
2009-10-20,43.06
2009-10-19,43.11
2009-10-18,43.19
2009-10-17,43.22
2009-10-16,43.16
2009-10-15,43.1
2009-10-14,43.11
2009-10-13,43.13
2009-10-12,43.15
2009-10-11,43.16
2009-10-10,43.16
2009-10-09,43.15
2009-10-08,43.07
2009-10-07,43.16
2009-10-06,43.1
2009-10-05,43.09
2009-10-04,43.09
2009-10-03,43.11
2009-10-02,43.49
2009-10-01,43.64
2009-09-30,43.67
2009-09-29,43.71
2009-09-28,43.68
2009-09-27,43.7
2009-09-26,43.72
2009-09-25,43.74
2009-09-24,43.77
2009-09-23,43.8
2009-09-22,43.79
2009-09-21,43.71
2009-09-20,43.75
2009-09-19,43.8
2009-09-18,43.81
2009-09-17,43.81
2009-09-16,43.81
2009-09-15,43.81
2009-09-14,43.83
2009-09-13,43.83
2009-09-12,43.86
2009-09-11,43.9
2009-09-10,43.91
2009-09-09,43.89
2009-09-08,43.89
2009-09-07,43.92
2009-09-06,43.96
2009-09-05,43.96
2009-09-04,43.93
2009-09-03,43.96
2009-09-02,44.0
2009-09-01,44.02
2009-08-31,44.04
2009-08-30,44.05
2009-08-29,44.09
2009-08-28,44.09
2009-08-27,44.05
2009-08-26,44.01
2009-08-25,43.97
2009-08-24,43.88
2009-08-23,43.91
2009-08-22,43.96
2009-08-21,43.94
2009-08-20,43.83
2009-08-19,43.76
2009-08-18,43.78
2009-08-17,43.78
2009-08-16,43.78
2009-08-15,43.79
2009-08-14,43.81
2009-08-13,43.82
2009-08-12,43.86
2009-08-11,43.84
2009-08-10,43.83
2009-08-09,43.82
2009-08-08,43.81
2009-08-07,43.82
2009-08-06,43.85
2009-08-05,43.86
2009-08-04,43.88
2009-08-03,43.93
2009-08-02,44.01
2009-08-01,44.01
2009-07-31,44.0
2009-07-30,43.9
2009-07-29,43.82
2009-07-28,43.71
2009-07-27,43.72
2009-07-26,43.74
2009-07-25,43.76
2009-07-24,43.81
2009-07-23,43.88
2009-07-22,43.87
2009-07-21,43.78
2009-07-20,43.76
2009-07-19,43.82
2009-07-18,43.78
2009-07-17,43.66
2009-07-16,43.58
2009-07-15,43.48
2009-07-14,43.45
2009-07-13,43.47
2009-07-12,43.49
2009-07-11,43.48
2009-07-10,43.46
2009-07-09,43.43
2009-07-08,43.41
2009-07-07,43.43
2009-07-06,43.45
2009-07-05,43.44
2009-07-04,43.44
2009-07-03,43.46
2009-07-02,43.44
2009-07-01,43.43
2009-06-30,43.42
2009-06-29,43.44
2009-06-28,43.45
2009-06-27,43.43
2009-06-26,43.44
2009-06-25,43.46
2009-06-24,43.45
2009-06-23,43.45
2009-06-22,43.45
2009-06-21,43.45
2009-06-20,43.45
2009-06-19,43.47
2009-06-18,43.45
2009-06-17,43.45
2009-06-16,43.44
2009-06-15,43.45
2009-06-14,43.46
2009-06-13,43.45
2009-06-12,43.44
2009-06-11,43.43
2009-06-10,43.43
2009-06-09,43.43
2009-06-08,43.41
2009-06-07,43.4
2009-06-06,43.43
2009-06-05,43.45
2009-06-04,43.48
2009-06-03,43.48
2009-06-02,43.42
2009-06-01,43.44
2009-05-31,43.44
2009-05-30,43.47
2009-05-29,43.5
2009-05-28,43.46
2009-05-27,43.45
2009-05-26,43.42
2009-05-25,43.41
2009-05-24,43.44
2009-05-23,43.45
2009-05-22,43.45
2009-05-21,43.45
2009-05-20,43.48
2009-05-19,43.51
2009-05-18,43.53
2009-05-17,43.58
2009-05-16,43.51
2009-05-15,43.49
2009-05-14,43.48
2009-05-13,43.45
2009-05-12,43.48
2009-05-11,43.51
2009-05-10,43.53
2009-05-09,43.51
2009-05-08,43.47
2009-05-07,43.52
2009-05-06,43.54
2009-05-05,43.57
2009-05-04,43.56
2009-05-03,43.47
2009-05-02,43.47
2009-05-01,43.51
2009-04-30,43.52
2009-04-29,43.56
2009-04-28,43.64
2009-04-27,43.65
2009-04-26,43.56
2009-04-25,43.55
2009-04-24,43.56
2009-04-23,43.59
2009-04-22,43.66
2009-04-21,43.7
2009-04-20,43.73
2009-04-19,43.66
2009-04-18,43.64
2009-04-17,43.71
2009-04-16,43.69
2009-04-15,43.69
2009-04-14,43.73
2009-04-13,43.77
2009-04-12,43.89
2009-04-11,44.02
2009-04-10,44.16
2009-04-09,44.05
2009-04-08,44.08
2009-04-07,44.18
2009-04-06,44.23
2009-04-05,44.14
2009-04-04,43.96
2009-04-03,43.93
2009-04-02,43.92
2009-04-01,43.8
2009-03-31,43.81
2009-03-30,43.59
2009-03-29,43.54
2009-03-28,43.6
2009-03-27,43.52
2009-03-26,43.46
2009-03-25,43.51
2009-03-24,43.51
2009-03-23,43.45
2009-03-22,43.5
2009-03-21,43.5
2009-03-20,43.46
2009-03-19,43.39
2009-03-18,43.29
2009-03-17,43.22
2009-03-16,43.22
2009-03-15,43.16
2009-03-14,43.23
2009-03-13,43.26
2009-03-12,43.34
2009-03-11,43.34
2009-03-10,43.29
2009-03-09,43.34
2009-03-08,43.43
2009-03-07,43.37
2009-03-06,43.34
2009-03-05,43.25
2009-03-04,43.1
2009-03-03,43.11
2009-03-02,43.19
2009-03-01,43.31
2009-02-28,43.26
2009-02-27,43.08
2009-02-26,43.05
2009-02-25,43.06
2009-02-24,43.09
2009-02-23,43.19
2009-02-22,43.26
2009-02-21,43.2
2009-02-20,43.18
2009-02-19,43.21
2009-02-18,43.1
2009-02-17,43.09
2009-02-16,43.19
2009-02-15,43.18
2009-02-14,43.13
2009-02-13,43.12
2009-02-12,43.18
2009-02-11,43.19
2009-02-10,43.05
2009-02-09,43.09
2009-02-08,43.05
2009-02-07,43.1
2009-02-06,43.12
2009-02-05,43.21
2009-02-04,43.24
2009-02-03,43.22
2009-02-02,43.24
2009-02-01,43.09
2009-01-31,43.22
2009-01-30,43.27
2009-01-29,43.19
2009-01-28,43.21
2009-01-27,43.17
2009-01-26,43.08
2009-01-25,43.13
2009-01-24,43.25
2009-01-23,43.12
2009-01-22,43.13
2009-01-21,43.21
2009-01-20,43.23
2009-01-19,43.22
2009-01-18,43.25
2009-01-17,43.24
2009-01-16,43.32
2009-01-15,43.27
2009-01-14,43.22
2009-01-13,43.31
2009-01-12,43.24
2009-01-11,43.31
2009-01-10,43.3
2009-01-09,43.16
2009-01-08,43.18
2009-01-07,43.18
2009-01-06,43.12
2009-01-05,43.27
2009-01-04,43.25
2009-01-03,43.11
2009-01-02,43.14
2009-01-01,43.22
2008-12-31,43.29
2008-12-30,43.28
2008-12-29,43.33
2008-12-28,43.32
2008-12-27,43.24
2008-12-26,43.19
2008-12-25,43.27
2008-12-24,43.28
2008-12-23,43.18
2008-12-22,43.34
2008-12-21,43.35
2008-12-20,43.27
2008-12-19,43.32
2008-12-18,43.28
2008-12-17,43.29
2008-12-16,43.35
2008-12-15,43.39
2008-12-14,43.21
2008-12-13,43.24
2008-12-12,43.37
2008-12-11,43.41
2008-12-10,43.46
2008-12-09,43.31
2008-12-08,43.27
2008-12-07,43.36
2008-12-06,43.39
2008-12-05,43.47
2008-12-04,43.48
2008-12-03,43.38
2008-12-02,43.42
2008-12-01,43.48
2008-11-30,43.42
2008-11-29,43.42
2008-11-28,43.46
2008-11-27,43.5
2008-11-26,43.58
2008-11-25,43.74
2008-11-24,43.86
2008-11-23,43.79
2008-11-22,43.84
2008-11-21,43.93
2008-11-20,43.83
2008-11-19,43.85
2008-11-18,43.89
2008-11-17,43.85
2008-11-16,43.89
2008-11-15,43.92
2008-11-14,43.73
2008-11-13,43.74
2008-11-12,43.74
2008-11-11,43.72
2008-11-10,43.68
2008-11-09,43.7
2008-11-08,43.75
2008-11-07,43.76
2008-11-06,43.69
2008-11-05,43.53
2008-11-04,43.47
2008-11-03,43.51
2008-11-02,43.63
2008-11-01,43.78
2008-10-31,43.74
2008-10-30,43.64
2008-10-29,43.53
2008-10-28,43.61
2008-10-27,43.69
2008-10-26,43.51
2008-10-25,43.51
2008-10-24,43.53
2008-10-23,43.6
2008-10-22,43.57
2008-10-21,43.56
2008-10-20,43.58
2008-10-19,43.61
2008-10-18,43.65
2008-10-17,43.7
2008-10-16,43.72
2008-10-15,43.7
2008-10-14,43.68
2008-10-13,43.67
2008-10-12,43.62
2008-10-11,43.65
2008-10-10,43.64
2008-10-09,43.67
2008-10-08,43.75
2008-10-07,43.79
2008-10-06,43.7
2008-10-05,43.69
2008-10-04,43.71
2008-10-03,43.72
2008-10-02,43.76
2008-10-01,43.81
2008-09-30,43.83
2008-09-29,43.83
2008-09-28,43.83
2008-09-27,43.85
2008-09-26,43.88
2008-09-25,43.91
2008-09-24,43.91
2008-09-23,43.92
2008-09-22,43.93
2008-09-21,43.93
2008-09-20,43.94
2008-09-19,43.97
2008-09-18,44.0
2008-09-17,44.05
2008-09-16,44.09
2008-09-15,44.1
2008-09-14,44.05
2008-09-13,43.99
2008-09-12,44.01
2008-09-11,44.03
2008-09-10,44.07
2008-09-09,44.08
2008-09-08,44.08
2008-09-07,44.09
2008-09-06,44.07
2008-09-05,44.07
2008-09-04,44.09
2008-09-03,44.11
2008-09-02,44.08
2008-09-01,44.1
2008-08-31,44.12
2008-08-30,44.15
2008-08-29,44.16
2008-08-28,44.15
2008-08-27,44.21
2008-08-26,44.3
2008-08-25,44.34
2008-08-24,44.33
2008-08-23,44.29
2008-08-22,44.14
2008-08-21,44.11
2008-08-20,44.1
2008-08-19,44.1
2008-08-18,44.1
2008-08-17,44.14
2008-08-16,44.15
2008-08-15,44.12
2008-08-14,44.13
2008-08-13,44.17
2008-08-12,44.25
2008-08-11,44.35
2008-08-10,44.37
2008-08-09,44.38
2008-08-08,44.39
2008-08-07,44.4
2008-08-06,44.39
2008-08-05,44.38
2008-08-04,44.35
2008-08-03,44.3
2008-08-02,44.23
2008-08-01,44.08
2008-07-31,44.06
2008-07-30,44.03
2008-07-29,44.01
2008-07-28,44.01
2008-07-27,44.04
2008-07-26,44.07
2008-07-25,44.06
2008-07-24,44.02
2008-07-23,44.01
2008-07-22,44.01
2008-07-21,44.02
2008-07-20,44.04
2008-07-19,44.0
2008-07-18,44.0
2008-07-17,44.01
2008-07-16,44.01
2008-07-15,43.99
2008-07-14,43.99
2008-07-13,44.0
2008-07-12,44.0
2008-07-11,44.0
2008-07-10,44.0
2008-07-09,43.99
2008-07-08,43.98
2008-07-07,43.97
2008-07-06,43.96
2008-07-05,43.99
2008-07-04,44.0
2008-07-03,43.98
2008-07-02,43.96
2008-07-01,44.01
2008-06-30,44.04
2008-06-29,44.03
2008-06-28,43.96
2008-06-27,43.93
2008-06-26,43.94
2008-06-25,43.96
2008-06-24,43.95
2008-06-23,43.93
2008-06-22,43.96
2008-06-21,43.98
2008-06-20,43.94
2008-06-19,43.86
2008-06-18,43.91
2008-06-17,43.89
2008-06-16,43.84
2008-06-15,43.86
2008-06-14,43.88
2008-06-13,43.86
2008-06-12,43.81
2008-06-11,43.8
2008-06-10,43.83
2008-06-09,43.81
2008-06-08,43.82
2008-06-07,43.83
2008-06-06,43.81
2008-06-05,43.7
2008-06-04,43.71
2008-06-03,43.76
2008-06-02,43.8
2008-06-01,43.81
2008-05-31,43.82
2008-05-30,43.83
2008-05-29,43.88
2008-05-28,43.9
2008-05-27,43.87
2008-05-26,43.88
2008-05-25,43.94
2008-05-24,44.02
2008-05-23,44.04
2008-05-22,43.97
2008-05-21,44.02
2008-05-20,44.07
2008-05-19,44.1
2008-05-18,44.12
2008-05-17,44.16
2008-05-16,44.18
2008-05-15,44.11
2008-05-14,44.06
2008-05-13,44.02
2008-05-12,44.02
2008-05-11,44.09
2008-05-10,44.0
2008-05-09,43.99
2008-05-08,43.95
2008-05-07,43.87
2008-05-06,43.89
2008-05-05,43.95
2008-05-04,43.93
2008-05-03,43.94
2008-05-02,43.78
2008-05-01,43.62
2008-04-30,43.53
2008-04-29,43.63
2008-04-28,43.78
2008-04-27,43.83
2008-04-26,43.81
2008-04-25,43.8
2008-04-24,43.68
