datetime,water_level(ft below land surface)
2006-11-17,169.22
2006-11-16,169.11
2006-11-15,169.32
2006-11-14,169.0
2006-11-13,169.13
2006-11-12,169.07
2006-11-11,169.19
2006-11-10,169.3
2006-11-09,169.1
2006-11-08,169.09
2006-11-07,169.09
2006-11-06,169.16
2006-11-05,169.17
2006-11-04,169.07
2006-11-03,169.08
2006-11-02,169.2
2006-11-01,169.21
2006-10-31,169.24
2006-10-30,169.09
2006-10-29,169.04
2006-10-28,169.12
2006-10-27,169.25
2006-10-26,169.12
2006-10-25,169.05
2006-10-24,169.04
2006-10-23,169.12
2006-10-22,169.23
2006-10-21,169.23
2006-10-20,169.05
2006-10-19,169.16
2006-10-18,169.26
2006-10-17,169.17
2006-10-16,169.05
2006-10-15,169.03
2006-10-14,169.1
2006-10-13,169.14
2006-10-12,169.15
2006-10-11,169.06
2006-10-10,169.07
2006-10-09,169.13
2006-10-08,169.1
2006-10-07,169.1
2006-10-06,169.08
2006-10-05,169.13
2006-10-04,169.17
2006-10-03,169.12
2006-10-02,169.14
2006-10-01,169.11
2006-09-29,169.03
2006-09-28,169.14
2006-09-27,169.08
2006-09-26,169.06
2006-09-25,169.13
2006-09-24,169.24
2006-09-23,169.28
2006-09-22,169.06
2006-09-21,168.98
2006-09-20,169.05
2006-09-19,169.14
2006-09-18,169.14
2006-09-17,169.15
2006-09-16,169.06
2006-09-15,169.08
2006-09-14,169.04
2006-09-13,169.05
2006-09-12,169.14
2006-09-11,169.13
2006-09-10,169.09
2006-09-09,169.05
2006-09-08,169.06
2006-09-07,169.05
2006-09-06,169.05
2006-09-05,169.09
2006-09-04,169.1
2006-09-03,169.06
2006-09-02,169.13
2006-09-01,169.07
2006-08-31,169.04
2006-08-28,169.08
2006-08-27,169.07
2006-08-26,169.11
2006-08-25,169.07
2006-08-24,168.99
2006-08-23,168.99
2006-08-22,169.08
2006-08-21,169.09
2006-08-20,169.06
2006-08-19,169.1
2006-08-18,169.04
2006-08-17,169.03
2006-08-16,169.03
2006-08-15,169.05
2006-08-14,169.09
2006-08-13,169.09
2006-08-12,169.02
2006-08-11,169.06
2006-08-10,169.07
2006-08-09,169.01
2006-08-08,169.03
2006-08-07,169.05
2006-08-06,169.05
2006-08-05,168.99
2006-08-04,169.03
2006-08-03,169.09
2006-08-02,169.03
2006-08-01,169.06
2006-07-31,168.98
2006-07-30,168.95
2006-07-28,169.07
2006-07-27,169.09
2006-07-26,169.02
2006-07-25,168.98
2006-07-24,168.97
2006-07-23,169.0
