datetime,water_level(ft below land surface)
2011-02-14,75.04
2011-02-13,74.92
2011-02-12,74.88
2011-02-11,74.88
2011-02-10,74.78
2011-02-09,74.98
2011-02-08,74.96
2011-02-07,75.03
2011-02-06,75.28
2011-02-05,75.24
2011-02-04,75.1
2011-02-03,74.97
2011-02-02,74.73
2011-02-01,74.94
2011-01-31,74.84
2011-01-30,74.81
2011-01-29,74.74
2011-01-28,74.65
2011-01-27,74.59
2011-01-26,74.59
2011-01-25,74.6
2011-01-24,74.55
2011-01-23,74.62
2011-01-22,74.55
2011-01-21,74.56
2011-01-20,74.78
2011-01-19,74.73
2011-01-18,74.9
2011-01-17,74.79
2011-01-16,74.76
2011-01-15,74.71
2011-01-14,74.67
2011-01-13,74.53
2011-01-12,74.45
2011-01-11,74.5
2011-01-10,74.63
2011-01-09,74.73
2011-01-08,74.67
2011-01-07,74.68
2011-01-06,74.71
2011-01-05,74.79
2011-01-04,74.82
2011-01-03,74.82
2011-01-02,74.87
2011-01-01,75.05
2010-12-31,75.21
2010-12-30,75.21
2010-12-29,75.08
2010-12-28,75.05
2010-12-27,75.03
2010-12-26,74.98
2010-12-25,75.13
2010-12-24,75.28
2010-12-23,75.35
2010-12-22,75.48
2010-12-21,75.72
2010-12-20,76.04
2010-12-19,75.67
2010-12-18,75.22
2010-12-17,75.28
2010-12-16,75.4
2010-12-15,75.28
2010-12-14,75.16
2010-12-13,75.08
2010-12-12,75.17
2010-12-11,75.3
2010-12-10,75.28
2010-12-09,75.14
2010-12-08,75.22
2010-12-07,75.18
2010-12-06,75.21
2010-12-05,75.3
2010-12-04,75.37
2010-12-03,75.35
2010-12-02,75.37
2010-12-01,75.31
2010-11-30,75.52
2010-11-29,75.57
2010-11-28,75.42
2010-11-27,75.41
2010-11-26,75.55
2010-11-25,75.76
2010-11-24,75.76
2010-11-23,75.92
2010-11-22,76.22
2010-11-21,75.94
2010-11-20,75.74
2010-11-19,75.69
2010-11-18,75.66
2010-11-17,75.74
2010-11-16,75.72
2010-11-15,75.84
2010-11-14,75.5
2010-11-13,75.17
2010-11-12,75.24
2010-11-11,75.28
2010-11-10,75.35
2010-11-09,75.35
2010-11-08,75.34
2010-11-07,75.32
2010-11-06,75.43
2010-11-05,75.55
2010-11-04,75.65
2010-11-03,75.82
2010-11-02,75.87
2010-11-01,76.15
2010-10-31,75.78
2010-10-30,75.48
2010-10-29,75.28
2010-10-28,75.33
2010-10-27,75.56
2010-10-26,75.63
2010-10-25,75.61
2010-10-24,75.66
2010-10-23,75.61
2010-10-22,75.7
2010-10-21,75.66
2010-10-20,75.68
2010-10-19,75.63
2010-10-18,75.57
2010-10-17,75.54
2010-10-16,75.56
2010-10-15,75.51
2010-10-14,75.49
2010-10-13,75.64
2010-10-12,75.77
2010-10-11,75.96
2010-10-10,76.2
2010-10-09,75.89
2010-10-08,75.78
2010-10-07,75.79
2010-10-06,75.81
2010-10-05,75.85
2010-10-04,76.05
2010-10-03,75.79
2010-10-02,75.68
