datetime,water_level(ft below land surface)
2010-02-19,85.36
2010-02-18,85.42
2010-02-17,85.5
2010-02-16,85.53
2010-02-15,85.55
2010-02-14,85.39
2010-02-13,85.38
2010-02-12,85.43
2010-02-11,85.34
2010-02-10,85.45
2010-02-09,85.5
2010-02-08,85.31
2010-02-07,85.32
2010-02-06,85.42
2010-02-05,85.39
2010-02-04,85.33
2010-02-03,85.39
2010-02-02,85.49
2010-02-01,85.46
2010-01-31,85.53
2010-01-30,85.58
2010-01-29,85.56
2010-01-28,85.45
2010-01-27,85.48
2010-01-26,85.52
2010-01-25,85.49
2010-01-24,85.41
2010-01-23,85.31
2010-01-22,85.3
2010-01-21,85.36
2010-01-20,85.34
2010-01-19,85.43
2010-01-18,85.47
2010-01-17,85.45
2010-01-16,85.52
2010-01-15,85.52
2010-01-14,85.42
2010-01-13,85.54
2010-01-12,85.66
2010-01-11,85.63
2010-01-10,85.64
2010-01-09,85.63
2010-01-08,85.71
2010-01-07,85.59
2010-01-06,85.45
2010-01-05,85.59
2010-01-04,85.66
2010-01-03,85.53
2010-01-02,85.54
2010-01-01,85.66
2009-12-31,85.51
2009-12-30,85.49
2009-12-29,85.55
2009-12-28,85.65
2009-12-27,85.55
2009-12-26,85.44
2009-12-25,85.43
2009-12-24,85.4
2009-12-23,85.28
2009-12-22,85.39
2009-12-21,85.53
2009-12-20,85.61
2009-12-19,85.61
2009-12-18,85.55
2009-12-17,85.6
2009-12-16,85.73
2009-12-15,85.65
2009-12-14,85.5
2009-12-13,85.52
2009-12-12,85.53
2009-12-11,85.54
2009-12-10,85.51
2009-12-09,85.46
2009-12-08,85.38
2009-12-07,85.52
2009-12-06,85.45
2009-12-05,85.56
2009-12-04,85.71
2009-12-03,85.62
2009-12-02,85.49
2009-12-01,85.53
2009-11-30,85.7
2009-11-29,85.56
2009-11-28,85.56
2009-11-27,85.72
2009-11-26,85.81
2009-11-25,85.78
2009-11-24,85.77
2009-11-23,85.61
2009-11-22,85.61
2009-11-21,85.66
2009-11-20,85.73
2009-11-19,85.61
2009-11-18,85.67
2009-11-17,85.8
2009-11-16,85.82
2009-11-15,85.6
2009-11-14,85.52
2009-11-13,85.52
2009-11-12,85.66
2009-11-11,85.8
2009-11-10,85.81
2009-11-09,85.7
2009-11-08,85.61
2009-11-07,85.65
2009-11-06,85.74
2009-11-05,85.84
2009-11-04,85.81
2009-11-03,85.81
2009-11-02,85.74
2009-11-01,85.72
2009-10-31,85.73
2009-10-30,85.59
2009-10-29,85.48
2009-10-28,85.32
2009-10-27,85.55
2009-10-26,85.68
2009-10-25,85.48
2009-10-24,85.53
2009-10-23,85.57
2009-10-22,85.54
2009-10-21,85.42
2009-10-20,85.48
2009-10-19,85.58
2009-10-18,85.72
2009-10-17,85.77
2009-10-16,85.67
2009-10-15,85.57
2009-10-14,85.6
2009-10-13,85.62
2009-10-12,85.66
2009-10-11,85.69
2009-10-10,85.72
2009-10-09,85.73
2009-10-08,85.64
2009-10-07,85.77
2009-10-06,85.73
2009-10-05,85.73
2009-10-04,85.77
2009-10-03,85.81
2009-10-02,85.92
2009-10-01,85.9
2009-09-30,86.63
2009-09-29,87.38
2009-09-28,87.32
2009-09-27,87.33
2009-09-26,87.4
2009-09-25,87.43
2009-09-24,87.47
2009-09-23,87.52
2009-09-22,87.51
2009-09-21,87.39
2009-09-20,87.43
2009-09-19,87.48
2009-09-18,87.46
2009-09-17,87.41
2009-09-16,87.35
2009-09-15,87.26
2009-09-14,87.24
2009-09-13,87.18
2009-09-12,87.12
2009-09-11,87.08
2009-09-10,87.01
2009-09-09,86.88
2009-09-08,86.84
2009-09-07,86.85
2009-09-06,86.89
2009-09-05,86.88
2009-09-04,86.86
2009-09-03,86.9
2009-09-02,86.97
2009-09-01,87.0
2009-08-31,87.02
2009-08-30,87.01
2009-08-29,87.04
2009-08-28,87.08
2009-08-27,87.07
2009-08-26,87.09
2009-08-25,87.11
2009-08-24,87.11
2009-08-23,87.13
2009-08-22,87.16
2009-08-21,87.11
2009-08-20,86.99
2009-08-19,86.94
2009-08-18,86.92
2009-08-17,86.85
2009-08-16,86.75
2009-08-15,86.68
2009-08-14,86.66
2009-08-13,86.65
2009-08-12,86.67
2009-08-11,86.63
2009-08-10,86.6
2009-08-09,86.55
2009-08-08,86.53
2009-08-07,86.54
2009-08-06,86.55
2009-08-05,86.5
2009-08-04,86.4
2009-08-03,86.29
2009-08-02,86.3
2009-08-01,86.26
2009-07-31,86.28
2009-07-30,86.21
2009-07-29,86.19
2009-07-28,86.21
2009-07-27,86.26
2009-07-26,86.29
2009-07-25,86.27
2009-07-24,86.29
2009-07-23,86.32
2009-07-22,86.31
2009-07-21,86.25
2009-07-20,86.3
2009-07-19,86.38
2009-07-18,86.38
2009-07-17,86.29
2009-07-16,86.22
2009-07-15,86.13
2009-07-14,86.05
2009-07-13,86.08
2009-07-12,86.12
2009-07-11,86.11
2009-07-10,86.06
2009-07-09,86.0
2009-07-08,85.97
2009-07-07,86.02
2009-07-06,86.06
2009-07-05,86.07
2009-07-04,86.06
2009-07-03,86.1
2009-07-02,86.09
2009-07-01,86.07
2009-06-30,86.07
2009-06-29,86.1
2009-06-28,86.14
2009-06-27,86.1
2009-06-26,86.12
2009-06-25,86.16
2009-06-24,86.15
2009-06-23,86.11
2009-06-22,86.09
2009-06-21,86.09
2009-06-20,86.08
2009-06-19,86.11
2009-06-18,86.13
2009-06-17,86.14
2009-06-16,86.13
2009-06-15,86.14
2009-06-14,86.2
2009-06-13,86.21
2009-06-12,86.21
2009-06-11,86.2
2009-06-10,86.22
2009-06-09,86.23
2009-06-08,86.21
2009-06-07,86.21
2009-06-06,86.28
2009-06-05,86.37
2009-06-04,86.44
2009-06-03,86.44
2009-06-02,86.37
2009-06-01,86.42
2009-05-31,86.47
2009-05-30,86.54
2009-05-29,86.56
2009-05-28,86.5
2009-05-27,86.47
2009-05-26,86.43
2009-05-25,86.45
2009-05-24,86.5
2009-05-23,86.55
2009-05-22,86.53
2009-05-21,86.51
2009-05-20,86.55
2009-05-19,86.6
2009-05-18,86.62
2009-05-17,86.63
2009-05-16,86.48
2009-05-15,86.42
2009-05-14,86.4
2009-05-13,86.32
2009-05-12,86.36
2009-05-11,86.39
2009-05-10,86.37
2009-05-09,86.34
2009-05-08,86.25
2009-05-07,86.3
2009-05-06,86.28
2009-05-05,86.26
2009-05-04,86.3
2009-05-03,86.28
2009-05-02,86.28
2009-05-01,86.3
2009-04-30,86.29
2009-04-29,86.29
2009-04-28,86.3
2009-04-27,86.2
2009-04-26,86.11
2009-04-25,86.14
2009-04-24,86.15
2009-04-23,86.15
2009-04-22,86.19
2009-04-21,86.27
2009-04-20,86.38
2009-04-19,86.36
2009-04-18,86.27
2009-04-17,86.25
2009-04-16,86.21
2009-04-15,86.24
2009-04-14,86.35
2009-04-13,86.4
2009-04-12,86.34
2009-04-11,86.37
2009-04-10,86.44
2009-04-09,86.38
2009-04-08,86.5
2009-04-07,86.73
2009-04-06,86.82
2009-04-05,86.64
2009-04-04,86.37
2009-04-03,86.38
2009-04-02,86.42
2009-04-01,86.38
2009-03-31,86.52
2009-03-30,86.4
2009-03-29,86.53
2009-03-28,86.6
2009-03-27,86.52
2009-03-26,86.49
2009-03-25,86.59
2009-03-24,86.61
2009-03-23,86.56
2009-03-22,86.71
2009-03-21,86.79
2009-03-20,86.83
2009-03-19,86.85
2009-03-18,86.85
2009-03-17,86.95
2009-03-16,86.97
2009-03-15,86.9
2009-03-14,86.96
2009-03-13,86.94
2009-03-12,86.97
2009-03-11,86.89
2009-03-10,86.7
2009-03-09,86.62
2009-03-08,86.59
2009-03-07,86.47
2009-03-06,86.46
2009-03-05,86.41
2009-03-04,86.32
2009-03-03,86.27
2009-03-02,86.3
2009-03-01,86.37
2009-02-28,86.18
2009-02-27,85.86
2009-02-26,85.81
2009-02-25,85.81
2009-02-24,85.83
2009-02-23,85.94
2009-02-22,86.03
2009-02-21,85.95
2009-02-20,85.92
2009-02-19,85.96
2009-02-18,85.84
2009-02-17,85.83
2009-02-16,85.97
2009-02-15,85.96
2009-02-14,85.9
2009-02-13,85.9
2009-02-12,85.94
2009-02-11,85.95
2009-02-10,85.81
2009-02-09,85.9
2009-02-08,85.9
2009-02-07,85.97
2009-02-06,86.03
2009-02-05,86.16
2009-02-04,86.22
2009-02-03,86.19
2009-02-02,86.24
2009-02-01,86.11
2009-01-31,86.27
2009-01-30,86.36
2009-01-29,86.23
2009-01-28,86.21
2009-01-27,86.13
2009-01-26,85.96
2009-01-25,85.98
2009-01-24,86.06
2009-01-23,85.84
2009-01-22,85.77
2009-01-21,85.81
2009-01-20,85.82
2009-01-19,85.78
2009-01-18,85.82
2009-01-17,85.78
2009-01-16,85.89
2009-01-15,85.81
2009-01-14,85.72
2009-01-13,85.85
2009-01-12,85.72
2009-01-11,85.82
2009-01-10,85.76
2009-01-09,85.54
2009-01-08,85.57
2009-01-07,85.56
2009-01-06,85.5
2009-01-05,85.66
2009-01-04,85.61
2009-01-03,85.47
2009-01-02,85.53
2009-01-01,85.63
2008-12-31,85.76
2008-12-30,85.7
2008-12-29,85.8
2008-12-28,85.74
2008-12-27,85.6
2008-12-26,85.5
2008-12-25,85.62
2008-12-24,85.63
2008-12-23,85.52
2008-12-22,85.74
2008-12-21,85.78
2008-12-20,85.67
2008-12-19,85.71
2008-12-18,85.65
2008-12-17,85.66
2008-12-16,85.69
2008-12-15,85.71
2008-12-14,85.43
2008-12-13,85.5
2008-12-12,85.7
2008-12-11,85.75
2008-12-10,85.8
2008-12-09,85.54
2008-12-08,85.52
2008-12-07,85.7
2008-12-06,85.74
2008-12-05,85.84
2008-12-04,85.82
2008-12-03,85.65
2008-12-02,85.7
2008-12-01,85.77
2008-11-30,85.63
2008-11-29,85.6
2008-11-28,85.65
2008-11-27,85.67
2008-11-26,85.74
2008-11-25,85.85
2008-11-24,85.87
2008-11-23,85.77
2008-11-22,85.86
2008-11-21,86.0
2008-11-20,85.88
2008-11-19,85.9
2008-11-18,86.0
2008-11-17,85.95
2008-11-16,85.99
2008-11-15,86.05
2008-11-14,85.72
2008-11-13,85.74
2008-11-12,85.77
2008-11-11,85.76
2008-11-10,85.68
2008-11-09,85.74
2008-11-08,85.84
2008-11-07,85.86
2008-11-06,85.79
2008-11-05,85.66
2008-11-04,85.72
2008-11-03,85.77
2008-11-02,85.85
2008-11-01,85.93
2008-10-31,85.91
2008-10-30,85.85
2008-10-29,85.85
2008-10-28,85.94
2008-10-27,86.02
2008-10-26,85.71
2008-10-25,85.68
2008-10-24,85.66
2008-10-23,85.74
2008-10-22,85.68
2008-10-21,85.67
2008-10-20,85.7
2008-10-19,85.72
2008-10-18,85.8
2008-10-17,85.8
2008-10-16,85.82
2008-10-15,85.75
2008-10-14,85.67
2008-10-13,85.61
2008-10-12,85.54
2008-10-11,85.56
2008-10-10,85.55
2008-10-09,85.59
2008-10-08,85.7
2008-10-07,85.73
2008-10-06,85.56
2008-10-05,85.55
2008-10-04,85.6
2008-10-03,85.62
2008-10-02,85.71
2008-10-01,85.79
2008-09-30,85.84
2008-09-29,85.82
2008-09-28,85.82
2008-09-27,85.81
2008-09-26,85.85
2008-09-25,85.88
2008-09-24,85.87
2008-09-23,85.84
2008-09-22,85.86
2008-09-21,85.88
2008-09-20,85.89
2008-09-19,85.92
2008-09-18,85.97
2008-09-17,86.04
2008-09-16,86.1
2008-09-15,86.1
2008-09-14,85.98
2008-09-13,85.87
2008-09-12,85.93
2008-09-11,85.97
2008-09-10,86.05
2008-09-09,86.11
2008-09-08,86.11
2008-09-07,86.11
2008-09-06,86.11
2008-09-05,86.1
2008-09-04,86.12
2008-09-03,86.16
2008-09-02,86.12
2008-09-01,86.12
2008-08-31,86.16
2008-08-30,86.18
2008-08-29,86.16
2008-08-28,86.08
2008-08-27,86.01
2008-08-26,85.96
2008-08-25,85.96
2008-08-24,85.98
2008-08-23,85.96
2008-08-22,85.91
2008-08-21,85.89
2008-08-20,85.92
2008-08-19,85.93
2008-08-18,85.93
2008-08-17,85.98
2008-08-16,86.0
2008-08-15,85.94
2008-08-14,85.9
2008-08-13,85.88
2008-08-12,85.85
2008-08-11,85.83
2008-08-10,85.81
2008-08-09,85.86
2008-08-08,85.9
2008-08-07,85.93
2008-08-06,85.94
2008-08-05,85.94
2008-08-04,85.92
2008-08-03,85.9
2008-08-02,85.9
2008-08-01,85.88
2008-07-31,85.88
2008-07-30,85.87
2008-07-29,85.87
2008-07-28,85.9
2008-07-27,85.96
2008-07-26,86.03
2008-07-25,86.04
2008-07-24,86.01
2008-07-23,86.0
2008-07-22,85.98
2008-07-21,86.01
2008-07-20,86.02
2008-07-19,85.98
2008-07-18,85.95
2008-07-17,85.97
2008-07-16,85.95
2008-07-15,85.93
2008-07-14,85.95
2008-07-13,86.0
2008-07-12,85.99
2008-07-11,86.01
2008-07-10,86.04
2008-07-09,86.05
2008-07-08,86.05
2008-07-07,86.06
2008-07-06,86.08
2008-07-05,86.13
2008-07-04,86.19
2008-07-01,86.27
2008-06-30,86.33
2008-06-29,86.36
2008-06-28,86.29
2008-06-27,86.28
2008-06-26,86.34
2008-06-25,86.39
2008-06-24,86.41
2008-06-23,86.43
2008-06-22,86.51
2008-06-21,86.54
2008-06-20,86.48
2008-06-19,86.47
2008-06-18,86.56
2008-06-17,86.58
2008-06-16,86.54
2008-06-15,86.61
2008-06-14,86.68
2008-06-13,86.63
2008-06-12,86.55
2008-06-11,86.5
2008-06-10,86.49
2008-06-09,86.41
2008-06-08,86.34
2008-06-07,86.27
2008-06-06,86.18
2008-06-05,85.96
2008-06-04,85.93
2008-06-03,85.98
2008-06-02,86.01
2008-06-01,86.01
2008-05-31,86.0
2008-05-30,86.0
2008-05-29,86.04
2008-05-28,86.02
2008-05-27,85.92
2008-05-26,85.89
2008-05-25,85.91
2008-05-24,85.9
2008-05-23,85.75
2008-05-22,85.68
2008-05-21,85.82
2008-05-20,85.92
2008-05-19,86.0
2008-05-18,86.1
2008-05-17,86.14
2008-05-16,86.17
2008-05-15,86.08
2008-05-14,85.98
2008-05-13,85.93
2008-05-12,85.98
2008-05-11,86.11
2008-05-10,85.97
2008-05-09,85.97
2008-05-08,85.98
2008-05-07,85.95
2008-05-06,86.03
2008-05-05,86.14
2008-05-04,86.17
2008-05-03,86.24
2008-05-02,85.57
2008-05-01,85.26
2008-04-30,85.35
2008-04-29,85.52
2008-04-28,85.72
2008-04-27,85.7
2008-04-26,85.6
2008-04-25,85.56
2008-04-24,85.5
2008-04-23,85.5
2008-04-22,85.49
2008-04-21,85.4
2008-04-20,85.33
2008-04-19,85.34
2008-04-18,85.35
2008-04-17,85.11
2008-04-16,85.03
2008-04-15,85.06
2008-04-14,85.15
2008-04-13,85.16
2008-04-12,85.09
2008-04-11,84.94
2008-04-10,84.81
2008-04-09,84.84
2008-04-08,84.94
2008-04-07,84.99
2008-04-06,85.01
2008-04-05,85.09
2008-04-04,85.17
2008-04-03,85.12
2008-04-02,85.21
