datetime,water_level(ft below land surface)
2010-01-19,239.67
2010-01-18,239.75
2010-01-17,239.78
2010-01-16,239.78
2010-01-15,239.78
2010-01-14,239.78
2010-01-13,239.85
2010-01-12,239.86
2010-01-11,239.83
2010-01-10,239.69
2010-01-09,239.87
2010-01-08,239.82
2010-01-07,239.83
2010-01-06,239.81
2010-01-05,239.85
2010-01-04,240.03
2010-01-03,239.96
2010-01-02,239.96
2010-01-01,240.11
2009-12-31,239.94
2009-12-30,239.97
2009-12-29,240.1
2009-12-28,240.2
2009-12-27,240.15
2009-12-26,240.07
2009-12-25,240.1
2009-12-24,239.98
2009-12-23,239.96
2009-12-22,240.12
2009-12-21,240.21
2009-12-20,240.3
2009-12-19,240.26
2009-12-18,240.25
2009-12-17,240.34
2009-12-16,240.49
2009-12-15,240.44
2009-12-14,240.39
2009-12-13,240.44
2009-12-12,240.46
2009-12-11,240.52
2009-12-10,240.48
2009-12-09,240.38
2009-12-08,240.27
2009-12-05,240.67
2009-12-04,240.73
2009-12-03,240.75
2009-12-02,240.62
2009-12-01,240.67
2009-11-30,240.84
2009-11-29,240.82
2009-11-28,240.87
2009-11-27,241.05
2009-11-26,241.13
2009-11-25,241.14
2009-11-24,241.13
2009-11-23,241.09
2009-11-22,241.1
2009-11-21,241.1
2009-11-20,241.17
2009-11-19,241.22
2009-11-18,241.28
2009-11-17,241.38
2009-11-16,241.41
2009-11-15,241.31
2009-11-14,241.29
2009-11-13,241.32
2009-11-12,241.43
2009-11-11,241.55
2009-11-10,241.59
2009-11-09,241.56
2009-11-08,241.55
2009-11-07,241.61
2009-11-06,241.7
2009-11-05,241.76
2009-11-04,241.72
2009-11-03,241.69
2009-11-02,241.64
2009-11-01,241.67
2009-10-31,241.66
2009-10-30,241.58
2009-10-29,241.45
2009-10-28,241.45
2009-10-27,241.62
2009-10-26,241.71
2009-10-25,241.71
2009-10-24,241.76
2009-10-23,241.79
2009-10-22,241.73
2009-10-21,241.81
2009-10-20,241.9
2009-10-19,241.99
2009-10-18,242.13
2009-10-17,242.16
2009-10-16,242.03
2009-10-15,241.91
2009-10-14,241.99
2009-10-13,242.04
2009-10-12,242.08
2009-10-11,242.14
2009-10-10,242.17
2009-10-09,242.05
2009-10-08,241.97
2009-10-07,242.02
2009-10-06,241.97
2009-10-05,241.97
2009-08-14,237.76
2009-06-25,234.73
2009-06-24,234.7
2009-06-23,234.64
2009-06-22,234.45
2009-06-21,234.23
2009-06-20,234.16
2009-06-19,234.08
2009-06-18,234.08
2009-06-17,234.07
2009-06-16,234.02
2009-06-15,233.99
2009-06-14,233.93
2009-06-13,233.88
2009-06-12,233.82
2009-06-11,233.74
2009-06-10,233.74
2009-06-09,233.7
2009-06-08,233.56
2009-06-07,233.46
2009-06-06,233.45
2009-06-05,233.44
2009-06-04,233.42
2009-06-03,233.34
2009-06-02,233.4
2009-06-01,233.41
2009-05-31,233.42
2009-05-30,233.37
2009-05-29,233.28
2009-05-28,233.19
2009-05-27,233.13
2009-05-26,232.97
2009-05-25,233.11
2009-05-24,233.25
2009-05-23,233.25
2009-05-22,233.23
2009-05-21,233.21
2009-05-20,233.19
2009-05-19,233.15
2009-05-18,233.0
2009-05-17,233.25
2009-05-16,233.2
2009-05-15,233.13
2009-05-14,233.11
