datetime,water_level(ft below land surface)
2012-03-13,55.78
2012-03-12,55.78
2012-03-11,55.78
2012-03-10,55.78
2012-03-09,55.78
2012-03-08,55.78
2012-03-07,55.78
2012-03-06,55.78
2012-03-05,55.78
2012-03-04,55.78
2012-03-03,55.78
2012-03-02,55.78
2012-03-01,55.78
2012-02-29,55.78
2012-02-28,55.78
2011-12-21,55.72
2011-12-20,55.72
2011-12-19,55.72
2011-12-18,55.72
2011-12-17,55.72
2011-12-16,55.72
2011-12-15,55.72
2011-12-14,55.72
2011-12-13,55.72
2011-12-12,55.72
2011-12-11,55.72
2011-12-10,55.72
2011-12-09,55.72
2011-12-08,55.72
2011-12-07,55.72
2011-12-06,55.72
2011-12-05,55.72
2011-12-04,55.72
2011-12-03,55.72
2011-12-02,55.72
2011-12-01,55.72
2011-11-30,55.72
2011-11-29,55.72
2011-11-28,55.72
2011-11-27,55.72
2011-11-26,55.72
2011-11-25,55.72
2011-11-24,55.72
2011-11-23,55.72
2011-11-22,55.72
2011-11-21,55.72
2011-11-20,55.72
2011-11-19,55.72
2011-11-18,55.72
2011-11-17,55.72
2011-11-16,55.72
2011-11-15,55.72
2011-11-14,55.72
2011-11-13,55.72
2011-11-12,55.72
2011-11-11,55.72
2011-11-10,55.72
2011-11-09,55.72
2011-11-08,55.72
2011-11-07,55.72
2011-11-06,55.72
2011-11-05,55.72
2011-11-04,55.72
2011-11-03,55.72
2011-11-02,55.72
2011-11-01,55.72
2011-10-31,55.72
2011-10-30,55.72
2011-10-29,55.72
2011-10-28,55.72
2011-10-27,55.72
2011-10-26,55.72
2011-10-25,55.72
2011-10-24,55.72
2011-10-23,55.72
2011-10-22,55.72
2011-10-21,55.72
2011-10-20,55.72
2011-10-19,55.72
2011-10-18,55.72
2011-10-17,55.72
2011-10-16,55.72
2011-10-15,55.72
2011-10-14,55.72
2011-10-13,55.71
2011-10-12,55.71
2011-10-11,55.7
2011-10-10,55.69
2011-10-09,55.69
2011-10-08,55.78
2011-10-07,55.79
2011-10-06,55.79
2011-10-05,55.79
2011-10-04,55.79
2011-10-03,55.79
2011-10-02,55.79
2011-10-01,55.79
2011-09-30,55.79
2011-09-29,55.79
2011-09-28,55.79
2011-09-27,55.79
2011-09-26,55.79
2011-09-25,55.79
2011-09-24,55.79
2011-09-23,55.79
2011-09-22,55.79
2011-09-21,55.79
2011-09-20,55.79
2011-09-19,55.79
2011-09-18,55.79
2011-09-17,55.79
2011-09-16,55.79
2011-09-15,55.79
2011-09-14,55.79
2011-09-13,55.79
2011-09-12,55.79
2011-09-11,55.79
2011-09-10,55.79
2011-09-09,55.79
2011-09-08,55.79
2011-09-07,55.79
2011-09-06,55.79
2011-09-05,55.79
2011-09-04,55.79
2011-09-03,55.79
2011-09-02,55.79
2011-09-01,55.79
2011-08-31,55.79
2011-08-30,55.79
2011-08-29,55.79
2011-08-28,55.79
2011-08-27,55.79
2011-08-26,55.79
2011-08-25,55.79
2011-08-24,55.79
2011-08-23,55.79
2011-08-22,55.79
2011-08-21,55.79
2011-08-20,55.79
2011-08-19,55.79
2011-08-18,55.79
2011-08-17,55.79
2011-08-16,55.79
2011-08-15,55.79
2011-08-14,55.79
2011-08-13,55.79
2011-08-12,55.79
2011-08-11,55.79
2011-08-10,55.79
2011-08-09,55.79
2011-08-08,55.79
2011-08-07,55.79
2011-08-06,55.79
2011-08-05,55.79
2011-08-04,55.79
2011-08-03,55.79
2011-08-02,55.79
2011-08-01,55.79
2011-07-31,55.79
2011-07-30,55.79
2011-07-29,55.79
2011-07-28,55.79
2011-07-27,55.79
2011-07-26,55.79
2011-07-25,55.79
2011-07-24,55.79
2011-07-23,55.79
2011-07-22,55.79
2011-07-21,55.79
2011-07-20,55.79
2011-07-19,55.79
2011-07-18,55.79
2011-07-17,55.79
2011-07-16,55.79
2011-07-15,55.79
2011-07-14,55.79
2011-07-13,55.79
2011-07-12,55.79
2011-07-11,55.79
2011-07-10,55.79
2011-07-09,55.79
2011-07-08,55.79
2011-07-07,55.79
2011-07-06,55.79
2011-07-05,55.79
2011-07-04,55.79
2011-07-03,55.79
2011-07-02,55.79
2011-07-01,55.79
2011-06-30,55.79
2011-06-29,55.79
2011-06-28,55.79
2011-06-27,55.79
2011-06-26,55.79
2011-06-25,55.79
2011-06-24,55.79
2011-06-23,55.79
2011-06-22,55.79
2011-06-21,55.79
2011-06-20,55.79
2011-06-19,55.79
2011-06-18,55.79
2011-06-17,55.79
2011-06-16,55.79
2011-06-15,55.79
2011-06-14,55.79
2011-06-13,55.79
2011-06-12,55.79
2011-06-11,55.79
2011-06-10,55.79
2011-06-09,55.79
2011-06-08,55.79
2011-06-07,55.79
2011-06-06,55.79
2011-06-05,55.79
2011-06-04,55.79
2011-06-03,55.79
2011-06-02,55.79
2011-06-01,55.79
2011-05-31,55.79
2011-05-30,55.79
2011-05-29,55.79
2011-05-28,55.79
2011-05-27,55.79
2011-05-26,55.79
2011-05-25,55.79
2011-05-24,55.79
2011-05-23,55.79
2011-05-22,55.79
2011-05-21,55.79
2011-05-20,55.79
2011-05-19,55.79
2011-05-18,55.79
2011-05-17,55.79
2011-05-16,55.79
2011-05-15,55.79
2011-05-14,55.79
2011-05-13,55.79
2011-05-12,55.79
2011-05-11,55.79
2011-05-10,55.79
2011-05-09,55.79
2011-05-08,55.79
2011-05-07,55.79
2011-05-06,55.79
2011-05-05,55.79
2011-05-04,55.79
2011-05-03,55.79
2011-05-02,55.79
2011-05-01,55.79
2011-04-30,55.79
2011-04-29,55.79
2011-04-28,55.79
2011-04-27,55.79
2011-04-26,55.79
2011-04-25,55.79
2011-04-24,55.79
2011-04-23,55.79
2011-04-22,55.79
2011-04-21,55.79
2011-04-20,55.79
2011-04-19,55.79
2011-04-18,55.79
2011-04-17,55.79
2011-04-16,55.79
2011-04-15,55.79
2011-04-14,55.79
2011-04-13,55.79
2011-04-12,55.79
2011-04-11,55.79
2011-04-10,55.79
2011-04-09,55.79
2011-04-08,55.79
2011-04-07,55.79
2011-04-06,55.79
2011-04-05,55.79
2011-04-04,55.79
2011-04-03,55.79
2011-04-02,55.79
2011-04-01,55.79
2011-03-31,55.79
2011-03-30,55.79
2011-03-29,55.79
2011-03-28,55.79
2011-03-27,55.79
2011-03-26,55.79
2011-03-25,55.79
2011-03-24,55.79
2011-03-23,55.79
2011-03-22,55.79
2011-03-21,55.79
2011-03-20,55.79
2011-03-19,55.79
2011-03-18,55.79
2011-03-17,55.8
2011-03-16,55.8
2011-03-15,55.8
2011-03-14,55.8
2011-03-13,55.8
2011-03-12,55.8
2011-03-11,55.8
2011-03-10,55.8
2011-03-09,55.8
2011-03-08,55.8
2011-03-07,55.8
2011-03-06,55.8
2011-03-05,55.8
2011-03-04,55.8
2011-03-03,55.8
2011-03-02,55.8
2011-03-01,55.8
2011-02-28,55.8
2011-02-27,55.8
2011-02-26,55.8
2011-02-25,55.8
2011-02-24,55.8
2011-02-23,55.8
2011-02-22,55.8
2011-02-21,55.8
2011-02-20,55.8
2011-02-19,55.8
2011-02-18,55.8
2011-02-17,55.8
2011-02-16,55.8
2011-02-15,55.8
2011-02-14,55.8
2011-02-13,55.8
2011-02-12,55.8
2011-02-11,55.8
2011-02-10,55.8
2011-02-09,55.78
2011-02-08,55.76
2011-02-07,55.76
2011-02-06,55.76
2011-02-05,55.76
2011-02-04,55.76
2011-02-03,55.76
2011-02-02,55.75
2011-02-01,55.75
2011-01-31,55.75
2011-01-30,55.75
2011-01-29,55.75
2011-01-28,55.75
2011-01-27,55.75
2011-01-26,55.75
2011-01-25,55.75
2011-01-24,55.75
2011-01-23,55.75
2011-01-22,55.75
2011-01-21,55.75
2011-01-20,55.75
2011-01-19,55.75
2011-01-18,55.75
2011-01-17,55.75
2011-01-16,55.75
2011-01-15,55.75
2011-01-14,55.75
2011-01-13,55.75
2011-01-12,55.75
2011-01-11,55.75
2011-01-10,55.75
2011-01-09,55.75
2011-01-08,55.75
2011-01-07,55.75
2011-01-06,55.75
2011-01-05,55.74
2011-01-04,55.74
2011-01-03,55.74
2011-01-02,55.74
2011-01-01,55.74
2010-12-31,55.74
2010-12-30,55.74
2010-12-29,55.74
2010-12-28,55.74
2010-12-27,55.74
2010-12-26,55.74
2010-12-25,55.74
2010-12-24,55.74
2010-12-23,55.74
2010-12-22,55.74
2010-12-21,55.74
2010-12-20,55.74
2010-12-19,55.74
2010-12-18,55.74
2010-12-17,55.73
2010-12-16,55.73
2010-12-15,55.73
2010-12-14,55.73
2010-12-13,55.73
2010-12-12,55.73
2010-12-11,55.73
2010-12-10,55.73
2010-12-09,55.73
2010-12-08,55.73
2010-12-07,55.73
2010-12-06,55.73
2010-12-05,55.73
2010-12-04,55.73
2010-12-03,55.73
2010-12-02,55.73
2010-12-01,55.73
2010-11-30,55.73
2010-11-29,55.73
2010-11-28,55.73
2010-11-27,55.73
2010-11-26,55.73
2010-11-25,55.73
2010-11-24,55.73
2010-11-23,55.73
2010-11-22,55.73
2010-11-21,55.73
2010-11-20,55.73
2010-11-19,55.73
2010-11-18,55.73
2010-11-17,55.73
2010-11-16,55.73
2010-11-15,55.73
2010-11-14,55.73
2010-11-13,55.73
2010-11-12,55.73
2010-11-11,55.73
2010-11-10,55.73
2010-11-09,55.73
2010-11-08,55.73
2010-11-07,55.73
2010-11-06,55.73
2010-11-05,55.73
2010-11-04,55.73
2010-11-03,55.73
2010-11-02,55.73
2010-11-01,55.73
2010-10-31,55.73
2010-10-30,55.73
2010-10-29,55.73
2010-10-28,55.73
2010-10-27,55.73
2010-10-26,55.73
2010-10-25,55.73
2010-10-24,55.73
2010-10-23,55.73
2010-10-22,55.73
2010-10-21,55.73
2010-10-20,55.73
2010-10-19,55.73
2010-10-18,55.73
2010-10-17,55.73
2010-10-16,55.73
2010-10-15,55.73
2010-10-14,55.73
2010-10-13,55.73
2010-10-12,55.73
2010-10-11,55.73
2010-10-10,55.73
2010-10-09,55.73
2010-10-08,55.73
2010-10-07,55.73
2010-10-06,55.72
2010-10-05,55.72
2010-10-04,55.72
2010-10-03,55.72
2010-10-02,55.72
2010-10-01,55.72
2010-09-30,55.72
2010-09-29,55.72
2010-09-28,55.71
2010-09-27,55.71
2010-09-26,55.71
2010-09-25,55.71
2010-09-24,55.71
2010-09-23,55.71
2010-09-22,55.71
2010-09-21,55.71
2010-09-20,55.71
2010-09-19,55.71
2010-09-18,55.71
2010-09-17,55.71
2010-09-16,55.71
2010-09-15,55.71
2010-09-14,55.71
2010-09-13,55.71
2010-09-12,55.71
2010-09-11,55.71
2010-09-10,55.71
2010-09-09,55.71
2010-09-08,55.71
2010-09-07,55.71
2010-09-06,55.71
2010-09-05,55.71
2010-09-04,55.71
2010-09-03,55.71
2010-09-02,55.71
2010-09-01,55.71
2010-08-31,55.7
2010-08-30,55.7
2010-08-29,55.7
2010-08-28,55.7
2010-08-27,55.7
2010-08-26,55.7
2010-08-25,55.7
2010-08-24,55.7
2010-08-23,55.7
2010-08-22,55.7
2010-08-21,55.7
2010-08-20,55.7
2010-08-19,55.7
2010-08-18,55.7
2010-08-17,55.7
2010-08-16,55.7
2010-08-15,55.7
2010-08-14,55.7
2010-08-13,55.7
2010-08-12,55.69
2010-08-11,55.69
2010-08-10,55.69
2010-08-09,55.69
2010-08-08,55.69
2010-08-07,55.69
2010-08-06,55.69
2010-08-05,55.69
2010-08-04,55.69
2010-08-03,55.69
2010-08-02,55.69
2010-08-01,55.68
2010-07-31,55.68
2010-07-30,55.68
2010-07-29,55.68
2010-07-28,55.68
2010-07-27,55.68
2010-07-26,55.67
2010-07-25,55.66
2010-07-24,55.66
2010-07-23,55.65
2010-07-22,55.65
2010-07-21,55.65
2010-07-20,55.65
2010-07-19,55.64
2010-07-18,55.64
2010-07-17,55.64
2010-07-16,55.63
2010-07-15,55.63
2010-07-14,55.63
2010-07-13,55.62
2010-07-12,55.62
2010-07-11,55.61
2010-07-10,55.61
2010-07-09,55.61
2010-07-08,55.6
2010-07-07,55.59
2010-07-06,55.57
2010-07-05,55.45
2010-07-04,55.61
2010-07-03,55.7
2010-07-02,55.7
2010-07-01,55.7
2010-06-30,55.7
2010-06-29,55.7
2010-06-28,55.7
2010-06-27,55.7
2010-06-26,55.7
2010-06-25,55.7
2010-06-24,55.7
2010-06-23,55.7
2010-06-22,55.7
2010-06-21,55.7
2010-06-20,55.69
2010-06-19,55.69
2010-06-18,55.69
2010-06-17,55.69
2010-06-16,55.69
2010-06-15,55.69
2010-06-14,55.69
2010-06-13,55.69
2010-06-12,55.69
2010-06-11,55.68
2010-06-10,55.68
2010-06-09,55.68
2010-06-08,55.68
2010-06-07,55.68
2010-06-06,55.68
2010-06-05,55.68
2010-06-04,55.67
2010-06-03,55.67
2010-06-02,55.67
2010-06-01,55.67
2010-05-31,55.66
2010-05-30,55.66
2010-05-29,55.66
2010-05-28,55.65
2010-05-27,55.64
2010-05-26,55.64
2010-05-25,55.64
2010-05-24,55.64
2010-05-23,55.63
2010-05-22,55.62
2010-05-21,55.62
2010-05-20,55.6
2010-05-19,55.59
2010-05-18,55.58
2010-05-17,55.75
2010-05-16,55.75
2010-05-15,55.75
2010-05-14,55.75
2010-05-13,55.75
2010-05-12,55.75
2010-05-11,55.75
2010-05-10,55.75
2010-05-09,55.75
2010-05-08,55.75
2010-05-07,55.75
2010-05-06,55.75
2010-05-05,55.75
2010-05-04,55.75
2010-05-03,55.75
2010-05-02,55.75
2010-05-01,55.75
2010-04-30,55.75
2010-04-29,55.75
2010-04-28,55.75
2010-04-27,55.75
2010-04-26,55.75
2010-04-25,55.75
2010-04-24,55.75
2010-04-23,55.75
2010-04-22,55.75
2010-04-21,55.75
2010-04-20,55.75
2010-04-19,55.75
2010-04-18,55.75
2010-04-17,55.75
2010-04-16,55.78
2010-04-15,55.8
2010-04-14,55.8
2010-04-13,55.8
2010-04-12,55.8
2010-04-11,55.8
2010-04-10,55.8
2010-04-09,55.8
2010-04-08,55.8
2010-04-07,55.8
2010-04-06,55.8
2010-04-05,55.8
2010-04-04,55.8
2010-04-03,55.8
2010-04-02,55.8
2010-04-01,55.8
2010-03-31,55.8
2010-03-30,55.8
2010-03-29,55.8
2010-03-28,55.8
2010-03-27,55.8
2010-03-26,55.8
2010-03-25,55.8
2010-03-24,55.8
2010-03-23,55.8
2010-03-22,55.8
2010-03-21,55.8
2010-03-20,55.8
2010-03-19,55.8
2010-03-18,55.8
2010-03-17,55.8
2010-03-16,55.8
2010-03-15,55.8
2010-03-14,55.8
2010-03-13,55.8
2010-03-12,55.8
2010-03-11,55.8
2010-03-10,55.8
2010-03-09,55.8
2010-03-08,55.8
2010-03-07,55.8
2010-03-06,55.8
2010-03-05,55.8
2010-03-04,55.8
2010-03-03,55.8
2010-03-02,55.8
2010-03-01,55.8
2010-02-28,55.8
2010-02-27,55.8
2010-02-26,55.8
2010-02-25,55.8
2010-02-24,55.8
2010-02-23,54.64
2010-02-22,53.66
2010-02-21,53.66
2010-02-20,53.66
2010-02-19,53.66
2010-02-18,53.66
2010-02-17,53.66
2010-02-16,53.66
2010-02-15,53.66
2010-02-14,53.65
2010-02-13,53.65
2010-02-12,53.65
2010-02-11,53.65
2010-02-10,53.65
2010-02-09,53.65
2010-02-08,53.65
2010-02-07,53.65
2010-02-06,53.65
2010-02-05,53.65
2010-02-04,53.65
2010-02-03,55.21
2010-02-02,55.77
2010-02-01,55.77
2010-01-31,55.77
2010-01-30,55.77
2010-01-29,55.77
2010-01-28,55.77
2010-01-27,55.77
2010-01-26,55.77
2010-01-25,55.77
2010-01-24,55.77
2010-01-23,55.77
2010-01-22,55.77
2010-01-21,55.77
2010-01-20,55.77
2010-01-19,55.77
2010-01-18,55.77
2010-01-17,55.77
2010-01-16,55.77
2010-01-15,55.77
2010-01-14,55.77
2010-01-13,55.77
2010-01-12,55.77
2010-01-11,55.77
2010-01-10,55.77
2010-01-09,55.77
2010-01-08,55.77
2010-01-07,55.77
2010-01-06,55.77
2010-01-05,55.77
2010-01-04,55.77
2010-01-03,55.77
2010-01-02,55.77
2010-01-01,55.77
2009-12-31,55.77
2009-12-30,55.77
2009-12-29,55.77
2009-12-28,55.77
2009-12-27,55.77
2009-12-26,55.77
2009-12-25,55.77
2009-12-24,55.77
2009-12-23,55.77
2009-12-22,55.77
2009-12-21,55.77
2009-12-20,55.77
2009-12-19,55.77
2009-12-18,55.77
2009-12-17,55.77
2009-12-16,55.77
2009-12-15,55.77
2009-12-14,55.77
2009-12-13,55.77
2009-12-12,55.77
2009-12-11,55.77
2009-12-10,55.77
2009-12-09,55.77
2009-12-08,55.77
2009-12-07,55.77
2009-12-06,55.77
2009-12-05,55.77
2009-12-04,55.77
2009-12-03,55.77
2009-12-02,55.77
2009-12-01,55.77
2009-11-30,55.77
2009-11-29,55.77
2009-11-28,55.77
2009-11-27,55.77
2009-11-26,55.77
2009-11-25,55.77
2009-11-24,55.77
2009-11-23,55.77
2009-11-22,55.77
2009-11-21,55.77
2009-11-20,55.77
2009-11-19,55.77
2009-11-18,55.77
2009-11-17,55.77
2009-11-16,55.77
2009-11-15,55.77
2009-11-14,55.77
2009-11-13,55.77
2009-11-12,55.77
2009-11-11,55.77
2009-11-10,55.77
2009-11-09,55.77
2009-11-08,55.77
2009-11-07,55.77
2009-11-06,55.77
2009-11-05,55.77
2009-11-04,55.77
2009-11-03,55.77
2009-11-02,55.77
2009-11-01,55.77
2009-10-31,55.77
2009-10-30,55.77
2009-10-29,55.77
2009-10-28,55.77
2009-10-27,55.77
2009-10-26,55.77
2009-10-25,55.77
2009-10-24,55.77
2009-10-23,55.77
2009-10-22,55.77
2009-10-21,55.77
2009-10-20,55.77
2009-10-19,55.77
2009-10-18,55.77
2009-10-17,55.77
2009-10-16,55.77
2009-10-15,55.77
2009-10-14,55.77
2009-10-13,55.77
2009-10-12,55.77
2009-10-11,55.77
2009-10-10,55.77
2009-10-09,55.77
2009-10-08,55.77
2009-10-07,55.77
2009-10-06,55.77
2009-10-05,55.77
2009-10-04,55.77
2009-10-03,55.77
2009-10-02,55.77
2009-10-01,55.77
2009-09-30,55.77
2009-09-29,55.77
2009-09-28,55.77
2009-09-27,55.77
2009-09-26,55.78
2009-09-25,55.78
2009-09-24,55.78
2009-09-23,55.78
2009-09-22,55.77
2009-03-11,55.16
2009-03-10,55.16
2009-03-09,55.16
2009-03-08,55.16
2009-03-07,55.16
2009-03-06,55.16
2009-03-05,55.16
2009-03-04,55.16
2009-03-03,55.16
2009-03-02,55.16
2009-03-01,55.16
2009-02-28,55.16
2009-02-27,55.16
2009-02-26,55.16
2009-02-25,55.16
2009-02-24,55.16
2009-02-23,55.16
2009-02-22,55.16
2009-02-21,55.15
2009-02-20,55.15
2009-02-19,55.15
2009-02-18,55.15
2009-02-17,55.15
2009-02-16,55.15
2009-02-15,55.15
2009-02-14,55.15
2009-02-13,55.15
2009-02-12,55.15
2009-02-11,55.15
2009-02-10,55.15
2009-02-09,55.15
2009-02-08,55.15
2009-02-07,55.15
2009-02-06,55.15
2009-02-05,55.15
2009-02-04,55.15
2009-02-03,55.15
2009-02-02,55.15
2009-02-01,55.15
2009-01-31,55.15
2009-01-30,55.14
2009-01-29,55.14
2009-01-28,55.14
2009-01-27,55.14
2009-01-26,55.14
2009-01-25,55.14
2009-01-24,55.14
2009-01-23,55.14
2009-01-22,55.14
2009-01-21,55.14
2009-01-20,55.14
2009-01-19,55.14
2009-01-18,55.14
2009-01-16,55.14
2009-01-15,55.14
2009-01-13,55.14
2009-01-12,55.14
2009-01-11,55.14
2009-01-10,55.14
2009-01-09,55.14
2009-01-08,55.14
2009-01-07,55.14
2009-01-06,55.14
2009-01-05,55.14
2009-01-04,55.14
2009-01-03,55.14
2009-01-02,55.14
2009-01-01,55.14
2008-12-31,55.14
2008-12-30,55.14
2008-12-29,55.14
2008-12-28,55.14
2008-12-27,55.14
2008-12-26,55.14
2008-12-25,55.14
2008-12-23,55.14
2008-12-22,55.14
2008-12-21,55.14
2008-12-20,55.14
2008-12-19,55.14
2008-12-18,55.14
2008-12-17,55.14
2008-12-16,55.14
2008-12-15,55.14
2008-12-14,55.14
2008-12-13,55.14
2008-12-09,55.14
2008-12-08,55.14
2008-12-05,55.14
2008-12-04,55.14
2008-12-03,55.14
2008-12-02,55.14
2008-12-01,55.14
2008-11-30,55.14
2008-11-29,55.14
2008-11-28,55.14
2008-11-26,55.14
2008-11-25,55.14
2008-11-24,55.14
2008-11-23,55.14
2008-11-22,55.14
2008-11-21,55.14
2008-11-20,55.14
2008-11-19,55.14
2008-11-18,55.14
2008-11-17,55.14
2008-11-16,55.14
2008-11-15,55.14
2008-11-14,55.14
2008-11-13,55.14
2008-11-12,55.14
2008-11-11,55.14
2008-11-10,55.14
2008-11-09,55.14
2008-11-08,55.14
2008-11-07,55.14
2008-11-06,55.14
2008-11-05,55.14
2008-11-04,55.14
2008-11-03,55.14
2008-11-02,55.14
2008-11-01,55.14
2008-10-31,55.14
2008-10-30,55.14
2008-10-29,55.14
2008-10-28,55.14
2008-10-27,55.14
2008-10-26,55.14
2008-10-25,55.14
2008-10-24,55.14
2008-10-23,55.14
2008-10-22,55.14
2008-10-21,55.14
2008-10-20,55.14
2008-10-19,55.14
2008-10-18,55.14
2008-10-17,55.14
2008-10-16,55.14
2008-10-15,55.14
2008-10-14,55.14
2008-10-13,55.14
2008-10-12,55.14
2008-10-11,55.14
2008-10-10,55.14
2008-10-09,55.14
2008-10-08,55.14
2008-10-07,55.14
2008-09-10,55.14
2008-09-09,55.14
2008-09-08,55.14
2008-09-07,55.13
2008-09-06,55.12
2008-09-05,55.11
2008-09-04,55.1
2008-09-03,55.1
2008-09-02,55.08
2008-09-01,55.08
2008-08-31,55.06
2008-08-30,54.95
2008-08-29,55.04
2008-08-28,55.13
2008-08-27,55.12
2008-08-26,55.1
2008-08-25,55.09
2008-08-24,54.98
2008-08-23,55.0
2008-08-22,55.17
2008-08-21,55.17
2008-08-20,55.17
2008-08-19,55.17
2008-08-18,55.17
2008-08-17,55.17
2008-08-16,55.17
2008-08-15,55.17
2008-08-14,55.17
2008-08-13,55.17
2008-08-12,55.17
2008-08-11,55.17
2008-08-10,55.17
2008-08-09,55.17
2008-08-08,55.17
2008-08-07,55.17
2008-08-06,55.17
2008-08-05,55.17
2008-08-04,55.17
2008-08-03,55.17
2008-08-02,55.17
2008-08-01,55.17
2008-07-31,55.17
2008-07-30,55.17
2008-07-29,55.17
2008-07-28,55.17
2008-07-27,55.17
2008-07-26,55.17
2008-07-25,55.17
2008-07-24,55.17
2008-07-23,55.17
2008-07-22,55.17
2008-07-21,55.17
2008-07-20,55.17
2008-07-19,55.17
2008-07-18,55.17
2008-07-17,55.17
2008-07-16,55.17
2008-07-15,55.16
2008-07-14,55.16
2008-07-13,55.16
2008-07-12,55.16
2008-07-11,55.16
2008-07-10,55.15
2008-07-09,55.15
2008-07-08,55.15
2008-07-07,55.15
2008-07-06,55.15
2008-07-05,55.14
2008-07-04,55.14
2008-07-03,55.14
2008-07-02,55.14
2008-07-01,55.14
2008-06-30,55.15
2008-06-29,55.16
2008-06-28,55.16
2008-06-27,55.16
2008-06-26,55.16
2008-06-25,55.16
2008-06-24,55.16
2008-06-23,55.16
2008-06-22,55.16
2008-06-21,55.16
2008-06-20,55.16
2008-06-19,55.16
2008-06-18,55.16
2008-06-17,55.16
2008-06-16,55.16
2008-06-15,55.16
2008-06-14,55.16
2008-06-13,55.16
2008-06-12,55.16
2008-06-11,55.16
2008-06-10,55.16
2008-06-09,55.16
2008-06-08,55.16
2008-06-07,55.16
2008-06-06,55.16
2008-06-05,55.16
2008-06-04,55.16
2008-06-03,55.16
2008-06-02,55.16
2008-06-01,55.16
2008-05-31,55.16
2008-05-30,55.16
2008-05-29,55.16
2008-05-28,55.16
2008-05-27,55.16
2008-05-26,55.16
2008-05-25,55.16
2008-05-24,55.16
2008-05-23,55.16
2008-05-22,55.16
2008-05-21,55.17
2008-05-20,55.17
2008-05-19,55.17
2008-05-18,55.17
2008-05-17,55.17
2008-05-16,55.17
2008-05-15,55.17
2008-05-14,55.17
2008-05-13,55.17
2008-05-12,55.17
2008-05-11,55.17
2008-05-10,55.17
2008-05-09,55.17
2008-05-08,55.17
2008-05-07,55.17
2008-05-06,55.17
2008-05-05,55.17
2008-05-04,55.17
2008-05-03,55.17
2008-05-02,55.17
2008-05-01,55.17
2008-04-30,55.17
2008-04-29,55.17
2008-04-28,55.17
2008-04-27,55.17
2008-04-26,55.17
2008-04-25,55.17
2008-04-24,55.17
2008-04-23,55.17
2008-04-22,55.17
2008-04-21,55.17
2008-04-20,55.17
2008-04-19,55.17
2008-04-18,55.17
2008-04-17,55.17
2008-04-16,55.17
2008-04-15,55.17
2008-04-14,55.17
2008-04-13,55.17
2008-04-12,55.17
2008-04-11,55.17
2008-04-10,55.17
2008-04-09,55.17
2008-04-08,55.17
2008-04-07,55.17
2008-04-06,55.17
2008-04-05,55.17
2008-04-04,55.17
2008-04-03,55.17
2008-04-02,55.17
2008-04-01,55.17
2008-03-31,55.17
2008-03-30,55.17
2008-03-29,55.17
2008-03-28,55.17
2008-03-27,55.17
2008-03-26,55.17
2008-03-25,55.17
2008-03-24,55.17
2008-03-23,55.17
2008-03-22,55.17
2008-03-21,55.17
2008-03-20,55.17
2008-03-19,55.17
2008-03-18,55.17
2008-03-17,55.17
2008-03-16,55.17
2008-03-15,55.17
2008-03-14,55.17
2008-03-13,55.17
2008-03-12,55.17
2008-03-11,55.17
2008-03-10,55.17
2008-03-09,55.17
2008-03-08,55.17
2008-03-07,55.17
2008-03-06,55.17
2008-03-05,55.17
2008-03-04,55.17
2008-03-03,55.17
2008-03-02,55.17
2008-03-01,55.17
2008-02-29,55.17
2008-02-28,55.17
2008-02-27,55.17
2008-02-26,55.17
2008-02-25,55.17
2008-02-24,55.17
2008-02-23,55.17
2008-02-22,55.17
2008-02-21,55.17
2008-02-20,55.17
2008-02-19,55.17
2008-02-18,55.17
2008-02-17,55.17
2008-02-16,55.17
2008-02-15,55.17
2008-02-14,55.17
2008-02-13,55.17
2008-02-12,55.17
2008-02-11,55.17
2008-02-10,55.17
2008-02-09,55.17
2008-02-08,55.17
2008-02-07,55.17
2008-02-06,55.17
2008-02-05,55.17
2008-02-04,55.17
2008-02-03,55.17
2008-02-02,55.17
2008-02-01,55.17
2008-01-31,55.17
2008-01-30,55.17
2008-01-29,55.17
2008-01-28,55.17
2008-01-27,55.17
2008-01-26,55.18
2008-01-25,55.18
2008-01-24,55.18
2008-01-23,55.18
2008-01-22,55.18
2008-01-21,55.18
2008-01-20,55.18
2008-01-19,55.18
2008-01-18,55.18
2008-01-17,55.18
2008-01-16,55.18
2008-01-15,55.17
2008-01-14,55.17
2008-01-13,55.17
2008-01-12,55.17
2008-01-11,55.17
2008-01-10,55.17
2008-01-09,55.17
2008-01-08,55.17
2008-01-07,55.18
2008-01-06,55.18
2008-01-05,55.18
2008-01-04,55.18
2008-01-03,55.18
2008-01-02,55.18
2008-01-01,55.17
2007-12-31,55.17
2007-12-30,55.17
2007-12-29,55.17
2007-12-28,55.17
2007-12-27,55.17
2007-12-26,55.17
2007-12-25,55.17
2007-12-24,55.18
2007-12-23,55.18
2007-12-22,55.18
2007-12-21,55.18
2007-12-20,55.18
2007-12-19,55.18
2007-12-18,55.18
2007-12-17,55.18
2007-12-16,55.18
2007-12-15,55.18
2007-12-14,55.18
2007-12-13,55.18
2007-12-12,55.18
2007-12-11,55.18
2007-12-10,55.18
2007-12-09,55.18
2007-12-08,55.18
2007-12-07,55.18
2007-12-06,55.18
2007-12-05,55.18
2007-12-04,55.18
2007-12-03,55.18
2007-12-02,55.18
2007-12-01,55.18
2007-11-30,55.18
2007-11-29,55.18
2007-11-28,55.18
