datetime,water_level(ft below land surface)
2009-11-09,670.82
2009-11-08,670.82
2009-11-07,670.81
2009-11-06,670.83
2009-11-05,670.82
2009-11-04,670.84
2009-11-03,670.83
2009-11-02,670.83
2009-11-01,670.83
2009-10-31,670.84
2009-10-30,670.84
2009-10-29,670.82
2009-10-28,670.81
2009-10-27,670.84
2009-10-26,670.83
2009-10-25,670.8
2009-10-24,670.83
2009-10-23,670.82
2009-10-22,670.82
2009-10-21,670.8
2009-10-20,670.8
2009-10-19,670.81
2009-10-18,670.83
2009-10-17,670.83
2009-10-16,670.84
2009-10-15,670.8
2009-10-14,670.79
2009-10-13,670.79
2009-10-12,670.8
2009-10-11,670.83
2009-10-10,670.83
2009-10-09,670.82
2009-10-08,670.79
2009-10-07,670.81
2009-10-06,670.77
