datetime,water_level(ft below land surface)
2010-12-05,128.21
2010-12-04,128.04
2010-12-03,127.9
2010-12-02,128.05
2010-12-01,128.13
2010-11-30,128.23
2010-11-29,127.86
2010-11-28,127.84
2010-11-27,128.22
2010-11-26,128.33
2010-11-25,128.19
2010-11-24,127.99
2010-11-23,128.24
2010-11-22,128.15
2010-11-21,128.16
2010-11-20,128.24
2010-11-19,128.37
2010-11-18,128.67
2010-11-17,128.44
2010-11-16,128.29
2010-11-15,128.29
2010-11-14,128.51
2010-11-13,128.78
2010-11-12,128.77
2010-11-11,128.69
2010-11-10,128.6
2010-11-09,128.47
2010-11-08,128.65
2010-11-07,128.9
2010-11-06,129.02
2010-11-05,129.13
2010-11-04,129.28
2010-11-03,129.29
2010-11-02,129.36
2010-11-01,129.31
2010-10-31,129.17
2010-10-26,129.27
2010-10-25,129.17
2010-10-24,129.45
2010-10-23,129.51
2010-10-22,129.62
2010-10-21,129.83
2010-10-20,129.95
2010-10-19,129.96
2010-10-18,129.93
2010-10-17,130.09
2010-10-16,130.17
2010-10-15,130.28
2010-10-14,130.53
2010-10-13,130.67
2010-10-12,130.54
2010-10-11,130.47
2010-10-10,130.52
2010-10-09,130.67
2010-10-08,130.8
2010-10-07,130.97
2010-10-06,131.14
2010-10-05,131.26
2010-10-04,131.39
2010-10-03,131.62
2010-10-02,131.74
2010-10-01,132.01
2010-09-30,132.45
2010-09-29,132.58
2010-09-28,132.01
2010-09-27,131.53
2010-09-26,131.73
2010-09-25,131.83
2010-09-24,131.89
2010-09-23,131.82
2010-09-22,131.94
2010-09-21,132.03
2010-09-20,132.28
2010-09-19,132.54
2010-09-18,132.68
2010-09-17,132.86
2010-09-16,133.05
2010-09-15,133.26
2010-09-14,133.67
2010-09-13,134.24
2010-09-12,135.03
2010-09-11,135.77
2010-09-10,135.13
2010-09-09,135.03
2010-09-08,135.47
2010-09-07,134.62
2010-09-06,133.66
2010-09-05,134.07
2010-09-04,134.83
2010-09-03,135.6
2010-09-02,136.17
2010-09-01,136.99
2010-08-31,137.78
2010-08-30,138.89
2010-08-29,140.35
2010-08-28,142.41
2010-08-27,142.42
2010-08-26,141.64
2010-08-25,140.54
2010-08-24,142.41
2010-08-23,142.85
2010-08-22,142.53
2010-08-21,141.93
2010-08-20,141.16
2010-08-19,140.64
2010-08-18,140.36
2010-05-07,131.47
2010-05-06,128.95
2010-05-05,129.11
2010-05-04,129.45
2010-05-03,130.09
2010-05-02,129.94
2010-05-01,129.12
2010-04-30,128.06
2010-04-29,128.03
2010-04-28,128.15
2010-04-27,128.04
2010-04-26,128.04
2010-04-25,128.04
2010-04-24,128.04
2010-04-23,128.04
2010-04-22,128.04
2010-04-21,128.04
2010-04-20,128.04
2010-04-19,128.04
2010-04-18,128.04
2010-04-17,128.04
2010-04-16,128.04
2010-04-15,128.03
2010-04-14,128.03
2010-04-13,128.03
2010-04-12,128.03
2010-04-11,128.03
2010-04-10,128.03
2010-04-09,128.03
2010-04-08,128.03
2010-04-07,128.03
2010-04-06,127.91
2010-04-05,127.88
2010-04-04,127.9
2010-04-03,127.94
2010-04-02,127.81
2010-04-01,127.76
2010-03-31,127.75
2010-03-30,127.8
2010-03-29,128.01
2010-03-28,128.06
2010-03-27,127.85
2010-03-26,127.93
2010-03-25,127.98
2010-03-24,127.9
2010-03-23,127.88
2010-03-22,128.01
2010-03-21,128.04
2010-03-20,128.04
2010-03-19,128.03
2010-03-18,128.27
2010-03-17,128.41
2010-03-16,128.5
2010-03-15,128.49
2010-03-14,128.31
2010-03-13,128.28
2010-03-12,128.19
2010-03-11,128.1
2010-03-10,127.97
2010-03-09,127.96
2010-03-08,128.12
2010-03-07,128.41
2010-03-06,128.41
2010-03-05,128.34
2010-03-04,128.4
2010-03-03,128.47
2010-03-02,128.52
2010-03-01,128.47
2010-02-28,128.4
2010-02-27,128.52
2010-02-26,128.51
2010-02-25,128.39
2010-02-24,128.67
2010-02-23,128.61
2010-02-22,128.48
2010-02-21,128.46
2010-02-20,128.54
2010-02-19,128.55
2010-02-18,128.64
2010-02-17,128.8
2010-02-16,128.86
2010-02-15,128.86
2010-02-14,128.8
2010-02-13,128.73
2010-02-12,128.79
2010-02-11,128.8
2010-02-10,128.87
2009-06-22,135.3
2009-06-21,135.15
2009-06-20,135.39
2009-06-19,135.78
2009-06-18,136.3
2009-06-17,136.41
2009-06-16,136.47
2009-06-15,136.75
2009-06-14,137.11
2009-06-13,137.65
2009-06-12,139.32
2009-06-11,142.5
2009-06-10,142.59
2009-06-09,140.02
2009-06-08,136.89
2009-06-07,136.13
2009-06-06,136.43
2009-06-05,137.28
2009-06-04,138.48
2009-06-03,140.18
2009-06-02,142.46
2009-06-01,142.57
2009-05-31,141.9
2009-05-30,140.79
2009-05-29,139.07
2009-05-28,136.23
2009-05-27,132.98
2009-05-26,132.58
2009-05-25,132.28
2009-05-24,132.17
2009-05-23,131.85
2009-05-22,131.59
2009-05-21,131.03
2009-05-20,130.14
2009-05-19,128.97
2009-05-18,129.4
2009-05-17,129.94
2009-05-16,129.33
2009-05-15,128.44
2009-05-14,128.58
2009-05-13,128.66
2009-05-12,129.33
2009-05-11,130.47
2009-05-10,131.73
