datetime,water_level(ft below land surface)
2010-11-24,705.12
2010-11-23,705.05
2010-11-22,705.08
2010-11-21,705.04
2010-11-20,705.03
2010-11-19,704.96
2010-11-18,704.89
2010-11-17,705.1
2010-11-16,705.2
2010-11-15,705.27
2010-11-14,705.08
2010-11-13,704.99
2010-11-12,705.03
2010-11-11,705.06
2010-11-10,705.15
2010-11-09,705.18
2010-11-08,705.03
2010-11-07,704.94
2010-11-06,704.97
2010-11-05,705.0
2010-11-04,705.05
2010-11-03,705.13
2010-11-02,705.14
2010-11-01,705.24
2010-10-31,705.3
2010-10-30,705.23
2010-10-29,705.1
2010-10-28,705.19
2010-10-27,705.56
2010-10-26,705.68
2010-10-25,705.65
2010-10-24,705.63
2010-10-23,705.62
2010-10-22,705.57
2010-10-21,705.49
2010-10-20,705.4
2010-10-19,705.36
2010-10-18,705.28
2010-10-17,705.23
2010-10-16,705.15
2010-10-15,705.14
2010-10-14,705.11
2010-10-13,705.17
2010-10-12,705.39
2010-10-11,705.58
2010-10-10,705.5
2010-10-09,705.36
2010-10-08,705.38
2010-10-07,705.42
2010-10-06,705.41
2010-10-05,705.38
2010-10-04,705.26
2010-10-03,705.34
2010-10-02,705.3
2010-10-01,705.34
2010-09-30,705.41
2010-09-29,705.43
2010-09-28,705.35
2010-09-27,705.33
2010-09-26,705.35
2010-09-25,705.23
2010-09-24,705.19
2010-09-23,705.27
2010-09-22,705.28
2010-09-21,705.33
2010-09-20,705.26
2010-09-19,705.31
2010-09-18,705.35
2010-09-17,705.33
2010-09-16,705.31
2010-09-15,705.23
2010-09-14,705.17
2010-09-13,705.13
2010-09-12,705.1
2010-09-11,705.11
2010-09-10,705.15
2010-09-09,705.15
2010-09-08,705.05
2010-09-07,705.02
2010-09-06,705.07
2010-09-05,705.01
2010-09-04,704.84
2010-09-03,704.92
2010-09-02,705.09
2010-09-01,705.07
2010-08-31,705.03
2010-08-30,705.07
2010-08-29,705.18
2010-08-28,705.14
2010-08-27,704.92
2010-08-26,704.87
2010-08-25,704.86
2010-08-24,705.02
2010-08-23,704.94
2010-08-22,704.78
2010-08-21,704.75
2010-08-20,704.78
2010-08-19,704.76
2010-08-18,704.83
2010-08-17,704.74
2010-08-16,704.63
2010-08-15,704.69
2010-08-14,704.76
2010-08-13,704.76
2010-08-12,704.7
2010-08-11,704.67
2010-08-10,704.62
2010-08-09,704.62
2010-08-08,704.68
2010-08-07,704.67
2010-08-06,704.67
2010-08-05,704.68
2010-08-04,704.67
2010-08-03,704.6
2010-08-02,704.66
2010-08-01,704.68
2010-07-31,704.6
2010-07-30,704.59
2010-07-29,704.51
2010-07-28,704.54
2010-07-27,704.6
2010-07-26,704.57
2010-07-25,704.54
2010-07-24,704.55
2010-07-23,704.6
2010-07-22,704.56
2010-07-21,704.52
2010-07-20,704.54
2010-07-19,704.52
2010-07-18,704.51
2010-07-17,704.45
2010-07-16,704.45
2010-07-15,704.4
2010-07-14,704.41
2010-07-13,704.47
2010-07-12,704.46
2010-07-11,704.39
2010-07-10,704.31
2010-07-09,704.32
2010-07-08,704.31
2010-07-07,704.38
2010-07-06,704.35
2010-07-05,704.34
2010-07-04,704.33
2010-07-03,704.34
2010-07-02,704.25
2010-07-01,704.24
2010-06-30,704.21
2010-06-29,704.24
2010-06-28,704.25
2010-06-27,704.25
2010-06-26,704.18
2010-06-25,704.12
2010-06-24,704.13
2010-06-23,704.14
2010-06-22,704.13
2010-06-21,704.18
2010-06-20,704.21
2010-06-19,704.2
2010-06-18,704.22
2010-06-17,704.18
2010-06-16,704.15
2010-06-15,704.18
2010-06-14,704.18
2010-06-13,704.14
2010-06-12,704.14
2010-06-11,704.17
2010-06-10,704.15
2010-06-09,704.08
2010-06-08,704.06
2010-06-07,704.0
2010-06-06,704.05
2010-06-05,704.07
2010-06-04,704.07
2010-06-03,704.09
2010-06-02,704.05
2010-06-01,703.98
2010-05-31,703.96
2010-05-30,704.02
2010-05-29,704.01
2010-05-28,703.92
2010-05-27,703.87
2010-05-26,703.87
2010-05-25,703.94
2010-05-24,703.94
2010-05-23,703.93
2010-05-22,703.92
2010-05-21,703.87
2010-05-20,703.93
2010-05-19,703.95
2010-05-18,703.86
2010-05-17,703.78
2010-05-16,703.77
2010-05-15,703.77
2010-05-14,703.74
2010-05-13,703.78
2010-05-12,703.87
2010-05-11,703.82
2010-05-10,703.77
2010-05-09,703.64
2010-05-08,703.56
2010-05-07,703.71
2010-05-06,703.75
2010-05-05,703.75
2010-05-04,703.77
2010-05-03,703.87
2010-05-02,704.09
2010-05-01,704.23
2010-04-30,704.32
2010-04-29,704.24
2010-04-28,704.07
2010-04-27,704.03
2010-04-26,704.13
2010-04-25,704.13
2010-04-24,704.21
2010-04-23,704.3
2010-04-22,704.28
2010-04-21,704.15
2010-04-20,704.08
2010-04-19,704.05
2010-04-18,704.08
2010-04-17,704.1
2010-04-16,704.05
2010-04-15,704.01
2010-04-14,703.95
2010-04-13,703.98
2010-04-12,703.96
2010-04-11,703.93
2010-04-10,703.97
2010-04-09,703.98
2010-04-08,703.95
2010-04-07,704.1
2010-04-06,704.15
2010-04-05,704.05
2010-04-04,704.07
2010-04-03,704.08
2010-04-02,704.17
2010-04-01,704.19
2010-03-31,704.13
2010-03-30,704.11
2010-03-29,704.02
2010-03-28,703.99
2010-03-27,704.17
2010-03-26,704.13
2010-03-25,704.07
2010-03-24,704.2
2010-03-23,704.19
2010-03-22,704.09
2010-03-21,704.06
2010-03-20,704.11
2010-03-19,704.21
2010-03-18,704.1
2010-03-17,704.02
2010-03-16,703.98
2010-03-15,704.11
2010-03-14,704.24
2010-03-13,704.22
2010-03-12,704.21
2010-03-11,704.34
2010-03-10,704.42
2010-03-09,704.32
2010-03-08,704.29
2010-03-07,704.17
2010-03-06,704.1
2010-03-05,704.18
2010-03-04,704.16
2010-03-03,704.18
2010-03-02,704.13
2010-03-01,704.31
2010-02-28,704.32
2010-02-24,704.16
2010-02-23,704.29
2010-02-22,704.37
2010-02-21,704.39
2010-02-20,704.34
2010-02-19,704.3
2010-02-18,704.25
2010-02-17,704.18
2010-02-16,704.18
2010-02-15,704.18
2010-02-14,704.33
2010-02-13,704.35
2010-02-12,704.35
2010-02-11,704.45
2010-02-10,704.28
2010-02-09,704.27
2010-02-08,704.5
2010-02-07,704.46
2010-02-06,704.4
2010-02-05,704.46
2010-02-04,704.52
2010-02-03,704.5
2010-02-02,704.35
2010-02-01,704.4
2010-01-31,704.36
2010-01-30,704.36
2010-01-29,704.43
2010-01-28,704.44
2010-01-27,704.35
2010-01-26,704.33
2010-01-25,704.42
2010-01-24,704.55
2010-01-23,704.67
2010-01-22,704.66
2010-01-21,704.61
2010-01-20,704.66
2010-01-19,704.54
2010-01-18,704.49
2010-01-17,704.49
2010-01-15,704.45
2010-01-14,704.49
2010-01-13,704.34
2010-01-12,704.24
2010-01-11,704.26
2010-01-10,704.23
2010-01-09,704.29
2010-01-08,704.26
2010-01-07,704.36
2010-01-06,704.49
2010-01-05,704.34
2010-01-04,704.28
2010-01-03,704.4
2010-01-02,704.41
2010-01-01,704.29
2009-12-31,704.45
2009-12-30,704.49
2009-12-29,704.38
2009-12-28,704.27
2009-12-27,704.39
2009-12-26,704.49
2009-12-25,704.52
2009-12-24,704.62
2009-12-23,704.67
2009-12-22,704.55
2009-12-21,704.43
2009-12-20,704.43
2009-12-19,704.55
2009-12-18,704.72
2009-12-17,704.68
2009-12-16,704.56
2009-12-15,704.63
2009-12-14,704.78
2009-12-13,704.75
2009-12-12,704.76
2009-12-11,704.7
2009-12-09,704.83
2009-12-08,704.97
2009-12-06,704.86
2009-12-05,704.78
2009-12-04,704.68
2009-12-03,704.76
2009-12-02,704.95
2009-12-01,704.97
2009-11-29,704.87
2009-11-28,704.85
2009-11-27,704.71
2009-11-26,704.65
2009-11-25,704.7
2009-11-24,704.73
2009-11-23,704.87
2009-11-22,704.9
2009-11-21,704.89
2009-11-20,704.86
2009-11-19,704.89
2009-11-18,704.83
2009-11-17,704.75
2009-11-16,704.78
2009-11-15,704.94
2009-11-14,704.99
2009-11-13,705.01
2009-11-11,704.73
2009-11-10,704.75
2009-11-09,704.83
2009-11-08,704.91
2009-11-07,704.89
2009-11-06,704.84
2009-11-05,704.74
2009-11-04,704.77
2009-11-03,704.8
2009-11-02,704.86
2009-11-01,704.89
2009-10-31,704.9
2009-10-30,705.04
2009-10-29,705.21
2009-10-28,705.28
2009-10-27,705.12
2009-10-26,705.01
2009-10-25,705.08
2009-10-24,705.02
2009-10-23,704.99
2009-10-22,705.08
2009-10-21,705.09
2009-10-20,705.0
2009-10-19,704.9
2009-10-18,704.78
2009-10-17,704.75
2009-10-16,704.89
2009-10-15,705.03
2009-10-14,705.0
2009-10-13,704.97
2009-10-12,704.96
2009-10-11,704.93
2009-10-10,704.9
2009-10-09,704.98
2009-10-08,705.05
2009-10-07,704.99
2009-10-06,705.04
2009-10-05,705.02
2009-10-04,705.07
2009-10-03,705.03
2009-10-02,704.98
2009-10-01,705.0
2009-09-30,704.92
2009-09-29,704.87
2009-09-28,704.92
2009-09-27,704.97
2009-09-26,704.89
2009-09-25,704.87
2009-09-24,704.85
2009-09-23,704.83
2009-09-22,704.91
2009-09-21,705.0
2009-09-20,704.94
2009-09-19,704.9
2009-09-18,704.92
2009-06-28,705.33
2009-06-27,705.35
2009-06-26,705.34
2009-06-25,705.32
2009-06-24,705.33
2009-06-23,705.41
2009-06-22,705.54
2009-06-21,705.61
2009-06-20,705.69
2009-06-19,705.68
2009-06-18,705.65
2009-06-17,705.62
2009-06-16,705.67
2009-06-15,705.63
2009-06-14,705.62
2009-06-13,705.63
2009-06-12,705.65
2009-06-11,705.65
2009-06-10,705.63
2009-06-09,705.58
2009-06-08,705.61
2009-06-07,705.61
2009-06-06,705.53
2009-06-05,705.54
2009-06-04,705.58
2009-06-03,705.65
2009-06-02,705.72
2009-06-01,705.71
2009-05-31,705.68
2009-05-30,705.62
2009-05-29,705.58
2009-05-28,705.6
2009-05-27,705.61
2009-05-26,705.66
2009-05-25,705.63
2009-05-24,705.53
2009-05-23,705.47
2009-05-22,705.4
2009-05-21,705.36
2009-05-20,705.27
2009-05-19,705.22
2009-05-18,705.26
2009-05-17,705.3
2009-05-16,705.47
2009-05-15,705.6
2009-05-14,705.62
2009-05-13,705.82
2009-05-12,705.85
2009-05-11,705.88
2009-05-10,705.98
2009-05-09,706.14
2009-05-08,706.32
2009-05-07,706.3
2009-05-06,706.33
