datetime,water_level(ft below land surface)
1996-09-15,87.86
1996-09-14,88.36
1996-09-13,89.07
1996-09-12,89.29
1996-09-11,88.93
1996-09-10,88.6
1996-09-09,89.61
1996-09-08,90.18
1996-09-07,89.85
1996-09-06,89.97
1996-09-05,90.25
1996-09-04,90.51
1996-09-03,90.38
1996-09-02,90.12
1996-09-01,90.68
1996-08-31,91.84
1996-08-30,92.79
1996-08-29,93.66
1996-08-28,93.83
1996-08-27,94.09
1996-08-26,94.92
1996-08-25,95.87
1996-08-24,96.95
1996-08-23,97.64
1996-08-22,98.92
1996-08-21,100.32
1996-08-20,99.74
1996-08-19,101.94
1996-08-18,101.66
1996-08-17,99.74
1996-08-16,99.26
1996-08-15,99.61
1996-08-14,100.01
1996-08-13,99.96
1996-08-12,101.25
1996-08-11,101.42
1996-08-10,99.47
1996-08-09,99.07
1996-08-08,99.69
1996-08-07,99.91
1996-08-06,100.41
1996-08-05,100.57
1996-08-04,98.74
1996-08-03,98.24
1996-08-02,97.39
1996-08-01,98.01
1996-07-31,98.21
1996-07-30,97.76
1996-07-29,98.13
1996-07-28,98.23
1996-07-27,97.65
1996-07-26,98.17
1996-07-25,100.11
1996-07-24,100.55
1996-07-23,100.08
1996-07-22,101.11
1996-07-21,101.11
1996-07-20,99.35
1996-07-19,98.83
1996-07-18,99.23
1996-07-17,99.34
1996-07-16,98.58
1996-07-15,99.66
1996-07-14,100.04
1996-07-13,98.57
1996-07-12,98.12
1996-07-11,99.41
1996-07-10,100.71
1996-07-09,100.86
1996-07-08,102.0
1996-07-07,102.26
1996-07-06,100.41
1996-07-05,99.86
1996-07-04,100.22
1996-07-03,100.31
1996-07-02,99.79
1996-07-01,100.16
1996-06-30,100.07
1996-06-29,99.24
1996-06-28,99.1
1996-06-27,99.61
1996-06-26,100.68
1996-06-25,101.84
1996-06-24,103.17
1996-06-23,103.35
1996-06-22,102.73
1996-06-21,102.26
1996-06-20,102.0
1996-06-19,101.19
1996-06-18,100.85
1996-06-17,101.24
1996-06-16,100.95
1996-06-15,99.52
1996-06-14,99.15
1996-06-13,99.3
1996-06-12,98.49
1996-06-11,96.36
1996-06-10,95.09
1996-06-09,94.71
1996-06-08,95.01
1996-06-07,97.08
1996-06-06,94.8
1996-06-05,94.19
1996-06-04,94.11
1996-06-03,94.41
1996-06-02,95.03
1996-06-01,95.93
1996-05-31,96.41
1996-05-30,96.51
1996-05-29,95.4
1996-05-28,94.98
1996-05-27,95.83
1996-05-26,96.22
1996-05-25,97.08
1996-05-24,97.44
1996-05-23,94.74
1996-05-22,93.79
1996-05-21,93.25
1996-05-20,93.4
1996-05-19,92.35
1996-05-18,91.36
1996-05-17,91.14
1996-05-16,89.41
1996-05-15,88.7
1996-05-14,87.87
1996-05-13,87.31
1996-05-12,86.95
1996-05-11,87.86
1996-05-10,88.6
1996-05-09,87.99
1996-05-08,88.78
1996-05-07,88.56
1996-05-06,88.8
1996-05-05,87.73
1996-05-04,86.85
1996-05-03,86.8
1996-05-02,85.74
1996-05-01,85.09
1996-04-30,84.94
1996-04-29,86.38
1996-04-28,85.74
1996-04-27,84.98
1996-04-26,85.01
1996-04-25,83.48
1996-04-24,83.18
1996-04-23,82.72
1996-04-22,83.5
1996-04-21,83.02
1996-04-20,82.86
1996-04-19,82.75
1996-04-18,81.84
1996-04-17,81.15
1996-04-16,80.84
1996-04-15,80.6
1996-04-14,79.48
1996-04-13,79.16
1996-04-12,78.63
1996-04-11,78.78
1996-04-10,78.1
1996-04-09,77.23
1996-04-08,76.18
1996-04-07,76.28
1996-04-06,76.78
1996-04-05,77.62
1996-04-04,78.29
1996-04-03,78.02
1996-04-02,77.92
1996-04-01,77.59
1996-03-31,76.96
1996-03-30,76.58
1996-03-29,76.98
1996-03-28,76.83
1996-03-27,77.78
1996-03-26,78.67
1996-03-25,78.91
1996-03-24,78.36
1996-03-23,78.66
1996-03-22,78.68
1996-03-21,78.32
1996-03-20,78.26
1996-03-19,78.04
1996-03-18,78.17
1996-03-17,77.84
1996-03-16,77.88
1996-03-15,77.78
1996-03-14,77.34
1996-03-13,76.82
1996-03-12,76.8
1996-03-11,76.76
1996-03-10,76.43
1996-03-09,76.88
1996-03-08,77.09
1996-03-07,77.09
1996-03-06,76.76
1996-03-05,76.95
1996-03-04,77.16
1996-03-03,76.91
1996-03-02,77.16
1996-03-01,77.92
1996-02-29,79.98
1996-02-28,80.69
1996-02-27,80.83
1996-02-26,81.23
1996-02-25,80.81
1996-02-24,80.95
1996-02-23,80.9
1996-02-22,80.22
1996-02-21,79.59
1996-02-20,78.87
1996-02-19,78.01
1996-02-18,77.1
1996-02-17,77.12
1996-02-16,77.27
1996-02-15,76.49
1996-02-14,75.87
1996-02-13,75.76
1996-02-12,75.24
1996-02-11,74.41
1996-02-10,73.95
1996-02-09,73.61
1996-02-08,72.89
1996-02-07,72.39
1996-02-06,71.77
1996-02-05,71.61
1996-02-04,71.48
1996-02-03,71.27
1996-02-02,71.03
1996-02-01,71.05
1996-01-31,71.19
1996-01-30,70.89
1996-01-29,70.14
1996-01-28,70.19
1996-01-27,70.26
1996-01-26,69.96
1996-01-25,69.86
1996-01-24,69.66
1996-01-23,68.96
1996-01-22,69.1
1996-01-21,68.85
1996-01-20,68.61
1996-01-19,69.22
1996-01-18,68.45
1996-01-17,68.27
1996-01-16,68.29
1996-01-15,67.64
1996-01-14,67.64
1996-01-13,67.66
1996-01-12,67.73
1996-01-11,67.58
1996-01-10,67.48
1996-01-09,67.35
1996-01-08,67.53
1996-01-07,67.14
1996-01-06,66.87
1996-01-05,66.79
1996-01-04,66.59
1996-01-03,66.68
1996-01-02,66.03
1996-01-01,65.87
1995-12-31,65.96
1995-12-30,66.4
1995-12-29,66.71
1995-12-28,66.64
1995-12-27,66.37
1995-12-26,66.18
1995-12-25,66.31
1995-12-24,66.69
1995-12-23,66.98
1995-12-22,67.12
1995-12-21,67.01
1995-12-20,67.22
1995-12-19,67.17
1995-12-18,67.38
1995-12-17,67.48
1995-12-16,68.14
1995-12-15,68.41
1995-12-14,68.31
1995-12-13,68.07
1995-12-12,67.97
1995-12-11,67.85
1995-12-10,67.96
1995-12-09,67.85
1995-12-08,67.92
1995-12-07,68.07
1995-12-06,68.03
1995-12-05,67.86
1995-12-04,67.84
1995-12-03,67.63
1995-12-02,67.81
1995-12-01,67.98
1995-11-30,67.82
1995-11-29,68.0
1995-11-28,67.86
1995-11-27,67.44
1995-11-26,67.3
1995-11-25,67.5
1995-11-24,67.48
1995-11-23,67.78
1995-11-22,68.04
1995-11-21,68.13
1995-11-20,67.72
1995-11-19,67.84
1995-11-18,68.68
1995-11-17,69.31
1995-11-16,70.17
1995-11-15,69.96
1995-11-14,69.96
1995-11-13,69.55
1995-11-12,69.44
1995-11-11,69.53
1995-11-10,69.26
1995-11-09,69.3
1995-11-08,69.2
1995-11-07,68.85
1995-11-06,68.84
1995-11-05,69.02
1995-11-04,69.56
1995-11-03,70.35
1995-11-02,70.67
1995-11-01,71.46
1995-10-31,72.44
1995-10-30,73.08
1995-10-29,73.7
1995-10-28,73.72
1995-10-27,73.65
1995-10-26,73.45
1995-10-25,73.49
1995-10-24,73.6
1995-10-23,73.45
1995-10-22,73.09
1995-10-21,73.21
1995-10-20,73.65
1995-10-19,73.45
1995-10-18,73.4
1995-10-17,73.08
1995-10-16,72.78
1995-10-15,72.41
1995-10-14,72.55
1995-10-13,72.4
1995-10-12,72.32
1995-10-11,72.11
1995-10-10,71.89
1995-10-09,71.4
1995-10-08,71.15
1995-10-07,71.09
1995-10-06,71.05
1995-10-05,70.67
1995-10-04,70.41
1995-10-03,70.36
1995-10-02,70.7
1995-10-01,70.59
1995-09-30,70.53
1995-09-29,70.77
1995-09-28,70.35
1995-09-27,70.11
1995-09-26,69.92
1995-09-25,69.79
1995-09-24,69.93
1995-09-23,70.75
1995-09-22,72.08
1995-09-21,73.41
1995-09-20,78.05
1995-09-19,78.54
1995-09-18,78.29
1995-09-17,77.73
1995-09-16,77.73
1995-09-15,77.73
1995-09-14,78.18
1995-09-13,78.77
1995-09-12,78.22
1995-09-11,77.93
1995-09-10,77.47
1995-09-09,77.73
1995-09-08,78.26
1995-09-07,79.75
1995-09-06,79.24
1995-09-05,79.12
1995-09-04,78.12
1995-09-03,77.73
1995-09-02,77.26
1995-09-01,77.07
1995-08-31,77.65
1995-08-30,76.96
1995-08-29,76.76
1995-08-28,76.71
1995-08-27,76.16
1995-08-26,75.99
1995-08-25,76.44
1995-08-24,76.84
1995-08-23,78.2
1995-08-22,78.12
1995-08-21,78.69
1995-08-20,77.69
1995-08-19,77.57
1995-08-18,78.25
1995-08-17,77.46
1995-08-16,76.86
1995-08-15,76.28
1995-08-14,76.07
1995-08-13,76.06
1995-08-12,77.43
1995-08-11,77.4
1995-08-10,76.97
1995-08-09,76.57
1995-08-08,76.1
1995-08-07,76.51
1995-08-06,75.51
1995-08-05,74.98
1995-08-04,74.38
1995-08-03,73.81
1995-08-02,74.13
1995-08-01,73.98
1995-07-31,74.22
1995-07-30,75.23
1995-07-29,76.02
1995-07-28,75.56
1995-07-27,74.83
1995-07-26,74.08
1995-07-25,73.4
1995-07-24,73.07
1995-07-23,71.28
1995-07-22,70.79
1995-07-21,70.17
1995-07-20,69.28
1995-07-19,68.43
1995-07-18,67.68
1995-07-17,66.66
1995-07-16,65.92
1995-07-15,65.45
1995-07-14,65.14
1995-07-13,64.45
1995-07-12,63.92
1995-07-11,63.49
1995-07-10,62.73
1995-07-09,62.46
1995-07-08,62.64
1995-07-07,62.91
1995-07-06,63.23
1995-07-05,63.24
1995-07-04,63.64
1995-07-03,64.42
1995-07-02,64.73
1995-07-01,65.35
1995-06-30,66.17
1995-06-29,67.8
1995-06-28,71.39
1995-06-27,71.1
1995-06-26,70.87
1995-06-25,69.78
1995-06-24,68.91
1995-06-23,67.62
1995-06-22,66.31
1995-06-21,64.86
1995-06-20,63.62
1995-06-19,63.33
1995-06-18,63.13
1995-06-17,62.92
1995-06-16,62.49
1995-06-15,62.47
1995-06-14,62.43
1995-06-13,62.88
1995-06-12,63.52
1995-06-11,64.45
1995-06-10,65.95
1995-06-09,64.83
1995-06-08,63.94
1995-06-07,63.55
1995-06-06,63.11
1995-06-05,62.64
1995-06-04,62.6
1995-06-03,62.91
1995-06-02,63.31
1995-06-01,63.61
1995-05-31,64.75
1995-05-30,65.97
1995-05-29,68.24
1995-05-28,68.88
1995-05-27,70.01
1995-05-26,71.65
1995-05-25,72.18
1995-05-24,73.29
1995-05-23,74.71
1995-05-22,74.28
1995-05-21,73.46
1995-05-20,72.79
1995-05-19,71.78
1995-05-18,71.24
1995-05-17,70.01
1995-05-16,69.33
1995-05-15,68.11
1995-05-14,67.31
1995-05-13,66.91
1995-05-12,66.76
1995-05-11,67.29
1995-05-10,67.22
1995-05-09,67.98
1995-05-08,69.84
1995-05-07,70.47
1995-05-06,70.32
1995-05-05,69.69
1995-05-04,68.43
1995-05-03,67.69
1995-05-02,67.11
1995-05-01,66.23
1995-04-30,65.11
1995-04-29,64.32
1995-04-28,63.48
1995-04-27,63.03
1995-04-26,62.03
1995-04-25,61.27
1995-04-24,60.73
1995-04-23,60.48
1995-04-22,60.12
1995-04-21,59.76
1995-04-20,59.08
1995-04-19,58.84
1995-04-18,58.61
1995-04-17,58.01
1995-04-16,58.31
1995-04-15,58.31
1995-04-14,58.31
1995-04-13,58.01
1995-04-12,57.61
1995-04-11,57.61
1995-04-10,57.71
1995-04-09,57.51
1995-04-08,57.41
1995-04-07,58.01
1995-04-06,58.01
1995-04-05,58.51
1995-04-04,59.41
1995-04-03,59.61
1995-04-02,59.31
1995-04-01,59.01
1995-03-31,59.21
1995-03-30,59.21
1995-03-29,59.41
1995-03-28,59.61
1995-03-27,59.21
1995-03-26,59.31
1995-03-25,59.21
1995-03-24,59.41
1995-03-23,59.21
1995-03-22,58.91
1995-03-21,58.71
1995-03-20,58.41
1995-03-19,58.11
1995-03-18,58.01
1995-03-17,58.01
1995-03-16,57.81
1995-03-15,57.81
1995-03-14,58.01
1995-03-13,58.41
1995-03-12,58.71
1995-03-11,58.71
1995-03-10,58.81
1995-03-09,58.81
1995-03-08,58.71
1995-03-07,58.61
1995-03-06,58.81
1995-03-05,58.51
1995-03-04,58.81
1995-03-03,59.31
1995-03-02,59.21
1995-03-01,59.41
1995-02-28,59.41
1995-02-27,59.61
1995-02-26,59.81
1995-02-25,60.61
1995-02-24,60.81
1995-02-23,60.31
1995-02-22,60.01
1995-02-21,59.91
1995-02-20,59.11
1995-02-19,58.91
1995-02-18,58.91
1995-02-17,58.71
1995-02-16,58.41
1995-02-15,58.31
1995-02-14,58.41
1995-02-13,58.61
1995-02-12,58.51
1995-02-11,58.51
1995-02-10,58.21
1995-02-09,58.11
1995-02-08,58.21
1995-02-07,57.71
1995-02-06,57.71
1995-02-05,57.21
1995-02-04,57.11
1995-02-03,57.01
1995-02-02,56.81
1995-02-01,56.61
1995-01-31,56.41
1995-01-30,56.21
1995-01-29,56.11
1995-01-28,56.11
1995-01-27,55.91
1995-01-26,55.91
1995-01-25,56.11
1995-01-24,56.11
1995-01-23,55.91
1995-01-22,55.61
1995-01-21,55.71
1995-01-20,55.71
1995-01-19,55.61
1995-01-18,55.31
1995-01-17,55.31
1995-01-16,54.91
1995-01-15,54.91
1995-01-14,54.91
1995-01-13,54.91
1995-01-12,55.01
1995-01-11,54.91
1995-01-10,54.91
1995-01-09,54.81
1995-01-08,54.61
1995-01-07,54.61
1995-01-06,54.31
1995-01-05,54.51
1995-01-04,54.41
1995-01-03,54.51
1995-01-02,54.31
1995-01-01,54.51
1994-12-31,54.69
1994-12-30,55.13
1994-12-29,55.66
1994-12-28,56.35
1994-12-27,56.71
1994-12-26,56.49
1994-12-25,56.81
1994-12-24,56.94
1994-12-23,57.08
1994-12-22,57.5
1994-12-21,56.84
1994-12-20,56.55
1994-12-19,56.59
1994-12-18,51.75
1994-12-17,56.92
1994-12-16,57.1
1994-12-15,57.44
1994-12-14,57.51
1994-12-13,57.56
1994-12-12,57.34
1994-12-11,57.29
1994-12-10,57.36
1994-12-09,57.51
1994-12-08,57.51
1994-12-07,57.45
1994-12-06,57.45
1994-12-05,57.3
1994-12-04,57.11
1994-12-03,57.3
1994-12-02,57.71
1994-12-01,57.67
1994-11-30,57.61
1994-11-29,57.29
1994-11-28,56.94
1994-11-27,56.53
1994-11-26,56.6
1994-11-25,56.58
1994-11-24,56.87
1994-11-23,57.13
1994-11-22,56.94
1994-11-21,56.47
1994-11-20,56.26
1994-11-19,56.49
1994-11-18,56.49
1994-11-17,56.29
1994-11-16,56.35
1994-11-15,56.33
1994-11-14,56.26
1994-11-13,56.03
1994-11-12,56.09
1994-11-11,56.09
1994-11-10,56.04
1994-11-09,56.05
1994-11-08,55.89
1994-11-07,55.64
1994-11-06,55.54
1994-11-05,55.68
1994-11-04,55.72
1994-11-03,55.66
1994-11-02,55.55
1994-11-01,55.46
1994-10-31,55.38
1994-10-30,55.37
1994-10-29,55.35
1994-10-28,55.61
1994-10-27,55.92
1994-10-26,55.93
1994-10-25,57.13
1994-10-24,57.05
1994-10-23,57.06
1994-10-22,57.16
1994-10-21,57.48
1994-10-20,57.89
1994-10-19,58.5
1994-10-18,59.63
1994-10-17,59.91
1994-10-16,60.07
1994-10-15,60.58
1994-10-14,61.34
1994-10-13,61.3
1994-10-12,61.39
1994-10-11,61.68
1994-10-10,61.94
1994-10-09,62.42
1994-10-08,64.08
1994-10-07,69.21
1994-10-06,69.09
1994-10-05,69.15
1994-10-04,68.94
1994-10-03,68.12
1994-10-02,67.61
1994-10-01,67.45
1994-09-30,67.5
1994-09-29,67.01
1994-09-28,66.55
1994-09-27,66.49
1994-09-26,65.76
1994-09-25,65.23
1994-09-24,64.87
1994-09-23,64.71
1994-09-22,64.44
1994-09-21,64.28
1994-09-20,63.86
1994-09-19,63.57
1994-09-18,63.35
1994-09-17,63.57
1994-09-16,63.99
1994-09-15,64.8
1994-09-14,65.33
1994-09-13,66.71
1994-09-12,67.13
1994-09-11,67.75
1994-09-10,68.46
1994-09-09,69.65
1994-09-08,73.72
1994-09-07,74.74
1994-09-06,74.1
1994-09-05,73.11
1994-09-04,72.86
1994-09-03,72.95
1994-09-02,73.68
1994-09-01,74.41
1994-08-31,75.74
1994-08-30,76.52
1994-08-29,75.99
1994-08-28,75.45
1994-08-27,75.33
1994-08-26,75.3
1994-08-25,75.04
1994-08-24,75.0
1994-08-23,74.77
1994-08-22,74.37
1994-08-21,74.77
1994-08-20,74.67
1994-08-19,74.75
1994-08-18,73.9
1994-08-17,73.52
1994-08-16,73.7
1994-08-15,74.26
1994-08-14,73.75
1994-08-13,73.8
1994-08-12,73.95
1994-08-11,73.99
1994-08-10,75.02
1994-08-09,78.33
1994-08-08,78.22
1994-08-07,77.33
1994-08-06,77.22
1994-08-05,78.07
1994-08-04,78.73
1994-08-03,78.26
1994-08-02,78.3
1994-08-01,77.98
1994-07-31,77.66
1994-07-30,78.11
1994-07-29,78.38
1994-07-28,78.26
1994-07-27,77.71
1994-07-26,77.25
1994-07-25,76.65
1994-07-24,76.02
1994-07-23,75.95
1994-07-22,76.22
1994-07-21,75.72
1994-07-20,75.13
1994-07-19,74.76
1994-07-18,74.4
1994-07-17,73.88
1994-07-16,73.9
1994-07-15,73.92
1994-07-14,73.6
1994-07-13,73.07
1994-07-12,72.31
1994-07-11,71.66
1994-07-10,71.22
1994-07-09,71.78
1994-07-08,71.61
1994-07-07,70.88
1994-07-06,70.35
1994-07-05,69.69
1994-07-04,69.21
1994-07-03,69.25
1994-07-02,69.04
1994-07-01,68.83
1994-06-30,68.13
1994-06-29,67.29
1994-06-28,66.13
1994-06-27,64.49
1994-06-26,63.68
1994-06-25,62.86
1994-06-24,62.25
1994-06-23,62.13
1994-06-22,62.46
1994-06-21,63.07
1994-06-20,63.17
1994-06-19,64.09
1994-06-18,64.01
1994-06-17,64.29
1994-06-16,64.9
1994-06-15,65.57
1994-06-14,67.15
1994-06-13,68.25
1994-06-12,67.86
1994-06-11,67.99
1994-06-10,69.11
1994-06-09,68.58
1994-06-08,67.11
1994-06-07,66.05
1994-06-06,64.45
1994-06-05,63.48
1994-06-04,62.74
1994-06-03,62.07
1994-06-02,60.6
1994-06-01,59.64
1994-05-31,57.0
1994-05-30,55.69
1994-05-29,55.03
1994-05-28,54.43
1994-05-27,53.97
1994-05-26,53.53
1994-05-25,53.09
1994-05-24,53.01
1994-05-23,52.09
1994-05-22,51.88
1994-05-21,51.68
1994-05-20,51.68
1994-05-19,51.67
1994-05-18,51.69
1994-05-17,52.07
1994-05-16,52.55
1994-05-15,53.17
1994-05-14,55.93
1994-05-13,55.43
1994-05-12,55.33
1994-05-11,55.16
1994-05-10,55.04
1994-05-09,54.78
1994-05-08,54.81
1994-05-07,54.91
1994-05-06,55.01
1994-05-05,55.0
1994-05-04,55.12
1994-05-03,55.35
1994-05-02,55.67
1994-05-01,56.85
1994-04-30,58.18
1994-04-29,58.8
1994-04-28,59.59
1994-04-27,59.72
1994-04-26,59.19
1994-04-25,58.77
1994-04-24,58.42
1994-04-23,58.35
1994-04-22,58.29
1994-04-21,58.03
1994-04-20,58.14
1994-04-19,57.84
1994-04-18,57.61
1994-04-17,57.36
1994-04-16,57.58
1994-04-15,57.87
1994-04-14,57.65
1994-04-13,57.25
1994-04-12,57.21
1994-04-11,56.92
1994-04-10,56.55
1994-04-09,56.36
1994-04-08,56.08
1994-04-07,55.94
1994-04-06,55.71
1994-04-05,55.49
1994-04-04,55.23
1994-04-03,55.21
1994-04-02,54.96
1994-04-01,54.7
1994-03-31,54.5
1994-03-30,54.24
1994-03-29,54.14
1994-03-28,54.18
1994-03-27,54.53
1994-03-26,55.09
1994-03-25,54.65
1994-03-24,54.61
1994-03-23,54.44
1994-03-22,54.32
1994-03-21,54.04
1994-03-20,53.8
1994-03-19,53.83
1994-03-18,53.92
1994-03-17,54.35
1994-03-16,54.95
1994-03-15,55.75
1994-03-14,55.89
1994-03-13,56.02
1994-03-12,56.12
1994-03-11,56.24
1994-03-10,56.17
1994-03-09,56.3
1994-03-08,56.38
1994-03-07,56.16
1994-03-06,55.83
1994-03-05,55.62
1994-03-04,55.62
1994-03-03,55.63
1994-03-02,55.45
1994-03-01,55.6
1994-02-28,55.8
1994-02-27,55.86
1994-02-26,56.04
1994-02-25,55.91
1994-02-24,56.04
1994-02-23,56.03
1994-02-22,56.01
1994-02-21,56.18
1994-02-20,56.0
1994-02-19,55.92
1994-02-18,56.05
1994-02-17,55.88
1994-02-16,55.72
1994-02-15,55.54
1994-02-14,55.36
1994-02-13,55.27
1994-02-12,55.14
1994-02-11,55.41
1994-02-10,55.46
1994-02-09,55.39
1994-02-08,55.21
1994-02-07,55.0
1994-02-06,54.73
1994-02-05,54.58
1994-02-04,54.56
1994-02-03,54.46
1994-02-02,54.37
1994-02-01,54.26
1994-01-31,54.05
1994-01-30,53.99
1994-01-29,54.07
1994-01-28,54.23
1994-01-27,54.13
1994-01-26,54.27
1994-01-25,54.38
1994-01-24,54.59
1994-01-23,54.84
1994-01-22,55.19
1994-01-21,55.72
1994-01-20,55.77
1994-01-19,55.85
1994-01-18,55.06
1994-01-17,54.94
1994-01-16,54.77
1994-01-15,54.79
1994-01-14,54.86
1994-01-13,54.91
1994-01-12,54.93
1994-01-11,54.77
1994-01-10,54.33
1994-01-09,54.3
1994-01-08,54.41
1994-01-07,54.24
1994-01-06,53.99
1994-01-05,53.92
1994-01-04,53.71
1994-01-03,53.62
1994-01-02,53.25
1994-01-01,53.33
1993-12-31,53.41
1993-12-30,53.31
1993-12-29,53.31
1993-12-28,53.21
1993-12-27,52.91
1993-12-26,52.91
1993-12-25,53.11
1993-12-24,53.31
1993-12-23,53.31
1993-12-22,53.31
1993-12-21,53.41
1993-12-20,53.21
1993-12-19,53.11
1993-12-18,53.51
1993-12-17,53.61
1993-12-16,53.61
1993-12-15,53.41
1993-12-14,53.41
1993-12-13,53.11
1993-12-12,53.21
1993-12-11,53.31
1993-12-10,53.31
1993-12-09,53.21
1993-12-08,53.41
1993-12-07,53.21
1993-12-06,53.11
1993-12-05,52.91
1993-12-04,53.01
1993-12-03,52.91
1993-12-02,53.11
1993-12-01,53.01
1993-11-30,52.91
1993-11-29,52.81
1993-11-28,52.71
1993-11-27,52.71
1993-11-26,52.61
1993-11-25,52.91
1993-11-24,52.91
1993-11-23,52.91
1993-11-22,52.71
1993-11-21,52.61
1993-11-20,52.71
1993-11-19,52.71
1993-11-18,52.71
1993-11-17,52.71
1993-11-16,52.91
1993-11-15,52.71
1993-11-14,52.61
1993-11-13,52.61
1993-11-12,52.81
1993-11-11,52.81
1993-11-10,53.01
1993-11-09,52.91
1993-11-08,53.21
1993-11-07,53.21
1993-11-06,53.21
1993-11-05,53.11
1993-11-04,53.01
1993-11-03,53.31
1993-11-02,53.31
1993-11-01,53.21
1993-10-31,53.31
1993-10-30,53.31
1993-10-29,53.61
1993-10-28,53.61
1993-10-27,53.71
1993-10-26,53.51
1993-10-25,53.51
1993-10-24,53.51
1993-10-23,53.81
1993-10-22,54.21
1993-10-21,54.81
1993-10-20,56.11
1993-10-19,56.41
1993-10-18,56.21
1993-10-17,56.21
1993-10-16,56.31
1993-10-15,56.71
1993-10-14,57.21
1993-10-12,58.61
1993-10-11,58.51
1993-10-10,58.71
1993-10-09,58.81
1993-10-08,58.71
1993-10-07,58.91
1993-10-06,58.91
1993-10-05,58.61
1993-10-04,58.41
1993-10-03,58.41
1993-10-02,58.21
1993-10-01,58.21
1993-09-30,58.01
1993-09-29,57.81
1993-09-28,57.41
1993-09-27,57.51
1993-09-26,57.91
1993-09-25,57.81
1993-09-24,57.71
1993-09-23,57.41
1993-09-22,57.51
1993-09-21,57.11
1993-09-20,56.91
1993-09-19,56.31
1993-09-18,56.01
1993-09-17,55.71
1993-09-16,55.71
1993-09-15,55.71
1993-09-14,55.91
1993-09-13,56.61
1993-09-12,57.01
1993-09-11,57.31
1993-09-10,57.41
1993-09-09,57.91
1993-09-08,58.31
1993-09-07,58.11
1993-09-06,57.71
1993-09-05,57.61
1993-09-04,57.71
1993-09-03,58.41
1993-09-02,58.11
1993-09-01,58.31
1993-08-31,58.51
1993-08-30,58.51
1993-08-29,58.41
1993-08-28,58.51
1993-08-27,59.11
1993-08-26,59.11
1993-08-25,58.91
1993-08-24,58.91
1993-08-23,58.71
1993-08-22,58.31
1993-08-21,58.31
1993-08-20,58.31
1993-08-19,58.11
1993-08-18,57.81
1993-08-17,57.61
1993-08-16,57.11
1993-08-15,56.61
1993-08-14,56.71
1993-08-13,56.91
1993-08-12,56.41
1993-08-11,56.11
1993-08-10,55.81
1993-08-09,55.31
1993-08-08,55.01
1993-08-07,54.81
1993-08-06,54.71
1993-08-05,54.41
1993-08-04,54.01
1993-08-03,53.61
1993-08-02,53.11
1993-08-01,52.61
1993-07-31,52.51
1993-07-30,52.21
1993-07-29,51.91
1993-07-28,51.31
1993-07-27,51.31
1993-07-26,50.31
1993-07-25,49.81
1993-07-24,49.51
1993-07-23,49.61
1993-07-22,49.31
1993-07-21,48.21
1993-07-20,47.91
1993-07-19,47.41
1993-07-18,46.81
1993-07-17,46.51
1993-07-16,46.11
1993-07-15,45.81
1993-07-14,45.11
1993-07-13,44.51
1993-07-12,43.91
1993-07-11,43.31
1993-07-10,43.11
1993-07-09,42.51
1993-07-08,42.21
1993-07-07,41.71
1993-07-06,41.21
1993-07-05,40.71
1993-07-04,40.41
1993-07-03,40.31
1993-07-02,40.01
1993-07-01,39.71
1993-06-30,39.51
1993-06-29,39.41
1993-06-28,39.41
1993-06-27,39.51
1993-06-26,40.41
1993-06-25,41.01
1993-06-24,41.21
1993-06-23,41.31
1993-06-22,41.51
1993-06-21,41.91
1993-06-20,42.21
1993-06-19,42.41
1993-06-18,42.71
1993-06-17,42.71
1993-06-16,42.91
1993-06-15,43.11
1993-06-14,43.51
1993-06-13,43.81
1993-06-12,44.81
1993-06-11,45.01
1993-06-10,45.41
1993-06-09,44.61
1993-06-08,43.71
1993-06-07,42.91
1993-06-06,42.21
1993-06-05,41.71
1993-06-04,40.91
1993-06-03,40.21
1993-06-02,39.61
1993-06-01,39.41
1993-05-31,39.31
1993-05-30,39.61
1993-05-29,39.91
1993-05-28,40.21
1993-05-27,40.21
1993-05-26,40.41
1993-05-25,40.71
1993-05-24,41.11
1993-05-23,42.21
1993-05-22,42.91
1993-05-21,42.31
1993-05-20,42.61
1993-05-19,41.01
1993-05-18,40.91
1993-05-17,40.21
1993-05-16,39.51
1993-05-15,39.01
1993-05-14,38.61
1993-05-13,38.21
1993-05-12,38.11
1993-05-11,38.11
1993-05-10,38.11
1993-05-09,38.51
1993-05-08,38.91
1993-05-07,39.81
1993-05-06,41.71
1993-05-05,44.51
1993-05-04,44.61
1993-05-03,44.51
1993-05-02,44.41
1993-05-01,44.61
1993-04-30,45.11
1993-04-29,45.61
1993-04-28,45.71
1993-04-27,45.51
1993-04-26,44.91
1993-04-25,44.41
1993-04-24,44.11
1993-04-23,43.91
1993-04-22,43.71
1993-04-21,43.51
1993-04-20,43.31
1993-04-19,42.81
1993-04-18,42.61
1993-04-17,42.41
1993-04-16,42.21
1993-04-15,41.91
1993-04-14,41.71
1993-04-13,41.81
1993-04-12,41.41
1993-04-11,41.11
1993-04-10,41.21
1993-04-09,41.11
1993-04-08,41.21
1993-04-07,41.41
1993-04-06,41.31
1993-04-05,41.21
1993-04-04,41.11
1993-04-03,41.51
1993-04-02,41.61
1993-04-01,41.41
1993-03-31,41.31
1993-03-30,41.21
1993-03-29,41.01
1993-03-28,41.11
1993-03-27,41.21
1993-03-26,41.21
1993-03-25,41.01
1993-03-24,40.91
