datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2003-10-09 00:00:00,-06:00,470.80,,datalogger,R,
2003-10-08 00:00:00,-06:00,470.89,,datalogger,R,
2003-10-07 00:00:00,-06:00,470.94,,datalogger,R,
2003-10-06 00:00:00,-06:00,471.00,,datalogger,R,
2003-10-05 00:00:00,-06:00,471.07,,datalogger,R,
2003-10-04 00:00:00,-06:00,471.15,,datalogger,R,
2003-10-03 00:00:00,-06:00,471.33,,datalogger,R,
2003-10-02 00:00:00,-06:00,471.51,,datalogger,R,
2003-10-01 00:00:00,-06:00,471.59,,datalogger,R,
2003-09-30 00:00:00,-06:00,471.70,,datalogger,R,
2003-09-29 00:00:00,-06:00,471.79,,datalogger,R,
2003-09-28 00:00:00,-06:00,471.81,,datalogger,R,
2003-09-27 00:00:00,-06:00,471.75,,datalogger,R,
2003-09-26 00:00:00,-06:00,471.91,,datalogger,R,
2003-09-25 00:00:00,-06:00,472.10,,datalogger,R,
2003-09-24 00:00:00,-06:00,472.23,,datalogger,R,
2003-09-23 00:00:00,-06:00,472.41,,datalogger,R,
2003-09-22 00:00:00,-06:00,472.47,,datalogger,R,
2003-09-21 00:00:00,-06:00,472.66,,datalogger,R,
2003-09-20 00:00:00,-06:00,472.84,,datalogger,R,
2003-09-19 00:00:00,-06:00,473.03,,datalogger,R,
2003-09-18 00:00:00,-06:00,473.22,,datalogger,R,
2003-09-17 00:00:00,-06:00,473.48,,datalogger,R,
2003-09-16 00:00:00,-06:00,473.82,,datalogger,R,
2003-09-15 00:00:00,-06:00,474.21,,datalogger,R,
2003-09-14 00:00:00,-06:00,474.37,,datalogger,R,
2003-09-13 00:00:00,-06:00,474.44,,datalogger,R,
2003-09-12 00:00:00,-06:00,475.05,,datalogger,R,
2003-09-11 00:00:00,-06:00,475.63,,datalogger,R,
2003-09-10 00:00:00,-06:00,476.21,,datalogger,R,
2003-09-09 00:00:00,-06:00,476.84,,datalogger,R,
2003-09-08 00:00:00,-06:00,477.47,,datalogger,R,
2003-09-07 00:00:00,-06:00,477.91,,datalogger,R,
2003-09-06 00:00:00,-06:00,477.73,,datalogger,R,
2003-09-05 00:00:00,-06:00,477.50,,datalogger,R,
2003-09-04 00:00:00,-06:00,477.29,,datalogger,R,
2003-09-03 02:00:00,-06:00,477.08,,datalogger,R,
2003-09-02 00:00:00,-06:00,476.79,,datalogger,R,
2003-09-01 00:00:00,-06:00,476.56,,datalogger,R,
2003-08-31 00:00:00,-06:00,476.42,,datalogger,R,
2003-08-30 00:00:00,-06:00,476.19,,datalogger,R,
2003-08-29 00:00:00,-06:00,475.88,,datalogger,R,
2003-08-28 00:00:00,-06:00,475.61,,datalogger,R,
2003-08-27 00:00:00,-06:00,475.38,,datalogger,R,
2003-08-26 00:00:00,-06:00,475.10,,datalogger,R,
2003-08-25 00:00:00,-06:00,474.81,,datalogger,R,
2003-08-24 00:00:00,-06:00,474.48,,datalogger,R,
2003-08-23 00:00:00,-06:00,474.13,,datalogger,R,
2003-08-22 00:00:00,-06:00,473.79,,datalogger,R,
2003-08-21 00:00:00,-06:00,473.43,,datalogger,R,
2003-08-20 00:00:00,-06:00,473.05,,datalogger,R,
2003-08-19 00:00:00,-06:00,472.64,,datalogger,R,
2003-08-18 00:00:00,-06:00,472.16,,datalogger,R,
2003-08-17 00:00:00,-06:00,471.73,,datalogger,R,
2003-08-16 00:00:00,-06:00,471.33,,datalogger,R,
2003-08-15 00:00:00,-06:00,470.86,,datalogger,R,
2003-08-14 00:00:00,-06:00,470.18,,datalogger,R,
2003-08-13 00:00:00,-06:00,469.43,,datalogger,R,
2003-08-12 00:00:00,-06:00,468.78,,datalogger,R,
2003-08-11 00:00:00,-06:00,468.79,,datalogger,R,
2003-08-10 00:00:00,-06:00,469.21,,datalogger,R,
2003-08-09 00:00:00,-06:00,469.58,,datalogger,R,
2003-08-08 00:00:00,-06:00,470.06,,datalogger,R,
2003-08-07 00:00:00,-06:00,470.25,,datalogger,R,
2003-08-06 00:00:00,-06:00,469.84,,datalogger,R,
2003-08-05 00:00:00,-06:00,469.41,,datalogger,R,
2003-08-04 00:00:00,-06:00,469.01,,datalogger,R,
2003-08-03 00:00:00,-06:00,468.57,,datalogger,R,
2003-08-02 00:00:00,-06:00,468.17,,datalogger,R,
2003-08-01 00:00:00,-06:00,467.86,,datalogger,R,
2003-07-31 00:00:00,-06:00,467.53,,datalogger,R,
2003-07-30 00:00:00,-06:00,467.53,,datalogger,R,
2003-07-29 00:00:00,-06:00,467.72,,datalogger,R,
2003-07-28 00:00:00,-06:00,467.46,,datalogger,R,
2003-07-27 00:00:00,-06:00,467.10,,datalogger,R,
2003-07-26 00:00:00,-06:00,466.52,,datalogger,R,
2003-07-25 00:00:00,-06:00,465.97,,datalogger,R,
2003-07-24 00:00:00,-06:00,465.39,,datalogger,R,
2003-07-23 00:00:00,-06:00,464.69,,datalogger,R,
2003-07-22 00:00:00,-06:00,463.93,,datalogger,R,
2003-07-21 00:00:00,-06:00,463.26,,datalogger,R,
2003-07-20 00:00:00,-06:00,462.48,,datalogger,R,
2003-07-19 00:00:00,-06:00,461.92,,datalogger,R,
2003-07-18 00:00:00,-06:00,461.74,,datalogger,R,
2003-07-17 00:00:00,-06:00,461.24,,datalogger,R,
2003-07-16 00:00:00,-06:00,461.14,,datalogger,R,
2003-07-15 00:00:00,-06:00,461.10,,datalogger,R,
2003-07-14 00:00:00,-06:00,461.06,,datalogger,R,
2003-07-13 00:00:00,-06:00,461.11,,datalogger,R,
2003-07-12 00:00:00,-06:00,461.16,,datalogger,R,
2003-07-11 00:00:00,-06:00,461.11,,datalogger,R,
2003-07-10 00:00:00,-06:00,461.11,,datalogger,R,
2003-07-09 00:00:00,-06:00,461.17,,datalogger,R,
2003-07-08 00:00:00,-06:00,461.18,,datalogger,R,
2003-07-07 00:00:00,-06:00,461.13,,datalogger,R,
2003-07-06 00:00:00,-06:00,461.13,,datalogger,R,
2003-07-05 00:00:00,-06:00,461.09,,datalogger,R,
2003-07-04 00:00:00,-06:00,461.05,,datalogger,R,
2003-07-03 00:00:00,-06:00,461.04,,datalogger,R,
2003-07-02 00:00:00,-06:00,461.07,,datalogger,R,
2003-07-01 00:00:00,-06:00,461.18,,datalogger,R,
2003-06-30 00:00:00,-06:00,461.25,,datalogger,R,
2003-06-29 00:00:00,-06:00,461.22,,datalogger,R,
2003-06-28 10:00:00,-06:00,461.29,,datalogger,R,
2003-06-27 00:00:00,-06:00,461.34,,datalogger,R,
2003-06-26 00:00:00,-06:00,461.28,,datalogger,R,
2003-06-25 02:00:00,-06:00,461.24,,datalogger,R,
2003-06-24 00:00:00,-06:00,461.24,,datalogger,R,
2003-06-23 00:00:00,-06:00,461.22,,datalogger,R,
2003-06-22 03:00:00,-06:00,461.25,,datalogger,R,
2003-06-16 00:00:00,-06:00,461.47,,datalogger,R,
2003-06-15 00:00:00,-06:00,461.37,,datalogger,R,
2003-06-14 00:00:00,-06:00,461.30,,datalogger,R,
2003-06-13 00:00:00,-06:00,461.36,,datalogger,R,
2003-06-12 00:00:00,-06:00,461.51,,datalogger,R,
2003-06-11 00:00:00,-06:00,461.55,,datalogger,R,
2003-06-10 00:00:00,-06:00,461.61,,datalogger,R,
2003-06-09 00:00:00,-06:00,461.72,,datalogger,R,
2003-06-08 03:00:00,-06:00,461.68,,datalogger,R,
2003-06-06 00:00:00,-06:00,461.71,,datalogger,R,
2003-06-05 00:00:00,-06:00,461.77,,datalogger,R,
2003-06-04 00:00:00,-06:00,461.75,,datalogger,R,
2003-06-03 00:00:00,-06:00,461.73,,datalogger,R,
2003-06-02 00:00:00,-06:00,461.77,,datalogger,R,
2003-06-01 00:00:00,-06:00,461.86,,datalogger,R,
2003-05-31 00:00:00,-06:00,461.81,,datalogger,R,
2003-05-30 00:00:00,-06:00,461.95,,datalogger,R,
2003-05-29 00:00:00,-06:00,462.17,,datalogger,R,
2003-05-28 00:00:00,-06:00,462.32,,datalogger,R,
2003-05-27 00:00:00,-06:00,462.18,,datalogger,R,
2003-05-26 00:00:00,-06:00,462.00,,datalogger,R,
2003-05-25 00:00:00,-06:00,462.19,,datalogger,R,
2003-05-24 00:00:00,-06:00,462.30,,datalogger,R,
2003-05-23 00:00:00,-06:00,462.42,,datalogger,R,
2003-05-22 00:00:00,-06:00,462.45,,datalogger,R,
2003-05-21 00:00:00,-06:00,462.56,,datalogger,R,
2003-05-20 14:00:00,-06:00,462.65,,datalogger,R,
2003-05-19 00:00:00,-06:00,462.32,,datalogger,R,
2003-05-18 00:00:00,-06:00,462.43,,datalogger,R,
2003-05-17 00:00:00,-06:00,462.40,,datalogger,R,
2003-05-16 00:00:00,-06:00,462.38,,datalogger,R,
2003-05-15 00:00:00,-06:00,462.50,,datalogger,R,
2003-05-14 00:00:00,-06:00,462.55,,datalogger,R,
2003-05-13 00:00:00,-06:00,462.81,,datalogger,R,
2003-05-12 00:00:00,-06:00,462.89,,datalogger,R,
2003-05-11 00:00:00,-06:00,462.63,,datalogger,R,
2003-05-10 00:00:00,-06:00,462.59,,datalogger,R,
2003-05-09 00:00:00,-06:00,462.65,,datalogger,R,
2003-05-08 00:00:00,-06:00,462.67,,datalogger,R,
2003-05-07 00:00:00,-06:00,462.71,,datalogger,R,
2003-05-06 00:00:00,-06:00,462.63,,datalogger,R,
2003-05-05 00:00:00,-06:00,462.62,,datalogger,R,
2003-05-04 00:00:00,-06:00,462.86,,datalogger,R,
2003-05-03 00:00:00,-06:00,462.99,,datalogger,R,
2003-05-02 00:00:00,-06:00,463.01,,datalogger,R,
2003-05-01 00:00:00,-06:00,462.94,,datalogger,R,
2003-04-30 00:00:00,-06:00,463.09,,datalogger,R,
2003-04-29 00:00:00,-06:00,463.20,,datalogger,R,
2003-04-28 00:00:00,-06:00,463.20,,datalogger,R,
2003-04-27 00:00:00,-06:00,463.20,,datalogger,R,
2003-04-26 00:00:00,-06:00,463.23,,datalogger,R,
2003-04-25 00:00:00,-06:00,463.11,,datalogger,R,
2003-04-24 00:00:00,-06:00,463.17,,datalogger,R,
2003-04-23 00:00:00,-06:00,463.43,,datalogger,R,
2003-04-22 00:00:00,-06:00,463.54,,datalogger,R,
2003-04-21 00:00:00,-06:00,463.65,,datalogger,R,
2003-04-20 00:00:00,-06:00,463.46,,datalogger,R,
2003-04-19 00:00:00,-06:00,463.41,,datalogger,R,
2003-04-18 00:00:00,-06:00,463.53,,datalogger,R,
2003-04-17 00:00:00,-06:00,463.65,,datalogger,R,
2003-04-16 00:00:00,-06:00,463.63,,datalogger,R,
2003-04-15 00:00:00,-06:00,463.87,,datalogger,R,
2003-04-14 00:00:00,-06:00,463.97,,datalogger,R,
2003-04-13 00:00:00,-06:00,463.99,,datalogger,R,
2003-04-12 00:00:00,-06:00,463.97,,datalogger,R,
2003-04-11 00:00:00,-06:00,464.03,,datalogger,R,
2003-04-10 00:00:00,-06:00,464.21,,datalogger,R,
2003-04-09 00:00:00,-06:00,464.37,,datalogger,R,
2003-04-08 00:00:00,-06:00,464.20,,datalogger,R,
2003-04-07 00:00:00,-06:00,463.92,,datalogger,R,
2003-04-06 00:00:00,-06:00,461.91,,datalogger,R,
2003-04-05 00:00:00,-06:00,462.01,,datalogger,R,
2003-04-04 00:00:00,-06:00,462.03,,datalogger,R,
2003-04-03 00:00:00,-06:00,462.23,,datalogger,R,
2003-04-02 00:00:00,-06:00,462.37,,datalogger,R,
2003-04-01 00:00:00,-06:00,462.51,,datalogger,R,
2003-03-31 00:00:00,-06:00,462.72,,datalogger,R,
2003-03-30 00:00:00,-06:00,462.85,,datalogger,R,
2003-03-29 00:00:00,-06:00,462.75,,datalogger,R,
2003-03-28 00:00:00,-06:00,462.28,,datalogger,R,
2003-03-27 00:00:00,-06:00,462.51,,datalogger,R,
2003-03-26 00:00:00,-06:00,462.69,,datalogger,R,
2003-03-25 00:00:00,-06:00,462.60,,datalogger,R,
2003-03-24 00:00:00,-06:00,462.73,,datalogger,R,
2003-03-23 00:00:00,-06:00,462.90,,datalogger,R,
2003-03-22 00:00:00,-06:00,462.85,,datalogger,R,
2003-03-21 00:00:00,-06:00,462.81,,datalogger,R,
2003-03-20 00:00:00,-06:00,462.57,,datalogger,R,
2003-03-19 16:00:00,-06:00,462.54,,datalogger,R,
2003-02-21 00:00:00,-06:00,464.43,,datalogger,R,
2003-02-20 00:00:00,-06:00,464.70,,datalogger,R,
2003-02-19 00:00:00,-06:00,464.57,,datalogger,R,
2003-02-18 00:00:00,-06:00,464.76,,datalogger,R,
2003-02-17 00:00:00,-06:00,464.95,,datalogger,R,
2003-02-16 00:00:00,-06:00,464.94,,datalogger,R,
2003-02-15 00:00:00,-06:00,464.65,,datalogger,R,
2003-02-14 00:00:00,-06:00,464.90,,datalogger,R,
2003-02-13 00:00:00,-06:00,465.16,,datalogger,R,
2003-02-12 00:00:00,-06:00,465.13,,datalogger,R,
2003-02-11 00:00:00,-06:00,465.17,,datalogger,R,
2003-02-10 00:00:00,-06:00,465.07,,datalogger,R,
2003-02-09 00:00:00,-06:00,465.29,,datalogger,R,
2003-02-08 00:00:00,-06:00,465.53,,datalogger,R,
2003-02-07 00:00:00,-06:00,465.47,,datalogger,R,
2003-02-06 00:00:00,-06:00,465.33,,datalogger,R,
2003-02-05 00:00:00,-06:00,465.48,,datalogger,R,
2003-02-04 00:00:00,-06:00,465.58,,datalogger,R,
2003-02-03 00:00:00,-06:00,465.23,,datalogger,R,
2003-02-02 00:00:00,-06:00,465.49,,datalogger,R,
2003-02-01 00:00:00,-06:00,465.77,,datalogger,R,
2003-01-31 00:00:00,-06:00,465.77,,datalogger,R,
2003-01-30 10:00:00,-06:00,465.85,,datalogger,R,
2003-01-29 00:00:00,-06:00,466.20,,datalogger,R,
2003-01-28 00:00:00,-06:00,466.43,,datalogger,R,
2003-01-27 00:00:00,-06:00,466.67,,datalogger,R,
2003-01-26 00:00:00,-06:00,466.56,,datalogger,R,
2003-01-25 00:00:00,-06:00,466.68,,datalogger,R,
2003-01-24 00:00:00,-06:00,466.86,,datalogger,R,
2003-01-23 00:00:00,-06:00,466.82,,datalogger,R,
2003-01-22 00:00:00,-06:00,466.53,,datalogger,R,
2003-01-21 00:00:00,-06:00,466.39,,datalogger,R,
2003-01-20 00:00:00,-06:00,466.70,,datalogger,R,
2003-01-19 00:00:00,-06:00,466.90,,datalogger,R,
2003-01-18 00:00:00,-06:00,467.05,,datalogger,R,
2003-01-17 00:00:00,-06:00,467.22,,datalogger,R,
2003-01-16 00:00:00,-06:00,466.84,,datalogger,R,
2003-01-15 00:00:00,-06:00,467.14,,datalogger,R,
2003-01-14 00:00:00,-06:00,467.15,,datalogger,R,
2003-01-13 00:00:00,-06:00,467.25,,datalogger,R,
2003-01-12 00:00:00,-06:00,467.26,,datalogger,R,
2003-01-11 00:00:00,-06:00,467.23,,datalogger,R,
2003-01-10 00:00:00,-06:00,467.09,,datalogger,R,
2003-01-09 00:00:00,-06:00,467.00,,datalogger,R,
2003-01-08 00:00:00,-06:00,467.38,,datalogger,R,
2003-01-07 00:00:00,-06:00,467.61,,datalogger,R,
2003-01-06 00:00:00,-06:00,467.38,,datalogger,R,
2003-01-05 00:00:00,-06:00,467.35,,datalogger,R,
2003-01-04 00:00:00,-06:00,467.48,,datalogger,R,
2003-01-03 00:00:00,-06:00,467.65,,datalogger,R,
2003-01-02 00:00:00,-06:00,467.51,,datalogger,R,
2003-01-01 00:00:00,-06:00,467.40,,datalogger,R,
2002-12-31 00:00:00,-06:00,467.43,,datalogger,R,
2002-12-30 00:00:00,-06:00,467.57,,datalogger,R,
2002-12-29 00:00:00,-06:00,467.85,,datalogger,R,
2002-12-28 00:00:00,-06:00,468.06,,datalogger,R,
2002-12-27 00:00:00,-06:00,468.07,,datalogger,R,
2002-12-26 00:00:00,-06:00,468.10,,datalogger,R,
2002-12-25 00:00:00,-06:00,468.07,,datalogger,R,
2002-12-24 00:00:00,-06:00,467.88,,datalogger,R,
2002-12-23 00:00:00,-06:00,468.17,,datalogger,R,
2002-12-22 00:00:00,-06:00,468.27,,datalogger,R,
2002-12-21 00:00:00,-06:00,468.35,,datalogger,R,
2002-12-20 00:00:00,-06:00,468.52,,datalogger,R,
2002-12-19 00:00:00,-06:00,468.30,,datalogger,R,
2002-12-18 00:00:00,-06:00,468.24,,datalogger,R,
2002-12-17 00:00:00,-06:00,468.51,,datalogger,R,
2002-12-16 00:00:00,-06:00,468.69,,datalogger,R,
2002-12-15 00:00:00,-06:00,468.92,,datalogger,R,
2002-12-14 00:00:00,-06:00,469.03,,datalogger,R,
2002-12-13 13:00:00,-06:00,468.95,,datalogger,R,
2002-12-11 00:00:00,-06:00,468.84,,datalogger,R,
2002-12-10 00:00:00,-06:00,469.04,,datalogger,R,
2002-12-09 00:00:00,-06:00,469.29,,datalogger,R,
2002-12-08 00:00:00,-06:00,469.36,,datalogger,R,
2002-12-07 00:00:00,-06:00,469.61,,datalogger,R,
2002-12-06 00:00:00,-06:00,469.86,,datalogger,R,
2002-12-05 00:00:00,-06:00,469.94,,datalogger,R,
2002-12-04 00:00:00,-06:00,469.87,,datalogger,R,
2002-12-03 00:00:00,-06:00,470.09,,datalogger,R,
2002-12-02 00:00:00,-06:00,470.31,,datalogger,R,
2002-12-01 00:00:00,-06:00,470.64,,datalogger,R,
2002-11-30 00:00:00,-06:00,470.60,,datalogger,R,
2002-11-29 00:00:00,-06:00,471.00,,datalogger,R,
2002-11-28 00:00:00,-06:00,471.30,,datalogger,R,
2002-11-27 00:00:00,-06:00,471.58,,datalogger,R,
2002-11-26 00:00:00,-06:00,471.70,,datalogger,R,
2002-11-25 00:00:00,-06:00,471.81,,datalogger,R,
2002-11-24 00:00:00,-06:00,472.16,,datalogger,R,
2002-11-23 00:00:00,-06:00,472.61,,datalogger,R,
2002-11-22 00:00:00,-06:00,472.98,,datalogger,R,
2002-11-21 00:00:00,-06:00,473.43,,datalogger,R,
2002-11-20 00:00:00,-06:00,473.94,,datalogger,R,
2002-11-19 00:00:00,-06:00,474.54,,datalogger,R,
2002-11-18 00:00:00,-06:00,474.92,,datalogger,R,
2002-11-17 00:00:00,-06:00,475.73,,datalogger,R,
2002-11-16 00:00:00,-06:00,476.18,,datalogger,R,
2002-11-15 00:00:00,-06:00,475.74,,datalogger,R,
2002-11-14 00:00:00,-06:00,475.63,,datalogger,R,
2002-11-13 00:00:00,-06:00,475.97,,datalogger,R,
2002-11-12 10:00:00,-06:00,476.33,,datalogger,R,
2002-10-27 00:00:00,-06:00,482.15,,datalogger,R,
2002-10-26 00:00:00,-06:00,482.06,,datalogger,R,
2002-10-25 00:00:00,-06:00,481.94,,datalogger,R,
2002-10-24 00:00:00,-06:00,481.91,,datalogger,R,
2002-10-23 00:00:00,-06:00,481.79,,datalogger,R,
2002-10-22 00:00:00,-06:00,481.48,,datalogger,R,
2002-10-21 00:00:00,-06:00,480.98,,datalogger,R,
2002-10-20 00:00:00,-06:00,480.47,,datalogger,R,
2002-10-19 00:00:00,-06:00,480.74,,datalogger,R,
2002-10-18 00:00:00,-06:00,480.79,,datalogger,R,
2002-10-17 00:00:00,-06:00,480.53,,datalogger,R,
2002-10-16 00:00:00,-06:00,480.32,,datalogger,R,
2002-10-15 00:00:00,-06:00,480.04,,datalogger,R,
2002-10-14 00:00:00,-06:00,479.96,,datalogger,R,
2002-10-13 00:00:00,-06:00,479.57,,datalogger,R,
2002-10-12 00:00:00,-06:00,479.10,,datalogger,R,
2002-10-11 00:00:00,-06:00,478.94,,datalogger,R,
2002-10-10 00:00:00,-06:00,479.11,,datalogger,R,
2002-10-09 00:00:00,-06:00,479.38,,datalogger,R,
2002-10-08 00:00:00,-06:00,480.06,,datalogger,R,
2002-10-07 00:00:00,-06:00,480.77,,datalogger,R,
2002-10-06 00:00:00,-06:00,480.99,,datalogger,R,
2002-10-05 00:00:00,-06:00,480.88,,datalogger,R,
2002-10-04 00:00:00,-06:00,480.43,,datalogger,R,
2002-10-03 00:00:00,-06:00,480.40,,datalogger,R,
2002-10-02 00:00:00,-06:00,480.21,,datalogger,R,
2002-10-01 00:00:00,-06:00,480.02,,datalogger,R,
2002-09-30 00:00:00,-06:00,479.85,,datalogger,R,
2002-09-29 00:00:00,-06:00,479.62,,datalogger,R,
2002-09-28 00:00:00,-06:00,479.30,,datalogger,R,
2002-09-27 00:00:00,-06:00,478.93,,datalogger,R,
2002-09-26 00:00:00,-06:00,478.75,,datalogger,R,
2002-09-25 00:00:00,-06:00,478.59,,datalogger,R,
2002-09-24 00:00:00,-06:00,478.30,,datalogger,R,
2002-09-23 00:00:00,-06:00,477.92,,datalogger,R,
2002-09-22 00:00:00,-06:00,477.59,,datalogger,R,
2002-09-21 00:00:00,-06:00,477.99,,datalogger,R,
2002-09-20 00:00:00,-06:00,477.97,,datalogger,R,
2002-09-19 00:00:00,-06:00,477.75,,datalogger,R,
2002-09-18 00:00:00,-06:00,478.15,,datalogger,R,
2002-09-17 00:00:00,-06:00,478.37,,datalogger,R,
2002-09-16 00:00:00,-06:00,478.29,,datalogger,R,
2002-09-15 00:00:00,-06:00,478.09,,datalogger,R,
2002-09-14 00:00:00,-06:00,477.94,,datalogger,R,
2002-09-13 00:00:00,-06:00,478.02,,datalogger,R,
2002-09-12 00:00:00,-06:00,477.95,,datalogger,R,
2002-09-11 00:00:00,-06:00,477.92,,datalogger,R,
2002-09-10 00:00:00,-06:00,477.78,,datalogger,R,
2002-09-09 00:00:00,-06:00,478.28,,datalogger,R,
2002-09-08 00:00:00,-06:00,478.57,,datalogger,R,
2002-09-07 00:00:00,-06:00,478.31,,datalogger,R,
2002-09-06 00:00:00,-06:00,478.06,,datalogger,R,
2002-09-05 00:00:00,-06:00,477.84,,datalogger,R,
2002-09-04 00:00:00,-06:00,477.61,,datalogger,R,
2002-09-03 00:00:00,-06:00,477.64,,datalogger,R,
2002-09-02 00:00:00,-06:00,477.84,,datalogger,R,
2002-09-01 00:00:00,-06:00,477.83,,datalogger,R,
2002-08-31 00:00:00,-06:00,477.77,,datalogger,R,
2002-08-30 00:00:00,-06:00,478.00,,datalogger,R,
2002-08-29 00:00:00,-06:00,477.98,,datalogger,R,
2002-08-28 00:00:00,-06:00,477.79,,datalogger,R,
2002-08-27 00:00:00,-06:00,477.51,,datalogger,R,
2002-08-26 00:00:00,-06:00,477.41,,datalogger,R,
2002-08-25 00:00:00,-06:00,477.14,,datalogger,R,
2002-08-24 00:00:00,-06:00,476.93,,datalogger,R,
2002-08-23 00:00:00,-06:00,476.78,,datalogger,R,
2002-08-22 00:00:00,-06:00,476.75,,datalogger,R,
2002-08-21 00:00:00,-06:00,476.83,,datalogger,R,
2002-08-20 00:00:00,-06:00,476.68,,datalogger,R,
2002-08-19 00:00:00,-06:00,476.50,,datalogger,R,
2002-08-18 00:00:00,-06:00,476.39,,datalogger,R,
2002-08-17 00:00:00,-06:00,476.25,,datalogger,R,
2002-08-16 00:00:00,-06:00,476.04,,datalogger,R,
2002-08-15 00:00:00,-06:00,475.98,,datalogger,R,
2002-08-14 00:00:00,-06:00,476.13,,datalogger,R,
2002-08-13 00:00:00,-06:00,476.08,,datalogger,R,
2002-08-12 00:00:00,-06:00,475.88,,datalogger,R,
2002-08-11 00:00:00,-06:00,475.69,,datalogger,R,
2002-08-10 00:00:00,-06:00,475.52,,datalogger,R,
2002-08-09 00:00:00,-06:00,475.27,,datalogger,R,
2002-08-08 00:00:00,-06:00,474.97,,datalogger,R,
2002-08-07 00:00:00,-06:00,474.61,,datalogger,R,
2002-08-06 00:00:00,-06:00,474.41,,datalogger,R,
2002-08-05 00:00:00,-06:00,474.51,,datalogger,R,
2002-08-04 00:00:00,-06:00,474.57,,datalogger,R,
2002-08-03 00:00:00,-06:00,474.50,,datalogger,R,
2002-08-02 00:00:00,-06:00,474.30,,datalogger,R,
2002-08-01 00:00:00,-06:00,474.05,,datalogger,R,
2002-07-31 00:00:00,-06:00,473.85,,datalogger,R,
2002-07-30 00:00:00,-06:00,473.48,,datalogger,R,
2002-07-29 00:00:00,-06:00,473.06,,datalogger,R,
2002-07-28 00:00:00,-06:00,472.91,,datalogger,R,
2002-07-27 00:00:00,-06:00,472.91,,datalogger,R,
2002-07-26 00:00:00,-06:00,472.71,,datalogger,R,
2002-07-25 00:00:00,-06:00,472.32,,datalogger,R,
2002-07-24 00:00:00,-06:00,471.85,,datalogger,R,
2002-07-23 00:00:00,-06:00,471.44,,datalogger,R,
2002-07-22 00:00:00,-06:00,471.13,,datalogger,R,
2002-07-21 00:00:00,-06:00,470.88,,datalogger,R,
2002-07-20 00:00:00,-06:00,470.74,,datalogger,R,
2002-07-19 00:00:00,-06:00,470.87,,datalogger,R,
2002-07-18 00:00:00,-06:00,471.04,,datalogger,R,
2002-07-17 00:00:00,-06:00,471.30,,datalogger,R,
2002-07-16 00:00:00,-06:00,471.13,,datalogger,R,
2002-07-15 00:00:00,-06:00,471.22,,datalogger,R,
2002-07-14 00:00:00,-06:00,471.48,,datalogger,R,
2002-07-13 00:00:00,-06:00,471.28,,datalogger,R,
2002-07-12 00:00:00,-06:00,471.17,,datalogger,R,
2002-07-11 00:00:00,-06:00,470.92,,datalogger,R,
2002-07-10 00:00:00,-06:00,470.54,,datalogger,R,
2002-07-09 00:00:00,-06:00,470.44,,datalogger,R,
2002-07-08 00:00:00,-06:00,470.77,,datalogger,R,
2002-07-07 00:00:00,-06:00,471.15,,datalogger,R,
2002-07-06 00:00:00,-06:00,471.62,,datalogger,R,
2002-07-05 00:00:00,-06:00,472.07,,datalogger,R,
2002-07-04 00:00:00,-06:00,472.62,,datalogger,R,
2002-07-03 00:00:00,-06:00,473.11,,datalogger,R,
2002-07-02 00:00:00,-06:00,472.90,,datalogger,R,
2002-07-01 00:00:00,-06:00,472.56,,datalogger,R,
2002-06-30 00:00:00,-06:00,472.09,,datalogger,R,
2002-06-29 00:00:00,-06:00,471.57,,datalogger,R,
2002-06-28 00:00:00,-06:00,471.45,,datalogger,R,
2002-06-27 00:00:00,-06:00,471.18,,datalogger,R,
2002-06-26 00:00:00,-06:00,470.69,,datalogger,R,
2002-06-25 00:00:00,-06:00,470.65,,datalogger,R,
2002-06-24 00:00:00,-06:00,470.90,,datalogger,R,
2002-06-23 00:00:00,-06:00,470.50,,datalogger,R,
2002-06-22 00:00:00,-06:00,469.93,,datalogger,R,
2002-06-21 00:00:00,-06:00,469.81,,datalogger,R,
2002-06-20 00:00:00,-06:00,469.97,,datalogger,R,
2002-06-19 00:00:00,-06:00,470.20,,datalogger,R,
2002-06-18 00:00:00,-06:00,470.53,,datalogger,R,
2002-06-17 00:00:00,-06:00,470.96,,datalogger,R,
2002-06-16 00:00:00,-06:00,471.27,,datalogger,R,
2002-06-15 00:00:00,-06:00,471.87,,datalogger,R,
2002-06-14 00:00:00,-06:00,471.70,,datalogger,R,
2002-06-13 00:00:00,-06:00,471.14,,datalogger,R,
2002-06-12 00:00:00,-06:00,470.63,,datalogger,R,
2002-06-11 00:00:00,-06:00,470.62,,datalogger,R,
2002-06-10 00:00:00,-06:00,470.96,,datalogger,R,
2002-06-09 00:00:00,-06:00,470.83,,datalogger,R,
2002-06-08 00:00:00,-06:00,470.14,,datalogger,R,
2002-06-07 00:00:00,-06:00,469.42,,datalogger,R,
2002-06-06 00:00:00,-06:00,468.67,,datalogger,R,
2002-06-05 00:00:00,-06:00,468.33,,datalogger,R,
2002-06-04 00:00:00,-06:00,468.42,,datalogger,R,
2002-06-03 00:00:00,-06:00,468.48,,datalogger,R,
2002-06-02 00:00:00,-06:00,468.62,,datalogger,R,
2002-06-01 00:00:00,-06:00,468.75,,datalogger,R,
2002-05-31 00:00:00,-06:00,468.78,,datalogger,R,
