datetime,water_level(ft below land surface)
2010-10-22,290.14
2010-10-21,290.15
2010-10-20,290.16
2010-10-19,290.17
2010-10-18,290.18
2010-10-17,290.19
2010-10-16,290.19
2010-10-15,290.2
2010-10-14,290.21
2010-10-13,290.21
2010-10-12,290.16
2010-10-11,290.17
2010-10-10,290.66
2010-10-09,290.89
2010-10-08,290.91
2010-10-07,290.93
2010-10-06,297.04
2010-09-28,290.81
2010-09-27,290.82
2010-09-26,290.82
2010-09-25,290.81
2010-09-24,290.83
2010-09-23,290.82
2010-09-22,290.81
2010-09-21,290.82
2010-09-20,290.82
2010-09-19,290.81
2010-09-18,290.79
2010-09-17,290.78
2010-09-16,292.6
2010-09-15,293.22
2010-09-14,293.21
2010-09-13,293.21
2010-09-12,293.19
2010-09-11,293.18
2010-09-10,293.21
2010-09-09,293.25
2010-09-08,293.31
2010-09-07,293.35
2010-09-06,293.36
2010-09-05,293.35
2010-09-04,293.33
2010-09-03,293.29
2010-09-02,293.22
2010-09-01,293.16
2010-08-31,293.09
2010-08-30,293.04
2010-08-29,292.99
2010-08-28,292.94
2010-08-27,292.87
2010-08-26,292.78
2010-08-25,292.67
2010-08-24,292.58
2010-08-23,292.53
2010-08-22,292.49
2010-08-21,292.43
2010-08-20,292.37
2010-08-19,292.29
2010-08-18,292.2
2010-08-17,292.09
2010-08-16,292.03
2010-08-15,291.98
2010-08-14,291.94
2010-08-13,291.9
2010-08-12,291.86
2010-08-11,291.79
2010-08-10,291.59
2010-08-09,291.35
2010-08-08,291.29
2010-08-07,291.28
2010-08-06,291.25
2010-08-05,291.23
2010-08-04,291.18
2010-08-03,291.17
2010-07-03,292.71
2010-07-02,292.69
2010-07-01,292.68
2010-06-30,292.67
2010-06-29,292.69
2010-06-28,292.72
2010-06-27,292.71
2010-06-26,292.69
2010-06-25,292.69
2010-06-24,292.7
2010-06-23,292.71
2010-06-22,292.72
2010-06-21,292.72
2010-06-20,292.73
2010-06-19,292.73
2010-06-18,292.74
2010-06-17,292.75
2010-06-16,292.76
2010-06-15,292.78
2010-06-14,292.79
2010-06-13,292.8
2010-06-12,292.82
2010-06-11,292.82
2010-06-10,292.82
2010-06-09,292.82
2010-06-08,292.83
2010-06-07,292.84
2010-06-06,292.87
2010-06-05,292.87
2010-06-04,292.87
2010-06-03,292.85
2010-06-02,292.83
2010-06-01,292.82
2010-05-31,292.83
2010-05-30,292.83
2010-05-29,292.82
2010-05-28,292.8
2010-05-27,292.81
2010-05-26,292.82
2010-05-25,292.84
2010-05-24,292.85
2010-05-23,292.85
2010-05-22,292.85
2010-05-21,292.85
2010-05-20,292.85
2010-05-19,292.82
2010-05-18,292.8
2010-05-17,292.79
2010-05-16,292.8
2010-05-15,292.8
2010-05-14,292.82
2010-05-13,292.84
2010-05-12,292.85
2010-05-11,292.83
2010-05-10,292.8
2010-05-09,292.8
2010-05-08,292.84
2010-05-07,292.89
2010-05-06,292.89
2010-05-05,292.9
2010-05-04,292.92
2010-05-03,292.97
2010-05-02,293.0
2010-05-01,293.0
2010-04-30,292.97
2010-04-29,292.92
2010-04-28,292.91
2010-04-27,292.94
2010-04-26,292.96
2010-04-25,292.98
2010-04-24,292.97
2010-04-23,292.94
2010-04-22,292.89
2010-04-21,292.85
2010-04-20,291.91
2010-04-19,291.14
2010-04-18,291.13
2010-04-17,291.11
2010-04-16,291.08
2010-04-15,291.09
2010-04-14,291.1
2010-04-13,291.12
2010-04-12,291.12
2010-04-11,291.14
2010-04-10,291.16
2010-04-09,291.18
2010-04-08,291.22
2010-04-07,291.25
2010-04-06,291.48
2010-04-05,291.71
2010-04-04,291.73
2010-04-03,291.74
2010-04-02,291.75
2010-04-01,291.73
2010-03-31,291.72
2010-03-30,291.71
2010-03-29,291.71
2010-03-28,291.75
2010-03-27,291.76
2010-03-26,291.75
2010-03-25,291.79
2010-03-24,291.8
2010-03-23,291.79
2010-03-22,291.78
2010-03-21,291.79
2010-03-20,291.81
2010-03-19,291.79
2010-03-18,291.78
2010-03-17,291.79
2010-03-16,291.84
2010-03-15,291.9
2010-03-14,291.93
2010-03-13,291.95
2010-03-12,291.97
2010-03-11,291.99
2010-03-10,291.97
2010-03-09,291.94
2010-03-08,291.91
2010-03-07,291.93
2010-03-06,291.97
2010-03-05,292.03
2010-03-04,292.08
2010-03-03,292.08
2010-03-02,292.18
2010-03-01,292.18
2010-02-28,292.16
2010-02-25,292.12
2010-02-24,292.12
2010-02-23,292.13
2010-02-22,292.11
2010-02-21,292.08
2010-02-17,291.92
2010-02-16,291.92
2010-02-15,291.92
2010-02-14,291.91
2010-02-13,291.87
2010-02-12,291.83
2010-02-10,291.73
2010-02-09,291.74
2010-02-08,291.73
2010-02-07,291.69
2010-02-06,291.67
2010-02-05,291.64
2010-02-04,291.59
2010-02-03,291.52
2010-02-02,291.48
2010-02-01,291.43
2010-01-31,291.4
2010-01-30,291.36
2010-01-29,291.3
2010-01-28,291.32
2010-01-27,291.4
2010-01-26,291.47
2010-01-25,291.53
2010-01-24,291.57
2010-01-23,291.56
2010-01-22,291.52
2010-01-21,291.51
2010-01-20,291.46
2010-01-19,291.41
2010-01-18,291.37
2010-01-17,291.35
2010-01-16,291.28
2010-01-15,291.26
2010-01-14,291.21
2010-01-13,291.16
2010-01-12,291.14
2010-01-11,291.13
2010-01-10,291.13
2010-01-09,291.16
2010-01-08,291.19
2010-01-07,291.22
2010-01-06,291.2
2010-01-05,291.18
2010-01-04,291.2
2010-01-03,291.22
2010-01-02,291.21
2010-01-01,291.23
2009-12-31,291.26
2009-12-30,291.23
2009-12-29,291.21
2009-12-28,291.25
2009-12-27,291.3
2009-12-26,291.34
2009-12-25,291.36
2009-12-24,291.37
2009-12-23,291.32
2009-12-22,291.25
2009-12-21,291.21
2009-12-20,291.21
2009-12-19,291.22
2009-12-18,291.21
2009-12-17,291.17
2009-12-16,291.18
2009-12-15,291.23
2009-12-14,291.24
