datetime,water_level(ft below land surface)
2010-10-27,308.85
2010-10-26,308.84
2010-10-25,308.88
2010-10-24,308.9
2010-10-23,308.9
2010-10-22,308.89
2010-10-21,308.89
2010-10-20,308.87
2010-10-19,308.84
2010-10-18,308.81
2010-10-17,308.8
2010-10-16,308.77
2010-10-15,308.75
2010-10-14,308.71
2010-10-13,308.64
2010-10-12,308.58
2010-10-11,308.57
2010-10-10,308.59
2010-10-09,308.6
2010-10-08,308.61
2010-10-07,308.61
2010-10-06,308.61
2010-09-22,307.33
2010-09-21,307.28
2010-09-20,307.03
2010-09-19,307.15
2010-09-18,307.27
2010-09-17,307.46
2010-09-16,308.34
2010-09-15,308.96
2010-09-14,308.83
2010-09-13,308.67
2010-09-12,308.8
2010-09-11,308.7
2010-09-10,308.95
2010-09-09,309.29
2010-09-08,309.56
2010-09-07,309.93
2010-09-06,309.92
2010-09-05,309.94
2010-09-04,309.48
2010-09-03,309.55
2010-09-02,309.45
2010-09-01,309.45
2010-08-31,309.65
2010-08-30,309.82
2010-08-29,309.24
2010-08-28,308.77
2010-08-27,308.42
2010-08-26,308.29
2010-08-25,308.2
2010-08-24,308.09
2010-08-23,308.09
2010-08-22,307.41
2010-08-21,306.87
2010-08-20,306.34
2010-08-19,306.19
2010-08-18,306.03
2010-08-17,305.86
2010-08-16,305.84
2010-08-15,305.73
2010-08-14,305.54
2010-08-13,305.44
2010-08-12,305.42
2010-08-11,305.21
2010-08-10,305.02
2010-08-09,304.99
2010-08-08,304.83
2010-08-07,304.81
2010-08-06,304.43
2010-08-05,304.27
2010-08-04,304.25
2010-08-03,297.08
2010-08-02,295.76
2010-08-01,295.83
2010-07-31,295.78
2010-07-30,295.66
2010-07-29,295.55
2010-07-28,295.51
2010-07-27,295.51
2010-07-26,295.5
2010-07-25,295.41
2010-07-24,295.32
2010-07-23,295.53
2010-07-22,295.54
2010-07-21,295.5
2010-07-20,295.51
2010-07-19,295.45
2010-07-18,295.67
2010-07-17,295.79
2010-07-16,296.06
2010-07-15,296.14
2010-07-14,296.11
2010-07-13,296.19
2010-07-12,296.19
2010-07-11,296.03
2010-07-10,295.81
2010-07-09,295.69
2010-07-08,295.62
2010-07-07,295.55
2010-07-06,295.44
2010-07-05,295.31
2010-07-04,295.11
2010-07-03,294.87
2010-07-02,294.57
2010-07-01,294.27
2010-06-30,294.1
2010-06-29,294.1
2010-06-28,294.15
2010-06-27,294.29
2010-06-26,294.42
2010-06-25,294.7
2010-06-24,295.15
2010-06-23,295.43
2010-06-22,295.62
2010-06-21,295.89
2010-06-20,296.1
2010-06-19,296.28
2010-06-18,296.57
2010-06-17,297.13
2010-06-16,297.42
2010-06-15,297.7
2010-06-14,297.86
2010-06-13,297.96
2010-06-12,298.01
2010-06-11,298.22
2010-06-10,298.28
2010-06-09,298.27
2010-06-08,298.25
2010-06-07,298.24
2010-06-06,298.36
2010-06-05,298.47
2010-06-04,298.47
2010-06-03,298.46
2010-06-02,298.45
2010-06-01,298.43
2010-05-31,298.58
2010-05-30,298.88
2010-05-29,299.17
2010-05-28,299.21
2010-05-27,299.12
2010-05-26,299.18
2010-05-25,299.54
2010-05-24,299.9
2010-05-23,300.01
2010-05-22,299.98
2010-05-21,299.9
2010-05-20,299.91
2010-05-19,299.84
2010-05-18,299.71
2010-05-17,299.7
2010-05-16,299.78
2010-05-15,299.73
2010-05-14,299.65
2010-05-13,299.67
2010-05-12,299.73
2010-05-11,299.74
2010-05-10,299.75
2010-05-09,299.68
2010-05-08,299.79
2010-05-07,300.13
2010-05-06,300.36
2010-05-05,300.56
2010-05-04,300.58
2010-05-03,300.85
2010-05-02,301.19
2010-05-01,301.28
2010-04-30,301.27
2010-04-29,301.11
2010-04-28,300.98
2010-04-27,300.92
2010-04-26,300.96
2010-04-25,300.9
2010-04-24,300.91
2010-04-23,300.84
2010-04-22,300.67
2010-04-21,300.54
2010-04-20,299.73
2010-04-19,299.0
2010-04-18,298.99
2010-04-17,299.0
2010-04-16,299.01
2010-04-15,299.01
2010-04-14,299.01
2010-04-13,299.17
2010-04-12,299.27
2010-04-11,299.23
2010-04-10,299.21
2010-04-09,299.18
2010-04-08,299.13
2010-04-07,299.28
2010-04-06,306.42
2010-04-05,313.43
2010-04-04,313.42
2010-04-03,313.37
2010-04-02,313.43
2010-04-01,313.3
2010-03-31,313.19
2010-03-30,313.06
2010-03-29,312.87
2010-03-28,312.75
2010-03-27,312.82
2010-03-26,312.61
2010-03-25,312.55
2010-03-24,312.56
2010-03-23,312.5
2010-03-22,312.44
2010-03-21,312.47
2010-03-20,312.52
2010-03-19,312.5
2010-03-18,312.27
2010-03-17,312.1
2010-03-16,311.98
2010-03-15,312.01
2010-03-14,312.05
2010-03-13,311.94
2010-03-12,311.82
2010-03-11,311.85
2010-03-10,311.85
2010-03-09,311.68
2010-03-08,311.47
2010-03-07,311.32
2010-03-06,311.21
2010-03-05,311.13
2010-03-04,311.01
2010-03-03,310.97
2010-03-02,310.73
2010-03-01,310.82
2010-02-28,310.75
2010-02-25,310.11
2010-02-24,310.06
2010-02-23,310.04
2010-02-22,310.0
2010-02-21,309.96
2010-02-17,308.68
2010-02-16,308.6
2010-02-15,308.57
2010-02-14,309.01
2010-02-13,309.0
2010-02-12,309.0
2010-02-10,308.53
2010-02-09,308.55
2010-02-08,308.64
2010-02-07,308.42
2010-02-06,308.3
2010-02-05,308.42
2010-02-04,308.38
2010-02-03,308.15
2010-02-02,307.99
2010-02-01,307.89
2010-01-31,307.73
2010-01-30,307.68
2010-01-29,307.73
2010-01-28,307.61
2010-01-27,307.44
2010-01-26,307.33
2010-01-25,307.34
2010-01-24,307.43
2010-01-23,307.41
2010-01-22,307.29
2010-01-21,307.39
2010-01-20,307.41
2010-01-19,307.19
2010-01-18,306.99
2010-01-17,306.87
2010-01-16,306.58
2010-01-15,306.54
2010-01-14,306.57
2010-01-13,306.52
2010-01-12,306.6
2010-01-11,306.79
2010-01-10,306.94
2010-01-09,307.01
2010-01-08,306.98
2010-01-07,307.09
2010-01-06,307.13
2010-01-05,306.93
2010-01-04,306.88
2010-01-03,307.02
2010-01-02,306.95
2010-01-01,306.81
2009-12-31,307.0
2009-12-30,307.0
2009-12-29,306.81
2009-12-28,306.7
2009-12-27,306.82
2009-12-26,306.99
2009-12-25,307.08
2009-12-24,307.28
2009-12-23,307.34
2009-12-22,307.21
2009-12-21,307.01
2009-12-20,306.92
2009-12-19,306.95
2009-12-18,306.88
2009-12-17,306.67
2009-12-16,306.41
2009-12-15,306.42
2009-12-14,306.55
