datetime,water_level(ft below land surface)
2010-04-22,452.64
2010-04-21,452.69
2010-04-20,452.7
2010-04-19,452.7
2010-04-18,452.69
2010-04-17,452.69
2010-04-16,452.68
2010-04-15,452.67
2010-04-14,452.63
2010-04-13,452.58
2010-04-12,452.63
2010-04-11,452.62
2010-04-10,452.57
2010-04-09,452.54
2010-04-08,452.62
2010-04-07,452.56
2010-04-06,452.51
2010-04-05,452.52
2010-04-04,452.55
2010-04-03,452.6
2010-04-02,452.56
2010-04-01,452.51
2010-03-31,452.51
2010-03-30,452.48
2010-03-29,452.54
2010-03-28,452.63
2010-03-27,452.48
2010-03-26,452.46
2010-03-25,452.54
2010-03-24,452.43
2010-03-23,452.41
2010-03-22,452.45
2010-03-21,452.5
2010-03-20,452.48
2010-03-19,452.28
2010-03-18,452.28
2010-03-17,452.28
2010-03-16,452.26
2010-03-15,452.08
2010-03-14,451.92
2010-03-13,451.97
2010-03-12,452.03
2010-03-11,451.87
2010-03-10,451.8
2010-03-09,451.8
2010-03-08,451.79
2010-03-07,451.8
2010-03-06,451.79
2010-03-05,451.73
2010-03-04,451.7
2010-03-03,451.7
2010-03-02,451.79
2010-03-01,451.68
2010-02-28,451.52
2010-02-27,451.67
2010-02-26,451.68
2010-02-25,451.51
2010-02-24,451.66
2010-02-23,451.58
2010-02-22,451.46
2010-02-21,451.44
2010-02-20,451.42
2010-02-19,451.39
2010-02-18,451.38
2010-02-17,451.38
2010-02-16,451.37
2010-02-15,451.43
2010-02-14,451.28
2010-02-13,451.28
2010-02-12,451.28
2010-02-11,451.14
2010-02-10,451.19
2010-02-09,451.26
2010-02-08,451.08
2010-02-07,451.05
2010-02-06,451.12
2010-02-05,451.07
2010-02-04,450.95
2010-02-03,450.92
2010-02-02,450.95
2010-02-01,450.88
2010-01-31,450.89
2010-01-30,450.88
2010-01-29,450.87
2010-01-28,450.76
2010-01-27,450.75
2010-01-26,450.73
2010-01-25,450.71
2010-01-24,450.66
2010-01-23,450.58
2010-01-22,450.51
2010-01-21,450.51
2010-01-20,450.44
2010-01-19,450.47
2010-01-18,450.45
2010-01-17,450.4
2010-01-16,450.45
2010-01-15,450.42
2010-01-14,450.26
2010-01-13,450.32
2010-01-12,450.36
2010-01-11,450.3
2010-01-10,450.28
2010-01-09,450.25
2010-01-08,450.28
2010-01-07,450.25
2010-01-06,450.06
2010-01-05,450.1
2010-01-04,450.11
2010-01-03,450.0
2010-01-02,449.92
2010-01-01,450.05
2009-12-31,449.92
2009-12-30,449.85
2009-12-29,449.8
2009-12-28,449.87
2009-12-27,449.81
2009-12-26,449.7
2009-12-25,449.7
2009-12-24,449.69
2009-12-23,449.53
2009-12-22,449.54
2009-12-21,449.57
2009-12-20,449.57
2009-12-19,449.54
2009-12-18,449.45
2009-12-17,449.43
2009-12-16,449.49
2009-12-15,449.44
2009-12-14,449.28
2009-12-13,449.26
2009-12-12,449.24
2009-12-11,449.22
2009-12-10,449.17
2009-12-09,449.11
2009-12-08,449.01
2009-12-07,449.06
2009-12-06,448.95
2009-12-05,448.99
2009-12-04,449.03
2009-12-03,448.98
2009-12-02,448.88
2009-12-01,448.79
2009-11-30,448.88
2009-11-29,448.75
2009-11-28,448.69
2009-11-27,448.74
2009-11-26,448.74
2009-11-25,448.72
2009-11-24,448.71
2009-11-23,448.54
2009-11-22,448.5
2009-11-21,448.53
2009-11-20,448.5
2009-11-19,448.38
2009-11-18,448.38
2009-11-17,448.45
2009-11-16,448.47
2009-11-15,448.29
2009-11-14,448.23
2009-11-13,448.18
2009-11-12,448.22
2009-11-11,448.25
2009-11-10,448.23
2009-11-09,448.14
2009-11-08,448.02
2009-11-07,448.01
2009-11-06,448.01
2009-11-05,448.01
2009-11-04,447.94
2009-11-03,447.91
2009-11-02,447.85
2009-11-01,447.84
2009-10-31,447.84
2009-10-30,447.71
2009-10-29,447.67
2009-10-28,447.45
2009-10-27,447.56
2009-10-26,447.62
2009-10-25,447.45
2009-10-24,447.46
2009-10-23,447.42
2009-10-22,447.37
2009-10-21,447.29
2009-10-20,447.29
2009-10-19,447.29
2009-10-18,447.32
2009-10-17,447.29
2009-10-16,447.18
2009-10-15,447.07
2009-10-14,447.05
2009-10-13,447.01
2009-10-12,446.96
2009-10-11,446.89
2009-10-10,446.89
2009-10-09,446.84
2009-10-08,446.72
2009-10-07,446.74
2009-10-06,446.7
2009-10-05,446.67
2009-10-04,446.57
2009-10-03,446.56
2009-10-02,446.56
2009-10-01,447.29
2009-09-30,447.65
2009-09-29,447.64
2009-09-28,447.59
2009-09-27,447.55
2009-09-26,447.52
2009-09-25,447.45
2009-09-24,447.43
2009-09-23,447.43
2009-09-22,447.4
2009-09-21,447.23
2009-09-20,447.23
2009-09-19,447.21
2009-09-18,447.17
2009-09-17,447.14
2009-09-16,447.09
2009-09-15,447.03
2009-09-14,447.01
2009-09-13,446.94
2009-09-12,446.89
2009-09-11,446.89
2009-09-10,446.85
2009-09-09,446.77
2009-09-08,446.71
2009-09-07,446.73
2009-09-06,446.68
2009-09-05,446.63
2009-09-04,446.58
2009-09-03,446.56
2009-09-02,446.55
2009-09-01,446.57
2009-08-31,446.52
2009-08-30,446.46
2009-08-29,446.41
2009-08-28,446.39
2009-08-27,446.31
2009-08-26,446.27
2009-08-25,446.23
2009-08-24,446.18
2009-08-23,446.14
2009-08-22,446.11
2009-08-21,446.08
2009-08-20,445.98
2009-08-19,445.94
2009-08-18,445.93
2009-08-17,445.88
2009-08-16,445.81
2009-08-15,445.77
2009-08-14,445.74
2009-08-13,445.72
2009-08-12,445.71
2009-08-11,445.68
2009-08-10,445.64
2009-08-09,445.53
2009-08-08,445.46
2009-08-07,445.44
2009-08-06,445.42
2009-08-05,445.37
2009-08-04,445.32
2009-08-03,445.29
2009-08-02,445.27
2009-08-01,445.2
2009-07-31,445.19
2009-07-30,445.09
2009-07-29,445.04
2009-07-28,444.97
2009-07-27,444.94
2009-07-26,444.92
2009-07-25,444.86
2009-07-24,444.83
2009-07-23,444.83
2009-07-22,444.8
2009-07-21,444.67
2009-07-20,444.65
2009-07-19,444.66
2009-07-18,444.65
2009-07-17,444.56
2009-07-16,444.5
2009-07-15,444.42
2009-07-14,444.35
2009-07-13,444.33
2009-07-12,444.32
2009-07-11,444.3
2009-07-10,444.24
2009-07-09,444.14
2009-07-08,444.07
2009-07-07,444.03
2009-07-06,444.02
2009-07-05,443.98
2009-07-04,443.93
2009-07-03,443.9
2009-07-02,443.85
2009-07-01,443.77
2009-06-30,443.73
2009-06-29,443.7
2009-06-28,443.67
2009-06-27,443.58
2009-06-26,443.55
2009-06-25,443.53
2009-06-24,443.49
2009-06-23,443.44
2009-06-22,443.38
2009-06-21,443.34
2009-06-20,443.27
2009-06-19,443.22
2009-06-18,443.18
2009-06-17,443.16
2009-06-16,443.12
2009-06-15,443.1
2009-06-14,442.98
2009-06-13,442.95
2009-06-12,442.92
2009-06-11,442.87
2009-06-10,442.8
2009-06-09,442.75
2009-06-08,442.67
2009-06-07,442.59
2009-06-06,442.65
2009-06-05,442.58
2009-06-04,442.58
2009-06-03,442.54
2009-06-02,442.41
2009-06-01,442.37
2009-05-31,442.32
2009-05-30,442.3
2009-05-29,442.28
2009-05-28,442.19
2009-05-27,442.14
2009-05-26,442.04
2009-05-25,442.0
2009-05-24,441.98
2009-05-23,441.94
2009-05-22,441.88
2009-05-21,441.81
2009-05-20,441.78
2009-05-19,441.77
2009-05-18,441.77
2009-05-17,441.77
2009-05-16,441.61
2009-05-15,441.52
2009-05-14,441.46
2009-05-13,441.33
2009-05-12,441.38
2009-05-11,441.32
2009-05-10,441.3
2009-05-09,441.21
2009-05-08,441.08
2009-05-07,441.07
2009-05-06,441.01
2009-05-05,440.95
2009-05-04,440.92
2009-05-03,440.86
2009-05-02,440.83
2009-05-01,440.8
2009-04-30,440.74
2009-04-29,440.72
2009-04-28,440.69
2009-04-27,440.6
2009-04-26,440.53
2009-04-25,440.51
2009-04-24,440.46
2009-04-23,440.39
2009-04-22,440.38
2009-04-21,440.37
2009-04-20,440.41
2009-04-19,440.35
2009-04-18,440.19
2009-04-17,440.11
2009-04-16,440.02
2009-04-15,439.99
2009-04-14,440.01
2009-04-13,439.96
2009-04-12,439.82
2009-04-11,439.82
2009-04-10,439.8
2009-04-09,439.66
2009-04-08,439.63
2009-04-07,439.75
2009-04-06,439.77
2009-04-05,439.62
2009-04-04,439.34
2009-04-03,439.35
2009-04-02,439.3
2009-04-01,439.19
2009-03-31,439.25
2009-03-30,439.04
2009-03-29,439.09
2009-03-28,439.07
2009-03-27,438.94
2009-03-26,438.88
2009-03-25,438.91
2009-03-24,438.83
2009-03-23,438.74
2009-03-22,438.75
2009-03-21,438.72
2009-03-20,438.7
2009-03-19,438.64
2009-03-18,438.57
2009-03-17,438.57
2009-03-16,438.51
2009-03-15,438.36
2009-03-14,438.31
2009-03-13,438.29
2009-03-12,438.29
2009-03-11,438.24
2009-03-10,438.11
2009-03-09,438.09
2009-03-08,438.07
2009-03-07,437.93
2009-03-06,437.93
2009-03-05,437.91
2009-03-04,437.85
2009-03-03,437.79
2009-03-02,437.81
2009-03-01,437.92
2009-02-28,437.8
2009-02-27,437.49
2009-02-26,437.47
2009-02-25,437.44
2009-02-24,437.44
2009-02-23,437.44
2009-02-22,437.45
2009-02-21,437.33
2009-02-20,437.27
2009-02-19,437.24
2009-02-18,437.07
2009-02-17,437.02
2009-02-16,437.02
2009-02-15,436.96
2009-02-14,436.83
2009-02-13,436.81
2009-02-12,436.82
2009-02-11,436.75
2009-02-10,436.55
2009-02-09,436.54
2009-02-08,436.49
2009-02-07,436.47
2009-02-06,436.49
2009-02-05,436.5
2009-02-04,436.44
2009-02-03,436.39
2009-02-02,436.35
2009-02-01,436.12
2009-01-31,436.17
2009-01-30,436.17
2009-01-29,435.99
2009-01-28,435.92
2009-01-27,435.83
2009-01-26,435.75
2009-01-25,435.77
2009-01-24,435.78
2009-01-23,435.66
2009-01-22,435.65
2009-01-21,435.65
2009-01-20,435.59
2009-01-19,435.49
2009-01-18,435.44
2009-01-17,435.38
2009-01-16,435.34
2009-01-15,435.24
2009-01-14,435.12
2009-01-13,435.22
2009-01-12,435.03
2009-01-11,435.07
2009-01-10,435.0
2009-01-09,434.77
2009-01-08,434.69
2009-01-07,434.65
2009-01-06,434.52
2009-01-05,434.58
2009-01-04,434.5
2009-01-03,434.34
2009-01-02,434.34
2009-01-01,434.34
2008-12-31,434.3
2008-12-30,434.21
2008-12-29,434.2
2008-12-28,434.13
2008-12-27,434.01
2008-12-26,433.88
2008-12-25,433.93
2008-12-24,433.84
2008-12-23,433.62
2008-12-22,433.69
2008-12-21,433.63
2008-12-20,433.5
2008-12-19,433.48
2008-12-18,433.32
2008-12-17,433.28
2008-12-16,433.3
2008-12-15,433.26
2008-12-14,432.95
2008-12-13,432.94
2008-12-12,432.98
2008-12-11,432.97
2008-12-10,432.97
2008-12-09,432.63
2008-12-08,432.56
2008-12-07,432.59
2008-12-06,432.55
2008-12-05,432.56
2008-12-04,432.47
2008-12-03,432.31
2008-12-02,432.29
2008-12-01,432.27
2008-11-30,432.12
2008-11-29,432.1
2008-11-28,432.11
2008-11-27,432.13
2008-11-26,432.14
2008-11-25,432.21
2008-11-24,432.2
2008-11-23,432.14
2008-11-22,432.18
2008-11-21,432.28
2008-11-20,432.19
2008-11-19,432.19
2008-10-22,435.22
2008-10-21,435.41
2008-10-20,435.9
2008-10-19,436.43
2008-10-18,437.17
2008-10-17,438.07
2008-10-16,439.17
2008-10-15,439.84
2008-10-14,439.82
2008-10-13,439.74
2008-10-12,439.58
2008-10-11,439.53
2008-10-10,439.37
2008-10-09,439.28
2008-10-08,439.28
2008-10-07,439.21
2008-10-06,438.93
2008-10-05,438.81
2008-10-04,438.76
2008-10-03,438.71
2008-10-02,444.46
2008-10-01,450.2
2008-09-30,450.2
2008-09-29,450.2
2008-09-28,450.2
2008-09-27,450.2
2008-09-26,450.2
2008-09-25,450.2
2008-09-24,450.2
2008-09-23,450.2
2008-09-22,450.2
2008-09-21,450.2
2008-09-20,450.2
2008-09-19,450.2
2008-09-18,450.2
2008-09-17,450.21
2008-09-16,450.21
2008-09-15,450.21
2008-09-14,450.21
2008-09-13,450.21
2008-09-12,450.25
2008-09-11,450.7
2008-09-10,450.78
2008-09-09,450.75
2008-09-08,450.72
2008-09-07,450.69
2008-09-06,450.66
2008-09-05,450.63
2008-09-04,450.63
2008-09-03,450.63
2008-09-02,450.56
2008-09-01,450.51
2008-08-31,450.51
2008-08-30,450.5
2008-08-29,450.47
2008-08-28,450.41
2008-08-27,450.37
2008-08-26,450.32
2008-08-25,450.3
2008-08-24,450.29
2008-08-23,450.25
2008-08-22,450.17
2008-08-21,450.12
2008-08-20,450.1
2008-08-19,450.08
2008-08-18,450.02
2008-08-17,450.01
2008-08-16,449.99
2008-08-15,449.92
2008-08-14,449.87
2008-08-13,449.82
2008-08-12,449.78
2008-08-11,449.73
2008-08-10,449.66
2008-08-09,449.62
2008-08-08,449.57
2008-08-07,449.53
2008-08-06,449.5
2008-08-05,449.47
2008-08-04,449.44
2008-08-03,449.4
2008-08-02,449.38
2008-08-01,449.37
2008-07-31,449.17
2008-07-30,448.93
2008-07-29,448.89
2008-07-28,448.87
2008-07-27,448.87
2008-07-26,448.85
2008-07-25,448.77
2008-07-24,448.72
2008-07-23,448.69
2008-07-22,448.64
2008-07-21,448.63
2008-07-20,448.6
2008-07-19,448.53
2008-07-18,448.48
2008-07-17,448.47
2008-07-16,448.43
2008-07-15,448.39
2008-07-14,448.38
2008-07-13,448.35
2008-07-12,448.3
2008-07-11,448.29
2008-07-10,448.29
2008-07-09,448.29
2008-07-08,448.29
2008-07-07,448.3
2008-07-06,448.3
2008-07-05,448.34
2008-07-04,448.38
2008-07-03,448.4
2008-07-02,448.53
2008-07-01,448.61
2008-06-30,448.61
2008-06-29,448.58
2008-06-28,448.49
2008-06-27,448.42
2008-06-26,448.38
2008-06-25,448.37
2008-06-24,448.36
2008-06-23,448.33
2008-06-22,448.33
2008-06-21,448.3
2008-06-20,448.2
2008-06-19,448.12
2008-06-18,448.11
2008-06-17,448.03
2008-06-16,447.9
2008-06-15,447.89
2008-06-14,447.87
2008-06-13,447.83
2008-06-12,447.75
2008-06-11,447.68
2008-06-10,447.66
2008-06-09,447.57
2008-06-08,447.52
2008-06-07,447.51
2008-06-06,447.48
2008-06-05,447.36
2008-06-04,447.34
2008-06-03,447.34
2008-06-02,447.27
2008-06-01,447.2
2008-05-31,447.13
2008-05-30,447.08
2008-05-29,447.07
2008-05-28,447.03
2008-05-27,446.91
2008-05-26,446.87
2008-05-25,446.86
2008-05-24,446.79
2008-05-23,446.65
2008-05-22,446.55
2008-05-21,446.55
2008-05-20,446.52
2008-05-19,446.5
2008-05-18,446.49
2008-05-17,446.49
2008-05-16,446.43
2008-05-15,446.31
2008-05-14,446.23
2008-05-13,446.21
2008-05-12,446.21
2008-05-11,446.14
2008-05-10,445.94
2008-05-09,445.92
2008-05-08,445.91
2008-05-07,445.91
2008-05-06,445.91
2008-05-05,445.87
2008-05-04,445.83
2008-05-03,445.78
2008-05-02,445.65
2008-05-01,445.6
2008-04-30,445.6
2008-04-29,445.6
2008-04-28,445.6
2008-04-27,445.48
2008-04-26,445.31
2008-04-25,445.27
2008-04-24,445.18
2008-04-23,445.15
2008-04-22,445.12
2008-04-21,445.06
2008-04-20,445.03
2008-04-19,445.03
2008-04-18,445.03
2008-04-17,444.8
2008-04-16,444.77
2008-04-15,444.77
2008-04-14,444.77
2008-04-13,444.76
2008-04-12,444.72
2008-04-11,444.6
2008-04-10,444.44
2008-04-09,444.42
2008-04-08,444.39
2008-04-07,444.37
2008-04-06,444.37
2008-04-05,444.37
2008-04-04,444.62
2008-04-03,444.81
2008-04-02,444.82
2008-04-01,444.77
2008-03-31,444.66
2008-03-30,444.6
2008-03-29,444.57
2008-03-28,444.51
2008-03-27,444.43
2008-03-26,444.43
2008-03-25,444.43
2008-03-24,444.45
2008-03-23,444.38
2008-03-22,444.2
2008-03-21,444.19
2008-03-20,444.2
2008-03-19,444.17
2008-03-18,443.93
2008-03-17,443.84
2008-03-16,443.82
2008-03-15,443.77
2008-03-14,443.67
2008-03-13,443.66
2008-03-12,443.66
2008-03-11,443.66
2008-03-10,443.61
2008-03-09,443.4
2008-03-08,443.4
2008-03-07,443.36
2008-03-06,443.28
2008-03-05,443.28
2008-03-04,443.28
2008-03-03,443.3
2008-02-04,441.0
