datetime,water_level(ft below land surface)
2009-03-21,436.69
2009-03-20,436.69
2009-03-19,436.66
2009-03-18,436.46
2009-03-17,436.29
2009-03-16,436.38
2009-03-15,436.45
2009-03-14,436.53
2009-03-13,436.46
2009-03-12,436.21
2009-03-11,435.71
2009-03-10,435.38
2009-03-09,435.38
2009-03-08,435.32
2009-03-07,435.29
2009-03-06,435.37
2009-03-05,435.31
2009-03-04,435.36
2009-03-03,435.42
2009-03-02,435.56
2009-03-01,435.76
2009-02-28,435.65
2009-02-27,435.35
2009-02-26,435.32
2009-02-25,435.39
2009-02-24,435.41
2009-02-23,435.54
2009-02-22,435.63
2009-02-21,435.55
2009-02-20,435.46
2009-02-19,435.54
2009-02-18,435.3
2009-02-17,435.34
2009-02-16,435.6
2009-02-15,435.57
2009-02-14,435.52
2009-02-13,435.44
2009-02-12,435.48
2009-02-11,435.34
2009-02-10,435.24
2009-02-09,435.31
2009-02-08,435.55
2009-02-07,435.53
2009-02-06,435.55
2009-02-05,435.73
2009-02-04,435.82
2009-02-03,435.72
2009-02-02,435.69
2009-02-01,435.53
2009-01-31,435.69
2009-01-30,435.83
2009-01-29,435.7
2009-01-28,435.63
2009-01-27,435.69
2009-01-26,435.64
2009-01-25,435.65
2009-01-24,435.89
2009-01-23,435.7
2009-01-22,435.73
2009-01-21,435.85
2009-01-20,435.94
2009-01-19,435.88
2009-01-18,435.95
2009-01-16,436.16
2009-01-15,436.14
2009-01-13,436.09
2009-01-12,435.96
2009-01-11,436.03
2009-01-10,435.97
2009-01-09,435.67
2009-01-08,435.68
2009-01-07,435.56
2009-01-06,435.54
2009-01-05,435.86
2009-01-04,435.91
2009-01-03,435.57
2009-01-02,435.7
2009-01-01,435.82
2008-12-31,436.14
2008-12-30,435.98
2008-12-29,436.08
2008-12-28,435.94
2008-12-27,435.74
2008-12-26,435.69
2008-12-25,435.82
2008-12-23,435.83
2008-12-22,436.15
2008-12-21,436.23
2008-12-20,435.99
2008-12-19,435.99
2008-12-18,435.98
2008-12-17,436.0
2008-12-16,436.09
2008-12-15,436.17
2008-12-14,435.74
2008-12-13,435.75
2008-12-09,435.87
2008-12-08,435.86
2008-12-05,436.65
2008-12-04,436.66
2008-12-03,436.7
2008-12-02,436.76
2008-12-01,436.35
2008-11-30,436.26
2008-11-29,436.37
2008-11-28,436.57
2008-11-26,437.0
2008-11-25,436.6
2008-11-24,436.62
2008-11-23,436.47
2008-11-22,436.61
2008-11-21,436.82
2008-11-20,436.79
2008-11-19,436.69
2008-11-18,436.83
2008-11-17,436.72
2008-11-16,436.72
2008-11-15,436.74
2008-11-14,436.41
2008-11-13,436.37
2008-11-12,436.47
2008-11-11,436.4
2008-11-10,436.38
2008-11-09,436.55
2008-11-08,436.66
2008-11-07,436.67
2008-11-06,436.54
2008-11-05,436.42
2008-11-04,436.6
2008-11-03,436.73
2008-11-02,436.87
2008-11-01,437.03
2008-10-31,437.03
2008-10-30,436.95
2008-10-29,437.05
2008-10-28,437.19
2008-10-27,437.3
2008-10-26,436.98
2008-10-25,436.91
2008-10-24,436.94
2008-10-23,437.03
2008-10-22,437.0
2008-10-21,437.07
2008-10-20,437.14
2008-10-19,437.13
2008-10-18,437.27
2008-10-17,437.28
2008-10-16,437.33
2008-10-15,437.24
2008-10-14,437.27
2008-10-13,437.22
2008-10-12,437.13
2008-10-11,437.18
2008-10-10,437.17
2008-10-09,437.25
2008-10-08,437.53
2008-10-07,437.62
2008-10-06,437.55
2008-10-05,437.71
2008-10-04,437.78
2008-10-03,437.85
2008-10-02,437.97
2008-10-01,437.99
2008-09-30,437.95
2008-09-29,437.85
2008-09-28,437.79
2008-09-27,437.74
2008-09-26,437.79
2008-09-25,437.88
2008-09-24,437.86
2008-09-23,437.81
2008-09-22,437.83
2008-09-21,437.84
2008-09-20,437.85
2008-09-19,437.9
2008-09-18,437.98
2008-09-17,438.01
2008-09-16,438.1
2008-09-15,438.11
2008-09-14,437.96
2008-09-13,437.81
2008-09-12,437.92
2008-09-11,438.04
2008-09-10,438.13
2008-09-09,438.29
2008-09-08,438.29
2008-09-07,438.34
2008-09-06,438.33
2008-09-05,438.36
2008-09-04,438.48
2008-09-03,438.75
2008-09-02,438.76
2008-09-01,438.71
2008-08-31,438.77
2008-08-30,438.78
2008-08-28,438.6
2008-08-27,438.66
2008-08-26,438.76
2008-08-25,438.92
2008-08-24,439.01
2008-08-23,439.05
2008-08-22,439.06
2008-08-21,439.23
2008-08-20,439.47
2008-08-19,439.83
2008-08-18,440.43
2008-08-17,441.75
2008-08-16,442.56
2008-08-15,442.54
2008-08-14,442.36
2008-08-13,442.25
2008-08-12,442.26
2008-08-11,442.24
2008-08-10,442.14
2008-08-09,442.2
2008-08-08,442.39
2008-08-07,442.43
2008-07-29,442.32
2008-07-28,442.36
2008-07-27,442.36
2008-07-19,441.64
2008-07-18,441.54
2008-07-16,440.98
2008-07-15,440.61
2008-07-14,440.9
2008-07-13,441.03
2008-07-12,441.01
2008-07-10,440.71
2008-07-09,440.71
2008-07-08,440.65
2008-07-07,440.61
2008-07-03,440.33
2008-07-02,440.25
2008-07-01,440.24
2008-06-30,440.16
2008-06-29,439.73
2008-06-28,438.83
2008-06-27,437.74
2008-06-26,437.47
2008-06-25,437.58
2008-06-24,437.7
2008-06-23,437.93
2008-06-22,438.5
2008-06-21,439.49
2008-06-20,439.9
2008-06-19,439.54
2008-06-18,438.9
2008-06-17,438.78
2008-06-16,438.67
2008-06-15,439.05
2008-06-14,439.34
2008-06-13,438.94
2008-06-12,438.79
2008-06-11,438.88
2008-06-10,439.4
2008-06-09,439.59
2008-06-08,439.36
2008-06-07,439.3
2008-06-05,438.82
2008-06-04,438.36
2008-06-03,438.0
2008-06-02,437.91
2008-06-01,437.86
2008-05-31,437.39
2008-05-30,436.85
2008-05-29,436.34
2008-05-28,436.71
2008-05-27,436.81
2008-05-26,436.76
2008-05-25,436.79
2008-05-21,436.5
2008-05-20,436.89
2008-05-15,435.71
2008-05-14,435.74
2008-05-10,435.69
2008-05-09,435.76
2008-05-08,435.79
2008-05-07,435.87
2008-05-06,436.12
2008-05-05,436.27
2008-05-04,436.34
2008-05-03,436.39
2008-05-02,436.21
2008-05-01,436.36
2008-04-30,436.74
2008-04-29,436.83
2008-04-28,437.05
2008-04-27,437.38
2008-04-26,437.57
2008-04-25,437.23
2008-04-24,436.76
2008-04-23,436.88
2008-04-22,437.4
2008-04-21,437.13
2008-04-20,437.26
2008-04-19,437.9
2008-04-18,436.49
2008-04-17,437.32
2008-04-16,438.13
2008-04-15,438.42
2008-04-14,438.61
2008-04-13,438.54
2008-04-12,438.43
2008-04-10,435.84
2008-04-09,436.71
2008-04-08,435.33
2008-04-07,434.77
2008-04-06,434.69
2008-04-05,434.67
2008-04-04,434.77
2008-04-03,434.68
2008-04-02,434.93
2008-04-01,435.03
2008-03-31,434.59
2008-03-30,434.31
2008-03-29,434.38
2008-03-28,434.66
2008-03-27,434.27
2008-03-26,434.0
2008-03-25,433.45
2008-03-24,433.71
2008-03-23,433.76
2008-03-22,433.54
2008-03-21,433.45
2008-03-19,433.35
2008-03-18,433.2
2008-02-22,433.44
2008-02-17,433.48
2008-02-16,433.5
