datetime,water_level(ft below land surface)
2011-08-05,625.69
2011-08-04,625.66
2011-08-03,625.67
2011-08-02,625.62
2011-08-01,625.63
2011-07-31,625.7
2011-07-30,625.69
2011-07-29,625.71
2011-07-28,625.72
2011-07-27,625.69
2011-07-26,625.7
2011-07-25,625.68
2011-07-24,625.69
2011-07-23,625.7
2011-07-22,625.72
2011-07-21,625.68
2011-07-20,625.68
2011-07-19,625.67
2011-07-18,625.69
2011-07-17,625.7
2011-07-16,625.73
2011-07-15,625.7
2011-07-14,625.69
2011-07-13,625.67
2011-07-12,625.68
2011-07-11,625.67
2011-07-10,625.69
2011-07-09,625.65
2011-07-08,625.65
2011-07-07,625.64
2011-07-06,625.65
2011-07-05,625.62
2011-07-04,625.63
2011-07-03,625.64
2011-07-02,625.65
2011-07-01,625.68
2011-06-30,625.68
2011-06-29,625.67
2011-06-28,625.71
2011-06-27,625.74
2011-06-26,625.74
2011-06-25,625.75
2011-06-24,625.71
2011-06-23,625.75
2011-06-22,625.77
2011-06-21,625.78
2011-06-20,625.77
2011-06-19,625.75
2011-06-18,625.72
2011-06-17,625.72
2011-06-16,625.73
2011-06-15,625.67
2011-06-14,625.7
2011-06-13,625.68
2011-06-12,625.69
2011-06-11,625.68
2011-06-10,625.65
2011-06-09,625.63
2011-06-08,625.62
2011-06-07,625.62
2011-06-06,625.58
2011-06-05,625.58
2011-06-04,625.64
2011-06-03,625.66
2011-06-02,625.67
2011-06-01,625.71
2011-05-31,625.74
2011-05-30,625.77
2011-05-29,625.77
2011-05-28,625.72
2011-05-27,625.73
2011-05-26,625.72
2011-05-25,625.74
2011-05-24,625.76
2011-05-23,625.73
2011-05-22,625.74
2011-05-21,625.74
2011-05-20,625.75
2011-05-19,625.74
2011-05-18,625.67
2011-05-17,625.6
2011-05-16,625.61
2011-05-15,625.63
2011-05-14,625.63
2011-05-13,625.67
2011-05-12,625.66
2011-05-11,625.69
2011-05-10,625.67
2011-05-09,625.63
2011-05-08,625.58
2011-05-07,625.56
2011-05-06,625.54
2011-05-05,625.54
2011-05-04,625.53
2011-05-03,625.58
2011-05-02,625.66
2011-05-01,625.72
2011-04-30,625.75
2011-04-29,625.72
2011-04-28,625.71
2011-04-27,625.76
2011-04-26,625.76
2011-04-25,625.71
2011-04-24,625.7
2011-04-23,625.69
2011-04-22,625.68
2011-04-21,625.69
2011-04-20,625.68
2011-04-19,625.69
2011-04-18,625.64
2011-04-17,625.61
2011-04-16,625.6
2011-04-15,625.63
2011-04-14,625.63
2011-04-13,625.6
2011-04-12,625.62
2011-04-11,625.65
2011-04-10,625.69
2011-04-09,625.69
2011-04-08,625.68
2011-04-07,625.65
2011-04-06,625.62
2011-04-05,625.67
2011-04-04,625.63
2011-04-03,625.65
2011-04-02,625.65
2011-04-01,625.63
2011-03-31,625.65
2011-03-30,625.6
2011-03-29,625.65
2011-03-28,625.65
2011-03-27,625.63
2011-03-26,625.58
2011-03-25,625.57
2011-03-24,625.55
2011-03-23,625.54
2011-03-22,625.56
2011-03-21,625.52
2011-03-20,625.53
2011-03-19,625.53
2011-03-18,625.47
2011-03-17,625.47
2011-03-16,625.53
2011-03-15,625.49
2011-03-14,625.47
2011-03-13,625.5
2011-03-12,625.48
2011-03-11,625.47
2011-03-10,625.47
2011-03-09,625.53
2011-03-08,625.55
2011-03-07,625.51
2011-03-06,625.44
2011-03-05,625.49
2011-03-04,625.54
2011-03-03,625.51
2011-03-02,625.53
2011-03-01,625.51
2011-02-28,625.56
2011-02-27,625.61
2011-02-26,625.56
2011-02-25,625.54
2011-02-24,625.57
2011-02-23,625.55
2011-02-22,625.52
2011-02-21,625.51
2011-02-20,625.5
2011-02-19,625.46
2011-02-18,625.47
2011-02-17,625.42
2011-02-16,625.4
2011-02-15,625.37
2011-02-14,625.34
2011-02-13,625.34
2011-02-12,625.34
2011-02-11,625.35
2011-02-10,625.32
2011-02-09,625.3
2011-02-07,625.38
2011-02-06,625.4
2011-02-05,625.38
2011-02-04,625.28
2011-02-03,625.2
2011-02-02,625.3
2011-02-01,625.38
2011-01-31,625.46
2011-01-30,625.42
2011-01-29,625.41
2011-01-28,625.4
2011-01-27,625.41
2011-01-26,625.43
2011-01-25,625.44
2011-01-24,625.44
2011-01-23,625.43
2011-01-22,625.43
2011-01-21,625.38
2011-01-20,625.39
2011-01-19,625.45
2011-01-18,625.45
2011-01-17,625.4
2011-01-16,625.32
2011-01-15,625.28
2011-01-14,625.3
2011-01-13,625.26
2011-01-12,625.33
2011-01-11,625.41
2011-01-10,625.5
2011-01-09,625.52
2011-01-08,625.47
2011-01-07,625.41
2011-01-06,625.42
2011-01-05,625.42
2011-01-04,625.44
2011-01-03,625.45
2011-01-02,625.42
2011-01-01,625.47
2010-12-31,625.49
2010-12-30,625.49
2010-12-29,625.42
2010-12-28,625.35
2010-12-27,625.31
2010-12-26,625.3
2010-12-25,625.32
2010-12-24,625.39
2010-12-23,625.41
2010-12-22,625.43
2010-12-21,625.49
2010-12-20,625.49
2010-12-19,625.44
2010-12-18,625.42
2010-12-17,625.41
2010-12-16,625.41
2010-12-15,625.41
2010-12-14,625.35
2010-12-13,625.32
2010-12-12,625.31
2010-12-11,625.37
2010-12-10,625.32
2010-12-09,625.29
2010-12-08,625.29
2010-12-07,625.3
2010-12-06,625.25
2010-12-05,625.29
2010-12-04,625.35
2010-12-03,625.37
2010-12-02,625.37
2010-12-01,625.35
2010-11-30,625.39
2010-11-29,625.47
2010-11-28,625.45
2010-11-27,625.39
2010-11-26,625.4
2010-11-25,625.48
2010-11-24,625.49
2010-11-23,625.44
2010-11-22,625.42
2010-11-21,625.42
2010-11-20,625.37
2010-11-19,625.36
2010-11-18,625.35
2010-11-17,625.43
2010-11-16,625.41
2010-11-15,625.4
2010-11-14,625.34
2010-11-13,625.33
2010-11-12,625.37
2010-11-11,625.39
2010-11-10,625.36
2010-11-09,625.32
2010-11-08,625.26
2010-11-07,625.24
2010-11-06,625.25
2010-11-05,625.24
2010-11-04,625.27
2010-11-03,625.32
2010-11-02,625.34
2010-11-01,625.37
2010-10-31,625.36
2010-10-30,625.31
2010-10-29,625.34
2010-10-28,625.41
