datetime,water_level(ft below land surface)
2009-03-11,262.27
2009-03-10,262.21
2009-03-09,262.2
2009-03-08,262.25
2009-03-07,262.19
2009-03-06,262.25
2009-03-05,262.29
2009-03-04,262.29
2009-03-03,262.22
2009-03-02,262.29
2009-03-01,262.43
2009-02-28,262.41
2009-02-27,262.21
2009-02-26,262.24
2009-02-25,262.26
2009-02-24,262.25
2009-02-23,262.3
2009-02-22,262.4
2009-02-21,262.37
2009-02-20,262.33
2009-02-19,262.38
2009-02-18,262.28
2009-02-17,262.28
2009-02-16,262.39
2009-02-15,262.39
2009-02-14,262.36
2009-02-13,262.36
2009-02-12,262.43
2009-02-11,262.46
2009-02-10,262.3
2009-02-09,262.39
2009-02-08,262.32
2009-02-07,262.35
2009-02-06,262.36
2009-02-05,262.43
2009-02-04,262.47
2009-02-03,262.46
2009-02-02,262.49
2009-02-01,262.34
2009-01-31,262.45
2009-01-30,262.53
2009-01-29,262.45
2009-01-28,262.47
2009-01-27,262.44
2009-01-26,262.36
2009-01-25,262.41
2009-01-24,262.54
2009-01-23,262.48
2009-01-22,262.47
2009-01-21,262.54
2009-01-20,262.58
2009-01-19,262.58
2009-01-18,262.61
2009-01-17,262.58
2009-01-16,262.69
2009-01-15,262.64
2009-01-14,262.55
2009-01-13,262.72
2009-01-12,262.59
2009-01-11,262.72
2009-01-10,262.74
2009-01-09,262.57
2009-01-08,262.61
2009-01-07,262.64
2009-01-06,262.55
2009-01-05,262.7
2009-01-04,262.7
2009-01-03,262.59
2009-01-02,262.61
2009-01-01,262.65
2008-12-31,262.75
2008-12-30,262.71
2008-12-29,262.81
2008-12-28,262.8
2008-12-27,262.73
2008-12-26,262.63
2008-12-25,262.73
2008-12-24,262.75
2008-12-23,262.61
2008-12-22,262.78
2008-12-21,262.83
2008-12-20,262.75
2008-12-19,262.81
2008-12-18,262.76
2008-12-17,262.76
2008-12-16,262.81
2008-12-15,262.89
2008-12-14,262.67
2008-12-13,262.69
2008-12-12,262.82
2008-12-11,262.87
2008-12-10,262.98
2008-12-09,262.79
2008-12-08,262.72
2008-12-07,262.83
2008-12-06,262.83
2008-12-05,262.87
2008-12-04,262.9
2008-12-03,262.78
2008-12-02,262.83
2008-12-01,262.92
2008-11-30,262.81
2008-11-29,262.77
2008-11-28,262.82
2008-11-27,262.82
2008-11-26,262.84
2008-11-25,262.9
2008-11-24,262.96
2008-11-23,262.87
2008-11-22,262.9
2008-11-21,263.03
2008-11-20,262.93
2008-11-19,262.95
2008-11-18,263.02
2008-11-17,262.99
2008-11-16,263.03
2008-11-15,263.17
2008-11-14,262.93
2008-11-13,262.94
2008-11-12,262.95
2008-11-11,262.94
2008-11-10,262.86
2008-11-09,262.88
2008-11-08,262.96
2008-11-07,263.0
2008-11-06,262.99
2008-11-05,262.89
2008-11-04,262.93
2008-11-03,262.95
2008-11-02,263.0
2008-11-01,263.06
2008-10-31,263.09
2008-10-30,263.04
2008-10-29,263.04
2008-10-28,263.1
2008-10-27,263.2
2008-10-26,262.97
2008-10-25,262.95
2008-10-24,262.91
2008-10-23,262.98
2008-10-22,262.94
2008-10-21,262.9
2008-10-20,262.88
2008-10-19,262.88
2008-10-18,262.92
2008-10-17,262.91
2008-10-16,262.94
2008-10-15,262.93
2008-10-14,262.9
2008-10-13,262.89
2008-10-12,262.84
2008-10-11,262.87
2008-10-10,262.85
2008-10-09,262.86
2008-10-08,262.96
2008-10-07,263.01
2008-10-06,262.88
2008-10-05,262.87
2008-10-04,262.89
2008-10-03,262.88
2008-10-02,262.9
2008-10-01,262.94
2008-09-30,262.96
2008-09-29,262.93
2008-09-28,262.91
2008-09-27,262.89
2008-09-26,262.91
2008-09-25,262.94
2008-09-24,262.93
2008-09-23,262.9
2008-09-22,262.86
2008-09-21,262.82
2008-09-20,262.81
2008-09-19,262.81
2008-09-18,262.82
2008-09-17,262.85
2008-09-16,262.91
2008-09-15,262.93
2008-09-14,262.88
2008-09-13,262.78
2008-09-12,262.8
2008-09-11,262.79
2008-09-10,262.84
2008-09-09,262.87
2008-09-08,262.88
2008-09-07,262.89
2008-09-06,262.88
2008-09-05,262.88
2008-09-04,262.9
2008-09-03,262.94
2008-09-02,262.89
2008-09-01,262.89
2008-08-31,262.93
2008-08-30,262.97
2008-08-29,262.99
2008-08-28,262.95
2008-08-27,262.94
2008-08-26,262.91
2008-08-25,262.94
2008-08-24,263.01
2008-08-23,263.02
2008-08-22,262.99
2008-08-21,262.96
2008-08-20,262.98
2008-08-19,263.0
2008-08-18,262.9
2008-08-17,262.92
2008-08-16,262.93
2008-08-15,262.88
2008-08-14,262.88
2008-08-13,262.88
2008-08-12,262.89
2008-08-11,262.92
2008-08-10,262.94
2008-08-09,263.0
2008-08-08,263.18
2008-08-07,263.91
2008-08-06,263.71
2008-08-05,263.41
2008-08-04,263.63
2008-08-03,263.26
2008-08-02,263.19
2008-08-01,263.12
2008-07-31,263.12
2008-07-30,263.05
2008-07-29,263.04
2008-07-28,263.0
2008-07-27,262.93
2008-07-26,262.86
2008-07-25,262.81
2008-07-24,262.81
2008-07-23,262.89
2008-07-22,262.95
2008-07-21,263.02
2008-07-20,262.87
2008-07-19,262.82
2008-07-18,262.88
2008-07-17,262.88
2008-07-16,262.87
2008-07-15,262.87
2008-07-14,263.01
2008-07-13,263.03
2008-07-12,263.05
2008-07-11,262.91
2008-07-10,263.01
2008-07-09,263.36
2008-07-08,262.82
2008-07-07,262.79
2008-07-06,262.8
2008-07-05,262.84
2008-07-04,262.88
2008-07-03,262.86
2008-07-02,262.87
2008-07-01,262.92
2008-06-30,262.95
2008-06-29,263.0
2008-06-28,263.16
2008-06-27,263.06
2008-06-26,263.02
2008-06-25,262.98
2008-06-24,263.05
2008-06-23,263.18
2008-06-22,263.44
2008-06-21,263.35
2008-06-20,263.06
2008-06-19,262.91
2008-06-18,262.96
2008-06-17,262.74
2008-06-16,263.09
2008-06-15,262.99
2008-06-14,263.11
2008-06-13,262.99
2008-06-12,262.8
2008-06-11,262.75
2008-06-10,262.75
2008-06-09,262.74
2008-06-08,262.64
2008-06-07,262.64
2008-06-06,262.76
2008-06-05,262.55
2008-06-04,262.59
2008-06-03,262.61
2008-06-02,262.69
2008-06-01,262.74
2008-05-31,262.85
2008-05-30,262.9
2008-05-29,262.49
2008-05-28,262.39
2008-05-27,262.33
2008-05-26,262.31
2008-05-25,262.35
2008-05-24,262.4
2008-05-23,262.29
2008-05-22,262.15
2008-05-21,262.18
2008-05-20,262.23
2008-05-19,262.24
2008-05-18,262.3
2008-05-17,262.35
2008-05-16,262.43
2008-05-15,262.37
2008-05-14,262.35
2008-05-13,262.35
2008-05-12,262.73
2008-05-11,262.91
2008-05-10,262.8
2008-05-09,262.78
2008-05-08,262.77
2008-05-07,262.68
2008-05-06,262.67
2008-05-05,262.7
2008-05-04,262.69
2008-05-03,262.78
2008-05-02,262.69
2008-05-01,262.78
2008-04-30,262.57
2008-04-29,262.66
2008-04-28,262.81
2008-04-27,262.81
2008-04-26,262.72
2008-04-25,262.77
2008-04-24,262.63
2008-04-23,262.62
2008-04-22,262.64
2008-04-21,262.59
2008-04-20,262.54
2008-04-19,262.58
2008-04-18,262.71
2008-04-17,262.56
2008-04-16,262.52
2008-04-15,262.54
2008-04-14,262.64
2008-04-13,262.67
2008-04-12,262.66
2008-04-11,262.57
2008-04-10,262.46
2008-04-09,262.43
2008-04-08,262.46
2008-04-07,262.45
2008-04-06,262.4
2008-04-05,262.4
2008-04-04,262.47
