date,average_water_level
2017-03-05,317.2116666666667
2017-03-04,317.21958333333333
2017-03-03,317.2720833333333
2017-03-02,317.2954166666667
2017-03-01,317.31624999999997
2017-02-28,317.2616666666667
2017-02-27,317.24749999999995
2017-02-26,317.2445833333333
2017-02-25,317.21083333333337
2017-02-24,317.2295833333334
2017-02-23,317.1475
2017-02-22,317.1679166666666
2017-02-21,317.16249999999997
2017-02-20,317.15708333333333
2017-02-19,317.13375
2017-02-18,317.13916666666665
2017-02-17,317.13458333333335
2017-02-16,317.17833333333334
2017-02-15,317.23083333333335
2017-02-14,317.25416666666666
2017-02-13,317.2362499999999
2017-02-12,317.2829166666667
2017-02-11,317.2849999999999
2017-02-10,317.26250000000005
2017-02-09,317.255
2017-02-08,317.2433333333333
2017-02-07,317.16625
2017-02-06,317.10125000000005
2017-02-05,317.08958333333334
2017-02-04,317.10083333333336
2017-02-03,317.1383333333334
2017-02-02,317.1545833333333
2017-02-01,317.12666666666667
2017-01-31,317.08166666666665
2017-01-30,317.0866666666667
2017-01-29,317.10875000000004
2017-01-28,317.10666666666674
2017-01-27,317.10541666666666
2017-01-26,317.10291666666666
2017-01-25,317.1004166666666
2017-01-24,316.9791666666667
2017-01-23,316.925294117647
2017-01-21,316.9
2017-01-20,316.93125000000003
2017-01-19,316.9333333333334
2017-01-18,316.9658333333334
2017-01-17,316.97874999999993
2017-01-16,316.99166666666673
2017-01-15,316.96458333333334
2017-01-14,316.99291666666664
2017-01-13,317.0058333333334
2017-01-12,316.98249999999996
2017-01-11,316.9491666666666
2017-01-10,316.9475
2017-01-09,316.9279166666667
2017-01-08,316.9775
2017-01-07,316.96999999999997
2017-01-06,316.8804166666667
2017-01-05,316.84083333333336
2017-01-04,316.8179166666667
2017-01-03,316.8554166666667
2017-01-02,316.8291666666667
2017-01-01,316.7766666666666
2016-12-31,316.7658333333334
2016-12-30,316.82458333333335
2016-12-29,316.8737500000001
2016-12-28,316.78999999999996
2016-12-27,316.78416666666664
2016-12-26,316.7770833333333
2016-12-25,316.7083333333333
2016-12-24,316.7123529411765
2016-12-22,316.7357142857143
2016-12-21,316.7112499999999
2016-12-20,316.7033333333333
2016-12-19,316.7191666666666
2016-12-18,316.66625
2016-12-17,316.5808333333334
2016-12-16,316.5295833333334
2016-12-15,316.5758333333334
2016-12-14,316.5870833333333
2016-12-13,316.5845833333334
2016-12-12,316.56625
2016-12-11,316.5329166666667
2016-12-10,316.55125
2016-12-09,316.5158333333333
2016-12-08,316.52124999999995
2016-12-07,316.47583333333347
2016-12-06,316.4791666666666
2016-12-05,316.44499999999994
2016-12-04,316.4833333333332
2016-12-03,316.4720833333333
2016-12-02,316.47999999999985
2016-12-01,316.50375
2016-11-30,316.5566666666668
2016-11-29,316.4408333333335
2016-11-28,316.42375
2016-11-27,316.4108333333333
2016-11-26,316.48333333333335
2016-11-25,316.51583333333343
2016-11-24,316.5154166666668
2016-11-23,316.55875
2016-11-22,316.47041666666655
2016-11-21,316.45208333333323
2016-11-20,316.4624999999998
2016-11-19,316.53291666666667
2016-11-18,316.5654166666668
2016-11-17,316.3854166666668
2016-11-16,316.4199999999999
2016-11-15,316.45625
2016-11-14,316.44083333333316
2016-11-13,316.4554166666667
2016-11-12,316.5025000000001
2016-11-11,316.49875000000014
2016-11-10,316.53499999999997
2016-11-09,316.55916666666667
2016-11-08,316.52458333333357
2016-11-07,316.5224999999999
2016-11-06,316.55
2016-11-05,316.58416666666676
2016-11-04,316.685
2016-11-03,316.64624999999995
2016-11-02,316.59083333333336
2016-11-01,316.6054166666667
2016-10-31,316.57625
2016-10-30,316.53916666666663
2016-10-29,316.5016666666666
2016-10-28,316.50041666666675
2016-10-27,316.46750000000003
2016-10-26,316.49708333333336
2016-10-25,316.445
2016-10-24,316.3916666666667
2016-10-23,316.38416666666666
2016-10-22,316.3858333333334
2016-10-21,316.39208333333335
2016-10-20,316.31291666666675
2016-10-19,316.325
2016-10-18,316.25416666666666
2016-10-17,316.1912499999999
2016-10-16,316.13791666666674
2016-10-15,316.0941666666667
2016-10-14,316.0429166666667
2016-10-13,316.0212499999999
2016-10-12,315.97874999999993
2016-10-11,315.95166666666665
2016-10-10,315.96000000000004
2016-10-09,315.98291666666665
2016-10-08,316.02166666666665
2016-10-07,316.05333333333334
2016-10-06,316.0420833333335
2016-10-05,316.06374999999997
2016-10-04,316.05833333333345
2016-10-03,316.0737500000001
2016-10-02,316.1216666666667
2016-10-01,316.16166666666663
2016-09-30,316.2087499999998
2016-09-29,316.27458333333334
2016-09-28,316.30291666666653
2016-09-27,316.36250000000007
2016-09-26,316.43666666666667
2016-09-25,316.5158333333333
2016-09-24,316.5404166666669
2016-09-23,316.54999999999995
2016-09-22,316.50625000000014
2016-09-21,316.4945833333333
2016-09-20,316.4537499999999
2016-09-19,316.39916666666664
2016-09-18,316.34458333333333
2016-09-17,316.3100000000001
2016-09-16,316.35291666666666
2016-09-15,316.34666666666664
2016-09-14,316.4483333333333
2016-09-13,316.3391666666667
2016-09-12,316.3054166666667
2016-09-11,316.2895833333334
2016-09-10,316.2704166666668
2016-09-09,316.3058333333334
2016-09-08,316.2220833333334
2016-09-07,316.2354166666667
2016-09-06,316.1704166666667
2016-09-05,316.1175
2016-09-04,316.1166666666667
2016-09-03,316.1004166666666
2016-09-02,316.14833333333337
2016-09-01,316.1529166666666
2016-08-31,316.2245833333333
2016-08-30,316.2170833333332
2016-08-29,316.27708333333334
2016-08-28,316.4145833333333
2016-08-27,316.45249999999993
2016-08-26,316.42916666666673
2016-08-25,316.325
2016-08-24,316.2879166666667
2016-08-23,316.2345833333334
2016-08-22,316.27458333333334
2016-08-21,316.32375
2016-08-20,316.3558333333333
2016-08-19,316.4391666666667
2016-08-18,316.4733333333333
2016-08-17,316.495
2016-08-16,316.36375000000004
2016-08-15,316.35541666666666
2016-08-14,316.3779166666667
2016-08-13,316.4162499999999
2016-08-12,316.5104166666667
2016-08-11,316.5095833333333
2016-08-10,316.5154166666667
2016-08-09,316.40250000000003
2016-08-08,316.3166666666668
2016-08-07,316.23541666666665
2016-08-06,316.08875
2016-08-05,316.20208333333335
2016-08-04,316.2033333333334
2016-08-03,316.12958333333336
2016-08-02,316.02375000000006
2016-08-01,315.94
2016-07-31,315.90333333333336
2016-07-30,315.8975
2016-07-29,315.92125000000004
2016-07-28,315.87041666666664
2016-07-27,315.85124999999994
2016-07-26,315.80541666666664
2016-07-25,315.78208333333333
2016-07-24,315.7604166666667
2016-07-23,315.7212499999999
2016-07-22,315.73625
2016-07-21,315.65416666666664
2016-07-20,315.66958333333326
2016-07-19,315.6091666666667
2016-07-18,315.5658333333334
2016-07-17,315.53875
2016-07-16,315.52041666666656
2016-07-15,315.5466666666667
2016-07-14,315.50916666666666
2016-07-13,315.54750000000007
2016-07-12,315.5316666666666
2016-07-11,315.5975
2016-07-10,315.67083333333335
2016-07-09,315.81083333333333
2016-07-08,315.9333333333333
2016-07-07,316.03833333333336
2016-07-06,316.21124999999995
2016-07-05,316.3816666666667
2016-07-04,316.62083333333334
2016-07-03,316.8725000000001
2016-07-02,317.1833333333333
2016-07-01,317.565
2016-06-30,317.99833333333333
2016-06-29,318.6691666666666
2016-06-28,319.09625000000005
2016-06-27,319.4383333333334
2016-06-26,319.82500000000005
2016-06-25,319.5566666666667
2016-06-24,319.4508333333334
2016-06-23,319.19416666666666
2016-06-22,318.92249999999996
2016-06-21,318.6183333333333
2016-06-20,318.20000000000005
2016-06-19,318.2375
2016-06-18,318.24333333333334
2016-06-17,318.23791666666665
2016-06-16,318.12249999999995
2016-06-15,318.0587499999999
2016-06-14,317.9891666666667
2016-06-13,317.9741666666667
2016-06-12,318.01208333333335
2016-06-11,318.08250000000004
2016-06-10,318.13124999999997
2016-06-09,318.02624999999995
2016-06-08,318.0108333333333
2016-06-07,317.89375
2016-06-06,317.8475000000001
2016-06-05,317.82875000000007
2016-06-04,317.82874999999996
2016-06-03,317.8883333333334
2016-06-02,317.8783333333333
2016-06-01,317.9629166666667
2016-05-31,317.92541666666665
2016-05-30,317.96375
2016-05-29,317.99791666666664
2016-05-28,317.98125000000005
2016-05-27,318.00333333333333
2016-05-26,317.9045833333334
2016-05-25,317.9695833333333
2016-05-24,317.95250000000004
2016-05-23,317.98083333333324
2016-05-22,318.0095833333334
2016-05-21,318.08250000000004
2016-05-20,318.1524999999999
2016-05-19,318.3016666666667
2016-05-18,318.2625
2016-05-17,318.22374999999994
2016-05-16,318.16791666666666
2016-05-15,318.13208333333336
2016-05-14,318.1891666666667
2016-05-13,318.2033333333333
2016-05-12,318.2458333333333
2016-05-11,318.3
2016-05-10,318.2
2016-05-09,318.1325
2016-05-08,318.07625
2016-05-07,318.1075000000001
2016-05-06,318.17291666666665
2016-05-05,318.11125
2016-05-04,318.1441666666667
2016-05-03,318.05833333333334
2016-05-02,318.0954166666667
2016-05-01,318.1470833333332
2016-04-30,318.2070833333333
2016-04-29,318.2091666666666
2016-04-28,318.2708333333333
2016-04-27,318.21
2016-04-26,318.0341666666667
2016-04-25,317.96083333333337
2016-04-24,317.99041666666653
2016-04-23,318.06749999999994
2016-04-22,318.14875
2016-04-21,318.2004166666667
2016-04-20,318.2633333333334
2016-04-19,318.3549999999999
2016-04-18,318.48541666666665
2016-04-17,318.51916666666665
2016-04-16,318.5258333333333
2016-04-15,318.5458333333333
2016-04-14,318.56416666666667
2016-04-13,318.6304166666667
2016-04-12,318.685
2016-04-11,318.7041666666666
2016-04-10,318.6450000000001
2016-04-09,318.6533333333334
2016-04-08,318.72125
2016-04-07,318.61666666666673
2016-04-06,318.64125
2016-04-05,318.53624999999994
2016-04-04,318.5083333333333
2016-04-03,318.45375
2016-04-02,318.4429166666667
2016-04-01,318.48875
2016-03-31,318.4041666666666
2016-03-30,318.3858333333333
2016-03-29,318.23083333333324
2016-03-28,318.24416666666656
2016-03-27,318.2558333333333
2016-03-26,318.2104166666667
2016-03-25,318.2141666666666
2016-03-24,318.20666666666654
2016-03-23,318.1720833333334
2016-03-22,318.0983333333333
2016-03-21,318.1420833333333
2016-03-20,318.1729166666667
2016-03-19,318.1804166666666
2016-03-18,318.18958333333336
2016-03-17,318.1508333333332
2016-03-16,318.195
2016-03-15,318.17583333333334
2016-03-14,318.1379166666667
2016-03-13,318.1541666666666
2016-03-12,318.1754166666666
2016-03-11,318.24083333333334
2016-03-10,318.2370833333334
2016-03-09,318.2366666666667
2016-03-08,318.22916666666663
2016-03-07,318.26041666666663
2016-03-06,318.3170833333333
2016-03-05,318.37333333333333
2016-03-04,318.37291666666675
2016-03-03,318.33958333333334
2016-03-02,318.3020833333333
2016-03-01,318.27541666666673
2016-02-29,318.2695833333333
2016-02-28,318.22833333333324
2016-02-27,318.23041666666677
2016-02-26,318.28041666666684
2016-02-25,318.30416666666673
2016-02-24,318.3241666666667
2016-02-23,318.32750000000004
2016-02-22,318.3354166666667
2016-02-21,318.43125000000003
2016-02-20,318.4433333333333
2016-02-19,318.46291666666656
2016-02-18,318.4149999999999
2016-02-17,318.45166666666665
2016-02-16,318.4037500000001
2016-02-15,318.3529166666667
2016-02-14,318.32374999999996
2016-02-13,318.3320833333333
2016-02-12,318.3370833333335
2016-02-11,318.25958333333324
2016-02-10,318.27416666666653
2016-02-09,318.26875
2016-02-08,318.2758333333333
2016-02-07,318.1916666666666
2016-02-06,318.2154166666665
2016-02-05,318.21874999999994
2016-02-04,318.2137499999999
2016-02-03,318.23583333333335
2016-02-02,318.17375
2016-02-01,318.09375000000006
2016-01-31,318.07583333333343
2016-01-30,318.04291666666666
2016-01-29,318.05374999999987
2016-01-28,318.0904166666667
2016-01-27,318.1354166666666
2016-01-26,318.1391666666667
2016-01-25,318.09999999999997
2016-01-24,318.08000000000004
2016-01-23,318.1025
2016-01-22,318.1629166666667
2016-01-21,318.1025
2016-01-20,318.0670833333334
2016-01-19,318.09041666666667
2016-01-18,318.10541666666666
2016-01-17,318.0608333333333
2016-01-16,318.08958333333334
2016-01-15,318.07708333333323
2016-01-14,318.0404166666668
2016-01-13,318.1558333333333
2016-01-12,318.1108333333332
2016-01-11,317.9725000000001
2016-01-10,317.9816666666666
2016-01-09,317.98833333333334
2016-01-08,317.96041666666673
2016-01-07,317.98291666666654
2016-01-06,318.00500000000017
2016-01-05,318.03874999999994
2016-01-04,318.04291666666677
2016-01-03,318.05125000000004
2016-01-02,318.0520833333333
2016-01-01,318.10291666666654
2015-12-31,318.09000000000003
2015-12-30,318.09166666666664
2015-12-29,318.0649999999999
2015-12-28,318.0950000000001
2015-12-27,318.10875000000004
2015-12-26,318.08083333333326
2015-12-25,318.15541666666667
2015-12-24,318.1575000000001
2015-12-23,318.10833333333335
2015-12-22,318.0516666666667
2015-12-21,318.1191666666666
2015-12-20,318.07750000000004
2015-12-19,318.11291666666654
2015-12-18,318.1291666666668
2015-12-17,318.04791666666665
2015-12-16,318.04125
2015-12-15,318.02708333333334
2015-12-14,318.0075000000001
2015-12-13,318.0395833333333
2015-12-12,318.0558333333334
2015-12-11,318.1083333333333
2015-12-10,318.07458333333335
2015-12-09,318.06208333333336
2015-12-08,318.0133333333334
2015-12-07,318.0133333333334
2015-12-06,318.0279166666667
2015-12-05,318.00708333333324
2015-12-04,318.0191666666667
2015-12-03,318.0054166666668
2015-12-02,317.98583333333335
2015-12-01,317.9641666666667
2015-11-30,317.96583333333336
2015-11-29,317.98958333333337
2015-11-28,318.0475000000002
2015-11-27,318.0883333333333
2015-11-26,318.0387500000001
2015-11-25,318.0683333333334
2015-11-24,317.9766666666665
2015-11-23,317.97208333333316
2015-11-22,317.99791666666675
2015-11-21,318.08583333333326
2015-11-20,318.0308333333333
2015-11-19,318.0483333333333
2015-11-18,317.9891666666667
2015-11-17,317.9808333333333
2015-11-16,317.93958333333336
2015-11-15,318.00875000000013
2015-11-14,318.08
2015-11-13,318.13999999999993
2015-11-12,318.12541666666675
2015-11-11,318.09666666666675
2015-11-10,318.07999999999987
2015-11-09,318.10375
2015-11-08,318.1225000000001
2015-11-07,318.18958333333336
2015-11-06,318.2270833333334
2015-11-05,318.2262499999999
2015-11-04,318.25208333333336
2015-11-03,318.2845833333334
2015-11-02,318.2912499999999
2015-11-01,318.36375000000004
2015-10-31,318.4299999999999
2015-10-30,318.45625
2015-10-29,318.5016666666667
2015-10-28,318.59625
2015-10-27,318.62791666666664
2015-10-26,318.7191666666667
2015-10-25,318.76416666666665
2015-10-24,318.87000000000006
2015-10-23,318.9233333333333
2015-10-22,318.98125
2015-10-21,319.0916666666667
2015-10-20,319.1141666666667
2015-10-19,319.12875
2015-10-18,319.145
2015-10-17,319.15999999999997
2015-10-16,319.235
2015-10-15,319.1358333333333
2015-10-14,319.3558333333333
2015-10-13,319.41041666666666
2015-10-12,319.4008333333333
2015-10-11,319.4316666666667
2015-10-10,319.5404166666668
2015-10-09,319.6979166666667
2015-10-08,319.7420833333333
2015-10-07,319.85375
2015-10-06,319.8616666666667
2015-10-05,319.8420833333333
2015-10-04,319.85125
2015-10-03,319.8495833333334
2015-10-02,319.9683333333333
2015-10-01,319.8845833333333
2015-09-30,319.8520833333333
2015-09-29,319.7420833333333
2015-09-28,319.6695833333333
2015-09-27,319.64875
2015-09-26,319.7429166666667
2015-09-25,319.8075
2015-09-24,319.6766666666667
2015-09-23,319.65500000000003
2015-09-22,319.56958333333336
2015-09-21,319.5779166666667
2015-09-20,319.66249999999997
2015-09-19,319.7970833333333
2015-09-18,319.84166666666664
2015-09-17,319.7766666666667
2015-09-16,319.80125
2015-09-15,319.71875000000006
2015-09-14,319.67958333333337
2015-09-13,319.61583333333334
2015-09-12,319.6158333333333
2015-09-11,319.67125000000004
2015-09-10,319.705
2015-09-09,319.90708333333333
2015-09-08,319.8433333333333
2015-09-07,319.80875
2015-09-06,319.7208333333333
2015-09-05,319.7595833333334
2015-09-04,319.77625
2015-09-03,319.65708333333333
2015-09-02,319.6841666666667
2015-09-01,319.6458333333333
2015-08-31,319.5616666666666
2015-08-30,319.5466666666666
2015-08-29,319.5954166666667
2015-08-28,319.58541666666673
2015-08-27,319.4741666666667
2015-08-26,319.50333333333333
2015-08-25,319.46166666666664
2015-08-24,319.4154166666668
2015-08-23,319.3366666666666
2015-08-22,319.3254166666666
2015-08-21,319.2787499999999
2015-08-20,319.20750000000004
2015-08-19,319.30791666666664
2015-08-18,319.23583333333335
2015-08-17,319.1766666666667
2015-08-16,319.09583333333336
2015-08-15,319.1575
2015-08-14,319.3391666666666
2015-08-13,319.2641666666666
2015-08-12,319.37041666666664
2015-08-11,319.2758333333333
2015-08-10,319.15416666666664
2015-08-09,319.03375
2015-08-08,319.03916666666663
2015-08-07,319.0191666666667
2015-08-06,318.9287500000001
2015-08-05,318.86541666666665
2015-08-04,318.7465217391304
2015-08-03,318.64083333333326
2015-08-02,318.52416666666664
2015-08-01,318.49625000000003
2015-07-31,318.5345833333334
2015-07-30,318.44000000000005
2015-07-29,318.35625
2015-07-28,318.25875
2015-07-27,318.1858333333333
2015-07-26,318.07833333333326
2015-07-25,318.04124999999993
2015-07-24,318.04166666666663
2015-07-23,317.94041666666675
2015-07-22,317.93166666666656
2015-07-21,317.82
2015-07-20,317.67416666666674
2015-07-19,317.6045833333333
2015-07-18,317.58208333333334
2015-07-17,317.59999999999997
2015-07-16,317.5195833333333
2015-07-15,317.5062500000001
2015-07-14,317.43125000000003
2015-07-13,317.39208333333335
2015-07-12,317.3695833333333
2015-07-11,317.32750000000004
2015-07-10,317.33458333333334
2015-07-09,317.31374999999997
2015-07-08,317.3520833333333
2015-07-07,317.42125000000004
2015-07-06,317.47583333333336
2015-07-05,317.43499999999995
2015-07-04,317.4229166666667
2015-07-03,317.4783333333333
2015-07-02,317.36583333333334
2015-07-01,317.34916666666663
2015-06-30,317.35333333333335
2015-06-29,317.3904166666667
2015-06-28,317.40125
2015-06-27,317.44083333333333
2015-06-26,317.54208333333327
2015-06-25,317.44208333333336
2015-06-24,317.4629166666667
2015-06-23,317.38375
2015-06-22,317.4166666666667
2015-06-21,317.4158333333333
2015-06-20,317.4291666666666
2015-06-19,317.50875
2015-06-18,317.47875
2015-06-17,317.53791666666666
2015-06-16,317.59499999999997
2015-06-15,317.7045833333334
2015-06-14,317.77375
2015-06-13,317.79749999999996
2015-06-12,317.89208333333335
2015-06-11,317.7804166666666
2015-06-10,317.78208333333333
2015-06-09,317.7545833333333
2015-06-08,317.6466666666667
2015-06-07,317.54375
2015-06-06,317.58375
2015-06-05,317.6120833333334
2015-06-04,317.5649999999999
2015-06-03,317.55
2015-06-02,317.5779166666667
2015-06-01,317.6083333333333
2015-05-31,317.70041666666657
2015-05-30,317.8175
2015-05-29,317.9279166666666
2015-05-28,318.04041666666666
2015-05-27,318.1604166666667
2015-05-26,318.2416666666667
2015-05-25,318.3204166666667
2015-05-24,318.4525
2015-05-23,318.63708333333324
2015-05-22,318.8762500000001
2015-05-21,319.0558333333332
2015-05-20,319.245
2015-05-19,319.44916666666666
2015-05-18,319.6758333333333
2015-05-17,319.84666666666664
2015-05-16,320.0391666666667
2015-05-15,320.17958333333337
2015-05-14,320.23166666666674
2015-05-13,320.3825
2015-05-12,320.49333333333334
2015-05-11,320.5737500000001
2015-05-10,320.5808333333333
2015-05-09,320.5845833333332
2015-05-08,320.5883333333333
2015-05-07,320.3683333333334
2015-05-06,320.3275
2015-05-05,320.31
2015-05-04,320.475
2015-05-03,320.53124999999994
2015-05-02,320.49999999999994
2015-05-01,320.50833333333327
2015-04-30,320.3691666666667
2015-04-29,320.335
2015-04-28,320.2716666666666
2015-04-27,320.28624999999994
2015-04-26,320.18041666666664
2015-04-25,320.07041666666663
2015-04-24,320.0841666666667
2015-04-23,320.0220833333334
2015-04-22,320.03166666666664
2015-04-21,319.9254166666666
2015-04-20,319.9608333333333
2015-04-19,319.8579166666667
2015-04-18,319.78
2015-04-17,319.8504166666667
2015-04-16,319.8125
2015-04-15,319.85125
2015-04-14,319.7870833333333
2015-04-13,319.8495833333333
2015-04-12,319.9025
2015-04-11,319.8741666666668
2015-04-10,319.98583333333335
2015-04-09,319.88208333333336
2015-04-08,319.83375000000007
2015-04-07,319.8529166666667
2015-04-06,319.85583333333324
2015-04-05,319.8191666666666
2015-04-04,319.8712499999999
2015-04-03,320.06583333333333
2015-04-02,319.92125
2015-04-01,319.9066666666667
2015-03-31,319.8374999999999
2015-03-30,319.89291666666674
