date,average_water_level
2017-04-30,507.9232142857142
2017-04-29,575.2879166666665
2017-04-28,575.3208333333331
2017-04-27,518.9063333333334
2017-04-26,575.4070833333334
2017-04-25,575.4529166666666
2017-04-24,528.3928124999999
2017-04-23,530.1345161290322
2017-04-22,566.7956818181818
2017-04-21,481.76916666666665
2017-04-20,575.4752083333334
2017-04-19,575.545625
2017-04-18,575.5595833333333
2017-04-17,575.6697916666666
2017-04-16,575.7508333333333
2017-04-15,575.8193750000002
2017-04-14,575.8741666666666
2017-04-13,575.9422916666665
2017-04-12,571.960652173913
2017-04-11,576.15125
2017-04-10,576.3366666666667
2017-04-09,576.463125
2017-04-08,572.3878260869562
2017-04-07,531.5032258064516
2017-04-06,529.75125
2017-04-05,529.9996874999999
2017-04-04,576.9858333333333
2017-04-03,530.3778125
2017-04-02,577.1122916666667
2017-04-01,573.1117391304349
2017-03-31,521.248
2017-03-30,530.6099999999999
2017-03-29,577.416875
2017-03-28,573.4147826086959
2017-03-27,577.541875
2017-03-26,521.6676666666666
2017-03-25,546.5744444444443
2017-03-24,569.3127272727272
2017-03-23,577.7883333333335
2017-03-22,577.8456249999999
2017-03-21,577.9297916666666
2017-03-20,577.9631250000001
2017-03-19,577.9485416666668
2017-03-18,569.5318181818179
2017-03-17,578.1639583333334
2017-03-16,531.688125
2017-03-15,511.78249999999997
2017-03-14,522.5646666666667
2017-03-13,522.7423333333332
2017-03-12,512.1632142857143
2017-03-11,578.8177083333334
2017-03-10,578.93
2017-03-09,574.9965217391303
2017-03-08,512.7042857142857
2017-03-07,560.6879999999999
2017-03-06,579.471875
2017-03-05,513.1375
2017-03-04,523.7006666666665
2017-03-03,523.7616666666665
2017-03-02,523.9356666666667
2017-03-01,610.7561904761905
2017-02-27,609.5359183673468
2017-02-26,525.6313333333333
2017-02-25,533.8696874999999
2017-02-24,555.8994736842103
2017-02-23,584.1201999999998
2017-02-22,558.1794594594594
2017-02-21,542.2597058823528
2017-02-20,567.3007142857142
2017-02-19,596.0352727272726
2017-02-18,582.9938297872341
2017-02-17,525.1943333333332
2017-02-16,525.1769999999999
2017-02-15,502.4465384615386
2017-02-14,550.1025
2017-02-13,580.9397916666667
2017-02-12,527.255172413793
2017-02-11,599.7066666666667
2017-02-10,556.8855263157897
2017-02-09,515.1660714285714
2017-02-08,550.6588888888888
2017-02-07,600.0020000000003
2017-02-06,612.3015277777776
2017-02-05,568.3538095238097
2017-02-04,515.6539285714285
2017-02-03,515.7035714285715
2017-02-02,557.4602631578947
2017-02-01,551.213888888889
2017-01-31,544.0858823529411
2017-01-30,536.0343749999998
2017-01-29,490.06333333333333
2017-01-28,504.33961538461546
2017-01-27,527.1166666666666
2017-01-26,527.2953333333334
2017-01-25,564.4152500000001
2017-01-24,552.3544444444444
2017-01-23,537.0975
2017-01-22,547.5427272727272
2017-01-21,537.5921875
2017-01-20,537.73
2017-01-19,518.0153571428572
2017-01-18,517.5775000000001
2017-01-17,545.4599999999999
2017-01-16,559.3186842105265
2017-01-15,505.9107692307692
2017-01-14,505.9269230769231
2017-01-13,553.165833333333
2017-01-12,579.8186956521739
2017-01-11,608.6249206349207
2017-01-10,577.8418604651164
2017-01-09,529.2006666666667
2017-01-08,492.7783333333335
2017-01-07,520.3466666666667
2017-01-06,520.7237037037036
2017-01-05,519.5835714285714
2017-01-04,523.3836
2017-01-03,542.4393333333334
2017-01-02,558.3332352941177
2017-01-01,560.8330303030301
2016-12-31,543.0546666666667
2016-12-30,543.0676666666666
2016-12-29,522.9411538461538
2016-12-28,495.6084615384616
2016-12-27,495.8544444444445
2016-12-26,496.3187500000001
2016-12-25,496.84499999999986
2016-12-24,497.2214285714286
2016-12-22,498.77
2016-12-21,499.0344444444445
2016-12-20,499.1666666666667
2016-12-19,499.01000000000005
2016-12-18,498.975
2016-12-17,499.43727272727267
2016-12-16,499.4633333333333
2016-12-15,499.47
2016-12-14,499.42
2016-12-13,499.4825
2016-12-12,499.532
2016-12-11,499.50181818181824
2016-12-10,499.37
2016-12-09,499.21
2016-12-08,499.47
2016-12-07,499.56000000000006
2016-12-06,499.93333333333334
2016-12-05,499.95500000000004
2016-12-04,499.8533333333333
2016-12-03,499.9633333333333
2016-12-02,500.16444444444437
2016-12-01,500.19624999999996
2016-11-30,500.358
2016-11-29,500.5566666666667
2016-11-28,500.52571428571423
2016-11-27,500.28142857142853
2016-11-26,500.06363636363636
2016-11-25,500.02750000000003
2016-11-24,500.09299999999996
2016-11-23,499.9666666666667
2016-11-22,500.1626666666668
2016-11-21,499.94692307692304
2016-11-20,499.58899999999994
2016-11-19,499.31625
2016-11-18,499.3385000000002
2016-11-17,499.42555555555555
2016-11-16,499.2638888888888
2016-11-15,499.75
2016-11-14,500.1107142857142
2016-11-13,500.03000000000003
2016-11-12,499.77923076923076
2016-11-11,499.5242857142858
2016-11-10,499.3435714285715
2016-11-09,499.3938095238095
2016-11-08,499.3625
2016-11-07,499.5557142857142
2016-11-06,500.15333333333325
2016-11-05,500.83958333333334
2016-11-04,501.3312499999999
2016-11-03,501.3491666666667
2016-11-02,501.4308333333333
2016-11-01,501.06874999999997
2016-10-31,500.89399999999995
2016-10-30,500.87916666666666
2016-10-29,501.0329166666667
2016-10-28,501.2104166666666
2016-10-27,501.25083333333333
2016-10-26,501.4541666666664
2016-10-25,501.5216666666666
2016-10-24,501.63916666666665
2016-10-23,501.7192857142856
2016-10-22,501.8700000000001
2016-10-21,501.9184615384615
2016-10-20,501.9575
2016-10-19,502.22875
2016-10-18,502.49125000000004
2016-10-17,502.44249999999994
2016-10-16,502.25833333333316
2016-10-15,502.34625000000005
2016-10-14,502.4441666666666
2016-10-13,502.59208333333345
2016-10-12,502.81333333333333
2016-10-11,502.99875
2016-10-10,503.16142857142853
2016-10-09,503.0657142857143
2016-10-08,503.2493333333333
2016-10-07,503.4120833333333
2016-10-06,503.5054166666666
2016-10-05,503.52291666666656
2016-10-04,503.27833333333336
2016-10-03,502.95956521739146
2016-10-02,502.7225
2016-10-01,502.57875000000007
2016-09-30,502.64750000000004
2016-09-29,502.80458333333337
2016-09-28,503.131875
2016-09-27,503.1691666666666
2016-09-26,503.40666666666675
2016-09-25,503.5450000000001
2016-09-24,503.6733333333334
2016-09-23,503.4233333333334
2016-09-22,503.08791666666684
2016-09-21,502.80291666666653
2016-09-20,502.465
2016-09-19,502.4258333333332
2016-09-18,502.2633333333334
2016-09-17,502.48791666666665
2016-09-16,502.6741666666667
2016-09-15,502.70375000000007
2016-09-14,502.74583333333334
2016-09-13,502.95458333333346
2016-09-12,503.32749999999993
2016-09-11,503.27416666666676
2016-09-10,503.24875
2016-09-09,503.13166666666643
2016-09-08,503.1666666666667
2016-09-07,503.3299999999999
2016-09-06,503.3583333333333
2016-09-05,503.43333333333334
2016-09-04,503.435
2016-09-03,503.4779166666667
2016-09-02,503.5891666666667
2016-09-01,503.5716666666668
2016-08-31,503.4837500000001
2016-08-30,503.40875
2016-08-29,503.68750000000006
2016-08-28,503.5783333333334
2016-08-27,503.6170833333333
2016-08-26,503.52958333333345
2016-08-25,503.63916666666654
2016-08-24,503.8845833333333
2016-08-23,503.9862500000001
2016-08-22,504.16374999999994
2016-08-21,504.30125000000004
2016-08-20,504.5874999999999
2016-08-19,504.64083333333355
2016-08-18,504.88625
2016-08-17,505.2333333333334
2016-08-16,505.64916666666664
2016-08-15,506.0158333333334
2016-08-14,505.97
2016-08-13,505.8862500000001
2016-08-12,505.8095833333332
2016-08-11,505.6666666666665
2016-08-10,505.60083333333336
2016-08-09,505.56041666666675
2016-08-08,505.53208333333333
2016-08-07,505.44374999999985
2016-08-06,505.31833333333344
2016-08-05,505.21750000000003
2016-08-04,505.1104166666667
2016-08-03,504.97125
2016-08-02,504.81666666666666
2016-08-01,504.7041666666667
2016-07-31,504.5783333333333
2016-07-30,504.42458333333326
2016-07-29,504.4683333333334
2016-07-28,504.63818181818186
2016-07-27,504.6266666666667
2016-07-26,504.51444444444445
2016-07-25,504.40999999999997
2016-07-24,504.39
2016-07-15,502.7869999999999
2016-07-14,502.74
2016-07-09,502.58000000000004
2016-07-08,502.565
2016-07-04,502.6830000000001
2016-07-03,502.6
2016-06-30,502.02111111111105
2016-06-29,501.7666666666667
2016-06-28,502.3141666666667
2016-06-27,502.20750000000004
2016-06-26,502.12833333333333
2016-06-25,501.9933333333334
2016-06-24,501.8249999999999
2016-06-23,501.6691666666666
2016-06-22,501.6699999999999
2016-06-21,501.6233333333333
2016-06-20,501.5075000000001
2016-06-19,501.1591666666666
2016-06-18,500.9216666666666
2016-06-16,500.7183333333333
2016-06-15,500.3416666666667
2016-06-14,500.5808333333334
2016-06-13,500.9158333333334
2016-06-12,501.0883333333332
2016-06-11,501.3725
2016-06-10,501.6625000000001
2016-06-09,501.55749999999995
2016-06-08,501.3374999999999
2016-06-07,501.28333333333336
2016-06-06,501.325
2016-06-05,501.2208333333333
2016-06-04,501.2929166666667
2016-06-03,501.1891666666668
2016-06-02,501.29875
2016-06-01,501.21125000000006
2016-05-31,501.2908333333333
2016-05-30,501.2433333333334
2016-05-29,501.1941666666666
2016-05-28,501.30375
2016-05-27,501.41875
2016-05-26,501.53
2016-05-25,501.41249999999997
2016-05-24,501.4258333333333
2016-05-23,501.7433333333334
2016-05-22,501.69333333333316
2016-05-21,501.7325
2016-05-20,501.7775
2016-05-19,501.9116666666666
2016-05-18,502.0091666666667
2016-05-17,502.135
2016-05-16,502.20916666666676
2016-05-15,502.20125
2016-05-14,502.21458333333334
2016-05-13,502.1941666666667
2016-05-12,502.4804166666666
2016-05-10,502.8083333333332
2016-05-09,502.7466666666667
2016-05-08,502.7320833333334
2016-05-07,502.6675
2016-05-06,502.68249999999995
2016-05-05,502.34083333333325
2016-05-04,502.5733333333333
2016-05-03,502.46791666666655
2016-05-02,502.3399999999999
2016-05-01,502.46583333333325
2016-04-30,502.6487499999999
2016-04-29,502.65000000000003
2016-04-28,502.6158333333333
2016-04-27,502.6275
2016-04-26,502.7208333333333
2016-04-25,502.6312500000001
2016-04-24,502.5879166666666
2016-04-23,502.315
2016-04-22,502.6033333333333
2016-04-21,502.73083333333324
2016-04-20,502.75999999999993
2016-04-19,502.89916666666664
2016-04-18,503.03083333333325
2016-04-17,503.08541666666673
2016-04-16,503.36625
2016-04-15,503.50625000000014
2016-04-14,503.27375
2016-04-13,503.4066666666665
2016-04-12,503.3008333333334
2016-04-11,503.49458333333337
2016-04-10,503.40833333333325
2016-04-09,503.32124999999996
2016-04-08,503.3541666666666
2016-04-07,503.2816666666666
2016-04-06,503.1291666666666
2016-04-05,502.9825
2016-04-04,503.0566666666667
2016-04-03,502.69458333333324
2016-04-02,502.6891666666668
2016-04-01,502.8795833333331
2016-03-31,502.9758333333332
2016-03-30,503.08083333333326
2016-03-29,503.0854166666666
2016-03-28,502.7395833333334
2016-03-27,502.8087500000001
2016-03-26,502.9333333333334
2016-03-25,502.7775
2016-03-24,502.85583333333335
2016-03-23,503.0674999999998
2016-03-22,502.82749999999993
2016-03-21,502.67291666666665
2016-03-20,502.5725
2016-03-19,502.59083333333336
2016-03-18,502.6741666666666
2016-03-17,502.81125000000003
2016-03-16,502.67541666666665
2016-03-15,502.9783333333333
2016-03-14,502.8325
2016-03-13,502.7483333333333
2016-03-12,502.8575
2016-03-11,502.80500000000006
2016-03-10,502.70875
2016-03-09,503.01458333333335
2016-03-08,503.5733333333333
2016-03-07,503.52416666666676
2016-03-06,503.52791666666667
2016-03-05,503.5583333333334
2016-03-04,503.4016666666668
2016-03-03,503.665
2016-03-02,503.5258333333333
2016-03-01,503.2825
2016-02-29,503.3591666666667
2016-02-28,503.4075
2016-02-27,503.45250000000004
2016-02-26,503.32750000000004
2016-02-25,503.5450000000001
2016-02-24,503.8320833333333
2016-02-23,503.92666666666656
2016-02-22,504.0370833333333
2016-02-21,504.2008333333335
2016-02-20,504.1491666666666
2016-02-19,504.2745833333333
2016-02-18,504.32125
2016-02-17,504.2325
2016-02-16,504.4583333333333
2016-02-15,504.54124999999993
2016-02-14,504.3854166666667
2016-02-13,504.2933333333335
2016-02-12,504.4675000000002
2016-02-11,504.3591666666667
2016-02-09,504.6141666666665
2016-02-08,504.3904166666666
2016-02-07,504.4933333333333
2016-02-06,504.56125000000014
2016-02-05,504.53333333333336
2016-02-04,504.55583333333334
2016-02-03,504.54833333333335
2016-02-02,504.63208333333324
2016-02-01,504.63416666666666
2016-01-31,504.62875
2016-01-30,504.7195833333335
2016-01-29,504.54083333333347
2016-01-28,504.605
2016-01-27,504.6591666666665
2016-01-26,504.6408333333333
2016-01-25,504.80583333333334
2016-01-24,504.81874999999997
2016-01-23,504.5870833333334
2016-01-22,504.7708333333332
2016-01-21,505.0366666666667
2016-01-20,504.8941666666667
2016-01-19,504.95958333333346
2016-01-18,504.97333333333336
2016-01-17,505.0125
2016-01-16,505.2291666666666
2016-01-15,505.4708333333333
2016-01-14,505.38499999999993
2016-01-13,505.25708333333324
2016-01-12,505.32583333333326
2016-01-11,505.21375000000006
2016-01-10,505.325
2016-01-09,505.6000000000001
2016-01-08,505.7737499999999
2016-01-07,505.66333333333336
2016-01-06,505.6175
2016-01-05,505.38416666666654
2016-01-04,505.37666666666655
2016-01-03,505.3983333333333
2016-01-02,505.19541666666663
2016-01-01,505.13708333333346
2015-12-31,504.9720833333333
2015-12-30,504.56541666666664
2015-12-29,505.00291666666664
2015-12-28,505.65625
2015-12-27,506.2766666666668
2015-12-26,506.66333333333324
2015-12-25,506.57958333333323
2015-12-24,506.80166666666656
2015-12-23,507.01083333333327
2015-12-22,506.8670833333333
2015-12-21,506.9012500000001
2015-12-20,506.97125
2015-12-19,506.7866666666667
2015-12-18,506.96958333333345
2015-12-17,507.36500000000007
2015-12-16,507.49375000000003
2015-12-15,507.69666666666654
2015-12-14,507.71791666666667
2015-12-13,507.8379166666668
2015-12-12,507.8837499999999
2015-12-11,507.8320833333334
2015-12-10,507.65875000000005
2015-12-09,507.46999999999997
2015-12-08,507.56833333333344
2015-12-07,507.4583333333332
2015-12-06,507.48
2015-12-05,507.55125000000015
2015-12-04,507.63916666666665
2015-12-03,507.75333333333333
2015-12-02,507.93458333333325
2015-12-01,508.0675000000001
2015-11-30,508.13750000000005
2015-11-29,508.1670833333333
2015-11-28,508.2729166666668
2015-11-27,508.4820833333333
2015-11-26,508.6933333333333
2015-11-25,508.8083333333334
2015-11-24,508.85083333333336
2015-11-23,508.88374999999996
2015-11-22,509.02041666666656
2015-11-21,509.17958333333326
2015-11-20,509.2516666666666
2015-11-19,509.3233333333333
2015-11-18,509.5491666666666
2015-11-17,509.77375
2015-11-16,509.8
2015-11-15,509.7099999999998
2015-11-14,509.76416666666665
2015-11-13,509.8704166666667
2015-11-12,509.99458333333337
2015-11-11,510.13916666666677
2015-11-10,510.012
2015-11-09,510.0160000000001
2015-11-08,510.017
2015-11-07,510.183
2015-11-06,510.466
2015-11-05,510.645
2015-11-04,510.50999999999993
2015-11-03,510.7490000000001
2015-11-02,510.91099999999994
2015-11-01,511.10200000000003
2015-10-31,511.4410000000001
2015-10-30,511.53599999999994
2015-10-29,511.50999999999993
2015-10-28,511.599
2015-10-27,511.73799999999994
2015-10-26,511.875
2015-10-25,511.979
2015-10-24,512.1959999999999
2015-10-23,512.5360000000001
2015-10-22,512.832
2015-10-21,512.908
2015-10-20,512.899
2015-10-19,512.7239999999999
2015-10-18,512.5130000000001
2015-10-17,512.5029999999999
2015-10-16,512.5819999999999
2015-10-15,512.711
2015-10-14,512.6877777777778
2015-10-13,512.725
2015-10-06,512.1220000000001
2015-10-05,512.161
2015-10-04,512.1719999999999
2015-10-03,512.233
2015-10-02,512.142
2015-10-01,512.19
2015-09-30,512.2370000000001
2015-09-29,512.31
2015-09-28,512.157
2015-09-27,512.0820000000001
2015-09-26,511.98099999999994
2015-09-25,511.703
2015-09-24,511.706
2015-09-23,511.66999999999996
2015-09-22,511.57699999999994
2015-09-21,511.50699999999995
2015-09-20,511.392
2015-09-19,511.3322222222222
2015-09-18,511.19
2015-09-17,510.99777777777786
2015-09-16,511.18222222222215
2015-09-15,511.21000000000004
2015-09-14,511.30555555555554
2015-09-13,511.29555555555555
2015-09-12,511.40777777777777
2015-09-11,511.35749999999996
2015-09-10,511.814
2015-09-09,512.155
2015-09-08,512.3833333333333
2015-09-07,512.335
2015-09-04,512.4899999999999
2015-09-03,512.4975
2015-09-02,512.383
2015-09-01,512.315
2015-08-31,512.478
2015-08-30,512.407
2015-08-29,512.295
2015-08-28,512.565
2015-08-27,512.582
2015-08-26,512.5375
2015-08-25,512.772
2015-08-24,512.9322222222222
2015-08-23,512.8466666666667
2015-08-22,512.7811111111109
2015-08-21,512.765
2015-08-20,513.667
2015-08-19,514.1455555555557
2015-08-18,514.43
2015-08-17,514.482
2015-08-16,514.4966666666668
2015-08-15,514.4411111111111
2015-08-14,514.4159999999999
2015-08-13,514.41
2015-08-12,514.3
2015-08-11,514.168
2015-08-10,513.841
2015-08-09,513.5066666666667
2015-08-08,513.0233333333333
2015-08-07,512.2466666666668
2015-08-06,511.495
2015-08-05,511.1677777777777
2015-08-04,510.88444444444434
2015-08-03,510.49799999999993
2015-08-02,510.2733333333333
2015-08-01,510.31000000000006
2015-07-31,509.41555555555556
2015-07-30,509.5855555555555
2015-07-29,509.67249999999996
2015-07-28,510.061
2015-07-27,509.81444444444446
2015-07-26,509.38111111111107
2015-07-25,508.63199999999995
2015-07-24,508.2279999999999
2015-07-23,508.24888888888887
2015-07-22,508.3744444444444
2015-07-21,508.467
2015-07-20,508.50200000000007
2015-07-19,508.50888888888886
2015-07-18,508.475
2015-07-17,508.6339999999999
2015-07-16,508.768888888889
2015-07-15,509.0422222222221
2015-07-14,509.215
2015-07-13,509.2419999999999
2015-07-12,509.216
2015-07-11,509.225
2015-07-10,509.27111111111105
2015-07-09,509.26444444444434
2015-07-08,509.31444444444446
2015-07-07,509.34625
2015-07-04,509.544
2015-07-03,509.53888888888895
2015-07-02,509.59999999999997
2015-07-01,509.6677777777778
2015-06-30,509.7722222222222
2015-06-29,509.87399999999997
2015-06-28,509.86800000000005
2015-06-27,509.88111111111107
2015-06-26,509.84777777777776
2015-06-25,509.817
2015-06-24,509.7788888888889
2015-06-23,509.8044444444444
2015-06-22,509.86777777777775
2015-06-21,509.98333333333335
2015-06-20,510.125
2015-06-19,510.25699999999995
2015-06-18,510.41333333333336
2015-06-17,510.6366666666666
2015-06-16,510.762
2015-06-15,510.83000000000004
2015-06-14,510.91888888888883
2015-06-13,510.9811111111111
2015-06-12,510.98
2015-06-11,510.802
2015-06-10,510.835
2015-06-09,510.52200000000005
2015-06-08,510.37888888888887
2015-06-07,510.40000000000003
2015-06-05,510.24222222222227
2015-06-04,510.21250000000003
2015-06-03,510.3040000000001
2015-06-02,510.2788888888889
2015-06-01,510.32
2015-05-31,510.37600000000003
2015-05-30,510.515
2015-05-29,510.70500000000004
2015-05-28,510.75600000000003
2015-05-27,510.83599999999996
2015-05-26,511.01900000000006
2015-05-25,511.13199999999995
2015-05-24,511.20599999999996
2015-05-23,511.2125
2015-05-22,511.39399999999995
2015-05-21,511.5080000000001
2015-05-20,511.688
2015-05-19,511.71777777777777
2015-05-18,511.73400000000004
2015-05-17,511.86799999999994
2015-05-16,511.986
2015-05-15,511.9555555555555
2015-05-14,511.975
2015-05-13,512.05
2015-05-12,512.04625
2015-05-11,512.2219999999999
2015-05-10,512.4289999999999
2015-05-09,512.5339999999999
2015-05-08,512.652
2015-05-07,512.73875
2015-05-06,512.7
2015-05-05,512.6688888888889
2015-05-04,512.6175000000001
2015-05-03,512.6320000000001
2015-05-02,512.6220000000001
2015-05-01,512.6569999999999
2015-04-30,512.745
2015-04-29,512.775
2015-04-28,512.9960000000001
2015-04-27,513.28
2015-04-26,513.373
2015-04-25,513.4889999999999
2015-04-24,513.558
2015-04-23,513.6560000000001
2015-04-22,513.7310000000001
2015-04-21,513.778
2015-04-20,513.8899999999999
2015-04-19,514.1179999999999
2015-04-18,514.2520000000001
2015-04-17,514.2244444444444
2015-04-16,514.3899999999999
2015-04-15,514.4089999999999
2015-04-14,514.4739999999999
2015-04-13,514.633
2015-04-12,514.6269999999998
2015-04-11,514.519
2015-04-10,514.6720000000001
2015-04-09,514.8611111111111
2015-04-08,514.938
2015-04-07,514.9
2015-04-06,514.981
2015-04-05,514.988
2015-04-04,514.909
2015-04-03,515.016
2015-04-02,515.013
2015-04-01,514.803
2015-03-31,514.6600000000001
2015-03-30,514.494
2015-03-29,514.454
2015-03-28,514.3699999999999
2015-03-27,514.338
2015-03-26,514.4480000000001
2015-03-25,514.544
2015-03-24,514.5533333333333
2015-03-23,514.5074999999999
2015-03-18,514.86
2015-03-17,514.9144444444445
2015-03-16,515.0122222222221
2015-03-15,515.1200000000001
2015-03-14,515.4169999999999
2015-03-13,515.7
2015-03-12,515.934
2015-03-11,516.1116666666668
2015-03-10,516.4250000000001
2015-03-09,516.7724999999997
2015-03-08,516.8558333333333
2015-03-07,516.8808333333335
2015-03-06,516.9641666666668
2015-03-05,517.1570833333332
2015-03-04,517.6283333333334
2015-03-03,517.8175000000001
2015-03-02,517.9774999999998
2015-03-01,518.1720833333335
2015-02-28,518.3791666666667
2015-02-27,518.6866666666664
2015-02-26,518.8387500000001
2015-02-25,519.1050000000001
2015-02-24,519.1741666666668
2015-02-23,519.2624999999999
2015-02-22,519.475
2015-02-21,519.58
