date,average_water_level
2017-06-26,476.51791666666674
2017-06-25,476.6283333333333
2017-06-24,476.3904166666667
2017-06-23,476.2666666666668
2017-06-22,475.85499999999996
2017-06-21,475.65749999999986
2017-06-20,475.32750000000004
2017-06-19,475.05500000000006
2017-06-18,474.67625000000004
2017-06-17,474.34041666666667
2017-06-16,474.01000000000005
2017-06-15,473.6954166666667
2017-06-14,473.3920833333334
2017-06-13,472.9316666666667
2017-06-12,472.5154166666667
2017-06-11,471.88291666666663
2017-06-10,471.58374999999995
2017-06-09,471.93125000000003
2017-06-08,471.65916666666664
2017-06-07,470.73499999999996
2017-06-06,469.64000000000004
2017-06-05,469.5170833333334
2017-06-04,469.7083333333333
2017-06-03,469.96708333333345
2017-06-02,470.3291666666667
2017-06-01,470.65208333333334
2017-05-31,470.72583333333324
2017-05-30,471.3133333333332
2017-05-29,472.21
2017-05-28,472.66166666666663
2017-05-27,472.0416666666667
2017-05-26,471.56999999999994
2017-05-25,471.0204166666667
2017-05-24,470.1791666666666
2017-05-23,469.3845833333332
2017-05-22,469.78125
2017-05-21,470.54375000000005
2017-05-20,471.46250000000003
2017-05-19,471.5816666666669
2017-05-18,471.538947368421
2017-05-17,471.21235294117645
2017-05-16,472.84583333333336
2017-05-15,473.1437500000001
2017-05-14,473.5541666666666
2017-05-13,474.53916666666663
2017-05-12,475.6941666666667
2017-05-11,474.4016666666666
2017-05-10,472.09708333333333
2017-05-09,470.3679166666666
2017-05-08,469.0566666666666
2017-05-07,470.29958333333326
2017-05-06,470.76291666666674
2017-05-05,470.47291666666683
2017-05-04,470.1433333333334
2017-05-03,469.9095833333334
2017-05-02,469.62708333333336
2017-05-01,469.4191666666666
2017-04-30,469.33375
2017-04-29,468.9875
2017-04-28,468.78041666666667
2017-04-27,468.5666666666666
2017-04-26,468.25791666666674
2017-04-25,467.6579166666666
2017-04-24,467.02333333333337
2017-04-23,466.1074999999999
2017-04-22,465.4612499999999
2017-04-21,465.97375000000005
2017-04-20,465.38666666666677
2017-04-19,464.1537500000001
2017-04-18,464.0116666666667
2017-04-17,463.80083333333346
2017-04-16,463.7204166666668
2017-04-15,463.95458333333346
2017-04-14,464.3595833333333
2017-04-13,464.75499999999994
2017-04-12,464.9983333333334
2017-04-11,465.47583333333336
2017-04-10,466.0654166666666
2017-04-09,465.59958333333316
2017-04-08,465.91500000000013
2017-04-07,465.86375
2017-04-06,466.10208333333327
2017-04-05,466.43208333333337
2017-04-04,466.9449999999999
2017-04-03,467.7375
2017-04-02,469.10999999999996
2017-04-01,470.14625
2017-03-31,471.46041666666656
2017-03-30,470.9379166666667
2017-03-29,470.1141666666667
2017-03-28,468.90625
2017-03-27,467.94375000000014
2017-03-26,469.66458333333344
2017-03-25,470.5258333333333
2017-03-24,471.84086956521725
2017-03-23,471.78125
2017-03-22,471.33583333333337
2017-03-21,470.77000000000015
2017-03-20,470.02291666666656
2017-03-19,470.4649999999999
2017-03-18,471.1458333333332
2017-03-17,472.3187499999999
2017-03-16,472.46291666666656
2017-03-15,472.8454166666668
2017-03-14,472.6133333333333
2017-03-13,471.97749999999996
2017-03-12,472.3670833333335
2017-03-11,473.3287499999999
2017-03-10,474.93958333333325
2017-03-09,475.5191666666667
2017-03-08,486.54714285714283
2017-02-23,463.93999999999994
2017-02-22,463.2125000000001
2017-02-21,461.95333333333343
2017-02-20,461.1537499999999
2017-02-19,461.7120833333334
2017-02-18,461.54916666666674
2017-02-17,461.3591666666666
2017-02-16,460.4533333333333
2017-02-15,459.46958333333345
2017-02-14,458.355
2017-02-13,456.9845833333332
2017-02-12,456.3379166666666
2017-02-11,456.1004166666666
2017-02-10,455.3845833333335
2017-02-09,453.98500000000007
2017-02-05,452.172
2017-02-04,452.3566666666668
2017-02-03,452.3195833333334
2017-02-02,451.48791666666654
2017-02-01,450.3429166666667
2017-01-31,449.3058333333334
2017-01-30,449.3733333333334
2017-01-29,449.5266666666666
2017-01-28,449.89916666666664
2017-01-27,450.13166666666666
2017-01-26,450.5820833333334
2017-01-25,450.77041666666656
2017-01-24,451.1516666666667
2017-01-23,451.5516666666667
2017-01-22,451.7883333333332
2017-01-21,452.32666666666665
2017-01-20,452.6312500000001
2017-01-19,452.80750000000006
2017-01-18,453.35083333333336
2017-01-17,453.64791666666673
2017-01-16,454.185
2017-01-15,454.77708333333334
2017-01-14,455.5274999999999
2017-01-13,456.6075000000001
2017-01-12,457.6312499999999
2017-01-11,457.6995652173914
2017-01-10,457.4391666666666
2017-01-09,457.24125
2017-01-08,457.0758333333335
2017-01-07,457.0720833333333
2017-01-06,457.13791666666674
2017-01-05,457.09999999999997
2017-01-04,456.7741666666666
2017-01-03,456.48583333333335
2017-01-02,456.32708333333335
2017-01-01,456.4629166666667
2016-12-31,456.2966666666667
2016-12-30,456.01874999999995
2016-12-29,455.9420833333333
2016-12-28,455.7345833333334
2016-12-27,455.5562499999999
2016-12-26,455.47416666666663
2016-12-25,455.2704166666667
2016-12-24,455.15947368421047
2016-12-22,454.486
2016-12-21,454.20833333333326
2016-12-20,453.87291666666675
2016-12-19,453.54375000000005
2016-12-18,453.5170833333334
2016-12-17,453.47499999999997
2016-12-16,453.12166666666667
2016-12-15,452.73083333333335
2016-12-14,452.1941666666667
2016-12-13,451.4570833333333
2016-12-12,450.47583333333347
2016-12-11,450.7829166666667
2016-12-10,450.68833333333333
2016-12-09,450.7620833333333
2016-12-08,451.0425000000001
2016-12-07,451.62624999999986
2016-12-06,451.88624999999996
2016-12-05,452.2854166666668
2016-12-04,452.61750000000006
2016-12-03,453.1133333333334
2016-12-02,454.0404166666668
2016-12-01,453.9483333333333
2016-11-30,453.75500000000005
2016-11-29,454.16916666666657
2016-11-28,454.3533333333333
2016-11-27,454.4841666666666
2016-11-26,454.70000000000005
2016-11-25,455.01083333333327
2016-11-24,455.1916666666668
2016-11-23,455.56041666666647
2016-11-22,455.95874999999995
2016-11-21,456.0933333333333
2016-11-20,456.4066666666667
2016-11-19,456.6879166666665
2016-11-18,456.78958333333327
2016-11-17,457.0295833333334
2016-11-16,457.2195833333333
2016-11-15,457.36999999999995
2016-11-14,457.47958333333344
2016-11-13,457.6595833333334
2016-11-12,457.93416666666667
2016-11-11,457.81958333333336
2016-11-10,457.8283333333333
2016-11-09,458.2833333333333
2016-11-08,458.4495833333333
2016-11-07,458.90125000000006
2016-11-06,459.42291666666665
2016-11-05,459.7991666666667
2016-11-04,460.40625
2016-11-03,460.2475
2016-11-02,459.77500000000003
2016-11-01,459.0870833333334
2016-10-31,458.19041666666664
2016-10-30,458.68625000000014
2016-10-29,458.1791666666666
2016-10-28,457.22333333333336
2016-10-27,456.4033333333334
2016-10-26,455.52749999999986
2016-10-25,455.4716666666665
2016-10-24,455.6954166666667
2016-10-23,455.6999999999999
2016-10-22,455.9720833333333
2016-10-21,456.0249999999999
2016-10-20,456.26500000000004
2016-10-19,456.48624999999987
2016-10-18,456.74708333333336
2016-10-17,456.9370833333335
2016-10-16,457.09374999999994
2016-10-15,457.21458333333334
2016-10-14,457.3454166666668
2016-10-13,457.4679166666667
2016-10-12,457.58375000000007
2016-10-11,457.6116666666667
2016-10-10,457.8566666666666
2016-10-09,457.8829166666667
2016-10-08,458.0920833333332
2016-10-07,458.31333333333333
2016-10-06,458.5933333333332
2016-10-05,458.6183333333333
2016-10-04,458.87000000000006
2016-10-03,458.91625000000005
2016-10-02,458.96916666666647
2016-10-01,459.09708333333333
2016-09-30,459.1233333333334
2016-09-29,459.2958333333334
2016-09-28,459.47458333333344
2016-09-27,459.7937499999999
2016-09-26,459.9012500000001
2016-09-25,460.0900000000001
2016-09-24,460.2291666666667
2016-09-23,460.20041666666674
2016-09-22,460.39375
2016-09-21,460.3395833333332
2016-09-20,460.33749999999986
2016-09-19,460.3154166666666
2016-09-18,460.2908333333333
2016-09-17,460.25416666666655
2016-09-16,460.34124999999995
2016-09-15,460.4791666666667
2016-09-14,460.57666666666665
2016-09-13,460.7020833333334
2016-09-12,460.88333333333344
2016-09-11,460.98375000000004
2016-09-10,461.15916666666675
2016-09-09,461.38958333333335
2016-09-08,461.64875000000006
2016-09-07,461.8583333333334
2016-09-06,462.2483333333333
2016-09-05,462.63499999999993
2016-09-04,463.19166666666683
2016-09-03,463.5429166666667
2016-09-02,464.0825
2016-09-01,464.8066666666667
2016-08-31,465.3104166666667
2016-08-30,465.7208333333335
2016-08-29,466.37791666666664
2016-08-28,467.17250000000007
2016-08-27,468.2891666666667
2016-08-26,469.3975000000002
2016-08-25,469.73083333333335
2016-08-24,470.08083333333343
2016-08-23,470.3533333333334
2016-08-22,470.8020833333332
2016-08-21,471.4891666666668
2016-08-20,472.56
2016-08-19,473.15916666666664
2016-08-18,473.17916666666673
2016-08-17,473.12624999999997
2016-08-16,473.18541666666664
2016-08-15,472.9979166666667
2016-08-14,472.9895833333333
2016-08-13,472.84666666666664
2016-08-12,472.37500000000006
2016-08-11,471.8079166666666
2016-08-10,470.90624999999994
2016-08-09,470.32375
2016-08-08,469.80208333333326
2016-08-07,469.1545833333333
2016-08-06,468.5254166666668
2016-08-05,467.9004166666667
2016-08-04,467.1120833333334
2016-08-03,466.13791666666657
2016-08-02,464.97291666666655
2016-08-01,463.87291666666664
2016-07-31,463.6595833333333
2016-07-30,463.64958333333334
2016-07-29,463.7020833333334
2016-07-28,463.2695833333334
2016-07-27,463.09083333333325
2016-07-26,462.73875000000015
2016-07-25,462.41833333333335
2016-07-24,462.0708333333334
2016-07-23,461.90041666666656
2016-07-22,461.58875000000006
2016-07-21,461.47166666666664
2016-07-20,461.64124999999996
2016-07-19,462.0975000000001
2016-07-18,461.68250000000006
2016-07-17,461.6783333333333
2016-07-16,462.2875000000001
2016-07-15,463.10374999999993
2016-07-14,462.42625000000004
2016-07-13,461.22666666666674
2016-07-12,460.3183333333333
2016-07-11,459.2816666666667
2016-07-10,457.72
2016-07-09,455.9399999999999
2016-07-08,453.93874999999997
2016-07-07,453.42666666666673
2016-07-06,452.98583333333335
2016-07-05,452.6837499999999
2016-07-04,452.59833333333336
2016-07-03,452.77375
2016-07-02,452.2458333333334
2016-07-01,451.72125
2016-06-30,451.3133333333333
2016-06-29,450.78
2016-06-28,449.8579166666666
2016-06-27,448.52708333333334
2016-06-26,448.6004166666667
2016-06-25,448.6545833333334
2016-06-24,448.6941666666667
2016-06-23,449.00208333333336
2016-06-22,448.91124999999994
2016-06-21,449.0608333333333
2016-06-20,449.25833333333327
2016-06-19,449.37375
2016-06-18,449.5487499999999
2016-06-17,449.88791666666657
2016-06-16,450.0299999999998
2016-06-15,450.32166666666654
2016-06-14,450.4745833333332
2016-06-13,450.6499999999999
2016-06-12,450.77916666666664
2016-06-11,451.0991666666666
2016-06-10,451.48749999999995
2016-06-09,451.6133333333334
2016-06-08,451.99916666666667
2016-06-07,452.34999999999997
2016-06-06,452.61999999999995
2016-06-05,452.9024999999999
2016-06-04,453.07750000000004
2016-06-03,453.1970833333334
2016-06-02,453.3112499999999
2016-06-01,453.7683333333334
2016-05-31,453.8816666666667
2016-05-30,454.0658333333334
2016-05-29,454.12875
2016-05-28,454.1441666666667
2016-05-27,454.49166666666656
2016-05-26,454.72791666666666
2016-05-25,454.78875
2016-05-24,455.06874999999985
2016-05-23,455.27791666666644
2016-05-22,455.3229166666668
2016-05-21,455.2241666666666
2016-05-20,455.6541666666665
2016-05-19,455.7195833333333
2016-05-18,455.8124999999998
2016-05-17,455.78916666666646
2016-05-16,455.80375000000004
2016-05-15,455.73916666666656
2016-05-14,455.6945833333334
2016-05-13,455.5666666666668
2016-05-12,455.50416666666666
2016-05-11,455.59666666666675
2016-05-10,455.6937500000001
2016-05-09,455.4870833333334
2016-05-08,455.3012499999998
2016-05-07,455.08625
2016-05-06,454.7637500000001
2016-05-05,454.7058333333334
2016-05-04,454.61958333333354
2016-05-03,454.30750000000006
2016-05-02,454.3687500000001
2016-05-01,454.4179166666668
2016-04-30,454.40875
2016-04-29,454.4975
2016-04-28,454.55375
2016-04-27,454.51583333333315
2016-04-26,454.8629166666667
2016-04-25,455.0216666666666
2016-04-24,455.2437499999999
2016-04-23,455.4512500000001
2016-04-22,455.9150000000002
2016-04-21,456.0670833333334
2016-04-20,456.1612500000001
2016-04-19,456.4970833333335
2016-04-18,457.0479166666666
2016-04-17,457.48416666666657
2016-04-16,457.9316666666669
2016-04-15,458.4508333333334
2016-04-14,459.2875000000001
2016-04-13,460.49791666666664
2016-04-12,461.46916666666675
2016-04-11,461.3350000000002
2016-04-10,461.1766666666667
2016-04-09,460.88000000000017
2016-04-08,460.62916666666655
2016-04-07,460.36791666666676
2016-04-06,460.06374999999986
2016-04-05,459.8041666666668
2016-04-04,459.56
2016-04-03,459.1120833333332
2016-04-02,458.4491666666668
2016-04-01,457.22583333333324
2016-03-31,457.39374999999995
2016-03-30,457.2745833333333
2016-03-29,457.05
2016-03-28,457.1520833333332
2016-03-27,457.1974999999998
2016-03-26,457.39666666666653
2016-03-25,457.6637499999999
2016-03-24,457.8766666666667
2016-03-23,458.16125000000005
2016-03-22,458.3474999999999
2016-03-21,458.4366666666668
2016-03-20,458.7233333333333
2016-03-19,459.00124999999997
2016-03-18,459.2687500000001
2016-03-17,459.53249999999997
2016-03-16,459.7174999999999
2016-03-15,459.9425
2016-03-14,460.31249999999994
2016-03-13,460.89
2016-03-12,461.0514285714286
2016-03-11,462.88
2016-03-10,461.5546153846153
2016-03-09,461.63
2016-03-08,461.48
2016-03-07,461.8723076923077
2016-03-06,461.82199999999995
2016-03-05,462.0325
2016-03-04,462.07
2016-03-03,462.36
2016-03-02,462.48
2016-03-01,462.8241176470588
2016-02-29,462.8445
2016-02-28,462.88
2016-02-27,463.03
2016-02-26,463.03
2016-02-25,463.15230769230766
2016-02-24,463.1
2016-02-23,465.24
2016-02-22,463.47
2016-02-21,463.4
2016-02-20,462.95
2016-02-19,462.73199999999997
2016-02-18,463.0483333333334
2016-02-17,463.26416666666665
2016-02-16,463.9537499999999
2016-02-15,464.7779166666667
2016-02-14,465.4087499999999
2016-02-13,466.0700000000001
2016-02-12,466.8108333333335
2016-02-11,467.72458333333316
2016-02-10,468.6779166666666
2016-02-09,470.1420833333334
2016-02-08,471.5229166666666
2016-02-07,473.13166666666666
2016-02-06,474.82083333333327
2016-02-05,476.37125000000015
2016-02-04,476.41416666666663
2016-02-03,476.23458333333315
2016-02-02,476.0820833333334
2016-02-01,475.74791666666664
2016-01-31,475.10583333333324
2016-01-30,474.71374999999995
2016-01-29,474.0258333333333
2016-01-28,472.83958333333334
2016-01-27,471.9433333333336
2016-01-26,471.80791666666664
2016-01-25,471.68375
2016-01-24,471.8233333333333
2016-01-23,471.62625
2016-01-22,471.5233333333333
2016-01-21,471.58125
2016-01-20,471.6904166666668
2016-01-19,471.6125
2016-01-18,471.61625
2016-01-17,471.8979166666668
2016-01-16,472.26833333333326
2016-01-15,472.40124999999995
2016-01-14,472.39125000000007
2016-01-13,472.1966666666667
2016-01-12,471.90708333333345
2016-01-11,471.90041666666656
2016-01-10,471.7629166666666
2016-01-09,471.50375000000014
2016-01-08,471.8929166666666
2016-01-07,472.14916666666676
2016-01-06,471.6908333333333
2016-01-05,471.3158333333334
2016-01-04,471.3241666666667
2016-01-03,471.2970833333334
2016-01-02,471.27125000000007
2016-01-01,471.2637500000001
2015-12-31,471.4258333333333
2015-12-30,470.9012500000001
2015-12-29,469.5243478260869
2015-12-28,468.2495833333333
2015-12-27,467.8808333333333
2015-12-26,467.46124999999984
2015-12-25,466.5658333333334
2015-12-24,465.4883333333334
2015-12-23,464.40541666666667
2015-12-22,464.32208333333347
2015-12-21,464.3429166666668
2015-12-20,464.40375
2015-12-19,464.46291666666656
2015-12-18,464.74583333333345
2015-12-17,465.04375000000005
2015-12-16,465.41458333333344
2015-12-15,465.53208333333333
2015-12-14,465.6325
2015-12-13,465.8995833333333
2015-12-12,466.2733333333335
2015-12-11,466.28625000000005
2015-12-10,466.5804166666667
2015-12-09,466.4379166666665
2015-12-08,466.5654166666666
2015-12-07,466.50125
2015-12-06,466.6545833333333
2015-12-05,466.87333333333345
2015-12-04,467.1508333333332
2015-12-03,467.36874999999986
2015-12-02,467.67875000000004
2015-12-01,467.9145833333332
2015-11-30,468.1675
2015-11-29,468.3499999999999
2015-11-28,468.7062500000001
2015-11-27,468.98291666666665
2015-11-26,469.33499999999987
2015-11-25,469.6391666666668
2015-11-24,470.16499999999996
2015-11-23,470.18043478260876
2015-11-22,470.49916666666655
2015-11-21,470.9399999999999
2015-11-20,471.67666666666673
2015-11-19,472.21416666666664
2015-11-18,471.4308333333333
2015-11-17,470.5962500000001
2015-11-16,470.7008333333334
2015-11-15,470.73499999999996
2015-11-14,470.6941666666667
2015-11-13,470.80791666666664
2015-11-12,471.0374999999999
2015-11-11,471.4725000000001
2015-11-10,471.6125000000002
2015-11-09,472.0329166666667
2015-11-08,472.28999999999996
2015-11-07,472.6733333333334
2015-11-06,472.8779166666666
2015-11-05,473.1920833333333
2015-11-04,473.6687500000001
2015-11-03,474.0487499999999
2015-11-02,474.5062499999999
2015-11-01,475.15583333333325
2015-10-31,475.91375000000016
2015-10-30,476.4158333333333
2015-10-29,475.84250000000003
2015-10-28,475.1333333333332
2015-10-27,474.26624999999996
2015-10-26,474.5437499999999
2015-10-25,474.9404166666666
2015-10-24,475.77291666666673
2015-10-23,475.98999999999995
2015-10-22,473.93083333333334
2015-10-21,471.86458333333326
2015-10-20,471.48958333333326
2015-10-19,471.21041666666673
2015-10-18,471.22291666666666
2015-10-17,471.4004166666667
2015-10-16,470.98083333333346
2015-10-15,470.7879166666666
2015-10-14,470.4804166666666
2015-10-13,470.14250000000015
2015-10-12,469.86083333333323
2015-10-11,469.64958333333334
2015-10-10,469.2512499999998
2015-10-09,468.99250000000006
2015-10-08,468.6937499999999
2015-10-07,468.57749999999993
2015-10-06,468.29791666666665
2015-10-05,468.3904166666666
2015-10-04,468.6545833333333
2015-10-03,468.8704166666667
2015-10-02,469.10291666666654
2015-10-01,469.43125000000003
2015-09-30,469.96583333333336
2015-09-29,470.6754166666665
2015-09-28,471.2770833333334
2015-09-27,470.75958333333324
2015-09-26,469.9241666666667
2015-09-25,469.2204166666666
2015-09-24,469.5041666666668
2015-09-23,469.9708333333333
2015-09-22,470.60333333333324
2015-09-21,470.68916666666655
2015-09-20,471.28458333333333
2015-09-19,471.90083333333337
2015-09-18,472.48083333333335
2015-09-17,472.06291666666675
2015-09-16,471.24083333333334
2015-09-15,470.8924999999999
2015-09-14,470.44250000000017
2015-09-13,469.7066666666667
2015-09-12,469.0049999999999
2015-09-11,468.35333333333324
2015-09-10,468.51375
2015-09-09,468.7483333333334
2015-09-08,469.2679166666666
2015-09-07,469.57791666666685
2015-09-06,470.65291666666684
2015-09-05,471.3733333333333
2015-09-04,471.90291666666667
2015-09-03,473.50500000000005
2015-09-02,474.01333333333315
2015-09-01,473.0087499999998
2015-08-31,472.42041666666677
2015-08-30,472.4737500000001
2015-08-29,472.44125
2015-08-28,471.8937500000001
2015-08-27,471.8258333333334
2015-08-26,471.59333333333325
2015-08-25,470.25624999999997
2015-08-24,470.3095833333334
2015-08-23,470.2070833333333
2015-08-22,470.3541666666666
2015-08-21,470.1333333333334
2015-08-20,470.1666666666667
2015-08-19,470.20416666666665
2015-08-18,470.12958333333336
2015-08-17,470.0904166666667
2015-08-16,470.09666666666675
2015-08-15,469.9616666666666
2015-08-14,469.7629166666666
2015-08-13,469.90500000000003
2015-08-12,470.55749999999995
2015-08-11,470.7345833333334
2015-08-10,470.77708333333356
2015-08-09,470.91875000000005
2015-08-08,470.8116666666668
2015-08-07,470.73541666666665
2015-08-06,470.6429166666667
2015-08-05,470.6616666666666
2015-08-04,470.0470833333332
2015-08-03,469.575
2015-08-02,470.37791666666675
2015-08-01,471.38374999999996
2015-07-31,472.08833333333354
2015-07-30,471.8631578947369
2015-07-29,471.31588235294123
2015-07-28,470.5650000000001
2015-07-27,470.2179166666665
2015-07-26,470.7324999999999
2015-07-25,471.37208333333325
2015-07-24,472.5729166666666
2015-07-23,473.5449999999999
2015-07-22,473.50208333333325
2015-07-21,473.46999999999997
2015-07-20,473.36625000000004
2015-07-19,473.2866666666667
2015-07-18,473.3283333333333
2015-07-17,472.8945833333333
2015-07-16,472.3575000000001
2015-07-15,471.92625
2015-07-14,472.3570833333334
2015-07-13,473.1579166666668
2015-07-12,473.63375
2015-07-11,474.34916666666663
2015-07-10,475.3004166666667
2015-07-09,476.1495833333333
2015-07-08,476.94041666666675
2015-07-07,477.7979166666666
2015-07-06,478.93875
2015-07-05,479.9241666666666
2015-07-04,480.7687499999999
2015-07-03,481.58375
2015-07-02,482.63291666666674
2015-07-01,482.90624999999994
2015-06-30,483.2020833333334
2015-06-29,483.57749999999993
2015-06-28,484.28750000000014
2015-06-27,485.26875
2015-06-26,486.15500000000003
2015-06-25,486.8400000000001
2015-06-24,487.6258333333333
2015-06-23,488.53916666666674
2015-06-22,489.6383333333333
2015-06-21,491.08041666666685
2015-06-20,492.63333333333327
2015-06-19,494.0833333333332
2015-06-18,494.94041666666675
2015-06-17,496.19125
2015-06-16,497.1529166666666
2015-06-15,497.1229166666665
2015-06-14,497.1170833333333
2015-06-13,497.13916666666677
2015-06-12,496.82708333333335
2015-06-11,496.5104166666667
2015-06-10,496.2045833333334
2015-06-09,496.9962500000001
2015-06-08,497.8970833333335
