datetime,water_level(ft below land surface)
2005-04-15,204.39
2005-04-10,204.53
2005-04-05,204.64
2005-03-30,204.77
2005-03-25,205.00
2005-03-20,205.08
2005-03-15,205.28
2005-03-10,205.47
2005-03-05,205.67
2005-02-25,206.34
2005-02-20,206.60
2005-02-15,206.79
2005-02-10,207.04
2005-02-05,207.31
2005-01-30,207.55
2005-01-25,207.81
2005-01-20,207.99
2005-01-15,208.21
2005-01-10,208.39
2005-01-05,208.53
2004-12-30,208.82
2004-12-25,209.05
2004-12-20,209.27
2004-12-15,209.50
2004-12-10,209.53
2004-12-05,209.69
2004-11-30,209.66
2004-11-25,209.80
2004-11-20,209.97
2004-11-15,210.28
2004-11-10,210.33
2004-11-05,210.47
2004-10-30,210.67
2004-10-25,210.75
2004-10-20,210.83
2004-10-15,210.85
2004-10-10,210.85
2004-10-05,210.98
2004-09-30,211.00
2004-09-25,210.99
2004-09-20,210.88
2004-09-15,210.82
2004-09-10,210.82
2004-09-05,210.76
2004-08-30,210.85
2004-08-25,210.88
2004-08-20,211.00
2004-08-15,211.15
2004-08-10,211.31
2004-08-05,211.54
2004-07-30,211.87
2004-07-25,212.21
2004-07-20,212.29
2004-07-15,212.28
2004-07-10,212.38
2004-07-05,212.60
2004-06-30,212.88
2004-06-25,213.16
2004-06-20,213.63
2004-06-15,213.86
2004-06-10,214.20
2004-06-05,214.62
2004-05-30,214.97
2004-05-25,215.38
2004-05-20,215.84
2004-05-15,216.25
2004-05-10,216.57
2004-05-05,216.27
2004-04-30,215.96
2004-04-25,215.93
2004-04-20,216.03
2004-04-15,216.36
2004-04-10,216.56
2004-04-05,216.47
2004-03-30,216.55
2004-03-25,216.92
2004-03-20,217.30
2004-03-15,217.57
2004-03-10,217.93
2004-03-05,218.15
2004-02-25,219.18
2004-02-20,219.62
2004-02-15,220.01
2004-02-10,220.45
2004-02-05,220.82
2004-01-30,221.33
2004-01-25,221.61
2004-01-20,221.91
2004-01-15,221.96
2004-01-10,222.32
2004-01-05,222.67
2003-12-30,223.17
2003-12-25,223.50
2003-12-20,223.85
2003-12-15,224.06
2003-12-10,224.43
2003-12-05,224.79
2003-11-30,225.08
2003-11-25,225.33
2003-11-20,225.57
2003-11-15,226.02
2003-11-10,226.35
2003-11-05,226.55
2003-10-30,226.86
2003-10-25,227.24
2003-10-20,227.61
2003-10-15,227.83
2003-10-10,227.98
2003-10-05,228.37
2003-09-30,228.67
2003-09-25,228.89
2003-09-20,229.27
2003-09-15,229.47
2003-09-10,229.70
2003-09-05,229.84
2003-08-30,230.11
2003-08-25,229.96
2003-08-20,229.85
2003-08-15,230.05
2003-08-10,229.92
2003-08-05,229.57
2003-07-30,229.64
2003-07-25,229.76
2003-07-20,229.90
2003-07-15,230.13
2003-07-10,230.34
2003-07-05,230.56
2003-06-30,230.57
2003-06-25,230.81
2003-06-20,230.96
2003-06-15,231.00
2003-06-10,230.66
2003-06-05,230.17
2003-05-30,229.32
2003-05-25,229.34
2003-05-20,229.32
2003-05-15,229.32
2003-05-10,229.41
2003-05-05,229.49
2003-04-30,229.61
2003-04-25,229.66
2003-04-20,229.95
2003-04-15,230.09
2003-04-10,230.20
2003-04-05,230.39
2003-03-30,230.87
2003-03-25,231.09
2003-03-20,231.33
2003-03-15,231.86
2003-03-10,232.41
2003-03-05,232.87
2003-02-25,233.97
2003-02-20,234.33
2003-02-15,233.75
2003-02-10,232.84
2003-02-05,232.33
2003-01-30,231.83
2003-01-25,231.76
2003-01-20,231.56
2003-01-15,231.41
2003-01-10,231.16
2003-01-05,230.97
2002-12-30,230.62
2002-12-25,230.32
2002-12-20,229.92
2002-12-15,229.84
2002-12-10,229.59
2002-12-05,229.43
