datetime,water_level(ft below land surface)
2007-06-26,295.29
2007-06-25,295.53
2007-06-24,295.56
2007-06-23,295.61
2007-06-22,295.65
2007-06-21,295.66
2007-06-20,295.67
2007-06-19,295.66
2007-06-18,295.63
2007-06-17,295.89
2007-06-16,296.00
2007-06-15,296.04
2007-06-14,296.02
2007-06-13,296.09
2007-06-12,296.12
2007-06-11,296.15
2007-06-10,296.16
2007-06-09,296.32
2007-06-08,296.37
2007-06-07,296.27
2007-06-06,296.27
2007-06-05,296.33
2007-06-04,296.38
2007-06-03,296.47
2007-06-02,296.73
2007-06-01,296.85
2007-05-31,296.91
2007-05-30,296.61
2007-05-29,296.66
2007-05-28,296.78
2007-05-27,296.85
2007-05-26,297.06
2007-05-25,297.24
2007-05-24,297.23
2007-05-23,297.17
2007-05-22,297.13
2007-05-21,297.21
2007-05-20,297.29
2007-05-19,297.54
2007-05-18,297.61
2007-05-17,297.68
2007-05-16,297.72
2007-05-15,297.74
2007-05-14,297.81
2007-05-13,297.74
2007-05-12,297.75
2007-05-11,297.75
2007-05-10,297.75
2007-05-09,297.88
2007-05-08,297.92
2007-05-07,297.93
2007-05-06,297.94
2007-05-05,297.97
2007-05-04,298.13
2007-05-03,298.12
2007-05-02,298.27
2007-05-01,298.31
2007-04-30,298.50
2007-04-29,298.72
2007-04-28,298.90
2007-04-27,298.95
2007-04-25,298.94
2007-04-24,299.06
2007-04-23,299.28
2007-04-22,299.43
2007-04-21,299.69
2007-04-20,299.83
2007-04-19,299.85
2007-04-18,299.81
2007-04-17,299.90
2007-04-16,300.16
2007-04-15,300.34
2007-04-14,299.93
2007-04-13,299.65
2007-04-12,299.63
2007-04-11,299.50
2007-04-10,299.55
2007-04-09,299.79
2007-04-08,300.10
2007-04-07,300.32
2007-04-06,300.36
2007-04-04,300.10
2007-04-03,300.09
2007-04-02,300.11
2007-04-01,300.11
2007-03-31,300.18
2007-03-30,300.47
2007-03-29,300.62
2007-03-28,300.72
2007-03-27,300.83
2007-03-26,301.02
2007-03-25,301.29
2007-03-24,301.45
2007-03-23,301.56
2007-03-22,301.55
2007-03-21,301.51
2007-03-20,301.57
2007-03-19,301.52
2007-03-18,301.58
2007-03-17,301.72
2007-03-16,301.70
2007-03-15,301.43
2007-03-14,301.33
2007-03-13,301.38
2007-03-12,301.34
2007-03-11,301.37
2007-03-10,301.36
2007-03-09,301.34
2007-03-08,301.33
2007-03-07,301.31
2007-03-06,301.32
2007-03-05,301.34
2007-03-04,301.39
2007-03-03,301.28
2007-03-02,301.07
2007-03-01,300.82
2007-02-28,300.83
2007-02-27,300.92
2007-02-26,300.92
2007-02-25,301.00
2007-02-24,300.86
2007-02-20,301.29
2007-02-19,301.41
2007-02-18,301.28
2007-02-16,301.55
2007-02-15,301.52
2007-02-14,301.42
2007-02-13,301.31
2007-02-12,301.27
2007-02-11,301.70
2007-02-10,302.15
2007-02-09,302.18
2007-02-08,301.95
2007-02-07,302.01
2007-02-06,302.15
2007-02-05,302.25
2007-02-04,302.32
2007-02-03,302.40
2007-02-02,302.40
2007-02-01,302.37
2007-01-31,302.48
2007-01-30,302.56
2007-01-29,302.66
2007-01-28,302.94
2007-01-27,302.96
2007-01-26,303.17
2007-01-25,303.49
2007-01-24,303.56
2007-01-23,303.67
2007-01-22,303.85
2007-01-21,303.98
2007-01-20,304.34
2007-01-19,304.05
2007-01-18,303.80
2007-01-17,303.87
2007-01-16,303.89
2007-01-15,303.84
2007-01-12,303.74
2007-01-11,303.76
2007-01-10,303.91
2007-01-09,304.03
2007-01-08,304.05
2007-01-07,304.07
2007-01-06,304.21
2007-01-05,304.07
2007-01-02,304.45
2007-01-01,304.52
2006-12-31,304.65
2006-12-30,304.65
2006-12-29,304.79
2006-12-28,304.84
2006-12-27,305.01
2006-12-26,304.67
2006-12-25,304.87
2006-12-24,305.02
2006-12-23,305.47
2006-12-22,305.56
2006-12-21,305.75
2006-12-20,305.86
2006-12-19,306.13
2006-12-18,306.26
2006-12-17,306.37
2006-12-16,306.67
2006-12-15,306.81
2006-12-14,307.16
2006-12-13,307.44
2006-12-12,307.44
2006-12-11,307.01
2006-12-10,307.21
2006-12-09,307.33
2006-12-08,307.55
2006-12-07,307.49
2006-12-06,307.24
2006-12-05,307.30
2006-12-04,307.34
2006-12-03,307.44
2006-12-02,307.46
2006-12-01,307.56
2006-11-30,307.38
2006-11-29,307.17
2006-11-28,306.86
2006-11-27,306.96
2006-11-26,307.05
2006-11-25,307.12
2006-11-24,307.22
2006-11-22,307.36
2006-11-21,307.38
2006-11-20,307.62
2006-11-19,307.86
2006-11-18,308.05
2006-11-17,308.17
2006-11-16,308.45
2006-11-15,308.19
2006-11-14,307.97
2006-11-13,308.21
2006-11-12,308.44
2006-11-11,308.67
2006-11-10,308.57
2006-11-09,308.63
2006-11-08,308.80
2006-11-07,309.00
2006-11-06,309.21
2006-11-05,309.45
2006-11-04,309.67
2006-11-03,309.87
2006-11-02,309.97
2006-11-01,310.00
2006-10-31,310.05
2006-10-30,311.22
2006-10-29,311.97
2006-10-28,311.97
2006-10-27,311.97
2006-10-26,311.97
2006-10-25,311.97
2006-10-24,311.97
2006-10-23,311.97
2006-10-22,311.97
2006-10-21,311.97
2006-10-20,311.97
2006-10-19,311.97
2006-10-18,311.97
2006-10-17,311.97
2006-10-16,311.97
2006-10-15,312.07
2006-10-14,312.25
2006-10-13,312.27
2006-10-12,312.19
2006-10-11,312.10
2006-10-10,312.07
2006-10-09,312.10
2006-10-08,312.11
2006-10-07,312.16
2006-10-06,312.15
2006-10-05,312.11
2006-10-04,312.05
2006-10-03,312.02
2006-10-02,312.03
2006-10-01,312.09
2006-09-29,312.23
2006-09-28,312.22
2006-09-27,312.19
2006-09-26,312.31
2006-09-25,312.42
2006-09-24,312.44
2006-09-23,312.36
2006-09-22,312.32
2006-09-21,312.43
2006-09-20,312.62
2006-09-19,312.72
2006-09-18,312.68
2006-09-17,312.75
2006-09-16,312.88
2006-09-15,312.98
2006-09-14,313.09
2006-09-13,313.21
2006-09-12,313.26
2006-09-11,313.37
2006-09-10,313.54
2006-09-09,313.79
2006-09-08,313.83
2006-09-07,313.82
2006-09-06,313.59
2006-09-05,313.66
2006-09-04,313.78
2006-09-03,313.88
2006-09-02,313.95
2006-09-01,313.99
2006-08-31,313.99
2006-08-28,313.86
2006-08-27,313.85
2006-08-26,313.72
2006-08-25,313.65
2006-08-24,313.54
2006-08-23,313.49
2006-08-22,313.42
2006-08-21,313.31
2006-08-20,313.24
2006-08-19,313.20
2006-08-18,313.14
2006-08-17,313.06
2006-08-16,312.89
2006-08-15,312.69
2006-08-14,312.49
2006-08-13,312.33
2006-08-12,312.18
2006-08-11,312.07
2006-08-10,311.88
2006-08-09,311.85
2006-08-08,311.72
2006-08-07,311.61
2006-08-06,311.49
2006-08-05,311.36
2006-08-04,311.33
2006-08-03,311.22
2006-08-02,310.87
2006-08-01,310.60
2006-07-31,310.41
2006-07-30,310.32
2006-07-28,310.08
2006-07-27,309.73
2006-07-26,309.24
2006-07-25,308.77
2006-07-24,308.39
2006-07-23,308.20
2006-07-22,308.02
2006-07-21,307.77
2006-07-20,307.52
2006-07-19,307.24
2006-07-18,306.99
2006-07-17,306.60
2006-07-16,306.56
2006-07-15,306.45
2006-07-14,306.27
2006-07-13,306.10
2006-07-12,305.95
2006-07-11,305.71
2006-07-10,305.53
2006-07-09,305.55
2006-07-08,305.52
2006-07-07,305.46
2006-07-06,305.23
2006-07-05,305.05
2006-07-04,304.95
2006-07-03,304.79
2006-07-02,304.65
2006-07-01,304.57
2006-06-30,304.45
2006-06-29,304.20
2006-06-28,303.96
2006-06-27,303.86
2006-06-26,303.68
2006-06-25,303.68
2006-06-24,303.49
2006-06-23,303.34
2006-06-22,303.20
2006-06-21,302.99
2006-06-20,302.81
2006-06-19,302.62
2006-06-18,302.43
2006-06-17,302.29
2006-06-16,302.06
2006-06-15,301.84
2006-06-14,301.66
2006-06-13,301.45
2006-06-12,301.25
2006-05-05,297.54
2006-05-04,297.54
2006-05-03,297.49
2006-05-02,297.45
2006-05-01,297.47
2006-04-30,297.51
2006-04-29,297.49
2006-04-28,297.56
2006-04-27,297.63
2006-04-26,297.62
2006-04-25,297.58
2006-04-24,297.59
2006-04-23,297.65
2006-04-22,297.71
2006-04-21,297.70
2006-04-20,297.69
2006-04-19,297.69
2006-04-18,297.65
2006-04-17,297.66
2006-04-16,297.66
2006-04-15,297.72
2006-04-14,297.84
2006-04-13,297.93
2006-04-12,297.95
2006-04-11,297.93
2006-04-10,297.93
2006-04-09,297.94
2006-04-08,297.90
2006-04-07,297.74
2006-04-06,297.78
2006-04-05,297.92
2006-04-04,298.04
2006-04-03,298.06
2006-04-02,298.01
2006-04-01,298.20
2006-03-31,298.32
2006-03-30,298.43
2006-03-29,298.65
2006-03-28,301.23
2006-03-27,303.27
2006-03-26,303.09
2006-03-25,302.83
2006-03-24,302.71
2006-03-23,302.69
2006-03-22,302.70
2006-03-21,302.77
2006-03-20,302.85
2006-03-19,302.57
2006-03-18,302.37
2006-03-17,302.33
2006-03-16,302.37
2006-03-15,302.31
2006-03-14,302.29
2006-03-13,302.34
2006-03-12,302.27
2006-03-11,302.15
2006-03-10,302.07
2006-03-09,302.03
2006-03-08,301.76
2006-03-07,301.49
2006-03-06,301.26
2006-03-05,301.07
2006-03-04,300.89
2006-03-03,300.93
2006-03-02,301.05
2005-08-30,300.41
2005-08-25,300.41
2005-08-20,300.40
2005-08-15,300.46
2005-08-10,300.44
2005-08-05,299.86
2005-07-30,299.34
2005-07-25,298.81
2005-07-20,298.06
2005-07-15,297.40
2005-07-10,296.59
2005-07-05,295.48
2005-06-30,294.50
2005-06-25,293.58
2005-06-20,292.07
2005-06-15,291.34
2005-06-10,290.38
2005-06-05,290.02
2005-05-30,289.56
2005-05-25,288.83
2005-05-20,288.31
2005-05-15,288.13
2005-05-10,287.56
2005-05-05,287.54
2005-04-30,287.10
2005-04-25,286.55
2005-04-20,286.41
2005-04-15,285.94
2005-04-10,285.17
2005-04-05,284.72
2005-03-30,284.40
2005-03-25,284.39
2005-03-20,284.43
2005-03-15,284.78
2005-03-10,285.07
2005-03-05,284.97
2005-02-25,285.46
2005-02-20,285.32
2005-02-15,285.39
2005-02-10,285.36
2005-02-05,285.40
2005-01-30,285.61
2005-01-15,286.70
2005-01-10,286.51
2005-01-05,287.22
2004-12-30,287.27
2004-12-25,287.28
2004-12-20,287.32
2004-12-15,287.97
2004-12-10,288.57
2004-12-05,289.22
2004-11-30,290.43
2004-11-25,291.44
2004-11-20,292.52
2004-11-15,293.30
2004-11-10,293.70
2004-11-05,294.36
2004-10-30,294.74
2004-10-20,294.92
2004-10-15,295.28
2004-10-10,295.13
2004-10-05,295.10
2004-09-30,294.78
2004-09-25,294.44
2004-09-20,293.49
2004-09-15,293.16
2004-09-10,293.19
2004-09-05,292.99
2004-08-30,293.12
2004-08-25,293.39
2004-08-20,293.34
2004-08-15,292.41
2004-08-10,291.39
2004-08-05,290.69
2004-07-30,290.29
2004-07-25,290.00
2004-07-20,288.75
2004-07-15,288.13
2004-07-10,287.56
2004-07-05,287.17
2004-06-30,287.17
2004-06-25,287.44
2004-06-20,287.27
2004-06-15,287.41
2004-06-10,286.88
2004-06-05,287.78
2004-05-30,287.35
2004-05-25,286.81
2004-05-20,286.67
2004-05-15,286.74
2004-05-10,286.68
2004-05-05,287.22
2004-04-30,287.80
2004-04-25,287.50
2004-04-20,287.45
2004-04-15,287.03
2004-04-10,286.84
2004-04-05,286.42
2004-03-30,286.41
2004-03-25,286.38
2004-03-20,286.41
2004-03-15,286.43
2004-03-10,286.91
2004-03-05,287.11
2004-02-25,287.60
2004-02-20,288.19
2004-02-15,288.46
2004-02-10,288.74
2004-02-05,288.86
2004-01-30,289.24
2004-01-25,289.19
2004-01-20,289.90
2004-01-15,290.04
2004-01-10,290.61
2004-01-05,290.74
2003-12-30,290.89
2003-12-25,291.41
2003-12-20,291.71
2003-12-15,291.55
2003-12-10,292.15
2003-12-05,292.71
2003-11-30,292.74
2003-11-25,293.09
2003-11-20,293.46
2003-11-15,293.75
2003-11-10,294.08
2003-11-05,294.18
2003-10-30,294.87
2003-10-25,295.53
2003-10-20,296.22
2003-10-15,297.41
2003-10-10,297.90
2003-10-05,297.76
2003-09-30,297.54
2003-09-25,297.85
2003-09-20,297.77
2003-09-15,298.21
2003-09-10,298.04
2003-09-05,297.68
2003-08-30,297.47
2003-08-25,297.05
2003-08-20,296.61
2003-08-15,296.58
2003-08-10,296.03
2003-08-05,295.19
2003-07-30,293.40
2003-07-25,292.21
2003-07-15,289.52
2003-07-10,288.69
2003-07-05,287.90
2003-06-30,287.05
2003-06-25,286.20
2003-06-20,286.35
2003-06-15,286.70
2003-06-10,286.90
2003-06-05,286.89
2003-05-30,286.44
2003-05-25,286.38
2003-05-20,286.16
2003-05-15,285.75
2003-05-10,285.00
2003-05-05,284.26
2003-04-30,284.24
2003-04-25,284.17
2003-04-20,283.57
2003-04-15,283.11
2003-04-10,282.91
2003-04-05,282.46
2003-03-30,282.63
2003-03-25,282.53
2003-03-20,283.09
2003-03-15,282.96
2003-03-10,283.19
2003-03-05,283.56
2003-02-25,283.56
2003-02-20,283.79
2003-02-15,283.83
2003-02-10,283.79
2003-02-05,283.97
2003-01-30,284.18
2003-01-25,284.45
2003-01-20,284.43
2003-01-15,284.83
2003-01-10,285.58
2003-01-05,285.93
2002-12-30,286.21
2002-12-25,286.95
2002-12-20,287.72
2002-12-15,288.18
2002-12-10,288.66
2002-12-05,289.21
