datetime,water_level(ft below land surface)
2008-11-14,55.80
2008-11-13,55.84
2008-11-12,48.05
2008-11-11,55.94
2008-11-10,56.30
2008-11-09,55.97
2008-11-08,56.01
2008-11-07,47.98
2008-11-06,56.00
2008-11-05,55.95
2008-11-04,56.03
2008-11-03,56.10
2008-11-02,56.16
2008-11-01,56.19
2008-10-31,47.88
2008-10-30,56.22
2008-10-29,56.27
2008-10-28,56.38
2008-10-27,47.96
2008-10-26,56.32
2008-10-25,56.36
2008-10-24,56.40
2008-10-23,56.49
2008-10-22,47.99
2008-10-21,56.54
2008-10-20,56.61
2008-10-19,56.66
2008-10-18,47.97
2008-10-17,56.81
2008-10-16,56.88
2008-10-15,56.91
2008-10-14,56.97
2008-10-13,57.03
2008-10-12,57.09
2008-10-11,57.18
2008-10-10,57.26
2008-10-08,57.51
2008-10-07,57.61
2008-10-06,57.69
2008-10-05,57.79
2008-10-04,57.84
2008-10-03,57.78
2008-10-02,57.89
2008-10-01,58.22
2008-09-30,58.08
2008-09-29,58.32
2008-09-28,58.18
2008-09-27,58.31
2008-09-26,58.16
2008-09-25,58.12
2008-09-24,58.11
2008-09-23,58.18
2008-09-22,58.31
2008-09-21,58.33
2008-09-20,58.33
2008-09-19,58.41
2008-09-18,47.82
2008-09-17,58.62
2008-09-16,58.72
2008-09-15,47.87
2008-09-14,58.88
2008-09-13,58.93
2008-09-12,59.13
2008-09-11,59.22
2008-09-10,59.41
2008-09-09,59.61
2008-09-08,59.75
2008-09-07,60.41
2008-09-06,60.24
2008-09-05,60.02
2008-09-04,60.09
2008-09-03,60.25
2008-09-02,60.40
2008-09-01,60.61
2008-08-31,60.82
2008-08-30,61.02
2008-08-29,61.35
2008-08-28,61.40
2008-08-27,61.80
2008-08-26,61.94
2008-08-25,62.12
2008-08-24,62.31
2008-08-23,62.53
2008-08-22,62.74
2008-01-14,50.55
2008-01-13,50.47
2008-01-12,50.39
2008-01-11,50.38
2008-01-10,50.39
2008-01-09,50.36
2008-01-08,45.10
2008-01-07,50.25
2008-01-06,50.19
2008-01-05,50.17
2008-01-04,50.18
2008-01-03,50.28
2008-01-02,50.40
2008-01-01,50.38
2007-12-31,50.23
2007-12-30,50.15
2007-12-29,50.16
2007-12-28,50.17
2007-12-27,50.07
2007-12-26,50.12
2007-12-25,50.12
2007-12-24,50.21
2007-12-23,50.25
2007-12-22,50.19
2007-12-21,50.09
2007-12-20,50.17
2007-12-19,50.20
2007-12-18,50.23
2007-12-17,50.26
2007-12-16,50.31
2007-12-15,50.28
2007-12-14,50.23
2007-12-13,50.30
2007-12-12,50.36
2007-12-11,50.30
2007-12-10,50.38
2007-12-09,50.41
2007-12-08,50.36
2007-12-07,50.34
2007-12-06,50.36
2007-12-05,50.36
2007-12-04,50.45
2007-12-03,50.59
2007-12-02,50.49
2007-12-01,50.41
2007-11-30,50.51
2007-11-29,50.58
2007-11-28,50.55
2007-11-27,50.62
2007-11-26,50.60
2007-11-25,50.57
2007-11-24,50.62
2007-11-23,50.70
2007-11-22,50.77
2007-11-21,50.67
2007-11-20,50.66
2007-11-19,50.72
2007-11-18,50.69
2007-11-17,50.66
2007-11-16,45.67
2007-11-15,50.84
2007-11-14,50.71
2007-11-13,45.71
2007-11-12,50.77
2007-11-11,50.70
2007-11-10,50.74
2007-11-09,50.75
2007-11-08,50.75
2007-11-07,50.84
2007-11-06,50.90
2007-11-05,50.80
2007-11-04,50.86
2007-11-03,50.86
2007-11-02,50.83
2007-11-01,50.91
2007-10-31,50.88
2007-10-30,50.92
2007-10-29,50.98
2007-10-28,51.00
2007-10-27,50.95
2007-10-26,50.87
2007-10-25,50.93
2007-10-24,50.98
2007-10-23,51.03
2007-10-22,45.78
2007-10-21,50.88
2007-10-20,50.92
2007-10-19,45.64
2007-10-18,50.89
2007-10-17,50.88
2007-10-16,50.98
2007-10-15,51.05
2007-10-14,51.01
2007-10-13,51.03
2007-10-12,51.09
2007-10-11,51.11
2007-10-10,51.18
2007-10-09,51.26
2007-10-08,51.23
2007-10-07,51.15
2007-10-06,51.13
2007-10-05,51.16
2007-10-04,51.16
2007-10-03,51.22
2007-10-02,51.28
2007-10-01,51.39
2007-09-30,51.35
2007-09-29,51.39
2007-09-28,45.76
2007-09-27,51.48
2007-09-26,51.47
2007-09-25,51.52
2007-09-24,51.53
2007-09-23,51.55
2007-09-22,51.57
2007-09-21,51.57
2007-09-20,51.59
2007-09-19,51.65
2007-09-18,51.67
2007-09-17,51.76
2007-09-16,51.84
2007-09-15,51.91
2007-09-14,51.96
2007-09-13,45.60
2007-09-12,52.14
2007-09-11,52.27
2007-09-10,52.39
2007-09-09,52.34
2007-09-08,52.34
2007-09-07,52.37
2007-09-06,52.35
2007-09-05,52.39
2007-09-04,52.50
2007-09-03,52.66
2007-09-02,52.70
2007-09-01,52.74
2007-08-31,52.83
2007-08-30,53.01
2007-08-29,53.13
2007-08-28,53.28
2007-08-27,53.47
2007-08-26,53.59
2007-08-25,46.12
2007-08-24,54.19
2007-08-23,54.45
2007-08-22,54.83
2007-08-21,55.23
2007-08-20,55.67
2007-08-19,56.03
2007-08-18,47.19
2007-08-17,57.54
2007-08-16,56.99
2007-08-15,56.91
2007-08-14,57.37
2007-08-13,57.39
2007-08-12,57.20
2007-08-11,56.98
2007-08-10,56.79
2007-08-09,56.53
2007-08-08,56.25
2007-08-07,55.64
2007-08-06,55.61
2007-08-05,55.62
2007-08-04,55.61
2007-08-03,55.57
2007-08-02,55.47
2007-08-01,55.36
2007-07-31,55.30
2007-07-30,55.31
2007-07-29,55.23
2007-07-28,55.17
2007-07-27,55.11
2007-07-26,55.06
2007-07-25,54.94
2007-07-24,54.88
2007-07-23,54.75
2007-07-22,54.68
2007-07-21,54.61
2007-07-20,54.34
2007-07-19,54.25
2007-07-18,54.05
2007-07-17,54.03
2007-07-16,54.02
2007-07-15,54.00
2007-07-14,54.11
2007-07-13,54.12
2007-07-12,54.23
2007-07-11,54.30
2007-07-10,54.28
2007-07-09,54.33
2007-07-08,54.40
2007-07-07,54.55
2007-07-06,54.68
2007-07-05,54.78
2007-07-04,54.89
2007-07-03,54.99
2007-07-02,55.12
2007-07-01,55.24
2007-06-30,55.36
2007-06-29,46.13
2007-06-28,55.64
2007-06-27,55.77
2007-06-26,55.80
2007-06-25,55.79
2007-06-24,55.71
2007-06-23,55.61
2007-06-22,55.57
2007-06-21,55.56
2007-06-20,55.54
2007-06-19,55.47
2007-06-18,55.42
2007-06-17,55.46
2007-06-16,55.43
2007-06-15,55.37
2007-06-14,55.26
2007-06-13,55.14
2007-06-12,55.17
2007-06-11,55.17
2007-06-10,55.18
2007-06-09,55.21
2007-06-08,55.22
2007-06-07,55.13
2007-06-06,55.13
2007-06-05,55.25
2007-06-04,55.31
2007-06-03,55.30
2007-06-02,55.27
2007-06-01,55.28
2007-05-31,55.33
2007-05-30,55.36
2007-05-29,55.41
2007-05-28,55.46
2007-05-27,55.52
2007-05-26,55.57
2007-05-25,46.56
2007-05-24,55.66
2007-05-23,55.68
2007-05-22,55.67
2007-05-21,55.75
2007-05-20,55.84
2007-05-19,55.93
2007-05-18,46.83
2007-05-17,56.10
2007-05-16,56.16
2007-05-15,56.17
2007-05-14,56.24
2007-05-13,56.34
2007-05-12,56.42
2007-05-11,47.21
2007-05-10,56.52
2007-05-09,47.29
2007-05-08,56.60
2007-05-07,56.62
2007-05-06,56.59
2007-05-05,56.59
2007-05-04,56.63
2007-05-03,56.67
2007-05-02,56.72
2007-05-01,56.74
2007-04-30,56.81
2007-04-29,56.86
2007-04-28,56.79
2007-04-27,56.68
2007-04-26,47.49
2007-04-25,56.64
2007-04-24,56.62
2007-04-23,56.66
2007-04-22,56.62
2007-04-21,56.59
2007-04-20,56.60
2007-04-19,56.59
2007-04-18,56.60
2007-04-17,56.58
2007-04-16,56.64
2007-04-15,56.66
2007-04-14,47.41
2007-04-13,56.57
2007-04-12,56.62
2007-04-11,56.62
2007-04-10,56.62
2007-04-09,56.72
2007-04-08,56.83
2007-04-07,56.88
2007-04-06,56.89
2007-04-05,56.92
2007-04-04,56.96
2007-04-03,56.94
2007-04-02,56.97
2007-04-01,57.01
2007-03-31,57.05
2007-03-30,57.08
2007-03-29,57.12
2007-03-28,57.15
2007-03-27,57.20
2007-03-26,57.25
2007-03-25,57.32
2007-03-24,57.28
2007-03-23,57.30
2007-03-22,57.34
2007-03-21,57.35
2007-03-20,57.38
2007-03-19,57.35
2007-03-18,57.33
2007-03-17,57.33
2007-03-16,57.37
2007-03-15,57.32
2007-03-14,57.30
2007-03-13,57.36
2007-03-12,57.36
2007-03-11,57.33
2007-03-10,57.33
2007-03-09,57.32
2007-03-08,57.28
2007-03-07,57.22
2007-03-06,57.25
2007-03-05,57.31
2007-03-04,57.29
2007-03-03,57.20
2007-03-02,57.11
2007-03-01,57.06
2007-02-28,57.00
2007-02-27,57.05
2007-02-26,57.03
2007-02-25,57.07
2007-02-24,57.02
2007-02-23,57.07
2007-02-22,57.16
2007-02-21,57.12
2007-02-20,57.09
2007-02-19,57.12
2007-02-18,57.24
2007-02-17,57.21
2007-02-16,57.19
2007-02-15,57.24
2007-02-14,57.22
2007-02-13,57.19
2007-02-12,57.15
2007-02-11,57.24
2007-02-10,57.30
2007-02-09,57.29
2007-02-08,57.30
2007-02-07,57.30
2007-02-06,57.36
2007-02-05,57.41
2007-02-04,57.41
2007-02-03,57.41
2007-02-02,57.38
2007-02-01,57.30
2007-01-31,57.38
2007-01-30,57.47
2007-01-29,57.47
2007-01-28,57.51
2007-01-27,57.46
2007-01-26,57.49
2007-01-25,57.54
2007-01-24,48.72
2007-01-23,48.74
2007-01-22,48.76
2007-01-21,48.73
2007-01-20,48.78
2007-01-19,48.86
2007-01-18,48.86
2007-01-17,48.92
2007-01-16,48.99
2007-01-15,48.97
2007-01-14,48.92
2007-01-13,48.97
2007-01-12,48.99
2007-01-11,48.98
2007-01-10,49.03
2007-01-09,49.08
2007-01-08,49.07
2007-01-07,49.09
2007-01-06,49.09
2007-01-05,57.76
2007-01-04,49.09
2007-01-03,49.20
2007-01-02,49.26
2007-01-01,49.30
2006-12-31,49.25
2006-12-30,49.23
2006-12-29,49.24
2006-12-28,49.23
2006-12-27,49.28
2006-12-26,49.33
2006-12-25,49.35
2006-12-24,49.32
2006-12-23,49.34
2006-12-22,49.34
2006-12-21,49.35
2006-12-20,49.36
2006-12-19,49.44
2006-12-18,58.15
2006-12-17,58.10
2006-12-16,58.09
2006-12-15,49.41
2006-12-14,58.19
2006-12-13,58.25
2006-12-12,58.28
2006-12-11,58.28
2006-12-10,49.56
2006-12-09,49.62
2006-12-08,49.69
2006-12-07,49.66
2006-12-06,49.62
2006-12-05,49.71
2006-12-04,49.84
2006-12-03,49.83
2006-12-02,49.79
2006-12-01,49.84
2006-11-30,49.90
2006-11-29,58.47
2006-11-28,58.51
2006-11-27,58.56
2006-11-26,58.57
2006-11-25,58.59
2006-11-24,58.59
2006-11-23,49.69
2006-11-22,49.72
2006-11-21,58.71
2006-11-20,58.76
2006-11-19,58.72
2006-11-18,58.70
2006-11-17,58.64
2006-11-16,58.70
2006-11-15,58.63
2006-11-14,58.56
2006-11-13,49.72
2006-11-12,58.76
2006-11-11,58.88
2006-11-10,58.76
2006-11-09,58.70
2006-11-08,58.76
2006-11-07,58.89
2006-11-06,58.93
2006-11-05,58.90
2006-11-04,58.94
2006-11-03,59.05
2006-11-02,59.08
2006-11-01,49.76
2006-10-31,59.03
2006-10-30,59.05
2006-10-29,59.13
2006-10-28,49.80
2006-10-27,59.18
2006-10-26,59.16
2006-10-25,59.20
2006-10-24,59.28
2006-10-23,59.42
2006-10-22,59.46
2006-10-21,59.39
2006-10-20,59.48
2006-10-19,59.55
2006-10-18,59.52
2006-10-17,50.07
2006-10-16,50.08
2006-10-15,50.15
2006-10-14,50.26
2006-10-13,50.33
2006-10-12,50.34
2006-10-11,50.41
2006-10-10,60.07
2006-10-09,60.16
2006-10-08,60.19
2006-10-07,60.21
2006-10-06,60.25
2006-10-05,60.26
2006-10-04,60.25
2006-10-03,60.31
2006-10-02,60.35
2006-10-01,60.34
2006-09-30,50.33
2006-09-29,60.47
2006-09-28,60.51
2006-09-27,60.50
2006-09-26,60.66
2006-09-25,60.71
2006-09-24,60.71
2006-09-23,60.64
2006-09-22,60.66
2006-09-21,60.73
2006-09-20,60.90
2006-09-19,61.05
2006-09-18,61.11
2006-09-17,61.19
2006-09-16,61.29
2006-09-15,61.41
2006-09-14,61.51
2006-09-13,61.66
2006-09-12,61.79
2006-09-11,61.94
2006-09-10,62.02
2006-09-09,62.13
2006-09-08,62.30
2006-09-07,62.48
2006-09-06,62.70
2006-09-05,62.86
2006-09-04,63.04
2006-09-03,63.23
2006-09-02,63.41
2006-09-01,63.68
2006-08-31,63.83
2006-08-30,52.56
2006-08-29,52.81
2006-08-28,65.09
2006-08-27,65.94
2006-08-26,66.09
2006-08-25,65.99
2006-08-24,65.96
2006-08-23,65.90
2006-08-22,65.80
2006-08-21,64.77
2006-08-20,64.27
2006-08-19,64.14
2006-08-18,64.08
2006-08-17,63.97
2006-08-16,63.90
2006-08-15,63.93
2006-08-14,63.94
2006-08-13,63.92
2006-08-12,63.90
2006-08-11,63.97
2006-08-10,63.71
2006-08-09,63.67
2006-08-08,63.69
2006-08-07,63.71
2006-08-06,63.69
2006-08-05,63.63
2006-08-04,63.63
2006-08-03,63.60
2006-08-02,63.04
2006-08-01,58.73
2006-07-31,58.48
2006-07-30,58.22
2006-07-29,52.09
2006-07-28,57.77
2006-07-27,57.57
2006-07-26,57.35
2006-07-25,56.76
2006-07-24,56.23
2006-07-23,56.11
2006-07-22,56.12
2006-07-21,55.90
2006-07-20,55.97
2006-07-19,55.58
2006-07-18,55.44
2006-07-17,55.28
2006-07-16,55.24
2006-07-15,55.13
2006-07-14,55.05
2006-07-13,54.80
2006-07-12,54.65
2006-07-11,54.57
2006-07-10,54.61
2006-07-09,54.59
2006-07-08,54.55
2006-07-07,54.50
2006-07-06,54.48
2006-07-05,54.40
2006-07-04,54.45
2006-07-03,54.59
2006-07-02,55.05
2006-07-01,55.47
2006-06-30,55.24
2006-06-29,55.28
2006-06-28,55.07
2006-06-27,55.09
2006-06-26,54.94
2006-06-25,54.90
2006-06-24,54.72
2006-06-23,54.55
2006-06-22,54.89
2006-06-21,54.28
2006-06-20,54.34
2006-06-19,53.67
2006-06-18,53.14
2006-06-17,53.45
2006-06-16,52.87
2006-06-15,52.74
2006-06-14,52.63
2006-06-13,52.50
2006-06-12,52.40
2006-06-11,52.32
2006-06-10,52.72
2006-06-09,51.97
2006-06-08,52.47
2006-06-07,52.64
2006-06-06,52.43
2006-06-05,52.22
2006-06-04,51.96
2006-06-03,51.88
2006-06-02,51.55
2006-06-01,51.14
2006-05-31,51.08
2006-05-30,51.47
2006-05-29,51.36
2006-05-28,51.63
2006-05-27,50.77
2006-05-26,50.21
2006-05-25,50.11
2006-05-24,49.93
2006-05-23,49.61
2006-05-22,49.35
2006-05-21,49.19
2006-05-20,48.95
2006-05-19,48.81
2006-05-18,48.66
2006-05-17,48.58
2006-05-16,48.09
2006-05-15,47.69
2006-05-14,47.49
2006-05-13,47.30
2006-05-12,47.32
2006-05-11,47.30
2006-05-10,47.09
2006-05-09,46.83
2006-05-08,46.72
2006-05-07,46.73
2006-05-06,46.75
2006-05-05,46.78
2006-05-04,46.84
2006-05-03,46.85
2006-05-02,46.91
2006-05-01,46.94
2006-04-30,46.91
2006-04-29,46.95
2006-04-28,46.93
2006-04-27,47.86
2005-10-15,43.73
2005-10-14,43.73
2005-10-13,43.73
2005-10-12,43.74
2005-10-11,43.76
2005-10-10,43.77
2005-10-09,43.82
2005-10-08,43.95
2005-10-07,44.08
2005-10-06,44.09
2005-10-05,44.07
2005-10-04,44.09
2005-10-03,44.11
2005-10-02,44.08
2005-10-01,44.06
2005-09-30,44.07
2005-09-29,44.11
2005-09-28,44.05
2005-09-27,44.07
2005-09-26,44.02
2005-09-25,43.95
2005-09-24,43.85
2005-09-23,43.86
2005-09-22,43.85
2005-09-21,43.88
2005-09-20,43.88
2005-09-19,43.85
2005-09-18,43.86
2005-09-17,43.92
2005-09-16,43.97
2005-09-15,43.97
2005-09-14,44.00
2005-09-13,43.97
2005-09-12,43.98
2005-09-11,44.00
2005-09-10,44.02
2005-09-09,44.00
2005-09-08,43.98
2005-09-07,44.00
2005-09-06,44.04
2005-09-05,44.09
2005-09-04,44.05
2005-09-03,44.09
2005-09-02,44.19
2005-09-01,44.03
2005-08-31,44.04
2005-08-30,44.12
2005-08-29,44.19
2005-08-28,44.27
2005-08-27,44.37
2005-08-26,44.42
2005-08-25,44.53
2005-08-24,44.59
2005-08-23,44.66
2005-08-22,44.81
2005-08-21,44.89
2005-08-20,45.03
2005-08-19,45.16
2005-08-18,45.40
2005-08-17,45.70
2005-08-16,46.18
2005-08-15,46.54
2005-08-14,46.75
2005-08-13,47.01
2005-08-12,47.31
2005-08-11,47.61
2005-08-10,48.11
2005-08-09,48.97
2005-08-08,50.06
2005-08-07,50.10
2005-08-06,50.06
2005-08-05,49.82
2005-08-04,49.91
2005-08-03,49.84
2005-08-02,49.73
2005-08-01,49.66
2005-07-31,49.59
2005-07-30,49.52
2005-07-29,49.45
2005-07-28,49.39
2005-07-27,49.24
2005-07-26,49.09
2005-07-25,49.02
2005-07-24,48.89
2005-07-23,48.89
2005-07-22,49.13
2005-07-21,49.03
2005-07-20,48.84
2005-07-19,48.70
2005-07-18,48.57
2005-07-17,48.68
2005-07-16,48.66
2005-07-15,48.73
2005-07-14,48.22
2005-07-13,47.94
2005-07-12,47.67
2005-07-11,47.65
2005-07-10,48.00
2005-07-09,47.90
2005-07-08,47.19
2005-07-07,47.06
2005-07-06,47.01
2005-07-05,47.11
2005-07-04,47.12
2005-07-03,47.13
2005-07-02,47.23
2005-07-01,47.26
2005-06-30,47.30
2005-06-29,47.30
2005-06-28,47.27
2005-06-27,47.27
2005-06-26,47.38
2005-06-25,47.47
2005-06-24,47.55
2005-06-23,47.53
2005-06-22,47.42
2005-06-21,47.41
2005-06-20,47.34
2005-06-19,47.27
2005-06-18,47.23
2005-06-17,47.32
2005-06-16,47.03
2005-06-15,47.09
2005-06-14,47.09
2005-06-13,47.17
2005-06-12,47.30
2005-06-11,47.48
2005-06-10,47.51
2005-06-09,47.70
2005-06-08,47.73
2005-06-07,47.86
2015-02-28,52.91
2015-01-01,52.79
2014-12-31,52.91
2014-10-10,59.90
2014-10-09,60.67
2014-10-08,60.76
2014-10-07,60.80
2014-10-06,60.75
2014-10-05,59.62
2013-06-15,65.27
2013-05-28,66.96
2013-05-27,65.82
2013-05-25,65.70
2013-03-22,57.25
2012-12-14,53.49
2012-09-26,64.82
2012-09-25,65.14
2012-09-24,65.55
2012-09-23,66.02
2012-09-22,66.41
2012-09-21,66.93
2012-09-20,67.30
2012-09-19,67.79
2012-09-18,68.52
2012-09-17,69.01
2012-09-16,69.78
2012-09-15,70.42
2012-09-14,71.17
2012-09-13,72.12
2012-09-12,72.73
2012-08-16,77.24
2012-08-15,76.83
2012-08-14,76.77
2012-08-13,72.76
2012-08-12,73.57
2012-08-11,74.86
2012-08-10,77.63
2012-08-09,77.35
2012-08-08,74.11
2012-08-07,74.47
2012-08-06,76.48
2012-08-05,76.83
2012-08-04,74.61
2012-08-03,71.97
2012-06-25,56.53
2012-06-24,58.26
2012-06-23,57.99
2012-06-22,57.61
2012-06-21,58.40
2012-06-20,58.14
2012-06-19,55.29
2012-06-18,54.15
2012-06-17,53.40
2012-06-16,53.40
2012-06-15,51.76
2012-06-14,50.73
2012-06-13,50.97
2012-06-12,51.24
2012-06-11,51.42
2012-06-10,51.52
2012-06-09,51.58
2012-06-08,51.72
2012-06-07,51.89
2012-06-06,52.12
2012-06-05,52.43
2012-03-08,67.10
2012-03-07,67.06
2012-03-06,67.15
2012-03-05,67.26
2012-03-04,67.30
2012-03-03,67.35
2012-03-02,67.29
2012-02-23,67.56
2011-09-11,83.61
2011-09-10,83.56
2011-09-09,83.69
2011-09-08,83.73
2011-09-07,83.73
2011-09-06,83.80
2011-09-05,83.96
2011-09-04,83.93
2011-09-03,83.93
2011-09-02,83.99
2011-09-01,83.95
2011-08-31,83.91
2011-08-30,83.76
2011-08-29,83.80
2011-08-28,83.82
2011-08-27,83.81
2011-08-26,83.90
2011-08-25,83.92
2011-08-24,83.92
2011-08-23,83.67
2011-08-22,84.15
2011-08-17,84.62
2011-08-16,84.65
2011-08-15,84.70
2011-08-14,84.72
2011-07-26,84.68
2011-07-25,84.67
2011-07-24,84.59
2011-07-23,84.41
2011-07-22,84.32
2011-07-21,84.22
2011-07-20,84.15
2011-07-19,84.08
2011-07-18,84.06
2011-06-20,81.54
2011-06-19,81.48
2011-06-18,81.02
2011-03-18,63.32
2010-02-08,57.25
2010-02-07,57.30
2010-02-06,57.41
2010-02-05,57.42
2010-02-04,57.44
2010-02-03,57.48
2010-02-02,57.58
2010-02-01,57.59
2010-01-31,57.67
2010-01-30,57.71
2010-01-29,57.73
2010-01-28,57.72
2010-01-27,57.78
2010-01-26,57.84
2010-01-25,57.83
2010-01-24,57.81
2010-01-23,57.81
2010-01-22,57.85
2010-01-21,57.94
2010-01-20,57.97
2010-01-19,58.07
2010-01-18,58.16
2010-01-17,58.21
2010-01-16,58.33
2010-01-15,58.34
2010-01-14,58.36
2010-01-13,58.47
2010-01-12,58.57
2010-01-11,58.62
2010-01-10,58.69
2010-01-09,58.75
2010-01-08,58.78
2010-01-07,58.78
2010-01-06,58.72
2010-01-04,58.95
2010-01-03,58.93
2010-01-01,59.08
2009-12-31,59.05
2009-12-30,59.07
2009-12-29,59.18
2009-12-28,59.28
2009-12-27,59.27
2009-12-26,59.26
2009-12-24,59.32
2009-12-16,59.93
2009-12-14,59.92
2009-12-13,59.97
2009-12-12,60.04
2009-11-18,61.87
2009-11-17,62.01
2009-10-14,65.49
2009-10-13,65.63
2009-10-12,65.77
2009-10-11,65.95
2009-10-10,66.11
2009-10-09,66.24
2009-10-08,66.32
2009-10-07,66.54
2009-10-06,66.68
2009-10-05,66.81
2009-10-04,66.96
2009-10-03,67.11
2009-10-02,67.32
2009-10-01,67.48
2009-09-30,67.64
2009-09-29,67.86
2009-09-28,68.03
2009-09-27,68.16
2009-09-26,68.41
2009-09-25,68.65
2009-09-24,68.95
2009-09-23,69.21
2009-09-22,69.52
2009-09-21,69.63
2009-01-17,53.21
2009-01-14,53.25
2008-12-25,53.47
2008-12-24,53.60
2008-12-12,53.17
2008-12-11,53.19
2008-12-10,53.24
2008-12-09,53.11
2008-12-07,53.20
2008-12-06,53.23
2008-11-27,53.42
2008-10-09,66.35
2008-08-21,78.27
2008-08-20,79.40
2008-08-19,79.52
2008-08-18,79.54
2008-08-17,79.46
2008-08-16,79.32
2008-08-15,79.11
2008-08-14,78.96
2008-08-13,78.76
2008-08-12,78.73
2008-08-11,78.72
2008-08-10,78.46
2008-08-09,78.29
2008-08-08,78.13
2008-08-07,78.16
2008-08-06,77.97
2008-08-05,77.67
2008-08-04,77.13
2008-08-03,76.85
2008-08-02,76.51
2008-08-01,76.07
2008-07-31,75.60
2008-07-30,75.10
2008-07-29,74.53
2008-07-28,73.92
2008-07-27,73.64
2008-07-26,73.35
2008-07-25,72.81
2008-07-24,70.80
2008-07-23,69.71
2008-07-22,69.30
2008-07-21,69.01
2008-07-20,68.39
2008-07-19,67.89
2008-07-18,67.60
2008-07-17,67.56
2008-07-16,67.44
2008-07-15,67.23
2008-07-14,67.06
2008-07-13,66.93
2008-07-12,66.85
2008-07-11,66.97
2008-07-10,67.23
2008-07-09,68.78
2008-07-08,69.19
2008-07-07,68.40
2008-07-06,67.95
2008-07-05,68.33
2008-07-04,68.73
2008-07-03,69.36
2008-07-02,69.57
2008-07-01,70.25
2008-06-30,70.73
2008-06-29,71.39
2008-06-28,72.39
2008-06-27,72.99
2008-06-26,72.28
2008-06-25,72.99
2008-06-24,72.90
2008-06-23,71.86
2008-06-22,71.11
2008-06-21,71.45
2008-06-20,72.41
2008-06-19,73.43
2008-06-18,73.28
2008-06-17,73.03
2008-06-16,72.51
2008-06-15,71.86
2008-06-14,71.00
2008-06-13,70.83
2008-06-12,70.12
2008-06-11,69.34
2008-06-10,69.04
2008-06-09,68.55
2008-06-08,68.03
2008-06-06,66.31
2008-06-05,65.79
2008-06-04,64.05
2008-06-03,64.36
2008-06-02,65.66
2008-06-01,65.36
2008-05-31,64.09
2008-05-30,62.97
2008-05-29,62.90
2008-05-28,62.82
2008-05-27,62.61
2008-05-26,62.52
2008-05-25,62.63
2008-05-24,62.70
2008-05-22,63.90
2008-05-21,62.40
2008-05-20,61.73
2008-05-19,61.34
2008-05-18,61.55
2008-05-17,62.89
2008-05-16,63.07
2008-05-15,62.21
2008-05-14,63.26
2008-05-13,61.94
2008-05-12,61.30
2008-05-11,60.64
2008-05-10,60.11
2008-05-09,60.14
2008-05-08,60.30
2008-05-07,59.89
2008-05-06,59.84
2008-05-05,59.67
2008-05-04,59.68
2008-05-03,59.46
2008-05-02,58.92
2008-05-01,58.52
2008-04-30,58.46
2008-04-29,58.54
2008-04-28,58.78
2008-04-26,58.69
2008-04-25,58.36
2008-04-24,58.01
2008-04-23,57.82
2008-04-22,57.76
2008-04-21,57.69
2008-04-20,57.65
2008-04-19,57.73
2008-04-18,57.76
2008-04-17,57.62
2008-04-16,57.62
2008-04-15,57.71
2008-04-14,57.79
2008-04-13,57.79
2008-04-12,57.73
2008-04-10,57.45
2008-04-09,57.56
2008-04-08,57.54
2008-04-07,57.53
2008-04-06,57.50
2008-04-05,57.54
2008-04-04,57.57
2008-04-03,57.50
2008-04-02,57.55
2008-04-01,57.54
2008-03-31,57.36
2008-03-30,57.31
2008-03-29,57.27
2008-03-28,57.36
2008-03-27,57.42
2008-03-26,57.69
2008-03-25,57.97
2008-03-24,58.29
2008-03-23,58.55
2008-03-22,58.61
2008-03-21,58.80
2008-03-20,59.15
2008-03-19,59.56
2008-03-18,59.73
2008-03-17,59.72
2008-03-16,59.48
2008-03-15,59.09
2008-03-14,58.73
2008-03-13,58.45
2008-03-12,58.24
2008-03-11,58.12
2008-03-10,57.82
2008-03-09,57.39
2008-03-08,57.21
2008-03-07,57.22
2008-03-06,57.19
2008-03-05,57.13
2008-03-04,57.23
2008-03-03,57.33
2008-03-02,57.25
2008-03-01,57.43
2008-02-28,57.21
2008-02-27,57.25
2008-02-26,57.22
2008-02-25,56.96
2008-02-24,57.01
2008-02-23,56.83
2008-02-22,56.86
2008-02-21,56.81
2008-02-20,56.79
2008-02-19,56.80
2008-02-18,56.72
2008-02-17,56.62
2008-02-16,56.67
2008-02-15,56.80
2008-02-14,56.77
2008-02-13,56.83
2008-02-11,56.72
2008-02-10,56.74
2008-02-09,56.60
2008-02-08,56.46
2008-02-07,56.44
2008-02-06,56.39
2008-02-05,56.23
2008-02-04,56.10
2008-02-03,56.07
2008-02-02,56.02
2008-02-01,56.07
2008-01-31,56.08
2008-01-30,56.01
2008-01-29,56.06
2008-01-28,56.05
2008-01-27,56.19
2008-01-26,56.25
2008-01-25,56.29
2008-01-24,56.36
2008-01-23,56.37
2008-01-22,56.46
2008-01-21,56.36
2008-01-20,56.40
2008-01-19,56.39
2008-01-18,56.18
2008-01-17,56.12
2008-01-16,55.98
2008-01-15,55.99
2006-04-26,48.30
2006-04-25,48.31
2006-04-24,48.29
2006-04-23,48.38
2006-04-22,48.50
2006-04-21,48.59
2006-04-20,48.63
2006-04-07,47.41
2006-04-06,47.18
2006-04-05,46.92
2006-04-04,46.62
2006-04-03,46.57
2006-04-02,46.52
2006-04-01,46.32
2006-03-31,46.07
2006-03-30,46.05
2006-03-29,46.04
