datetime,water_level(ft below land surface)
2010-12-27,268.28
2010-12-26,268.38
2010-12-25,269.72
2010-12-24,268.15
2010-12-23,268.11
2010-12-22,268.18
2010-12-21,268.04
2010-12-20,267.97
2010-12-19,268.08
2010-12-18,268.17
2010-12-17,268.24
2010-12-16,268.25
2010-12-15,268.18
2010-12-14,268.48
2010-12-13,268.58
2010-12-12,268.65
2010-12-11,268.54
2010-12-10,268.56
2010-12-09,268.62
2010-12-08,268.71
2010-12-07,268.66
2010-12-06,268.82
2010-12-05,268.92
2010-12-04,268.82
2010-12-03,268.62
2010-12-02,268.61
2010-12-01,268.59
2010-11-30,268.67
2010-11-29,268.50
2010-11-28,269.92
2010-11-27,268.68
2010-11-26,268.62
2010-11-25,268.44
2010-11-24,268.32
2010-11-23,268.51
2010-11-22,268.48
2010-11-21,268.52
2010-11-20,268.66
2010-11-19,268.81
2010-11-18,269.06
2010-11-17,268.88
2010-11-16,268.75
2010-11-15,268.80
2010-11-14,270.59
2010-11-13,269.21
2010-11-12,269.25
2010-11-11,269.18
2010-11-10,269.03
2010-11-09,268.92
2010-11-08,269.03
2010-11-07,269.14
2010-11-06,269.15
2010-11-05,269.17
2010-11-04,269.20
2010-11-03,269.13
2010-11-02,269.13
2010-11-01,269.11
2010-10-31,269.06
2010-10-30,269.07
2010-10-29,269.21
2010-10-28,269.23
2010-10-27,268.88
2010-10-26,268.70
2010-10-25,268.64
2010-10-24,268.85
2010-10-23,268.81
2010-10-22,268.83
2010-10-21,268.89
2010-10-20,268.85
2010-10-19,268.78
2010-10-18,268.69
2010-10-17,268.71
2010-10-16,268.73
2010-10-15,268.80
2010-10-14,268.92
2010-10-13,268.94
2010-10-12,289.24
2010-10-11,301.52
2010-10-10,301.54
2010-10-09,301.61
2010-10-08,289.25
2010-10-07,289.31
2010-10-06,289.32
2010-10-05,289.31
2010-10-04,289.30
2010-10-03,289.33
2010-10-02,289.27
2010-10-01,289.20
2010-09-30,289.15
2010-09-29,289.07
2010-09-28,289.12
2010-09-27,289.15
2010-09-26,289.20
2010-09-25,289.17
2010-09-24,301.58
2010-09-23,301.39
2010-09-22,301.40
2010-09-21,289.01
2010-09-20,289.09
2010-09-19,289.13
2010-09-18,289.10
2010-09-17,289.08
2010-09-16,289.08
2010-09-15,289.04
2010-09-14,289.07
2010-09-13,289.10
2010-09-12,289.10
2010-09-11,289.01
2010-09-10,288.87
2010-09-09,288.94
2010-09-08,289.02
2010-09-07,289.01
2010-09-06,288.85
2010-09-05,288.92
2010-09-04,289.13
2010-09-03,289.18
2010-09-02,288.96
2010-09-01,288.95
2010-08-31,288.96
2010-08-30,288.95
2010-08-29,288.94
2010-08-28,288.99
2010-08-27,289.08
2010-08-26,289.16
2010-08-25,289.16
2010-08-24,289.08
2010-08-23,288.96
2010-08-22,288.98
2010-08-21,288.90
2010-08-20,288.84
2010-08-19,288.89
2010-06-24,288.84
2010-06-23,288.77
2010-06-22,288.75
2010-06-21,288.74
2010-06-20,288.74
2010-06-19,288.73
2010-06-18,288.71
2010-06-17,288.71
2010-06-16,288.74
2010-06-15,288.74
2010-06-14,288.71
2010-06-13,288.68
2010-06-12,288.66
2010-06-11,288.61
2010-06-10,288.62
2010-06-09,288.67
2010-06-08,288.64
2010-06-07,288.67
2010-06-06,288.67
2010-06-05,288.56
2010-06-04,301.29
2010-06-03,288.55
2010-06-02,288.54
2010-06-01,301.31
2010-05-31,288.51
2010-05-30,288.48
2010-05-29,301.25
2010-05-28,301.32
2010-05-27,288.45
2010-05-26,288.44
2010-05-25,288.39
2010-05-24,288.33
2010-05-23,301.19
2010-05-22,301.15
2010-05-21,288.45
2010-05-20,288.44
2010-05-19,288.41
2010-05-18,288.72
2010-05-17,288.79
2010-05-16,288.76
2010-05-15,288.76
2010-05-14,288.78
2010-05-13,288.65
2010-05-12,288.44
2010-05-11,288.42
2010-05-10,288.43
2010-05-09,288.67
2010-05-08,288.75
2010-05-07,288.51
2010-05-06,288.32
2010-05-05,288.38
2010-05-04,288.32
2010-05-03,288.33
2010-05-02,288.09
2010-05-01,288.09
2010-04-30,287.98
2010-04-29,288.01
2010-04-28,288.36
2010-04-27,288.64
2010-04-26,288.57
2010-04-25,288.44
2010-04-24,288.33
2010-04-23,288.31
2010-04-22,288.44
2010-04-21,288.66
2010-04-20,288.79
2010-04-19,288.88
2010-04-18,288.90
2010-04-17,288.92
2010-04-16,288.94
2010-04-15,288.94
2010-04-14,288.89
2010-04-13,288.83
2010-04-12,288.86
2010-04-11,288.83
2010-04-10,288.74
2010-04-09,288.73
2010-04-08,288.81
2010-04-07,288.67
2010-04-06,288.47
2010-04-05,288.55
2010-04-04,288.55
2010-04-03,288.54
2010-04-02,288.44
2010-04-01,288.41
2010-03-31,288.42
2010-03-30,288.48
2010-03-29,288.68
2010-03-28,288.74
2010-03-27,288.42
2010-03-26,288.52
2010-03-25,288.71
2010-03-24,288.64
2010-03-23,288.61
2010-03-22,288.74
2010-03-21,288.85
2010-03-20,288.84
2010-03-19,288.66
2010-03-18,288.79
2010-03-17,288.90
2010-03-16,288.94
2010-03-15,288.87
2010-03-14,288.64
2010-03-13,288.57
2010-03-12,288.53
2010-03-11,288.41
2010-03-10,288.32
2010-03-09,288.32
2010-03-08,288.48
2010-03-07,288.71
2010-03-06,288.70
2010-03-05,288.65
2010-03-04,288.69
2010-03-03,288.73
2010-03-02,288.76
2010-03-01,288.72
2010-02-28,288.62
2010-02-27,277.17
2010-02-24,288.71
2010-02-23,288.68
2010-02-22,288.61
2010-02-21,288.57
2010-02-20,288.60
2010-02-19,288.61
2010-02-18,288.67
2010-02-17,288.79
2010-02-16,288.83
2010-02-15,288.82
2010-02-14,288.72
2010-02-13,288.60
2010-02-12,288.64
2010-02-11,288.76
2010-02-10,288.93
2010-02-09,288.96
2010-02-08,288.80
2010-02-07,288.79
2010-02-06,288.83
2010-02-05,288.77
2010-02-04,288.77
2010-02-03,288.84
2010-02-02,288.85
2010-02-01,288.80
2010-01-31,288.85
2010-01-30,288.89
2010-01-29,288.89
2010-01-28,288.92
2010-01-27,288.81
2010-01-26,288.81
2010-01-25,288.67
2010-01-24,288.48
2010-01-23,288.36
2010-01-22,288.42
2010-01-21,288.49
2010-01-20,288.47
2010-01-19,288.58
2010-01-18,288.71
2010-01-17,301.22
2010-01-16,301.39
2010-01-15,288.95
2010-01-14,288.84
2010-01-13,288.89
2010-01-12,289.10
2010-01-11,289.10
2010-01-10,289.10
2010-01-09,289.09
2010-01-08,289.15
2010-01-07,289.11
2010-01-06,288.86
2010-01-05,288.99
2010-01-04,289.06
2010-01-03,288.97
2010-01-02,288.98
2010-01-01,288.99
2009-12-31,288.88
2009-12-30,288.73
2009-12-29,288.94
2009-12-28,289.01
2009-12-27,288.84
2009-12-26,288.69
2009-12-25,288.64
2009-12-24,288.63
2009-12-23,288.58
2009-12-22,288.61
2009-12-21,288.73
2009-12-20,288.84
2009-12-19,288.87
2009-12-18,288.85
2009-12-17,288.87
2009-12-16,288.97
2009-12-15,289.00
2009-12-14,288.75
2009-12-13,288.69
2009-12-12,288.74
2009-12-11,288.81
2009-12-10,288.75
2009-12-09,288.70
2009-12-08,288.49
2009-12-07,288.82
2009-12-06,288.66
2009-12-05,288.70
2009-12-04,288.91
2009-12-03,288.87
2009-12-02,288.70
2009-12-01,288.68
2009-11-30,288.88
2009-11-29,288.77
2009-11-28,288.64
2009-11-27,288.81
2009-11-26,288.92
2009-11-25,288.90
2009-11-24,288.86
2009-11-23,288.70
2009-11-22,288.69
2009-11-21,288.74
2009-11-20,288.82
2009-11-19,288.71
2009-11-18,277.22
2009-11-17,277.24
2009-11-16,288.86
2009-11-15,288.65
2009-11-14,288.61
2009-11-13,288.54
2009-11-12,288.73
2009-11-11,288.93
2009-11-10,288.94
2009-11-09,288.85
2009-11-08,288.75
2009-11-07,288.74
2009-11-06,288.78
2009-11-05,288.93
2009-11-04,288.93
2009-11-03,288.91
2009-11-02,288.80
2009-11-01,288.70
2009-10-31,288.66
2009-10-30,288.46
2009-10-29,288.36
2009-10-28,288.30
2009-10-27,288.52
2009-10-26,288.78
2009-10-25,288.58
2009-10-24,288.54
2009-10-23,288.60
2009-10-22,288.56
2009-10-21,288.53
2009-10-20,288.56
2009-10-19,288.63
2009-10-18,288.83
2009-10-17,288.93
2009-10-16,288.79
2009-10-15,288.63
2009-10-14,288.41
2009-10-13,288.29
2009-10-12,288.29
2009-10-11,288.33
2009-10-10,288.33
2009-10-09,288.28
2009-10-08,288.22
2009-10-07,288.28
2009-10-06,288.23
2009-10-05,288.19
2009-10-04,288.23
2009-10-03,288.24
2009-10-02,288.28
2009-10-01,288.20
2009-09-30,288.24
2009-09-29,288.40
2009-09-28,288.40
2009-09-27,288.27
2009-09-26,288.38
2009-09-25,288.40
2009-09-24,288.43
2009-09-23,288.43
2009-09-22,288.42
2009-09-21,288.29
2009-09-20,288.32
2009-09-19,288.41
2009-09-18,288.42
2009-09-17,288.41
2009-09-16,288.40
2009-09-15,288.37
2009-09-14,288.38
2009-09-13,288.39
2009-09-12,288.39
2009-09-11,288.40
2009-09-10,288.39
2009-09-09,288.33
2009-09-08,288.32
2009-09-07,288.37
2009-09-06,288.40
2009-09-05,288.38
2009-09-04,288.35
2009-09-03,288.36
2009-09-02,288.36
2009-09-01,288.39
2009-08-31,288.40
2009-08-30,288.38
2009-08-29,288.34
2009-08-28,288.34
2009-08-27,288.31
2009-08-26,288.29
2009-08-25,288.28
2009-08-24,288.26
2009-08-23,288.26
2009-08-22,288.28
2009-08-21,288.27
2009-08-20,288.23
2009-08-19,288.20
2009-08-18,288.24
2009-08-17,288.17
2009-08-16,288.16
2009-08-15,288.18
2009-08-14,288.25
2009-06-10,300.88
2009-06-09,300.88
2009-06-08,300.89
2009-06-07,300.89
2009-06-06,300.90
2009-06-05,300.93
2009-06-04,300.98
2009-06-03,300.99
2009-06-02,300.90
2009-06-01,300.89
2009-05-31,300.91
2009-05-30,300.93
2009-05-29,300.94
2009-05-28,300.85
2009-05-27,300.83
2009-05-26,287.94
2009-05-25,288.03
2009-05-24,288.10
2009-05-23,288.10
2009-05-22,288.11
2009-05-21,288.09
2009-05-20,288.13
2009-05-19,288.15
2009-05-18,288.15
2009-05-17,288.17
2009-05-16,288.11
2009-05-15,287.99
2009-05-14,288.03
2009-05-13,287.90
2009-05-12,287.99
2009-05-11,288.07
2009-05-10,288.05
2009-05-09,288.02
2009-05-08,287.88
2009-05-07,287.95
2009-05-06,287.97
2009-05-05,287.98
2009-05-04,287.99
2009-05-03,287.98
2009-05-02,287.99
2009-05-01,287.97
2009-04-30,287.96
2009-04-29,288.01
2009-04-28,288.05
2009-04-27,287.93
2009-04-26,287.89
2009-04-25,287.91
2009-04-24,287.91
2009-04-23,287.93
2009-04-22,287.98
2009-04-21,288.01
2009-04-20,288.02
2009-04-19,288.00
2009-04-18,287.90
2009-04-17,287.90
2009-04-16,287.90
2009-04-15,287.90
2009-04-14,287.90
2009-04-13,287.90
2009-04-12,287.91
2009-04-11,287.96
2009-04-10,287.91
2009-04-09,287.78
2009-04-08,287.93
2009-04-07,288.05
2009-04-06,288.12
2009-04-05,287.92
2009-04-04,287.69
2009-04-02,287.71
2009-04-01,287.72
2009-03-31,287.76
2009-03-30,287.70
2009-03-29,287.76
2009-03-28,287.76
2009-03-27,287.76
2009-03-26,287.78
2009-03-25,287.81
2009-03-24,287.79
2009-03-23,287.78
2009-03-22,287.90
2009-03-21,287.94
2009-03-20,287.96
2009-03-19,287.96
2009-03-18,287.88
2009-03-17,287.87
2009-03-16,287.87
2009-03-15,287.88
2009-03-14,287.96
2009-03-13,288.02
2009-03-12,288.05
2009-03-11,288.03
2009-03-10,287.84
2009-03-09,287.83
2009-03-08,287.82
2009-03-07,287.86
2009-03-06,287.89
2009-03-05,287.90
2009-03-04,287.94
2009-03-03,287.98
2009-03-02,288.04
2009-03-01,288.15
2009-02-28,288.06
2009-02-27,287.86
2009-02-26,287.86
2009-02-25,287.91
2009-02-24,287.91
2009-02-23,287.97
2009-02-22,288.00
2009-02-21,287.96
2009-02-20,287.90
2009-02-19,287.92
2009-02-18,287.79
2009-02-17,287.83
2009-02-16,287.92
2009-02-15,287.89
2009-02-14,287.84
2009-02-13,287.81
2009-02-12,287.78
2009-02-11,287.73
2009-02-10,287.73
2009-02-09,287.77
2009-02-08,287.87
2009-02-07,287.87
2009-02-06,287.90
2009-02-05,287.97
2009-02-04,288.00
2009-02-03,287.95
2009-02-02,287.93
2009-02-01,287.86
2009-01-31,287.92
2009-01-30,287.96
2009-01-29,287.92
2009-01-28,287.91
2009-01-27,269.57
2009-01-26,287.91
2009-01-25,287.92
2009-01-24,288.01
2009-01-23,287.88
2009-01-22,287.88
2009-01-21,287.95
2009-01-20,287.97
2009-01-19,287.96
2009-01-18,287.98
2009-01-16,288.07
2009-01-15,288.09
2009-01-13,287.97
2009-01-12,287.87
2009-01-11,287.87
2009-01-10,287.85
2009-01-09,287.70
2009-01-08,287.69
2009-01-07,287.65
2009-01-06,287.65
2009-01-05,287.80
2009-01-04,287.81
2009-01-03,287.66
2009-01-02,287.72
2009-01-01,287.77
2008-12-31,287.90
2008-12-30,287.79
2008-12-29,287.80
2008-12-28,287.75
2008-12-27,287.68
2008-12-26,287.68
2008-12-25,300.84
2008-12-23,287.74
2008-12-22,287.87
2008-12-21,287.88
2008-12-20,287.61
2008-12-19,287.57
2008-12-18,287.55
2008-12-17,287.59
2008-12-16,287.67
2008-12-15,287.82
2008-12-14,287.36
2008-12-13,287.31
2008-12-09,300.47
2008-12-08,287.30
2008-12-05,287.86
2008-12-04,287.85
2008-12-03,287.58
2008-12-02,287.51
2008-12-01,287.63
2008-11-30,287.53
2008-11-29,287.55
2008-11-28,287.66
2008-11-27,277.36
2008-11-26,287.73
2008-11-25,287.78
2008-11-24,287.87
2008-11-23,287.69
2008-11-22,287.90
2008-11-21,287.96
2008-11-20,287.92
2008-11-19,287.79
2008-11-18,287.90
2008-11-17,287.85
2008-11-16,287.83
2008-11-15,287.85
2008-11-14,287.54
2008-11-13,287.42
2008-11-12,287.50
2008-11-11,287.47
2008-11-10,287.43
2008-11-09,287.55
2008-11-08,287.61
2008-11-07,287.63
2008-11-06,287.52
2008-11-05,287.41
2008-11-04,287.55
2008-11-03,287.64
2008-11-02,287.73
2008-11-01,287.85
2008-10-31,287.86
2008-10-30,287.79
2008-10-29,287.88
2008-10-28,287.97
2008-10-27,288.02
2008-10-26,287.75
2008-10-25,287.61
2008-10-24,287.63
2008-10-23,287.65
2008-10-22,287.65
2008-10-21,287.68
2008-10-20,287.74
2008-10-19,287.70
2008-10-18,287.76
2008-10-17,287.76
2008-10-16,287.77
2008-10-15,287.70
2008-10-14,287.68
2008-10-13,287.62
2008-10-12,287.51
2008-10-11,287.52
2008-10-10,287.48
2008-10-09,277.30
2008-10-08,287.61
2008-10-07,287.63
2008-10-06,287.49
2008-10-05,287.50
2008-10-04,287.53
2008-10-03,287.56
2008-10-02,287.66
2008-10-01,287.72
2008-09-30,287.75
2008-09-29,287.74
2008-09-28,287.71
2008-09-27,287.69
2008-09-26,287.70
2008-09-25,287.74
2008-09-24,287.73
2008-09-23,287.67
2008-09-22,287.65
2008-09-21,287.65
2008-09-20,287.65
2008-09-19,287.64
2008-09-18,287.68
2008-09-17,287.68
2008-09-16,287.68
2008-09-15,287.68
2008-09-14,287.58
2008-09-13,287.47
2008-09-12,287.48
2008-09-11,287.50
2008-09-10,300.66
2008-09-09,300.75
2008-09-08,300.71
2008-09-07,300.71
2008-09-06,300.69
2008-09-05,300.65
2008-09-04,300.67
2008-09-03,300.73
2008-09-02,300.68
2008-09-01,300.62
2008-08-31,300.67
2008-08-30,300.71
2008-08-28,300.62
2008-08-27,300.60
2008-08-26,300.62
2008-08-25,300.69
2008-08-24,300.73
2008-08-23,300.72
2008-08-22,300.61
2008-08-21,300.62
2008-08-20,300.66
2008-08-19,300.68
2008-08-18,300.65
2008-08-17,300.72
2008-08-16,300.73
2008-08-15,300.65
2008-08-14,300.60
2008-08-13,300.59
2008-08-12,300.57
2008-08-11,300.56
2008-08-10,300.55
2008-08-09,300.53
2008-08-08,300.62
2008-08-07,300.64
2008-08-06,300.65
2008-08-05,300.58
2008-08-04,300.55
2008-08-03,300.53
2008-08-02,300.55
2008-08-01,300.54
2008-07-31,300.51
2008-07-30,300.51
2008-07-29,300.49
2008-07-28,300.54
2008-07-27,300.61
2008-07-26,300.67
2008-07-25,300.67
2008-07-24,300.64
2008-07-23,300.64
2008-07-22,300.63
2008-07-21,300.65
2008-07-20,300.68
2008-07-19,300.64
2008-07-18,300.62
2008-07-17,300.67
2008-07-16,300.68
2008-07-15,300.65
2008-07-14,300.65
2008-07-13,300.71
2008-07-12,300.65
2008-07-11,300.61
2008-07-10,300.67
2008-07-09,300.69
2008-07-08,300.64
2008-07-07,300.61
2008-07-06,300.59
2008-07-05,287.28
2008-07-04,300.67
2008-07-02,300.62
2008-07-01,287.26
2008-06-30,287.31
2008-06-29,287.30
2008-06-28,300.58
2008-06-27,300.52
2008-06-26,300.59
2008-06-25,300.65
2008-06-24,300.67
2008-06-23,300.65
2008-06-22,300.71
2008-06-21,300.77
2008-06-20,300.62
2008-06-19,300.52
2008-06-18,300.57
2008-06-17,300.61
2008-06-16,300.49
2008-06-15,300.47
2008-06-14,287.02
2008-06-13,286.98
2008-06-12,286.88
2008-06-11,300.28
2008-06-10,286.91
2008-06-09,286.92
2008-06-08,300.27
2008-06-07,300.28
2008-06-05,286.65
2008-06-04,300.12
2008-06-03,300.26
2008-06-02,300.44
2008-06-01,300.53
2008-05-31,300.52
2008-05-30,300.51
2008-05-29,300.56
2008-05-28,287.04
2008-05-27,286.87
2008-05-26,300.29
2008-05-25,300.32
2008-05-24,300.28
2008-05-23,300.07
2008-05-21,300.26
2008-05-20,300.44
2008-05-19,300.38
2008-05-18,300.49
2008-05-15,300.47
2008-05-14,286.88
2008-05-13,300.27
2008-05-12,300.32
2008-05-11,286.94
2008-05-10,286.75
2008-05-09,300.26
2008-05-08,286.71
2008-05-07,286.71
2008-05-06,300.37
2008-05-05,300.53
2008-05-04,300.54
2008-05-03,300.56
2008-05-02,300.19
2008-05-01,299.97
2008-04-28,300.64
2008-04-27,300.72
2008-04-26,286.87
2008-04-25,286.83
2008-04-22,286.80
2008-04-21,286.72
2008-04-20,286.73
2008-04-19,286.82
2008-04-16,286.71
2008-04-15,286.85
2008-04-14,287.03
2008-04-13,287.07
2008-04-12,286.95
2008-04-11,286.79
2008-04-10,286.50
2008-04-09,286.74
2008-04-08,286.76
2008-04-07,286.72
2008-04-06,286.70
2008-04-05,286.73
2008-04-04,286.84
2008-04-03,286.76
2008-04-02,286.94
2008-04-01,286.95
2008-03-31,286.72
2008-03-30,286.76
2008-03-29,286.82
2008-03-28,286.86
2008-03-27,286.70
2008-03-26,286.81
2008-03-25,286.83
2008-03-24,287.01
2008-03-23,287.12
2008-03-22,286.92
2008-03-21,286.84
2008-03-19,286.80
2008-03-18,268.28
2008-03-17,268.28
2008-03-16,268.28
2008-03-15,268.24
2008-03-14,276.79
2008-03-12,268.42
2008-03-11,286.96
2008-03-10,286.96
2008-03-09,268.41
2008-03-08,268.41
2008-03-07,286.84
2008-03-06,286.81
2008-03-05,286.69
2008-03-04,286.71
2008-03-03,286.77
2008-03-02,268.23
2008-03-01,268.44
2008-02-29,268.37
2008-02-28,268.34
2008-02-27,268.48
2008-02-26,268.51
2008-02-24,268.33
2008-02-23,286.64
2008-02-22,286.66
2008-02-21,277.13
2008-02-18,286.75
2008-02-17,286.56
2008-02-16,268.31
2008-02-15,286.80
2008-02-14,286.59
2008-02-13,268.26
2008-02-12,268.28
2008-02-11,286.77
2008-02-10,286.83
2008-02-09,286.65
2008-02-08,286.57
2008-02-05,286.41
2008-02-04,286.38
2008-02-03,286.55
2008-02-02,286.61
2008-01-31,286.61
2008-01-30,286.49
2008-01-29,286.53
2008-01-28,268.20
2008-01-27,286.78
2008-01-26,286.79
2008-01-25,286.78
2008-01-24,286.85
2008-01-23,286.77
2008-01-22,286.84
2008-01-21,286.69
2008-01-20,286.77
2008-01-19,286.82
2008-01-18,277.39
2008-01-16,286.73
2008-01-15,286.79
2008-01-14,286.81
2008-01-13,286.73
2008-01-12,286.68
2008-01-11,286.62
2008-01-10,286.64
2008-01-09,286.62
2008-01-08,286.69
2008-01-07,286.59
2008-01-06,286.59
2008-01-05,286.63
2008-01-04,286.74
2008-01-03,286.85
2008-01-02,286.99
2008-01-01,286.95
2007-12-31,286.71
2007-12-30,286.63
2007-12-29,286.65
2007-12-28,286.66
2007-12-27,286.60
2007-12-26,286.65
2007-12-25,286.61
2007-12-24,286.71
2007-12-23,300.49
2007-12-20,286.61
2007-12-19,286.63
2007-12-18,286.67
2007-12-17,286.68
2007-12-16,286.72
2007-12-15,286.69
2007-12-14,286.67
2007-09-12,286.65
2007-09-11,286.69
2007-08-16,286.60
2007-08-15,300.50
2007-08-01,286.55
2007-07-31,286.55
2007-07-29,286.55
2007-07-28,286.55
2007-07-27,286.56
2007-07-26,286.55
2007-07-25,286.55
2007-07-24,286.55
2007-07-23,286.59
2007-07-22,286.61
2007-07-21,286.58
2007-07-20,286.54
2007-07-19,286.52
2007-07-18,286.53
2007-07-17,286.53
2007-07-16,286.53
2007-07-15,286.53
2007-07-14,286.56
2007-07-13,286.58
2007-07-12,286.54
2007-07-11,286.58
2007-07-10,286.53
2007-07-09,286.50
2007-07-08,286.49
2007-07-07,286.55
2007-07-05,286.58
2007-07-04,286.54
2007-07-03,286.53
2007-06-29,286.51
2007-06-28,286.52
2007-06-26,286.49
2007-06-25,286.47
2007-06-24,286.45
2007-06-23,286.46
2007-06-22,286.47
2007-06-21,286.50
2007-06-19,286.48
2007-06-18,286.40
2007-06-17,286.44
2007-06-15,286.40
2007-06-13,286.39
2007-06-12,286.39
2007-06-11,286.37
2007-06-10,286.38
2007-06-09,286.41
2007-06-08,286.42
2007-06-06,286.32
2007-06-05,286.36
2007-06-04,286.38
2007-06-03,286.38
2007-06-02,286.37
2007-06-01,286.33
2007-05-31,286.37
2007-05-30,286.38
2007-05-29,286.32
2007-05-28,286.33
2007-05-27,286.35
2007-05-26,286.36
2007-05-25,286.41
2007-05-24,286.43
2007-05-23,286.38
2007-05-22,286.36
2007-05-21,286.37
2007-05-20,286.39
2007-05-19,286.41
2007-05-18,286.45
2007-05-17,286.47
2007-05-16,286.47
2007-05-15,286.46
2007-05-14,286.39
2007-05-13,286.43
2007-05-12,286.42
2007-05-11,286.39
2007-05-10,286.34
2007-05-09,286.34
2007-05-08,286.37
2007-05-07,286.36
2007-05-06,286.35
2007-05-05,286.28
2007-05-04,286.29
2007-05-03,286.30
2007-05-02,286.32
2007-05-01,286.32
2007-04-30,286.31
2007-04-29,286.36
2007-04-28,286.38
2007-04-27,286.34
2007-04-24,286.25
2007-04-23,286.31
2007-04-22,286.29
2007-04-21,286.26
2007-04-20,286.27
2007-04-19,286.24
2007-04-18,286.27
2007-04-17,286.26
2007-04-16,286.27
2007-04-15,286.29
2007-04-14,286.29
2007-04-03,286.27
2007-04-02,286.20
2007-04-01,286.20
2007-03-31,286.20
2007-03-30,286.24
2007-03-29,286.26
2007-03-28,286.22
2007-03-27,286.22
2007-03-26,286.24
2007-03-25,286.26
2007-03-24,286.26
2007-03-23,286.27
2007-03-22,286.29
2007-03-21,286.28
2007-03-20,286.28
2007-03-19,286.31
2007-03-18,286.28
2007-03-17,286.28
2007-03-16,286.32
2007-03-14,286.26
2007-03-13,286.24
2007-03-12,286.26
2007-03-11,286.26
2007-03-10,286.24
2007-03-09,286.26
2007-03-08,286.24
2007-03-07,286.24
2007-03-06,286.22
2007-03-05,286.22
2007-03-04,286.22
2007-02-28,286.09
2007-02-27,286.17
2007-02-24,286.16
2007-02-23,277.50
2007-02-19,286.16
2007-02-18,286.24
2007-02-12,286.17
2007-02-11,286.17
2007-02-06,286.14
2007-02-05,286.15
2007-01-11,286.12
2007-01-10,286.16
2006-12-28,286.12
2006-12-27,286.12
2006-12-19,286.15
2006-12-18,286.11
2006-12-16,286.10
2006-12-15,286.12
2006-12-11,286.13
2006-12-10,286.15
2006-11-29,286.12
2006-11-28,286.06
2006-11-27,286.10
2006-11-26,286.11
2006-11-25,286.11
2006-11-24,286.13
2006-11-23,277.11
2006-11-21,286.11
2006-11-20,286.12
2006-11-19,286.09
2006-11-14,286.02
2006-11-13,286.11
2006-11-09,286.02
2006-11-08,286.04
2006-11-07,286.07
2006-11-06,286.09
2006-11-05,286.09
2006-11-04,286.09
2006-10-30,286.02
2006-10-29,286.02
2006-10-28,286.04
2006-10-26,286.02
2006-10-25,286.00
2006-10-24,286.02
2006-10-23,286.01
2006-10-22,286.01
2006-10-21,286.06
2006-10-20,285.95
2006-10-19,285.97
2006-10-18,286.01
2006-10-17,285.96
2006-10-15,285.97
2006-10-14,286.01
2006-10-13,286.01
2006-10-12,286.03
2006-10-11,286.00
2006-10-10,286.04
2006-10-08,286.05
2006-10-07,286.05
2006-10-06,286.04
2006-10-05,286.04
2006-10-04,286.08
2006-10-03,286.04
2006-10-02,286.04
2006-10-01,286.04
2006-09-30,277.12
2006-09-29,300.25
2006-09-28,286.03
2006-09-27,286.03
2006-09-26,286.01
2006-09-25,286.00
2006-09-24,286.01
2006-09-23,286.02
2006-09-22,285.95
2006-09-21,285.93
2006-09-20,286.00
2006-09-19,286.02
2006-09-18,286.03
2006-09-17,286.01
2006-09-16,286.00
2006-09-15,286.00
2006-09-14,286.01
2006-09-13,286.01
2006-09-12,286.03
2006-09-11,286.03
2006-09-10,286.03
2006-09-09,286.01
2006-09-08,286.02
2006-09-07,286.01
2006-09-06,286.01
2006-09-05,286.01
2006-09-04,286.01
2006-09-03,286.00
2006-09-02,286.01
2006-09-01,285.98
2006-08-31,285.97
2006-08-27,285.95
2006-08-26,285.96
2006-08-25,285.93
2006-08-24,285.94
2006-08-23,285.98
2006-07-19,286.11
2006-07-18,286.11
2006-07-17,286.09
2006-07-16,286.08
2006-07-15,286.10
2006-07-14,286.09
2006-07-13,286.05
2006-07-12,286.06
2006-07-11,286.07
2006-07-10,286.06
2006-07-09,286.06
2006-07-08,286.06
2006-07-07,286.05
2006-07-06,286.05
2006-07-05,286.03
2006-07-04,286.02
2006-07-03,286.01
2006-07-02,286.01
2006-07-01,286.02
2006-06-30,286.01
2006-06-29,286.04
2006-06-28,286.06
2006-06-27,286.05
2006-06-26,286.06
2006-06-25,286.06
2006-06-24,286.05
2006-06-23,286.04
2006-06-22,286.03
2006-06-21,285.99
2006-06-20,285.99
2006-06-19,285.98
2006-06-18,285.99
2006-06-17,285.98
2006-06-16,285.96
2006-06-15,285.95
2006-06-14,285.96
2006-06-13,285.97
2006-06-12,285.95
2006-06-11,285.90
2006-06-10,285.87
2006-06-09,285.90
2006-06-08,285.89
2006-06-07,285.87
2006-06-06,285.82
2006-06-05,285.79
2006-06-04,285.78
2006-06-03,285.78
2006-06-02,285.80
2006-06-01,285.82
2006-05-31,285.81
2006-05-30,285.81
2006-05-29,285.80
2006-05-28,285.79
2006-05-27,285.78
2006-05-26,285.81
2006-05-25,285.80
2006-05-24,285.80
2006-05-23,285.75
2006-05-22,285.75
2006-05-21,285.74
2006-05-20,285.73
2006-05-19,285.74
2006-05-18,285.75
2006-05-17,285.76
2006-05-16,285.76
2006-05-15,285.77
2006-05-14,285.77
2006-05-13,285.74
2006-05-12,285.73
2006-05-11,285.76
2006-05-10,285.77
2006-05-09,285.74
2006-05-08,285.73
2006-05-07,285.74
2006-05-06,285.75
2006-05-05,285.76
2006-05-04,285.76
2006-05-03,285.74
2006-05-02,285.73
2006-05-01,285.73
2006-04-30,285.76
