date,average_water_level
2014-07-21,250.39
2014-07-20,250.43
2014-07-19,250.51
2014-07-18,250.56
2014-07-17,250.61
2014-07-16,250.49
2014-07-15,250.43
2014-07-14,250.37
2014-07-13,250.23
2014-07-12,250.04
2014-07-11,249.98
2014-07-10,250.02
2014-07-09,249.96
2014-07-08,249.98
2014-07-07,249.97
2014-07-06,250.01
2014-07-05,249.94
2014-07-04,249.9
2014-07-03,249.98
2014-07-02,249.99
2014-07-01,249.84
2014-06-30,249.78
2014-06-29,249.71
2014-06-28,249.73
2014-06-27,249.73
2014-06-26,249.72
2014-06-25,249.64
2014-06-24,249.65
2014-06-23,249.8
2014-06-22,249.74
2014-06-21,249.5
2014-06-20,249.36
2014-06-19,249.41
2014-06-18,249.4
2014-06-17,249.3
2014-06-16,249.19
2014-06-15,249.28
2014-06-14,249.34
2014-06-13,249.31
2014-06-12,249.48
2014-06-11,249.54
2014-06-10,249.67
2014-06-09,249.82
2014-06-08,249.77
2014-06-07,249.7
2014-06-06,249.72
2014-06-05,249.76
2014-06-04,249.71
2014-06-03,249.62
2014-06-02,249.65
2014-06-01,249.69
2014-05-31,249.78
2014-05-30,249.93
2014-05-29,249.93
2014-05-28,250.05
2014-05-27,250.2
2014-05-26,250.15
2014-05-25,250.17
2014-05-24,250.16
2014-05-23,250.17
2014-05-22,250.22
2014-05-21,250.35
2014-05-20,250.54
2014-05-19,250.69
2014-05-18,250.88
2014-05-17,251.19
2014-05-16,251.44
2014-05-15,251.66
2014-05-14,252.02
2014-05-13,252.66
2014-05-12,253.55
2014-05-11,254.66
2014-05-10,256.41
2014-05-09,259.49
2014-05-08,265.11
2014-05-07,263.89
2014-05-06,258.62
2014-05-05,250.04
2014-05-04,248.17
2014-05-03,248.14
2014-05-02,248.1
2014-05-01,248.08
2014-04-30,248.16
2014-04-29,248.17
2014-04-28,248.26
2014-04-27,248.17
2014-04-26,248.04
2014-04-25,248.01
2014-04-24,248.15
2014-04-23,248.15
2014-04-22,248.06
2014-04-21,248.16
2014-04-20,248.14
2014-04-19,248.13
2014-04-18,248.12
2014-04-17,248.29
2014-04-16,248.41
2014-04-15,248.46
2014-04-14,248.65
2014-04-13,248.72
2014-04-12,248.61
2014-04-11,248.58
2014-04-10,248.64
2014-04-09,248.62
2014-04-08,248.79
2014-04-07,249.0
2014-04-06,249.11
2014-04-05,248.99
2014-04-04,249.07
2014-04-03,249.32
2014-04-02,249.3
2014-04-01,249.29
2014-03-31,249.39
2014-03-30,249.31
2014-03-29,249.35
2014-03-28,249.65
2014-03-27,249.72
2014-03-26,249.76
2014-03-25,249.67
2014-03-24,249.87
2014-03-23,249.88
2014-03-22,250.1
2014-03-21,250.21
2014-03-20,250.23
2014-03-19,250.4
2014-03-18,250.82
2014-03-17,250.53
2014-03-16,250.57
2014-03-15,250.7
2014-03-14,250.76
2014-03-13,250.8
2014-03-12,250.92
2014-03-11,251.27
2014-03-10,251.3
2014-03-09,251.46
2014-03-08,251.79
2014-03-07,252.12
2014-03-06,252.32
2014-03-05,252.88
2014-03-04,252.99
2014-03-03,252.42
2014-03-02,251.98
2014-03-01,251.94
2014-02-28,252.16
2014-02-27,252.18
2014-02-26,252.0
2014-02-25,252.07
2014-02-24,252.17
2014-02-23,252.3
2014-02-22,252.42
2014-02-21,252.54
2014-02-20,252.81
2014-02-19,253.0
2014-02-18,253.03
2014-02-17,253.12
2014-02-16,253.36
2014-02-15,253.39
2014-02-14,253.66
2014-02-13,253.91
2014-02-12,254.18
2014-02-11,254.32
2014-02-10,254.4
2014-02-09,254.53
2014-02-08,254.28
2014-02-07,253.85
2014-02-06,253.51
2014-02-05,253.31
2014-02-04,253.46
2014-02-03,253.15
2014-02-02,252.6
2014-02-01,252.59
2014-01-31,252.82
2014-01-30,253.08
2014-01-29,253.09
2014-01-28,252.82
2014-01-27,252.88
2014-01-26,253.18
2014-01-25,253.1
2014-01-24,252.29
2014-01-23,251.74
2014-01-22,251.88
2014-01-21,251.79
2014-01-20,251.93
2014-01-19,251.94
2014-01-18,252.07
2014-01-17,252.04
2014-01-16,252.24
2014-01-15,252.3
2014-01-14,252.4
2014-01-13,252.62
2014-01-12,252.77
2014-01-11,252.96
2014-01-10,253.22
2014-01-09,253.42
2014-01-08,253.72
2014-01-07,253.29
2014-01-06,252.93
2014-01-05,253.2
2014-01-04,253.36
2014-01-03,253.21
2014-01-02,253.05
2014-01-01,253.23
2013-12-31,253.12
2013-12-30,253.16
2013-12-29,253.28
2013-12-28,253.31
2013-12-27,253.32
2013-12-26,253.44
2013-12-25,253.58
2013-12-24,253.66
2013-12-23,253.73
2013-12-22,254.02
2013-12-21,254.42
2013-12-20,254.39
2013-12-19,254.44
2013-12-18,254.44
2013-12-17,254.56
2013-12-16,254.82
2013-12-15,255.06
2013-12-14,255.34
2013-12-13,255.58
2013-12-12,255.46
2013-12-11,255.37
2013-12-10,255.47
2013-12-09,255.66
2013-12-08,255.77
2013-12-07,255.64
2013-12-06,255.72
2013-12-05,255.92
2013-12-04,256.16
2013-12-03,256.42
2013-12-02,256.49
2013-12-01,256.54
2013-11-30,256.53
2013-11-29,256.64
2013-11-28,256.87
2013-11-27,257.05
2013-11-26,257.33
2013-11-25,257.54
2013-11-24,257.58
2013-11-23,257.71
2013-11-22,258.0
2013-11-21,258.3
2013-11-20,258.63
2013-11-19,258.71
2013-11-18,258.79
2013-11-17,259.13
2013-11-16,259.42
2013-11-15,259.58
2013-11-14,259.76
2013-11-13,259.72
2013-11-12,259.85
2013-11-11,260.24
2013-11-10,260.45
2013-11-09,260.76
2013-11-08,260.96
2013-11-07,261.22
2013-11-06,261.69
2013-11-05,262.02
2013-11-04,262.3
2013-11-03,262.52
2013-11-02,262.74
2013-11-01,263.15
2013-10-31,263.53
2013-10-30,263.68
2013-10-29,263.89
2013-10-28,264.26
2013-10-27,264.57
2013-10-26,264.91
2013-10-25,265.12
2013-10-24,265.55
2013-10-23,265.99
2013-10-22,266.46
2013-10-21,267.05
2013-10-20,267.61
2013-10-19,267.74
2013-10-18,268.03
2013-10-17,268.34
2013-10-16,268.61
2013-10-15,268.94
2013-10-14,269.25
2013-10-13,269.57
2013-10-12,270.05
2013-10-11,270.49
2013-10-10,270.95
2013-10-09,271.48
2013-10-08,272.13
2013-10-07,272.84
2013-10-06,273.65
2013-10-05,274.64
2013-10-04,275.77
2013-10-03,277.3
2013-10-02,279.51
2013-10-01,283.22
2013-09-30,289.53
2013-09-29,289.43
2013-09-28,286.65
2013-09-27,281.32
2013-09-26,275.76
2013-09-25,276.26
2013-09-24,277.6
2013-09-23,279.34
2013-09-22,281.57
2013-09-21,284.69
2013-09-20,289.72
2013-09-19,296.41
2013-09-18,296.86
2013-09-17,296.53
2013-09-16,296.2
2013-09-15,295.98
2013-09-14,295.75
2013-09-13,295.38
2013-09-12,294.96
2013-09-11,294.52
2013-09-10,294.15
2013-09-09,293.62
2013-09-08,293.0
2013-09-07,292.17
2013-09-06,291.26
2013-09-05,290.01
2013-09-04,288.43
2013-09-03,286.24
2013-09-02,282.34
2013-09-01,275.4
2013-08-31,274.65
2013-08-30,276.38
2013-08-29,278.96
2013-08-28,283.42
2013-08-27,289.92
2013-08-26,289.68
2013-08-25,288.37
2013-08-24,286.59
2013-08-23,284.13
2013-08-22,279.72
2013-08-21,272.64
2013-08-20,272.28
2013-08-19,273.51
2013-08-18,275.27
2013-08-17,277.79
2013-08-16,282.16
2013-08-15,288.65
2013-08-14,288.91
2013-08-13,287.84
2013-08-12,286.34
2013-08-11,284.15
2013-08-10,280.48
2013-08-09,274.4
2013-08-08,275.42
2013-08-07,279.76
2013-08-06,285.88
2013-08-05,285.29
2013-08-04,283.53
2013-08-03,281.08
2013-08-02,277.22
2013-08-01,270.1
2013-07-31,268.43
2013-07-30,269.31
2013-07-29,270.43
2013-07-28,271.72
2013-07-27,273.49
2013-07-26,275.93
2013-07-25,279.74
2013-07-24,286.75
2013-07-23,289.06
2013-07-22,288.4
2013-07-21,287.5
2013-07-20,285.97
2013-07-19,283.23
2013-07-18,278.27
2013-07-17,280.89
2013-07-16,288.23
2013-07-15,289.75
2013-07-14,289.54
2013-07-13,289.17
2013-07-12,288.78
2013-07-11,288.33
2013-07-10,287.46
2013-07-09,286.85
2013-07-08,286.32
2013-07-07,285.78
2013-07-06,285.26
2013-07-05,284.58
2013-07-04,283.86
2013-07-03,283.0
2013-07-02,282.08
2013-07-01,281.06
2013-06-30,279.74
2013-06-29,277.88
2013-06-28,275.36
2013-06-27,271.43
2013-06-26,266.29
2013-06-25,258.34
2013-06-24,256.79
2013-06-23,257.39
2013-06-22,258.11
2013-06-21,258.52
2013-06-20,258.83
2013-06-19,259.16
2013-06-18,259.46
2013-06-17,259.79
2013-06-16,260.02
2013-06-15,260.3
2013-06-14,260.61
2013-06-13,260.97
2013-06-12,261.64
2013-06-11,262.2
2013-06-10,262.96
2013-06-09,263.89
2013-06-08,265.0
2013-06-07,266.57
2013-06-06,270.3
2013-06-05,270.27
2013-06-04,270.21
2013-06-03,270.69
2013-06-02,270.62
2013-06-01,271.06
2013-05-31,271.35
2013-05-30,271.35
2013-05-29,270.9
2013-05-28,270.61
2013-05-27,270.93
2013-05-26,270.81
2013-05-25,270.9
2013-05-24,273.19
2013-05-23,271.02
2013-05-22,268.4
2013-05-21,271.92
2013-05-20,272.02
2013-05-19,271.63
2013-05-18,272.58
2013-05-17,273.88
2013-05-16,275.43
2013-05-15,276.16
2013-05-14,276.09
2013-05-13,274.62
2013-05-12,275.44
2013-05-11,275.18
2013-05-10,274.6
2013-05-09,275.01
2013-05-08,275.96
2013-05-07,275.52
2013-05-06,275.62
2013-05-05,275.31
2013-05-04,275.97
2013-05-03,278.14
2013-05-02,281.77
2013-05-01,276.58
2013-04-30,274.23
2013-04-29,274.27
2013-04-28,274.36
2013-04-27,275.03
2013-04-26,275.12
2013-04-25,275.71
2013-04-24,276.66
2013-04-23,277.02
2013-04-22,277.26
2013-04-21,277.16
2013-04-20,277.38
2013-04-19,277.87
2013-04-18,278.64
2013-04-17,278.58
2013-04-16,278.25
2013-04-15,279.02
2013-04-14,278.27
2013-04-13,277.46
2013-04-12,276.85
2013-04-11,277.29
2013-04-10,277.28
2013-04-09,277.41
2013-04-08,278.27
2013-04-07,278.21
2013-04-06,277.61
2013-04-05,276.43
2013-04-04,275.66
2013-04-03,275.46
2013-04-02,274.37
2013-04-01,270.2
2013-03-31,268.86
2013-03-30,270.56
2013-03-29,273.13
2013-03-28,278.92
2013-03-27,279.56
2013-03-26,280.25
2013-03-25,280.36
2013-03-24,279.2
2013-03-23,280.36
2013-03-21,280.84
2013-03-20,280.48
2013-03-19,280.63
2013-03-18,280.48
2013-03-17,280.14
2013-03-16,280.55
2013-03-15,279.42
2013-03-14,279.67
2013-03-13,280.12
2013-03-12,279.0
2013-03-11,279.39
2013-03-10,281.21
2013-03-09,280.71
2013-03-08,281.36
2013-03-07,281.15
2013-03-06,280.19
2013-02-13,282.81
2013-02-12,283.7
2013-02-11,284.29
2013-02-10,283.23
2013-02-09,283.76
2013-02-08,283.3
2013-02-07,285.12
2013-02-06,285.5
2013-02-05,284.71
2013-02-04,284.4
2013-02-03,285.15
2013-02-02,284.88
2013-02-01,285.77
2013-01-31,285.74
2013-01-30,285.72
2013-01-29,287.34
2013-01-28,286.69
2013-01-27,285.65
2013-01-26,286.04
2013-01-25,288.0
2013-01-24,287.63
2013-01-23,287.28
2013-01-22,287.65
2013-01-21,288.65
2013-01-20,287.99
2013-01-19,289.36
2013-01-18,289.14
2013-01-17,288.04
2013-01-16,287.94
2013-01-15,287.21
2013-01-14,289.6
2013-01-13,289.3
2013-01-12,289.0
2013-01-11,289.02
2013-01-10,288.77
2013-01-09,288.3
2013-01-08,288.44
2013-01-07,289.54
2013-01-06,289.9
2013-01-05,293.45
2013-01-04,291.22
2013-01-03,289.03
2013-01-02,289.13
2013-01-01,289.09
2012-12-31,288.78
2012-12-30,288.27
2012-12-29,289.07
2012-12-28,289.26
2012-12-27,291.39
2012-12-26,290.58
2012-12-25,291.88
2012-12-24,292.66
2012-12-23,292.48
2012-12-22,291.8
2012-12-21,291.6
2012-12-20,293.59
2012-12-19,293.19
2012-12-18,293.21
2012-12-17,296.93
2012-12-16,298.9
2012-12-15,301.75
2012-12-14,295.28
2012-12-13,295.54
2012-12-12,295.7
2012-12-11,296.25
2012-12-10,297.02
2012-12-05,307.64
2012-12-04,304.96
2012-12-03,296.29
2012-12-02,293.76
2012-12-01,295.23
2012-11-30,295.49
2012-11-29,294.98
2012-11-28,295.49
2012-11-27,295.98
2012-11-26,298.34
2012-11-25,299.85
2012-11-24,302.36
2012-11-23,310.69
2012-11-22,307.57
2012-11-21,303.55
2012-11-19,303.03
2012-11-18,305.51
2012-11-17,304.2
2012-11-16,303.82
2012-11-15,299.82
2012-11-14,294.31
2012-11-13,294.34
2012-11-12,295.54
2012-11-11,295.09
2012-11-10,296.15
2012-11-09,296.23
2012-11-08,296.14
2012-11-07,298.26
2012-11-06,297.88
2012-11-05,298.53
2012-11-04,298.43
2012-11-03,299.1
2012-11-02,299.2
2012-11-01,299.24
2012-10-31,301.97
2012-10-30,302.72
2012-10-29,304.26
2012-10-28,308.94
2012-10-27,315.19
2012-10-26,315.17
2012-10-25,312.81
2012-10-24,308.64
2012-10-23,301.29
2012-10-22,300.17
2012-10-21,299.56
2012-10-20,298.99
2012-10-19,298.27
2012-10-18,298.36
2012-10-17,299.83
2012-10-16,300.93
2012-10-15,302.36
2012-10-14,304.11
2012-10-13,308.55
2012-10-12,315.07
2012-10-11,315.57
2012-10-10,313.63
2012-10-09,309.91
2012-10-08,304.89
2012-10-07,306.27
2012-10-06,310.45
2012-10-05,315.91
2012-10-04,322.89
2012-10-03,325.93
2012-10-02,327.66
2012-10-01,328.71
2012-09-30,328.77
2012-09-29,330.31
2012-09-28,330.54
2012-09-27,329.29
2012-09-26,328.86
2012-09-25,328.24
2012-09-24,327.66
2012-09-23,323.36
2012-09-22,319.84
2012-09-21,313.68
2012-09-20,312.8
2012-09-19,314.53
2012-09-18,312.89
2012-09-17,307.55
2012-09-16,309.01
2012-09-15,310.59
2012-09-14,316.26
2012-09-13,321.75
2012-09-12,323.72
2012-09-11,323.11
2012-09-10,322.05
2012-09-09,322.64
2012-09-08,322.76
2012-09-07,322.88
2012-09-06,322.83
2012-09-05,322.34
2012-09-04,319.08
2012-09-03,313.19
2012-09-02,306.15
2012-09-01,306.24
2012-08-31,307.87
2012-08-30,310.36
2012-08-29,311.32
2012-08-28,315.88
2012-08-27,322.56
2012-08-26,324.83
2012-08-25,327.27
2012-08-24,327.23
2012-08-23,327.12
2012-08-22,328.04
2012-08-21,323.5
2012-08-20,324.43
2012-08-19,321.62
2012-08-18,323.01
2012-08-17,324.35
2012-08-16,323.7
2012-08-15,324.98
2012-08-14,324.46
2012-08-13,325.41
2012-08-12,332.34
2012-08-11,332.99
2012-08-10,331.93
2012-08-09,331.08
2012-08-08,335.44
2012-08-07,337.76
2012-08-06,338.19
2012-08-05,337.54
2012-08-04,337.61
2012-08-03,337.34
2012-08-02,335.87
2012-08-01,333.33
2012-07-31,330.81
2012-07-30,334.25
2012-07-29,333.41
2012-07-28,331.95
2012-07-27,329.29
2012-07-26,330.08
2012-07-25,329.85
2012-07-24,327.23
2012-07-23,329.06
2012-07-22,327.48
2012-07-21,324.46
2012-07-20,320.77
2012-07-19,315.58
2012-07-18,307.41
2012-07-17,304.99
2012-07-16,305.42
2012-07-15,305.64
2012-07-14,312.29
2012-07-13,313.66
2012-07-12,312.93
2012-07-11,316.32
2012-07-10,322.97
2012-07-09,327.11
2012-07-08,324.99
2012-07-07,328.63
2012-07-06,328.12
2012-07-05,327.93
2012-07-04,328.59
2012-07-03,331.31
2012-07-02,331.09
2012-07-01,330.08
2012-06-30,328.2
2012-06-29,324.84
2012-06-28,323.99
2012-06-27,323.43
2012-06-26,322.67
2012-06-25,320.94
2012-06-24,318.57
2012-06-23,317.24
2012-06-22,316.15
2012-06-21,313.86
2012-06-20,310.87
2012-06-19,304.11
2012-06-18,301.54
2012-06-17,301.64
2012-06-16,302.64
2012-06-15,304.25
2012-06-14,305.36
2012-06-13,308.65
2012-06-12,314.63
2012-06-11,319.83
2012-06-10,319.06
2012-06-09,318.17
2012-06-08,319.22
2012-06-07,320.24
2012-06-06,317.99
2012-06-05,315.0
2012-06-04,312.81
2012-06-03,306.15
2012-06-02,305.25
2012-06-01,308.04
2012-05-31,313.38
2012-05-30,317.35
2012-05-29,314.32
2012-05-28,315.66
2012-05-27,313.47
2012-05-26,306.86
2012-05-25,301.64
2012-05-24,302.19
2012-05-23,307.03
2012-05-22,312.54
2012-05-21,314.83
2012-05-20,313.44
2012-05-19,311.77
2012-05-18,309.46
2012-05-17,305.74
2012-05-16,298.38
2012-05-14,295.22
2012-05-13,299.51
2012-05-12,303.04
2012-05-11,300.4
2012-05-10,299.8
2012-05-09,298.69
2012-05-08,299.08
2012-05-07,302.19
2012-05-06,305.41
2012-05-05,301.11
2012-05-04,291.96
2012-05-03,288.65
2012-05-02,286.82
2012-05-01,283.29
2012-04-30,277.3
2012-04-29,278.08
2012-04-28,281.09
2012-04-27,285.77
2012-04-26,294.14
2012-04-25,295.54
2012-04-24,295.43
2012-04-23,295.8
2012-04-22,296.03
2012-04-21,295.57
2012-04-20,295.63
2012-04-19,296.48
2012-04-18,296.6
2012-04-17,296.32
2012-04-16,296.36
2012-04-15,296.31
2012-04-14,296.29
2012-04-13,296.44
2012-04-12,296.27
2012-04-11,296.42
2012-04-10,296.71
2012-04-09,298.14
2012-04-08,296.88
2012-04-07,296.6
2012-04-06,297.77
2012-04-05,299.3
2012-04-04,299.71
2012-04-03,299.87
2012-04-02,300.53
2012-04-01,299.92
2012-03-31,299.65
2012-03-30,299.53
2012-03-29,299.52
2012-03-28,299.11
2012-03-27,299.02
2012-03-26,298.78
2012-03-25,298.26
2012-03-24,298.16
2012-03-23,298.58
2012-03-22,297.85
2012-03-21,298.87
2012-03-20,299.34
2012-03-19,299.49
2012-03-18,298.79
2012-03-17,298.61
2012-03-16,298.21
2012-03-15,297.74
2012-03-14,297.36
2012-03-13,297.82
2012-03-12,298.39
2012-03-11,298.89
2012-03-10,298.46
2012-03-09,298.67
2012-03-08,298.68
2012-03-01,298.83
2012-02-29,299.4
2012-02-28,299.75
2012-02-27,300.32
2012-02-26,300.1
2012-02-25,300.02
2012-02-24,300.91
2012-02-23,301.22
2012-02-22,300.5
2012-02-21,299.68
2012-02-20,299.9
2012-02-19,299.75
2012-02-18,299.46
2012-02-17,299.84
2012-02-16,299.5
2012-02-15,298.95
2012-02-14,299.33
2012-02-13,299.58
2012-02-12,299.18
2012-02-11,297.73
2012-02-10,297.67
2012-02-09,296.04
2012-02-08,294.77
2012-02-07,295.19
2012-02-06,295.99
2012-02-05,295.39
2012-02-04,296.14
2012-02-03,296.68
2012-02-02,296.26
2012-02-01,297.45
2012-01-31,296.2
2012-01-30,295.82
2012-01-29,295.67
2012-01-28,296.4
2012-01-27,297.92
2012-01-26,297.6
2012-01-25,296.15
2012-01-24,296.04
2012-01-23,296.07
2012-01-22,295.99
2012-01-21,294.87
2012-01-20,294.24
2012-01-19,295.79
2012-01-18,297.43
2012-01-17,297.95
2012-01-16,298.15
2012-01-15,298.7
2012-01-14,298.04
2012-01-13,297.11
2012-01-12,297.47
2012-01-11,297.73
2012-01-10,298.0
2012-01-09,298.4
2012-01-08,298.33
2012-01-07,299.0
2012-01-06,298.79
2012-01-05,297.69
2012-01-04,297.44
2012-01-03,297.21
2012-01-02,297.39
2012-01-01,297.85
2011-12-31,298.23
2011-12-30,298.51
2011-12-29,299.01
2011-12-28,299.22
2011-12-27,299.91
2011-12-26,299.37
2011-12-25,299.37
2011-12-24,299.51
2011-12-23,299.64
2011-12-22,300.19
2011-12-21,300.19
2011-12-20,300.55
2011-12-19,300.89
2011-12-18,300.84
2011-12-17,300.7
2011-12-16,301.42
2011-12-15,302.31
2011-12-14,302.81
2011-12-13,302.55
2011-12-12,299.91
2011-12-11,304.66
2011-12-10,306.22
2011-12-09,307.25
2011-12-08,307.95
2011-12-07,310.54
2011-12-06,315.56
2011-12-05,317.0
2011-12-04,316.68
2011-12-03,316.17
2011-12-02,315.03
2011-12-01,313.06
2011-11-30,309.16
2011-11-29,307.22
2011-11-28,307.43
2011-11-27,307.96
2011-11-26,309.16
2011-11-25,311.07
2011-11-24,313.53
2011-11-23,317.82
2011-11-22,320.96
2011-11-21,324.94
2011-11-20,324.29
2011-11-19,323.74
2011-11-18,322.63
2011-11-17,320.77
2011-11-16,317.35
2011-11-15,311.67
2011-11-14,312.08
2011-11-13,312.74
2011-11-12,312.72
2011-11-11,313.37
2011-11-10,313.25
2011-11-09,313.61
2011-11-08,313.52
2011-11-07,314.03
2011-11-06,313.66
2011-11-05,313.64
2011-11-04,314.3
2011-11-03,314.48
2011-11-02,313.96
2011-11-01,313.2
2011-10-31,315.87
2011-10-30,315.96
2011-10-29,315.55
2011-10-28,316.69
2011-10-27,318.22
2011-10-26,320.04
2011-10-25,320.48
2011-10-24,323.31
2011-10-23,328.5
2011-10-22,330.33
2011-10-21,327.16
2011-10-20,318.64
2011-10-19,319.87
2011-10-18,321.62
2011-10-17,322.38
2011-10-16,323.1
2011-10-15,322.28
2011-10-13,323.66
2011-10-12,325.64
2011-10-11,327.36
2011-10-10,331.51
2011-10-09,333.63
2011-10-08,341.29
2011-10-07,343.73
2011-10-06,343.39
2011-10-05,344.4
2011-10-04,344.15
2011-10-03,344.66
2011-10-02,342.97
2011-10-01,341.75
2011-09-30,340.7
2011-09-29,337.85
2011-09-28,341.9
2011-09-27,343.0
2011-09-26,343.16
2011-09-25,342.72
2011-09-24,340.64
2011-09-23,336.86
2011-09-22,334.2
2011-09-21,332.53
2011-09-20,329.4
2011-09-19,324.14
2011-09-18,323.67
2011-09-17,326.26
2011-09-16,330.66
2011-09-15,337.04
2011-09-14,338.43
2011-09-13,339.07
2011-09-12,339.69
2011-09-11,339.15
2011-09-10,331.93
2011-09-09,333.22
2011-09-08,340.04
2011-09-07,340.8
2011-09-06,342.53
2011-09-05,343.26
2011-09-04,341.58
2011-09-03,341.89
2011-09-02,343.21
2011-09-01,342.71
2011-08-31,339.61
2011-08-30,339.23
2011-08-29,339.59
2011-08-28,337.88
2011-08-27,337.66
2011-08-26,338.6
2011-08-25,341.06
2011-08-24,342.11
2011-08-23,341.13
2011-08-22,342.31
2011-08-21,341.48
2011-08-20,340.56
2011-08-19,340.88
2011-08-18,340.91
2011-08-17,340.09
2011-08-16,339.12
2011-08-15,337.12
2011-08-14,336.3
2011-08-13,337.75
2011-08-12,339.16
2011-08-11,338.88
2011-08-10,338.46
2011-08-09,337.4
2011-08-08,337.63
2011-08-07,335.9
2011-08-06,337.24
2011-08-05,335.81
2011-08-04,331.04
2011-08-03,324.87
2011-08-02,323.91
2011-08-01,323.85
2011-07-31,327.35
2011-07-30,327.41
2011-07-29,326.37
2011-07-28,328.32
2011-07-27,327.23
2011-07-26,326.41
2011-07-25,329.49
2011-07-24,334.11
2011-07-23,331.55
2011-07-22,330.67
2011-07-21,329.99
2011-07-20,326.75
2011-07-19,323.05
2011-07-18,317.21
2011-07-17,316.16
2011-07-16,319.18
2011-07-15,324.94
2011-07-14,323.14
2011-07-11,313.11
2011-07-10,314.37
2011-07-09,319.38
2011-07-08,325.18
2011-07-07,324.38
2011-07-06,322.49
2011-07-05,320.19
2011-07-04,316.75
2011-07-03,317.22
2011-07-02,322.15
2011-07-01,321.76
2011-06-30,320.5
2011-06-29,318.76
2011-06-28,316.72
2011-06-27,314.7
2011-06-26,311.69
2011-06-25,307.67
2011-06-24,309.27
2011-06-23,309.34
2011-06-22,312.24
2011-06-21,317.99
2011-06-20,318.69
2011-06-19,317.94
2011-06-18,317.55
2011-06-17,316.7
2011-06-16,315.48
2011-06-15,313.96
2011-06-14,312.72
2011-06-13,311.31
2011-06-12,310.45
2011-06-11,309.66
2011-06-10,307.48
2011-06-09,303.45
2011-06-08,299.21
2011-06-07,287.7
2011-06-06,284.81
2011-06-05,284.35
2011-06-04,284.56
2011-06-03,284.88
2011-06-02,284.29
2011-06-01,283.72
2011-05-31,284.22
2011-05-30,283.16
2011-05-29,282.85
2011-05-28,282.64
2011-05-27,282.87
2011-05-26,282.9
2011-05-25,282.81
2011-05-24,282.7
2011-05-23,282.7
2011-05-22,281.89
2011-05-21,281.23
2011-05-20,279.13
2011-05-19,282.43
2011-05-18,283.77
2011-05-17,283.6
2011-05-16,283.74
2011-05-15,283.95
2011-05-14,284.21
2011-05-13,284.15
2011-05-12,284.35
2011-05-11,284.47
2011-05-10,284.87
2011-05-09,284.99
2011-05-08,284.9
2011-05-07,284.27
2011-05-06,284.7
2011-05-05,284.54
2011-05-04,283.91
2011-05-03,284.2
2011-05-02,284.43
2011-05-01,285.18
2011-04-30,286.19
2011-04-29,286.32
2011-04-28,286.11
2011-04-27,285.98
2011-04-26,285.79
2011-04-25,285.71
2011-04-24,285.89
2011-04-23,286.3
2011-04-22,286.63
2011-04-21,287.33
2011-04-20,288.06
2011-04-19,288.24
2011-04-18,288.29
2011-04-17,288.37
2011-04-16,289.57
2011-04-15,291.02
2011-04-14,292.64
2011-04-13,294.9
2011-04-12,298.35
2011-04-11,302.94
2011-04-10,303.55
2011-04-09,302.09
2011-04-08,298.98
2011-04-07,294.22
2011-04-06,285.69
2011-04-04,284.0
2011-04-03,283.56
2011-04-02,283.82
2011-04-01,283.92
2011-03-31,283.79
2011-03-30,283.66
2011-03-29,283.83
2011-03-28,284.78
2011-03-27,285.96
2011-03-26,288.92
2011-03-25,290.36
2011-03-24,285.37
2011-03-23,284.52
2011-03-22,283.64
2011-03-21,282.63
2011-03-20,282.73
2011-03-19,283.31
2011-03-18,282.25
2011-03-17,281.96
2011-03-15,281.92
2011-03-14,281.3
2011-03-13,281.41
2011-03-12,281.68
2011-03-11,282.01
2011-03-10,280.35
2011-03-09,280.12
2011-03-08,280.47
2011-03-07,279.77
2011-03-06,279.3
2011-03-05,279.93
2011-03-04,279.99
2011-03-03,278.93
2011-03-02,276.81
2011-03-01,275.53
2011-02-28,274.67
2011-02-27,273.25
2011-02-26,271.18
2011-02-25,267.95
2011-02-24,261.73
2011-02-23,260.23
2011-02-22,260.44
2011-02-21,260.99
2011-02-20,261.43
2011-02-19,261.72
2011-02-18,262.25
2011-02-17,262.84
2011-02-16,263.42
2011-02-15,264.04
2011-02-14,264.78
2011-02-13,265.74
2011-02-12,266.34
2011-02-11,267.29
2011-02-10,269.02
2011-02-09,272.27
2011-02-08,272.28
2011-02-07,278.13
2011-02-06,267.44
2011-02-05,265.02
2011-02-04,265.02
2011-02-03,265.27
2011-02-02,265.54
2011-02-01,266.35
2011-01-31,267.47
2011-01-30,268.92
2011-01-29,270.88
2011-01-28,273.94
2011-01-27,278.7
2011-01-26,279.46
2011-01-25,279.28
2011-01-24,277.64
2011-01-23,278.93
2011-01-22,279.12
2011-01-21,280.37
2011-01-20,280.95
2011-01-19,277.72
2011-01-18,278.65
2011-01-17,277.26
2011-01-16,277.74
2011-01-15,278.54
2011-01-14,277.94
2011-01-13,278.85
2011-01-12,278.4
2011-01-11,278.27
2011-01-10,280.45
2011-01-09,281.09
2011-01-08,278.22
2011-01-07,279.04
2011-01-06,278.13
2011-01-05,278.7
2011-01-04,279.27
2011-01-03,278.39
2011-01-02,278.67
2011-01-01,278.01
2010-12-31,279.46
2010-12-30,280.02
2010-12-29,279.62
2010-12-28,280.45
2010-12-27,279.37
2010-12-26,280.85
2010-12-25,279.8
2010-12-24,280.42
2010-12-23,280.98
2010-12-22,280.99
2010-12-21,282.43
2010-12-20,281.86
