date,average_water_level
2014-07-03,371.54
2014-07-02,371.58
2014-07-01,371.52
2014-06-30,371.39
2014-06-29,371.53
2014-06-28,371.55
2014-06-27,371.58
2014-06-26,371.89
2014-06-25,372.19
2014-06-24,372.45
2014-06-23,372.92
2014-06-22,374.63
2014-06-21,374.06
2014-06-20,371.87
2014-06-19,371.22
2014-06-18,371.14
2014-06-17,371.16
2014-06-16,371.22
2014-06-15,371.24
2014-06-14,371.15
2014-06-13,371.41
2014-06-12,371.43
2014-06-11,371.29
2014-06-10,371.47
2014-06-09,371.46
2014-06-08,371.6
2014-06-07,371.67
2014-06-06,371.64
2014-06-05,371.63
2014-06-04,371.65
2014-06-03,371.87
2014-06-02,371.95
2014-06-01,371.97
2014-05-31,372.19
2014-05-30,372.23
2014-05-29,372.3
2014-05-28,372.5
2014-05-27,372.55
2014-05-26,372.57
2014-05-25,372.63
2014-05-24,372.8
2014-05-23,373.0
2014-05-22,373.06
2014-05-21,373.1
2014-05-20,373.16
2014-05-19,373.29
2014-05-18,373.69
2014-05-17,374.0
2014-05-16,374.22
2014-05-15,374.71
2014-05-14,375.3
2014-05-13,377.32
2014-05-12,377.08
2014-05-11,376.47
2014-05-10,376.43
2014-05-09,376.41
2014-05-08,376.04
2014-05-07,375.7
2014-05-06,375.47
2014-05-05,375.43
2014-05-04,375.24
2014-05-03,374.97
2014-05-02,374.68
2014-05-01,374.66
2014-04-30,374.14
2014-04-29,373.28
2014-04-28,372.07
2014-04-27,369.35
2014-04-26,369.03
2014-04-25,369.3
2014-04-24,369.33
2014-04-23,369.19
2014-04-22,369.52
2014-04-21,369.53
2014-04-20,369.49
2014-04-19,369.54
2014-04-18,369.65
2014-04-17,369.63
2014-04-16,369.33
2014-04-15,369.62
2014-04-14,369.71
2014-04-13,369.19
2014-04-12,369.26
2014-04-11,369.5
2014-04-10,369.44
2014-04-09,369.57
2014-04-08,369.73
2014-04-07,369.53
2014-04-06,369.45
2014-04-05,369.59
2014-04-04,369.71
2014-04-03,369.39
2014-04-02,369.31
2014-04-01,369.56
2014-03-31,369.45
2014-03-30,369.57
2014-03-29,369.87
2014-03-28,369.65
2014-03-27,369.32
2014-03-26,369.5
2014-03-25,369.95
2014-03-24,369.85
2014-03-23,370.06
2014-03-22,369.89
2014-03-21,369.66
2014-03-20,369.79
2014-03-19,369.96
2014-03-18,369.43
2014-03-17,369.56
2014-03-16,369.98
2014-03-15,369.72
2014-03-14,369.81
2014-03-13,369.96
2014-03-12,370.17
2014-03-11,369.63
2014-03-10,369.84
2014-03-09,370.17
2014-03-08,370.14
2014-03-07,369.74
2014-03-06,370.05
2014-03-05,370.03
2014-03-04,369.96
2014-03-03,370.27
2014-03-02,370.25
2014-03-01,370.02
2014-02-28,369.74
2014-02-27,369.96
2014-02-26,370.31
2014-02-25,370.28
2014-02-24,370.21
2014-02-23,370.22
2014-02-22,370.03
2014-02-21,370.17
2014-02-20,370.07
2014-02-19,370.02
2014-02-18,370.17
2014-02-17,370.36
2014-02-16,370.25
2014-02-15,370.3
2014-02-14,370.3
2014-02-13,370.18
2014-02-12,370.36
2014-02-11,370.49
2014-02-10,370.51
2014-02-09,370.38
2014-02-08,370.29
2014-02-07,370.42
2014-02-06,370.76
2014-02-05,370.81
2014-02-04,370.34
2014-02-03,370.49
2014-02-02,370.58
2014-02-01,370.37
2014-01-31,370.3
2014-01-30,370.25
2014-01-29,370.64
2014-01-28,370.89
2014-01-27,370.84
2014-01-26,370.46
2014-01-25,370.77
2014-01-24,371.04
2014-01-23,371.21
2014-01-22,370.82
2014-01-21,371.01
2014-01-20,370.83
2014-01-19,370.89
2014-01-18,370.92
2014-01-17,371.04
2014-01-16,370.98
2014-01-15,371.09
2014-01-14,371.08
2014-01-13,370.94
2014-01-12,370.68
2014-01-11,370.96
2014-01-10,370.75
2014-01-09,371.04
2014-01-08,371.03
2014-01-07,371.22
2014-01-06,371.55
2014-01-05,371.32
2014-01-04,370.91
2014-01-03,371.14
2014-01-02,371.54
2014-01-01,371.22
2013-12-31,371.43
2013-12-30,371.47
2013-12-29,371.45
2013-12-28,371.34
2013-12-27,371.66
2013-12-26,371.7
2013-12-25,371.75
2013-12-24,371.64
2013-12-23,371.8
2013-12-22,371.56
2013-12-21,371.17
2013-12-20,371.39
2013-12-19,371.26
2013-12-18,371.65
2013-12-17,371.93
2013-12-16,371.83
2013-12-15,371.92
2013-12-14,371.91
2013-12-13,371.62
2013-12-12,372.14
2013-12-11,372.22
2013-12-10,372.06
2013-12-09,372.13
2013-12-08,371.92
2013-12-07,372.35
2013-12-06,372.37
2013-12-05,372.25
2013-12-04,371.93
2013-12-03,371.77
2013-12-02,372.03
2013-12-01,372.33
2013-11-30,372.47
2013-11-29,372.62
2013-11-28,372.63
2013-11-27,372.73
2013-11-26,372.78
2013-11-25,372.63
2013-11-24,372.96
2013-11-23,373.18
2013-11-22,373.15
2013-11-21,372.78
2013-11-20,372.56
2013-11-19,372.83
2013-11-18,373.01
2013-11-17,372.69
2013-11-16,372.49
2013-11-15,372.76
2013-11-14,372.98
2013-11-13,373.43
2013-11-12,373.75
2013-11-11,373.38
2013-11-10,373.44
2013-11-09,373.3
2013-11-08,373.37
2013-11-07,373.71
2013-11-06,373.66
2013-11-05,373.39
2013-11-04,373.42
2013-11-03,373.45
2013-11-02,373.84
2013-11-01,373.67
2013-10-31,373.53
2013-10-30,373.65
2013-10-29,373.82
2013-10-28,373.88
2013-10-27,374.08
2013-10-26,374.22
2013-10-25,374.4
2013-10-24,374.45
2013-10-23,374.37
2013-10-22,374.51
2013-10-21,374.53
2013-10-20,374.43
2013-10-19,374.7
2013-10-18,374.72
2013-10-17,374.79
2013-10-16,374.99
2013-10-15,375.05
2013-10-14,375.02
2013-10-13,375.33
2013-10-12,375.32
2013-10-11,375.18
2013-10-10,375.33
2013-10-09,375.48
2013-10-08,375.68
2013-10-07,376.0
2013-10-06,376.1
2013-10-05,376.21
2013-10-04,376.01
2013-10-03,376.15
2013-10-02,376.38
2013-10-01,376.51
2013-09-30,376.69
2013-09-29,377.07
2013-09-28,377.25
2013-09-27,377.22
2013-09-26,377.38
2013-09-25,377.71
2013-09-24,378.12
2013-09-23,378.14
2013-09-22,378.51
2013-09-21,378.98
2013-09-20,379.37
2013-09-19,379.6
2013-09-18,380.02
2013-09-17,380.64
2013-09-16,381.41
2013-09-15,383.82
2013-09-14,383.95
2013-09-13,383.95
2013-09-12,383.92
2013-09-11,383.88
2013-09-10,383.91
2013-09-09,383.7
2013-09-08,383.49
2013-09-07,383.39
2013-09-06,383.3
2013-09-05,383.21
2013-09-04,383.09
2013-09-03,382.92
2013-09-02,382.72
2013-09-01,382.46
2013-08-31,382.25
2013-08-30,382.06
2013-08-29,382.01
2013-08-28,381.75
2013-08-27,381.27
2013-08-26,381.17
2013-08-25,380.96
2013-08-24,380.76
2013-08-23,380.53
2013-08-22,380.34
2013-08-21,380.03
2013-08-20,379.65
2013-08-19,377.81
2013-08-18,377.81
2013-08-17,378.24
2013-08-16,378.84
2013-08-15,380.85
2013-08-14,381.07
2013-08-13,380.99
2013-08-12,380.99
2013-08-11,381.0
2013-08-10,381.02
2013-08-09,380.96
2013-08-08,380.74
2013-08-07,380.53
2013-08-06,380.42
2013-08-05,380.4
2013-08-04,380.4
2013-08-03,380.18
2013-08-02,379.95
2013-08-01,379.83
2013-07-31,379.78
2013-07-30,379.6
2013-07-29,379.29
2013-07-28,379.19
2013-07-27,379.12
2013-07-26,378.88
2013-07-25,378.71
2013-07-24,378.43
2013-07-23,378.18
2013-07-22,377.92
2013-07-21,377.36
2013-07-20,375.48
2013-07-19,375.66
2013-07-18,376.17
2013-07-17,376.84
2013-07-16,378.84
2013-07-15,378.75
2013-07-14,378.46
2013-07-13,377.08
2013-07-12,378.48
2013-07-11,378.07
2013-07-10,378.09
2013-07-09,377.94
2013-07-08,377.85
2013-07-07,377.66
2013-07-06,377.36
2013-07-05,377.23
2013-07-04,377.14
2013-07-03,377.06
2013-07-02,376.96
2013-07-01,376.84
2013-06-30,376.63
2013-06-29,376.4
2013-06-28,376.22
2013-06-27,375.86
2013-06-26,375.44
2013-06-25,375.13
2013-06-24,374.75
2013-06-23,374.13
2013-06-22,372.37
2013-06-21,371.91
2013-06-20,372.16
2013-06-19,372.33
2013-06-18,372.66
2013-06-17,372.85
2013-06-16,373.17
2013-06-15,374.67
2013-06-14,375.1
2013-06-13,374.84
2013-06-12,374.46
2013-06-11,374.07
2013-06-10,373.61
2013-06-09,373.05
2013-06-08,370.97
2013-06-07,370.86
2013-06-06,370.98
2013-06-05,371.0
2013-06-04,371.0
2013-06-03,371.14
2013-06-02,371.44
2013-06-01,371.42
2013-05-31,371.24
2013-05-30,371.32
2013-05-29,371.48
2013-05-28,371.76
2013-05-27,372.05
2013-05-26,372.47
2013-05-25,373.04
2013-05-24,374.91
2013-05-23,374.89
2013-05-22,374.65
2013-05-21,374.52
2013-05-20,374.21
2013-05-19,373.8
2013-05-18,372.83
2013-05-17,373.3
2013-05-16,373.09
2013-05-15,372.88
2013-05-14,372.73
2013-05-13,372.49
2013-05-12,371.99
2013-05-11,370.28
2013-05-10,370.0
2013-05-09,369.91
2013-05-08,369.85
2013-05-07,370.03
2013-05-06,370.24
2013-05-05,370.37
2013-05-04,370.39
2013-05-03,370.76
2013-05-02,371.38
2013-05-01,372.65
2013-04-30,372.11
2013-04-29,371.79
2013-04-28,370.23
2013-04-27,371.52
2013-04-26,370.56
2013-04-25,369.19
2013-04-24,368.93
2013-04-23,368.74
2013-04-22,368.51
2013-04-21,368.65
2013-04-20,368.59
2013-04-19,368.79
2013-04-18,368.69
2013-04-17,368.48
2013-04-16,368.61
2013-04-15,368.44
2013-04-14,368.28
2013-04-13,368.56
2013-04-12,368.68
2013-04-11,368.63
2013-04-10,368.77
2013-04-09,368.51
2013-04-08,368.38
2013-04-07,368.6
2013-04-06,368.69
2013-04-05,368.89
2013-04-04,369.04
2013-04-03,369.06
2013-04-02,369.04
2013-04-01,368.96
2013-03-31,368.99
2013-03-30,368.94
2013-03-29,369.03
2013-03-28,369.05
2013-03-27,369.03
2013-03-26,369.22
2013-03-25,369.28
2013-03-24,369.16
2013-03-23,368.85
2013-03-22,368.86
2013-03-21,368.72
2013-03-20,369.26
2013-03-19,369.16
2013-03-18,369.05
2013-03-17,368.93
2013-03-16,369.0
2013-03-15,369.16
2013-03-14,369.39
2013-03-13,369.53
2013-03-12,369.42
2013-03-11,369.23
2013-03-10,369.22
2013-03-09,369.01
2013-03-08,369.21
2013-03-07,369.29
2013-03-06,369.55
2013-03-05,369.68
2013-03-04,369.11
2013-03-03,369.26
2013-03-02,369.68
2013-03-01,369.66
2013-02-28,369.68
2013-02-27,369.57
2013-02-26,369.3
2013-02-25,369.24
2013-02-24,369.23
2013-02-23,369.44
2013-02-22,369.57
2013-02-21,369.28
2013-02-20,369.46
2013-02-19,369.74
2013-02-18,369.5
2013-02-17,369.51
2013-02-16,369.93
2013-02-15,370.04
2013-02-14,369.79
2013-02-13,369.76
2013-02-12,369.78
2013-02-11,369.86
2013-02-10,369.59
2013-02-09,369.62
2013-02-08,370.04
2013-02-07,369.88
2013-02-06,369.78
2013-02-05,369.9
2013-02-04,369.86
2013-02-03,370.12
2013-02-02,370.26
2013-02-01,370.21
2013-01-31,370.15
2013-01-30,370.05
2013-01-29,369.75
2013-01-28,369.95
2013-01-27,370.05
2013-01-26,370.26
2013-01-25,370.36
2013-01-24,370.37
2013-01-23,370.45
2013-01-22,370.49
2013-01-21,370.61
2013-01-20,370.56
2013-01-19,370.58
2013-01-18,370.7
2013-01-17,370.87
2013-01-16,370.65
2013-01-15,370.7
2013-01-14,370.75
2013-01-13,370.73
2013-01-12,370.57
2013-01-11,370.34
2013-01-10,370.62
2013-01-09,370.97
2013-01-08,370.75
2013-01-07,370.92
2013-01-06,371.18
2013-01-05,371.06
2013-01-04,371.23
2013-01-03,371.32
2013-01-02,371.23
2013-01-01,371.23
2012-12-31,371.08
2012-12-30,371.27
2012-12-29,371.47
2012-12-28,371.25
2012-12-27,371.1
2012-12-26,371.44
2012-12-25,371.41
2012-12-24,371.36
2012-12-23,371.45
2012-12-22,371.64
2012-12-21,371.89
2012-12-20,371.97
2012-12-19,371.45
2012-12-18,371.64
2012-12-17,371.76
2012-12-16,371.77
2012-12-15,371.85
2012-12-14,372.05
2012-12-13,372.38
2012-12-12,372.51
2012-12-11,372.66
2012-12-10,372.86
2012-12-09,372.94
2012-12-08,373.02
2012-12-07,373.31
2012-12-06,373.62
2012-12-05,375.08
2012-12-04,376.2
2012-12-03,375.55
2012-12-02,375.36
2012-12-01,374.97
2012-11-30,374.69
2012-11-29,374.1
2012-11-28,372.49
2012-11-27,372.28
2012-11-26,372.15
2012-11-25,372.0
2012-11-24,372.35
2012-11-23,372.74
2012-11-22,372.38
2012-11-21,372.6
2012-11-20,372.78
2012-11-19,372.79
2012-11-18,372.86
2012-11-17,373.13
2012-11-16,373.38
2012-11-15,373.42
2012-11-14,373.65
2012-11-13,373.89
2012-11-12,374.17
2012-11-11,374.11
2012-11-10,375.08
2012-11-09,376.08
2012-11-08,375.64
2012-11-07,374.27
2012-11-06,374.29
2012-11-05,375.7
2012-11-04,376.31
2012-11-03,376.2
2012-11-02,375.55
2012-11-01,375.34
2012-10-31,374.84
2012-10-30,374.48
2012-10-29,372.99
2012-10-28,372.39
2012-10-27,372.5
2012-10-26,372.65
2012-10-25,372.38
2012-10-24,372.2
2012-10-23,372.29
2012-10-22,372.35
2012-10-21,372.32
2012-10-20,372.47
2012-10-19,372.76
2012-10-18,372.78
2012-10-17,372.53
2012-10-16,372.63
2012-10-15,373.0
2012-10-14,373.13
2012-10-13,372.96
2012-10-12,373.26
2012-10-11,373.29
2012-10-10,373.48
2012-10-09,373.3
2012-10-08,373.57
2012-10-07,373.82
2012-10-06,373.87
2012-10-05,373.88
2012-10-04,373.94
2012-10-03,373.83
2012-10-02,374.02
2012-10-01,374.11
2012-09-30,374.21
2012-09-29,374.38
2012-09-28,374.53
2012-09-27,374.65
2012-09-26,374.61
2012-09-25,374.64
2012-09-24,374.95
2012-09-23,375.21
2012-09-22,375.3
2012-09-21,375.34
2012-09-20,375.53
2012-09-19,375.75
2012-09-18,375.99
2012-09-17,376.01
2012-09-16,376.31
2012-09-15,376.73
2012-09-14,377.21
2012-09-13,378.65
2012-09-12,379.24
2012-09-11,377.31
2012-09-10,376.79
2012-09-09,377.13
2012-09-08,377.44
2012-09-07,377.49
2012-09-06,377.93
2012-09-05,378.53
2012-09-04,380.99
2012-09-03,380.79
2012-09-02,380.63
2012-09-01,380.27
2012-08-31,379.88
2012-08-30,379.69
2012-08-29,379.58
2012-08-28,379.46
2012-08-27,379.26
2012-08-24,377.37
2012-08-23,377.43
2012-08-22,377.93
2012-08-21,379.69
2012-08-20,380.34
2012-08-19,380.22
2012-08-18,380.09
2012-08-17,380.21
2012-08-16,380.42
2012-08-15,380.27
2012-08-14,380.13
2012-08-13,379.83
2012-08-12,379.58
2012-08-11,379.39
2012-08-10,379.45
2012-08-09,379.2
2012-08-08,379.18
2012-08-07,378.87
2012-08-06,376.64
2012-08-05,376.68
2012-08-04,379.03
2012-08-03,378.73
2012-08-02,378.48
2012-08-01,378.36
2012-07-31,378.09
2012-07-30,377.76
2012-07-29,377.51
2012-07-28,377.15
2012-07-27,376.67
2012-07-26,375.82
2012-07-25,375.36
2012-07-24,373.29
2012-07-23,373.98
2012-07-22,375.14
2012-07-21,374.75
2012-07-20,374.02
2012-07-19,371.51
2012-07-18,371.14
2012-07-17,371.14
2012-07-16,371.24
2012-07-15,371.47
2012-07-14,371.6
2012-07-13,371.72
2012-07-12,371.88
2012-07-11,372.11
2012-07-10,372.37
2012-07-09,372.73
2012-07-08,374.45
2012-07-07,375.09
2012-07-06,374.76
2012-07-05,374.07
2012-07-04,371.57
2012-07-03,371.21
2012-07-02,371.58
2012-07-01,373.53
2012-06-30,373.67
2012-06-29,373.05
2012-06-28,372.39
2012-06-27,369.68
2012-06-26,368.9
2012-06-25,369.0
2012-06-24,368.97
2012-06-23,368.85
2012-06-22,368.99
2012-06-21,369.05
2012-06-20,368.78
2012-06-19,368.64
2012-06-18,368.67
2012-06-17,368.96
2012-06-16,369.09
2012-06-15,369.07
2012-06-14,369.04
2012-06-13,369.2
2012-06-12,369.41
2012-06-11,369.31
2012-06-10,369.12
2012-06-09,369.27
2012-06-08,369.61
2012-06-07,369.72
2012-06-06,369.69
2012-06-05,369.84
2012-06-04,369.96
2012-06-03,370.05
2012-06-02,370.25
2012-06-01,370.5
2012-05-31,370.76
2012-05-30,370.9
2012-05-29,371.36
2012-05-28,373.42
2012-05-27,373.61
2012-05-26,373.2
2012-05-25,372.48
2012-05-24,371.74
2012-05-23,370.42
2012-05-22,368.69
2012-05-21,368.4
2012-05-20,368.33
2012-05-19,367.93
2012-05-18,367.89
2012-05-17,368.08
2012-05-16,368.24
2012-05-15,368.25
2012-05-13,368.45
2012-05-12,368.43
2012-05-11,368.21
2012-05-10,368.16
2012-05-09,368.31
2012-05-08,368.39
2012-05-07,368.33
2012-05-06,368.16
2012-05-05,368.08
2012-05-04,368.15
2012-05-03,368.14
2012-05-02,368.08
2012-05-01,368.08
2012-04-30,368.26
2012-04-29,368.29
2012-04-28,368.24
2012-04-27,368.09
2012-04-26,368.27
2012-04-25,368.19
2012-04-24,368.34
2012-04-23,368.64
2012-04-22,368.67
2012-04-21,368.55
2012-04-20,368.56
2012-04-19,368.31
2012-04-18,368.51
2012-04-17,368.71
2012-04-16,368.68
2012-04-15,368.25
2012-04-14,368.18
2012-04-13,368.39
2012-04-12,368.48
2012-04-11,368.68
2012-04-10,368.72
2012-04-09,368.76
2012-04-08,368.97
2012-04-07,368.82
2012-04-06,368.66
2012-04-05,368.62
2012-04-04,368.61
2012-04-03,368.58
2012-04-02,368.29
2012-04-01,368.39
2012-03-31,368.63
2012-03-30,368.63
2012-03-29,368.64
2012-03-28,368.73
2012-03-27,368.74
2012-03-26,368.8
2012-03-25,368.88
2012-03-24,368.87
2012-03-23,368.87
2012-03-22,368.82
2012-03-21,368.75
2012-03-20,368.66
2012-03-19,368.62
2012-03-18,368.73
2012-03-17,368.83
2012-03-16,368.99
2012-03-15,369.07
2012-03-14,369.05
2012-03-13,369.07
2012-03-12,368.99
2012-03-11,368.96
2012-03-10,369.33
2012-03-09,369.6
2012-03-05,369.36
2012-03-04,369.33
2012-03-03,369.31
2012-03-01,369.02
2012-02-29,369.25
2012-02-28,369.19
2012-02-27,369.58
2012-02-26,369.32
2012-02-25,369.48
2012-02-24,369.67
2012-02-23,369.01
2012-02-22,369.16
2012-02-21,369.36
2012-02-20,369.28
2012-02-19,369.47
2012-02-18,369.61
2012-02-17,369.65
2012-02-16,369.8
2012-02-15,369.47
2012-02-14,369.43
2012-02-13,369.39
2012-02-08,369.99
2012-02-07,369.97
2012-02-06,369.93
2012-02-04,370.08
2012-02-03,369.86
2012-02-02,369.85
2012-02-01,370.09
2012-01-31,369.96
2012-01-30,369.9
2012-01-29,370.23
2012-01-28,370.41
2012-01-27,370.0
2012-01-26,370.15
2012-01-25,370.12
2012-01-24,370.09
2012-01-23,370.14
2012-01-22,369.79
2012-01-21,369.86
2012-01-20,370.04
2012-01-19,370.16
2012-01-18,370.28
2012-01-16,370.2
2012-01-15,370.3
2012-01-14,370.65
2012-01-10,370.46
2012-01-07,370.69
2012-01-06,370.61
2012-01-05,371.02
2012-01-04,371.16
2012-01-03,370.99
2011-12-31,370.78
2011-12-30,370.91
2011-12-29,370.81
2011-12-28,371.07
2011-12-21,371.04
2011-12-19,371.13
2011-12-18,371.66
2011-12-17,371.81
2011-12-16,371.86
2011-12-15,371.69
2011-12-14,371.52
2011-12-13,371.78
2011-12-12,371.78
2011-12-11,371.9
2011-12-10,372.12
2011-12-09,372.12
2011-12-08,371.98
2011-12-07,372.11
2011-12-04,372.19
2011-12-03,372.1
2011-12-02,372.49
2011-12-01,372.32
2011-11-30,372.33
2011-11-29,372.62
2011-11-28,372.5
2011-11-27,372.85
2011-11-26,372.81
2011-11-25,372.49
2011-11-24,372.71
2011-11-23,373.03
2011-11-22,372.91
2011-11-21,372.95
2011-11-20,373.1
2011-11-19,372.76
2011-11-18,373.0
2011-11-17,373.45
2011-11-16,373.54
2011-11-15,373.21
2011-11-14,373.25
2011-11-11,373.87
2011-11-10,374.3
2011-11-09,374.73
2011-11-08,375.18
2011-11-07,376.0
2011-11-06,375.4
2011-11-05,374.36
2011-11-04,373.73
2011-11-03,374.09
2011-11-02,373.76
2011-11-01,373.85
2011-10-31,374.18
2011-10-30,374.25
2011-10-29,374.27
2011-10-28,374.57
2011-10-27,374.57
2011-10-26,374.56
2011-10-25,374.61
2011-10-24,374.76
2011-10-23,374.96
2011-10-22,375.08
2011-10-21,375.17
2011-10-20,375.21
2011-10-19,375.53
2011-10-18,375.68
2011-10-17,375.62
2011-10-16,375.76
2011-10-15,376.1
2011-10-14,376.1
2011-10-13,376.25
2011-10-12,376.43
2011-10-11,376.54
2011-10-10,376.98
2011-10-09,377.26
2011-10-08,377.36
2011-10-07,377.69
2011-10-06,378.41
2011-10-05,378.66
2011-10-04,380.2
2011-10-03,380.2
2011-10-02,380.04
2011-10-01,379.81
2011-09-30,379.68
2011-09-29,377.94
2011-09-28,377.73
2011-09-27,378.02
2011-09-26,378.25
2011-09-25,378.4
2011-09-24,378.72
2011-09-23,379.31
2011-09-22,379.76
2011-09-21,380.14
2011-09-20,380.36
2011-09-19,381.12
2011-09-18,384.24
2011-09-17,384.35
2011-09-16,384.43
2011-09-15,384.53
2011-09-14,384.29
2011-09-13,384.15
2011-09-12,384.18
2011-09-11,384.18
2011-09-10,384.09
2011-09-09,384.02
2011-09-08,384.08
2011-09-07,383.95
2011-09-06,383.89
2011-09-05,383.88
2011-09-04,383.75
2011-09-03,383.47
2011-09-02,383.33
2011-09-01,383.25
2011-08-31,383.16
2011-08-30,382.93
2011-08-29,382.86
2011-08-28,382.63
2011-08-27,382.27
2011-08-26,382.67
2011-08-25,382.52
2011-08-24,382.19
2011-08-23,381.97
2011-08-22,381.82
2011-08-21,381.68
2011-08-20,381.18
2011-08-19,380.99
2011-08-18,380.81
2011-08-17,380.64
2011-08-16,380.15
2011-08-15,379.84
2011-08-14,379.13
2011-08-13,377.54
2011-08-12,376.55
2011-08-11,377.05
2011-08-10,377.59
2011-08-09,379.81
2011-08-08,379.77
2011-08-07,379.62
2011-08-06,379.44
2011-08-05,378.61
2011-08-04,378.52
2011-08-03,378.04
2011-08-02,375.61
2011-08-01,375.73
2011-07-31,375.87
2011-07-30,376.18
2011-07-29,376.61
2011-07-28,378.55
2011-07-27,378.26
2011-07-26,378.17
2011-07-25,378.15
2011-07-24,377.96
2011-07-23,377.6
2011-07-22,377.29
2011-07-21,377.06
2011-07-20,376.69
2011-07-19,376.4
2011-07-18,374.19
2011-07-17,374.19
2011-07-16,374.23
2011-07-15,374.36
2011-07-14,374.46
2011-07-13,374.77
2011-07-12,375.04
2011-07-11,375.53
2011-07-10,376.88
2011-07-09,377.72
2011-07-08,377.57
2011-07-07,377.43
2011-07-06,377.3
2011-07-04,376.82
2011-07-03,376.65
2011-07-02,376.44
2011-07-01,376.03
2011-06-30,376.02
2011-06-29,376.02
2011-06-28,376.02
2011-06-27,376.02
2011-06-26,376.31
2011-06-25,376.18
2011-06-24,376.07
2011-06-23,376.04
2011-06-22,376.0
2011-06-21,375.67
2011-06-20,375.13
2011-06-19,374.96
2011-06-18,374.87
2011-06-17,374.48
2011-06-16,374.18
2011-06-15,374.13
2011-06-14,373.71
2011-06-13,373.21
2011-06-12,372.52
2011-06-11,370.63
2011-06-10,370.3
2011-06-09,370.33
2011-06-08,370.42
2011-06-07,370.57
2011-06-06,370.96
2011-06-05,371.34
2011-06-04,371.65
2011-06-03,372.74
2011-06-02,373.58
2011-06-01,373.51
2011-05-31,373.28
2011-05-30,372.54
2011-05-29,372.12
2011-05-28,371.81
2011-05-27,371.37
2011-05-26,370.69
2011-05-25,369.15
2011-05-24,368.81
2011-05-23,369.03
2011-05-22,369.12
2011-05-21,369.17
2011-05-20,369.21
2011-05-19,369.24
2011-05-18,369.37
2011-05-17,369.78
2011-05-16,370.4
2011-05-15,372.66
2011-05-14,369.77
2011-05-13,369.36
2011-05-12,369.38
2011-05-11,369.47
2011-05-10,369.44
2011-05-09,369.83
2011-05-08,371.57
2011-05-07,372.38
2011-05-06,372.32
2011-05-05,372.27
2011-05-04,371.9
2011-05-03,371.75
2011-05-02,371.35
2011-05-01,370.72
2011-04-30,369.92
2011-04-29,368.03
2011-04-28,367.2
2011-04-27,366.93
2011-04-26,366.7
2011-04-25,366.81
2011-04-24,366.97
2011-04-23,366.94
2011-04-22,366.75
2011-04-21,366.89
2011-04-20,366.99
2011-04-19,366.67
2011-04-18,366.6
2011-04-17,366.76
2011-04-16,367.05
2011-04-15,366.93
2011-04-14,366.78
2011-04-13,366.99
2011-04-12,367.22
2011-04-11,367.27
2011-04-10,366.94
2011-04-09,366.92
2011-04-08,366.99
2011-04-07,367.02
2011-04-06,367.08
2011-04-05,367.36
2011-04-04,367.46
2011-04-03,367.05
2011-04-02,367.45
2011-04-01,367.42
2011-03-31,367.45
2011-03-30,367.68
2011-03-29,367.8
2011-03-28,367.77
2011-03-27,367.8
2011-03-26,367.79
2011-03-25,367.89
2011-03-24,368.21
2011-03-23,368.34
2011-03-22,368.38
2011-03-21,368.87
2011-03-20,369.38
2011-03-19,371.41
2011-03-18,371.03
2011-03-17,370.32
2011-03-16,369.82
2011-03-15,368.15
2011-03-14,367.4
2011-03-13,367.24
2011-03-12,367.13
2011-03-11,367.13
2011-03-10,367.51
2011-03-09,368.1
2011-03-08,368.39
2011-03-07,368.31
2011-03-06,368.62
2011-03-05,368.95
2011-03-04,368.61
2011-03-03,368.58
2011-03-02,368.75
2011-03-01,368.85
2011-02-28,368.87
2011-02-27,368.3
2011-02-26,368.48
2011-02-24,368.58
2011-02-23,368.66
2011-02-22,368.78
2011-02-21,368.8
2011-02-20,368.58
2011-02-19,368.88
2011-02-18,369.01
2011-02-17,368.72
2011-02-16,368.8
2011-02-15,368.96
2011-02-14,369.17
2011-02-13,369.05
2011-02-12,369.26
2011-02-06,369.08
2011-02-05,368.92
2011-02-04,369.14
2011-01-31,369.19
2011-01-30,369.27
2011-01-29,369.17
2011-01-28,369.35
2011-01-27,369.48
2011-01-26,369.55
2011-01-25,369.46
2011-01-24,369.43
2011-01-23,369.41
2011-01-22,369.29
2011-01-21,369.46
2011-01-19,369.34
2011-01-18,369.51
2011-01-17,369.28
2011-01-16,369.62
2011-01-15,369.81
2011-01-14,369.8
2011-01-13,369.94
2011-01-10,369.68
2011-01-09,369.53
2011-01-08,369.64
2011-01-07,369.78
2011-01-06,369.95
2011-01-05,369.9
2011-01-04,369.92
2011-01-03,369.92
2011-01-02,370.09
2010-12-30,369.44
2010-12-29,369.62
2010-12-28,370.15
2010-12-27,370.21
2010-12-26,370.33
2010-12-24,370.43
2010-12-23,370.42
2010-12-22,370.62
2010-12-21,370.32
2010-12-20,370.05
2010-12-19,370.22
2010-12-18,370.44
2010-12-17,370.63
2010-12-16,370.52
2010-12-15,370.13
2010-12-14,370.41
2010-12-13,370.71
2010-12-12,370.98
2010-12-11,370.75
2010-12-10,370.69
2010-12-09,370.77
2010-12-08,371.06
2010-12-07,370.99
2010-12-06,371.21
2010-12-05,371.42
2010-12-04,371.27
2010-12-03,371.05
2010-12-02,371.25
2010-12-01,371.25
2010-11-30,371.44
2010-11-29,371.0
2010-11-28,370.95
2010-11-27,371.42
2010-11-26,371.58
2010-11-24,371.21
2010-11-23,371.55
2010-11-22,371.48
