date,average_water_level
2010-12-10,152.28
2010-12-09,152.54
2010-12-08,152.95
2010-12-07,153.57
2010-12-06,156.75
2010-12-05,156.93
2010-12-04,156.27
2010-12-03,155.29
2010-12-02,151.61
2010-12-01,150.66
2010-11-30,150.8
2010-11-29,150.76
2010-11-28,151.0
2010-11-27,151.35
2010-11-26,151.9
2010-11-25,154.89
2010-11-24,154.04
2010-11-23,154.78
2010-11-22,151.91
2010-11-21,151.54
2010-11-20,149.96
2010-11-19,150.27
2010-11-18,152.73
2010-11-17,153.96
2010-11-16,150.62
2010-11-15,149.97
2010-11-14,152.97
2010-11-13,152.99
2010-11-12,149.69
2010-11-11,151.31
2010-11-10,149.05
2010-11-09,150.88
2010-11-08,148.97
2010-11-07,147.22
2010-11-06,147.6
2010-11-05,147.5
2010-11-04,147.96
2010-11-03,150.63
2010-11-02,151.11
2010-11-01,147.42
2010-10-31,146.63
2010-10-30,147.26
2010-10-29,150.77
2010-10-28,151.36
2010-10-27,150.17
2010-10-26,149.35
2010-10-25,146.33
2010-10-24,145.15
2010-10-23,145.25
2010-10-22,149.1
2010-10-21,148.7
2010-10-20,147.86
2010-10-19,145.48
2010-10-18,143.38
2010-10-17,143.37
2010-10-16,143.47
2010-10-15,143.56
2010-10-14,143.9
2010-10-13,146.54
2010-10-12,145.37
2010-10-11,143.2
2010-10-10,145.68
2010-10-09,146.55
2010-10-08,145.74
2010-10-07,142.42
2010-10-06,141.61
2010-10-05,144.14
2010-10-04,141.76
2010-10-03,140.48
2010-10-02,140.35
2010-10-01,140.28
2010-09-30,140.27
2010-09-29,142.42
2010-09-28,140.4
2010-09-27,139.19
2010-09-26,139.05
2010-09-25,138.93
2010-09-24,138.9
2010-09-23,140.92
2010-09-22,138.91
2010-09-21,137.62
2010-09-20,137.49
2010-09-19,137.46
2010-09-18,139.5
2010-09-17,137.69
2010-09-16,138.97
2010-09-15,136.93
2010-09-14,135.0
2010-09-13,134.77
2010-09-12,134.58
2010-09-11,134.47
2010-09-10,136.67
2010-09-09,137.06
2010-09-08,136.21
2010-09-07,135.16
2010-09-06,131.8
2010-09-05,130.18
2010-09-04,129.88
2010-09-03,129.69
2010-09-02,131.97
2010-09-01,131.88
2010-08-31,131.06
2010-08-30,130.19
2010-08-29,129.24
2010-08-28,128.29
2010-08-27,127.33
2010-08-26,125.01
2010-08-25,125.63
2010-08-24,124.53
2010-08-23,122.84
2010-08-22,123.16
2010-08-21,122.36
2010-08-20,121.48
2010-08-19,120.68
2010-08-18,119.86
2010-08-17,119.11
2010-08-16,118.18
2010-08-15,117.51
2010-08-14,116.75
2010-08-13,115.99
2010-08-12,113.37
2010-08-11,113.48
2010-08-10,114.64
2010-08-09,114.15
2010-08-08,113.71
2010-08-07,113.33
2010-08-06,112.99
2010-08-05,110.95
2010-08-04,110.7
2010-08-03,112.23
2010-08-02,111.94
2010-08-01,111.67
2010-07-30,111.35
2010-07-29,109.51
2010-07-28,109.5
2010-07-27,111.71
2010-07-26,111.94
2010-07-25,112.63
2010-07-24,111.81
2010-07-23,113.83
2010-07-22,119.72
2010-07-21,122.88
2010-07-20,131.19
2010-07-19,139.2
2010-07-18,145.02
2010-07-17,149.46
2010-07-16,152.73
2010-07-15,154.98
2010-07-14,156.32
2010-07-13,155.65
2010-07-12,156.53
2010-07-11,159.25
2010-07-10,159.21
2010-07-09,159.01
2010-07-08,158.67
2010-07-07,156.43
2010-07-06,158.33
2010-07-05,159.07
2010-07-04,158.91
2010-07-03,158.73
2010-07-02,158.57
2010-07-01,158.37
2010-06-30,158.1
2010-06-29,157.7
2010-06-28,157.14
2010-06-27,153.1
2010-06-26,154.04
2010-06-25,156.63
2010-06-24,157.95
2010-06-23,157.52
2010-06-22,155.56
2010-06-21,156.72
2010-06-20,157.89
2010-06-19,157.71
2010-06-18,157.49
2010-06-17,157.27
2010-06-16,157.01
2010-06-15,155.73
2010-06-14,155.97
2010-06-13,156.82
2010-06-12,156.59
2010-06-11,156.27
2010-06-10,155.31
2010-06-09,153.54
2010-06-08,154.59
2010-06-07,156.02
2010-06-06,155.53
2010-06-05,153.78
2010-06-04,153.89
2010-06-03,156.02
2010-06-02,155.7
2010-06-01,153.95
2010-05-31,154.39
2010-05-30,155.98
2010-05-29,155.7
2010-05-28,155.7
2010-05-27,155.47
2010-05-26,155.04
2010-05-25,152.32
2010-05-24,153.73
2010-05-23,155.98
2010-05-22,155.95
2010-05-21,155.93
2010-05-20,155.9
2010-05-19,155.86
2010-05-18,155.86
2010-05-17,155.86
2010-05-16,155.81
2010-05-15,155.75
2010-05-14,155.69
2010-05-13,155.61
2010-05-12,155.41
2010-05-11,153.9
2010-05-10,154.91
2010-05-09,156.26
2010-05-08,156.28
2010-05-07,156.13
2010-05-06,155.93
2010-05-05,155.73
2010-05-04,155.34
2010-05-03,154.83
2010-05-02,152.13
2010-05-01,150.67
2010-04-30,151.5
2010-04-29,154.74
2010-04-28,156.06
2010-04-27,155.82
2010-04-26,155.49
2010-04-25,155.08
2010-04-24,153.66
2010-04-23,154.48
2010-04-22,151.61
2010-04-21,152.2
2010-04-20,154.08
2010-04-19,151.01
2010-04-18,150.96
2010-04-17,154.42
2010-04-16,155.32
2010-04-15,155.07
2010-04-14,154.66
2010-04-13,154.22
2010-04-12,151.96
2010-04-11,152.64
2010-04-10,154.7
2010-04-09,154.44
2010-04-08,154.24
2010-04-07,153.82
2010-04-06,153.49
2010-04-05,153.12
2010-04-04,150.25
2010-04-03,151.87
2010-04-02,152.74
2010-04-01,152.05
2010-03-31,150.19
2010-02-15,151.12
2010-02-14,148.81
2010-02-13,147.05
2010-02-12,150.21
2010-02-11,150.24
2010-02-10,147.58
2010-02-09,145.77
2010-02-08,147.04
2010-02-07,146.14
2010-02-06,145.05
2010-02-05,145.06
2010-02-04,144.99
2010-02-03,144.95
2010-02-02,145.05
2010-02-01,145.06
2010-01-31,145.15
2010-01-30,145.25
2010-01-29,145.75
2010-01-28,146.32
2010-01-27,144.93
2010-01-26,144.99
2010-01-25,145.06
2010-01-24,145.32
2010-01-23,144.98
2010-01-22,145.2
2010-01-21,145.96
2010-01-20,145.52
2010-01-19,145.39
2010-01-18,147.93
2010-01-17,146.39
2010-01-16,145.0
2010-01-15,145.04
2010-01-14,145.17
2010-01-13,145.69
2010-01-12,148.63
2010-01-11,148.98
2010-01-10,145.61
2010-01-09,144.54
2010-01-08,144.63
2010-01-07,144.64
2010-01-06,144.62
2010-01-05,144.8
2010-01-04,145.04
2010-01-03,145.86
2010-01-02,144.8
2010-01-01,144.98
2009-12-31,145.0
2009-12-30,145.04
2009-12-29,145.1
2009-12-28,145.28
2009-12-27,145.33
2009-12-26,145.35
2009-12-25,145.49
2009-12-24,146.18
2009-12-23,145.34
2009-12-22,145.51
2009-12-21,145.89
2009-12-20,145.91
2009-12-19,145.92
2009-12-18,146.18
2009-12-17,148.63
2009-12-16,146.71
2009-12-15,146.69
2009-12-14,145.44
2009-12-13,145.57
2009-12-12,145.88
2009-12-11,148.27
2009-12-10,145.01
2009-12-09,145.02
2009-12-08,145.0
2009-12-07,145.04
2009-12-06,145.04
2009-12-05,145.15
2009-12-04,145.35
2009-12-03,145.5
2009-12-02,147.37
2009-12-01,146.77
2009-11-30,144.74
2009-11-29,144.66
2009-11-28,144.79
2009-11-27,144.75
2009-11-26,144.88
2009-11-25,145.27
2009-11-24,145.03
2009-11-23,145.62
2009-11-22,144.81
2009-11-21,144.5
2009-11-20,144.67
2009-11-19,144.49
2009-11-18,144.59
2009-11-16,145.18
2009-11-15,144.73
2009-11-14,144.75
2009-11-13,145.51
2009-11-12,144.59
2009-11-11,144.69
2009-11-10,144.8
2009-11-09,144.85
2009-11-08,144.97
2009-11-07,146.05
2009-11-06,146.49
2009-11-05,145.17
2009-11-04,144.99
2009-11-03,145.13
2009-11-02,145.31
2009-11-01,145.89
2009-10-31,145.37
2009-10-30,145.39
2009-10-29,145.39
2009-10-28,145.52
2009-10-27,146.18
2009-10-26,145.47
2009-10-25,145.39
2009-10-24,145.46
2009-10-23,145.52
2009-10-22,145.56
2009-10-21,145.73
2009-10-20,146.31
2009-10-19,145.48
2009-10-18,145.64
2009-10-17,145.89
2009-10-16,146.25
2009-10-15,145.52
2009-10-14,145.6
2009-10-13,145.69
2009-10-12,145.77
2009-10-11,145.88
2009-10-10,146.09
2009-10-09,146.59
2009-10-08,147.7
2009-10-07,146.46
2009-10-06,145.73
2009-10-05,145.79
2009-10-04,145.87
2009-10-03,146.18
2009-10-02,146.72
2009-10-01,145.9
2009-09-30,146.38
2009-09-29,146.79
2009-09-28,145.66
2009-09-27,145.65
2009-09-26,145.7
2009-09-25,145.74
2009-09-24,145.8
2009-09-23,146.06
2009-09-22,146.27
2009-09-21,147.24
2009-09-20,145.37
2009-09-19,145.46
2009-09-18,145.75
2009-09-17,145.75
2009-09-16,146.15
2009-09-15,145.2
2009-09-14,145.28
2009-09-13,145.63
2009-09-12,145.67
2009-09-11,147.1
2009-09-10,145.42
2009-09-09,146.6
2009-09-08,145.52
2009-09-07,144.95
2009-09-06,145.57
2009-09-05,144.72
2009-09-04,145.36
2009-09-03,144.87
2009-09-02,145.77
2009-09-01,144.81
2009-08-31,145.98
2009-08-30,146.28
2009-08-29,144.3
2009-08-28,145.49
2009-08-27,146.04
2009-08-26,145.57
2009-08-25,143.45
2009-08-24,144.53
2009-08-23,147.3
2009-08-22,146.59
2009-08-21,144.03
2009-08-20,142.59
2009-08-19,142.87
2009-08-18,140.88
2009-08-17,140.77
2009-08-16,140.69
2009-08-15,140.91
2009-08-14,142.15
2009-08-13,140.45
2009-08-12,141.7
2009-08-11,141.22
2009-08-10,140.65
2009-08-09,141.27
2009-08-08,138.42
2009-08-07,138.62
2009-08-06,139.2
2009-08-05,138.42
2009-08-04,140.12
2009-08-03,136.63
2009-08-02,136.61
2009-08-01,136.27
2009-07-31,136.28
2009-07-30,137.82
2009-07-29,136.85
2009-07-28,137.46
2009-07-27,136.6
2009-07-26,133.98
2009-07-25,134.39
2009-07-24,135.46
2009-07-23,134.78
2009-07-22,134.45
2009-07-21,133.7
2009-07-20,132.47
2009-07-19,133.26
2009-07-18,133.05
2009-07-17,134.08
2009-07-16,133.87
2009-07-15,135.23
2009-07-14,134.16
2009-07-13,133.67
2009-07-12,134.98
2009-07-11,137.56
2009-07-10,139.66
2009-07-09,139.98
2009-07-08,142.82
2009-07-07,146.42
2009-07-06,148.65
2009-07-05,150.17
2009-07-04,153.78
2009-07-03,154.02
2009-07-02,153.21
2009-07-01,154.0
2009-06-30,156.09
2009-06-14,154.91
2009-03-30,151.65
2009-03-29,151.44
2009-03-28,151.18
2009-03-27,151.05
2009-03-26,151.05
2009-03-25,151.05
2009-03-24,151.05
2009-03-23,151.05
2009-03-22,151.04
2009-03-21,151.03
2009-03-20,151.03
2009-03-19,151.03
2009-03-18,151.03
2009-03-17,150.9
2009-03-16,150.68
2009-03-15,150.37
2009-03-14,150.11
2009-03-13,149.76
2009-03-12,149.47
2009-03-11,148.96
2009-03-10,146.76
2009-03-09,148.36
2009-03-08,145.59
2009-03-07,144.55
2009-03-06,146.53
2009-03-05,149.0
2009-03-04,148.55
2009-03-03,146.66
2009-03-02,148.07
2009-03-01,145.85
2009-02-28,144.39
2009-02-27,147.52
2009-02-26,148.25
2009-02-25,147.83
2009-02-24,145.79
2009-02-23,147.79
2009-02-22,147.42
2009-02-21,146.8
2009-02-20,144.24
2009-02-19,142.77
2009-02-18,144.9
2009-02-17,146.3
2009-02-16,143.51
2009-02-15,143.14
2009-02-14,142.53
2009-02-13,145.36
2009-02-12,146.29
2009-02-11,145.78
2009-02-10,143.81
2009-02-09,142.37
2009-02-08,141.36
2009-02-07,141.41
2009-02-06,142.15
2009-02-05,144.24
2009-02-04,145.7
2009-02-03,145.01
2009-02-02,142.05
2009-02-01,140.88
2009-01-31,140.88
2009-01-30,141.29
2009-01-29,142.58
2009-01-28,142.92
2009-01-27,143.0
2009-01-26,143.04
2009-01-25,141.38
2009-01-24,142.99
2009-01-23,145.96
2009-01-22,145.75
2009-01-21,145.49
2009-01-20,145.43
2009-01-19,145.16
2009-01-18,144.92
2009-01-16,140.48
2009-01-15,140.93
2009-01-13,144.15
2009-01-12,143.69
2009-01-11,141.58
2009-01-10,139.76
2009-01-09,142.63
2009-01-08,143.12
2009-01-07,142.47
2009-01-06,139.42
2009-01-05,138.07
2009-01-04,138.66
2009-01-03,138.05
2009-01-02,138.34
2009-01-01,140.62
2008-12-31,139.82
2008-12-30,139.82
2008-12-29,139.91
2008-12-28,138.16
2008-12-27,137.51
2008-12-26,137.61
2008-12-23,139.87
2008-12-22,138.97
2008-12-21,136.92
2008-12-20,137.14
2008-12-19,139.88
2008-12-18,138.01
2008-12-17,138.23
2008-12-16,140.08
2008-12-15,137.32
2008-12-14,135.67
2008-12-13,135.84
2008-11-07,123.19
2008-11-06,123.15
2008-11-05,122.68
2008-11-04,122.31
2008-11-03,122.12
2008-11-02,122.72
2008-11-01,120.82
2008-10-31,120.43
2008-10-30,120.12
2008-10-29,122.56
2008-10-28,122.23
2008-10-27,121.31
2008-10-26,118.67
2008-10-25,115.76
2008-10-24,115.64
2008-10-23,117.7
2008-10-22,115.36
2008-10-21,112.45
2008-10-20,111.87
2008-10-19,111.33
2008-10-18,110.88
2008-10-17,110.47
2008-10-15,109.67
2008-10-14,109.32
2008-10-13,109.03
2008-10-12,108.7
2008-10-11,108.47
2008-10-10,108.25
2008-10-08,108.01
2008-10-07,107.99
2008-10-06,107.9
2008-10-05,107.88
2008-10-04,108.02
2008-10-03,108.22
2008-10-02,108.6
2008-10-01,109.0
2008-09-30,109.93
2008-09-29,111.04
2008-09-28,112.61
2008-09-27,114.65
2008-09-26,117.26
2008-09-25,142.92
2008-09-24,159.18
2008-09-23,159.18
2008-09-22,159.18
2008-09-21,159.18
2008-09-20,159.18
2008-09-19,159.18
2008-09-17,159.18
2008-09-16,159.18
2008-09-15,159.18
2008-09-14,159.18
2008-09-13,159.18
2008-09-12,159.18
2008-09-11,159.18
2008-09-10,159.18
2008-09-09,159.18
2008-09-08,159.18
2008-09-07,159.18
2008-09-06,159.18
2008-09-05,159.18
2008-09-04,159.18
2008-09-03,159.18
2008-09-02,159.18
2008-09-01,159.18
2008-08-31,159.18
2008-08-30,159.18
2008-08-29,159.18
2008-08-28,159.18
2008-08-27,159.19
2008-08-26,159.19
2008-08-25,159.19
2008-08-24,159.19
2008-08-23,159.19
2008-08-22,159.19
2008-08-21,159.19
2008-08-20,159.19
2008-08-19,159.19
2008-08-18,159.19
2008-08-17,159.19
2008-08-16,159.46
2008-08-15,160.09
2008-08-14,160.07
2008-08-13,162.97
2008-08-12,161.75
2008-08-11,162.99
2008-08-10,164.06
2008-08-09,165.0
2008-08-08,165.96
2008-08-07,167.45
2008-08-06,170.18
2008-08-05,168.36
2008-08-04,171.41
2008-08-03,166.67
2008-08-02,165.59
2008-08-01,165.9
2008-07-31,166.32
2008-07-30,166.73
2008-07-29,167.13
2008-07-28,167.56
2008-07-27,167.91
2008-07-26,168.43
2008-07-25,168.92
2008-07-24,169.55
2008-07-23,171.91
2008-07-22,173.71
2008-07-21,173.09
2008-07-20,170.32
2008-07-19,168.7
2008-07-18,169.1
2008-07-17,169.74
2008-07-16,172.11
2008-07-15,173.18
2008-07-14,169.6
2008-07-13,168.76
2008-07-12,169.97
2008-07-11,169.59
2008-07-10,169.89
2008-07-09,172.67
2008-07-08,172.92
2008-07-07,171.81
2008-07-06,169.59
2008-07-05,171.78
2008-07-04,173.65
2008-07-03,169.22
2008-07-02,169.63
2008-07-01,170.09
2008-06-30,172.51
2008-06-29,173.59
2008-06-28,172.97
2008-06-27,172.85
2008-06-26,172.53
2008-06-25,171.11
2008-06-24,172.55
2008-06-23,171.97
2008-06-22,169.46
2008-06-21,170.01
2008-06-20,170.7
2008-06-19,173.53
2008-06-18,174.51
2008-06-17,174.12
2008-06-16,170.1
2008-06-15,169.98
2008-06-14,170.52
2008-06-13,173.02
2008-06-12,174.04
2008-06-11,171.57
2008-06-10,169.37
2008-06-09,169.56
2008-06-08,169.78
2008-06-06,173.97
2008-06-05,171.48
2008-06-04,172.46
2008-06-03,170.83
2008-06-02,169.0
2008-06-01,169.14
2008-05-31,169.31
2008-05-30,169.44
2008-05-29,170.11
2008-05-28,172.35
2008-05-27,171.57
2008-05-26,168.84
2008-05-25,168.96
2008-05-24,169.1
2008-05-22,169.84
2008-05-21,171.51
2008-05-20,172.15
2008-05-19,171.24
2008-05-16,168.9
2008-05-15,169.0
2008-05-14,169.32
2008-05-13,170.68
2008-05-12,170.48
2008-05-11,168.27
2008-05-10,168.37
2008-05-09,168.51
2008-05-08,168.68
2008-05-07,168.95
2008-05-06,170.51
2008-05-05,168.05
2008-05-04,168.1
2008-05-03,168.21
2008-05-02,168.29
2008-05-01,168.34
2008-04-28,169.06
2008-04-27,169.29
2008-04-26,169.71
2008-04-25,170.59
2008-04-22,167.7
2008-04-21,167.73
2008-04-20,167.78
2008-04-19,167.88
2008-04-17,168.11
2008-04-16,168.18
2008-04-15,168.34
2008-04-14,168.54
2008-04-13,168.77
2008-04-12,169.02
2008-04-11,172.91
2008-04-10,169.88
2008-04-09,168.52
2008-04-08,168.73
2008-04-07,168.93
2008-04-06,169.18
2008-04-05,169.55
2008-04-04,170.23
2008-04-03,172.19
2008-04-02,172.3
2008-04-01,170.05
2008-03-31,172.68
2008-03-30,173.9
2008-03-29,173.47
2008-03-28,172.79
2008-03-27,167.97
2008-03-26,168.34
2008-03-25,170.62
2008-03-23,168.31
2008-03-22,168.8
2008-03-21,172.83
2008-03-19,172.01
2008-03-17,166.51
2008-03-16,166.3
2008-03-15,166.41
2008-03-12,166.82
2008-03-11,167.02
2008-03-10,167.19
2008-03-09,167.37
2008-03-08,167.7
2008-03-07,172.04
2008-03-06,168.85
2008-03-05,170.33
2008-03-04,168.18
2008-03-03,166.49
2008-03-02,166.54
2008-03-01,166.78
2008-02-29,167.06
2008-02-28,167.17
2008-02-27,167.63
2008-02-26,170.43
2008-02-25,166.49
2008-02-24,166.59
2008-02-23,166.67
2008-02-22,166.8
2008-02-19,167.37
2008-02-18,167.48
2008-02-17,167.69
2008-02-16,167.99
2008-02-15,172.09
2008-02-14,168.99
2008-02-13,167.65
2008-02-12,167.88
2008-02-11,168.31
2008-02-10,168.55
2008-02-09,169.03
2008-02-08,171.28
2008-02-05,172.05
2008-02-04,168.72
2008-02-03,167.66
2008-02-02,167.89
2008-02-01,168.37
2008-01-31,168.58
2008-01-30,168.99
2008-01-29,170.58
2008-01-28,173.24
2008-01-27,171.35
2008-01-26,169.28
2008-01-25,171.61
2008-01-24,171.74
2008-01-23,170.48
2008-01-22,172.28
2008-01-21,172.17
2008-01-20,170.0
2008-01-19,170.75
2008-01-17,173.1
2008-01-16,171.88
2008-01-15,170.2
2008-01-14,171.21
2008-01-13,170.48
2008-01-12,170.83
2008-01-11,171.12
2008-01-10,172.08
2008-01-09,171.89
2008-01-08,170.02
2008-01-07,171.38
2008-01-06,169.89
2008-01-05,172.01
2008-01-04,169.61
2008-01-03,168.78
2008-01-02,171.46
2008-01-01,172.89
2007-12-31,169.96
2007-12-30,170.52
2007-12-29,169.63
2007-12-28,170.7
2007-12-27,168.71
2007-12-26,170.87
2007-12-25,170.69
2007-12-24,170.1
2007-12-21,168.9
2007-12-20,170.93
2007-12-19,170.93
2007-12-18,171.0
2007-12-17,170.67
2007-12-16,170.22
2007-12-15,170.63
2007-12-14,171.17
2007-12-13,172.77
2007-12-12,171.96
2007-12-11,171.37
2007-12-10,169.02
2007-12-09,169.83
2007-12-08,170.55
2007-12-07,167.3
2007-12-06,167.55
2007-12-05,168.07
2007-12-04,168.84
2007-12-03,171.48
2007-12-02,173.3
2007-11-29,173.27
2007-11-28,173.21
2007-11-26,172.94
2007-11-25,172.87
2007-11-24,172.75
2007-11-23,172.64
2007-11-19,172.07
2007-11-18,171.99
2007-11-17,171.83
2007-11-16,171.72
2007-11-15,171.48
2007-11-14,171.35
2007-11-13,171.08
2007-11-12,170.95
2007-11-11,170.71
2007-11-10,170.47
2007-11-07,169.15
2007-11-06,168.88
2007-11-05,168.26
2007-11-04,167.52
2007-10-31,166.17
2007-10-30,167.04
2007-10-29,166.76
2007-10-28,166.13
2007-10-27,165.14
2007-10-26,161.69
2007-10-25,161.43
2007-10-24,166.08
2007-10-23,168.55
2007-10-22,167.92
2007-10-21,167.03
2007-10-20,165.9
2007-10-18,165.36
2007-10-17,164.93
2007-10-16,164.45
2007-10-15,164.0
2007-10-14,163.92
2007-10-13,163.92
2007-10-09,163.73
2007-10-08,163.73
2007-10-07,163.73
2007-10-06,163.73
2007-10-02,163.73
2007-10-01,163.73
2007-09-30,163.73
2007-09-29,163.73
2007-09-27,163.73
2007-09-26,163.73
2007-09-25,163.73
2007-09-24,163.73
2007-09-23,163.73
2007-09-22,163.73
2007-09-21,163.73
2007-09-17,163.73
2007-09-16,163.73
2007-09-15,163.73
2007-09-14,163.73
2007-09-13,163.73
2007-09-12,163.73
2007-09-11,163.73
2007-09-10,163.73
2007-09-06,163.73
2007-09-05,163.73
2007-09-04,163.73
2007-09-03,163.73
2007-09-02,163.73
2007-08-29,163.73
2007-08-28,163.73
2007-08-27,163.73
2007-08-26,163.73
2007-08-24,163.73
2007-08-23,163.73
2007-08-22,163.73
2007-08-21,163.73
2007-08-09,163.82
2007-08-08,163.82
2007-08-07,163.82
2007-08-06,163.8
2007-08-05,163.65
2007-08-04,163.14
2007-08-03,162.87
2007-08-02,162.87
2007-08-01,162.87
2007-07-31,162.8
2007-07-30,162.13
2007-07-29,161.74
2007-07-28,161.74
2007-07-27,161.74
2007-07-26,161.74
2007-07-25,161.74
2007-07-24,161.74
2007-07-23,161.74
2007-07-22,161.74
2007-07-21,161.74
2007-07-20,161.74
2007-07-19,161.69
2007-07-18,161.28
2007-07-17,160.86
2007-07-16,160.83
2007-07-15,160.83
2007-07-14,160.83
2007-07-13,160.82
2007-07-12,160.48
2007-07-11,159.9
2007-07-10,159.76
2007-07-09,159.76
2007-07-08,159.76
2007-07-07,159.75
2007-07-06,159.51
2007-07-05,159.49
2007-07-04,159.44
2007-07-03,159.26
2007-07-02,158.89
2007-07-01,158.8
2007-06-30,158.79
2007-06-29,158.46
2007-06-28,158.43
2007-06-27,158.36
2007-06-26,157.78
2007-06-25,157.75
2007-06-24,157.75
2007-06-23,157.46
2007-06-22,157.44
2007-06-21,157.43
2007-06-20,156.98
2007-06-19,156.93
2007-06-18,156.92
2007-06-17,156.44
2007-06-16,156.45
2007-06-15,156.45
2007-06-14,156.45
2007-06-13,156.45
2007-06-12,156.45
2007-06-11,156.1
2007-06-10,156.03
2007-06-09,156.05
2007-06-08,155.58
2007-06-07,152.97
2007-06-06,150.56
2007-06-05,153.33
2007-06-04,151.22
2007-06-03,151.75
2007-06-02,154.11
2007-06-01,150.52
2007-05-31,151.05
2007-05-30,153.4
2007-05-29,150.03
2007-05-28,150.4
2007-05-27,151.9
2007-05-26,147.71
2007-05-25,148.18
2007-05-24,151.07
2007-05-23,148.01
2007-05-22,148.14
2007-05-21,149.27
2007-05-20,146.61
2007-05-19,148.51
2007-05-18,149.07
2007-05-17,145.91
2007-05-16,146.26
2007-05-15,148.97
2007-05-14,146.19
2007-05-13,146.97
2007-05-12,148.08
2007-05-11,145.09
2007-05-10,145.53
2007-05-09,147.6
