date,average_water_level
2014-11-19,150.9125
2014-11-18,150.9625
2014-11-17,150.91500000000002
2014-11-16,147.1866666666667
2014-11-15,150.9
2014-11-14,150.95999999999998
2014-11-13,147.34666666666666
2014-11-12,150.9375
2014-11-11,150.855
2014-11-10,150.8125
2014-11-09,150.8725
2014-11-08,150.8675
2014-11-07,150.9075
2014-11-06,150.925
2014-11-05,147.29999999999998
2014-11-04,150.98499999999999
2014-11-03,151.01
2014-11-02,151.0575
2014-11-01,151.0725
2014-10-31,151.0225
2014-10-30,151.00750000000002
2014-10-29,151.00750000000002
2014-10-28,151.00250000000003
2014-10-27,150.98000000000002
2014-10-26,151.0
2014-10-25,151.035
2014-10-24,151.04250000000002
2014-10-23,151.1125
2014-10-22,151.49
2014-10-21,151.46249999999998
2014-10-20,151.4525
2014-10-19,151.45499999999998
2014-10-18,151.4275
2014-10-17,151.39249999999998
2014-10-16,151.3975
2014-10-15,151.42499999999998
2014-10-14,151.395
2014-10-13,151.3425
2014-10-12,151.48000000000002
2014-10-11,151.5325
2014-10-10,151.5425
2014-10-09,151.5525
2014-10-08,151.5625
2014-10-07,151.54
2014-10-06,151.525
2014-10-05,151.56
2014-10-04,151.61499999999998
2014-10-03,151.5825
2014-10-02,151.55249999999998
2014-10-01,151.555
2014-09-30,151.5525
2014-09-29,151.57250000000002
2014-09-28,151.5875
2014-09-27,151.5875
2014-09-26,151.5875
2014-09-25,151.5825
2014-09-24,151.565
2014-09-23,151.54749999999999
2014-09-22,151.53
2014-09-21,151.5
2014-09-20,151.48000000000002
2014-09-19,151.45999999999998
2014-09-18,151.4475
2014-09-17,151.46
2014-09-16,151.4875
2014-09-15,151.5025
2014-09-14,151.51749999999998
2014-09-13,151.5225
2014-09-12,151.4775
2014-09-11,151.45
2014-09-10,151.42
2014-09-09,151.43
2014-09-08,151.41750000000002
2014-09-07,151.385
2014-09-06,151.3825
2014-09-05,151.3725
2014-09-04,151.3475
2014-09-03,151.3075
2014-09-02,151.295
2014-09-01,151.27499999999998
2014-08-31,151.27749999999997
2014-08-30,151.25
2014-08-29,151.2275
2014-08-28,151.2175
2014-08-27,151.2225
2014-08-26,151.2075
2014-08-25,151.1775
2014-08-24,151.17000000000002
2014-08-23,151.1675
2014-08-22,151.17249999999999
2014-08-21,151.1675
2014-08-20,151.15499999999997
2014-08-19,161.16333333333333
2014-08-18,161.15
2014-08-17,161.14666666666665
2014-08-16,161.13
2014-08-15,161.13333333333333
2014-08-14,161.13
2014-08-13,161.10666666666665
2014-08-12,161.06333333333336
2014-08-11,161.0533333333333
2014-08-10,161.04333333333332
2014-08-09,161.0233333333333
2014-08-08,160.99333333333334
2014-08-07,160.98333333333332
2014-08-06,160.98666666666665
2014-08-05,160.99
2014-08-04,160.97666666666666
2014-08-03,160.97
2014-08-02,160.96666666666667
2014-08-01,160.94666666666666
2014-07-31,160.98000000000002
2014-07-30,161.04666666666665
2014-07-29,161.04999999999998
2014-07-28,161.06000000000003
2014-07-27,161.05666666666664
2014-07-26,161.04333333333332
2014-07-25,161.03333333333333
2014-07-24,161.03666666666666
2014-07-23,161.06000000000003
2014-07-22,161.04
2014-07-21,161.02666666666667
2014-07-20,161.02
2014-07-19,161.02666666666667
2014-07-18,161.01999999999998
2014-07-17,161.10333333333332
2014-07-16,161.14333333333332
2014-07-15,161.11666666666667
2014-07-14,161.13
2014-07-13,161.13333333333335
2014-07-12,161.12333333333333
2014-07-11,161.11
2014-07-10,161.07666666666668
2014-07-09,161.07
2014-07-08,161.0633333333333
2014-07-07,161.05333333333334
2014-07-06,161.0666666666667
2014-07-05,161.09333333333333
2014-07-04,161.10333333333332
2014-07-03,161.07666666666665
2014-07-02,161.0533333333333
2014-07-01,161.03333333333333
2014-06-30,161.03666666666666
2014-06-29,150.89249999999998
2014-06-28,150.865
2014-06-27,150.875
2014-06-26,150.8875
2014-06-25,150.88750000000002
2014-06-24,161.09666666666666
2014-06-23,150.935
2014-06-22,150.9425
2014-06-21,161.14666666666668
2014-06-20,161.15333333333334
2014-06-19,161.13
2014-06-18,161.11
2014-06-17,161.08666666666667
2014-06-16,161.08666666666667
2014-06-15,161.05666666666664
2014-06-14,161.05666666666667
2014-06-13,150.92000000000002
2014-06-12,150.9175
2014-06-11,161.0633333333333
2014-06-10,161.04666666666665
2014-06-09,161.12666666666664
2014-06-08,161.18666666666667
2014-06-07,161.20666666666668
2014-06-06,151.0425
2014-06-05,161.20000000000002
2014-06-04,161.20666666666668
2014-06-03,161.25
2014-06-02,161.26
2014-06-01,161.25333333333333
2014-05-31,161.25666666666666
2014-05-30,150.915
2014-05-29,150.9275
2014-05-28,151.04250000000002
2014-05-27,151.1475
2014-05-26,151.20999999999998
2014-05-25,151.2175
2014-05-24,151.225
2014-05-23,151.2225
2014-05-22,151.23499999999999
2014-05-21,151.2175
2014-05-20,151.195
2014-05-19,151.17749999999998
2014-05-18,151.1625
2014-05-17,151.1675
2014-05-16,151.165
2014-05-15,151.195
2014-05-14,151.18
2014-05-13,151.145
2014-05-12,151.2025
2014-05-11,151.17000000000002
2014-05-10,151.1625
2014-05-09,151.125
2014-05-08,151.1975
2014-05-07,151.1825
2014-05-06,151.135
2014-05-05,151.13500000000002
2014-05-04,151.1175
2014-05-03,151.10750000000002
2014-05-02,151.07500000000002
2014-05-01,151.0825
2014-04-30,151.055
2014-04-29,150.95250000000001
2014-04-27,150.875
2014-04-23,152.315
2014-04-22,150.7675
2014-04-21,150.7525
2014-04-20,150.7475
2014-04-19,150.7375
2014-04-18,150.73250000000002
2014-04-17,150.695
2014-04-16,150.66750000000002
2014-04-15,150.705
2014-04-14,150.65
2014-04-13,150.62
2014-04-12,150.6325
2014-04-11,150.64749999999998
2014-04-10,150.64749999999998
2014-04-09,150.6825
2014-04-08,150.645
2014-04-07,150.60999999999999
2014-04-06,150.63750000000002
2014-04-05,150.7175
2014-04-04,150.725
2014-04-03,150.66750000000002
2014-04-02,150.715
2014-04-01,150.7475
2014-03-31,150.73749999999998
2014-03-30,150.8275
2014-03-29,150.83999999999997
2014-03-28,150.7775
2014-03-27,150.815
2014-03-26,150.9125
2014-03-25,150.9575
2014-03-24,150.9575
2014-03-23,150.97
2014-03-22,150.92000000000002
2014-03-21,150.905
2014-03-20,150.9425
2014-03-19,150.93
2014-03-18,150.8625
2014-03-17,150.895
2014-03-16,150.895
2014-03-15,150.94
2014-03-14,151.0275
2014-03-13,151.09750000000003
2014-03-12,151.01999999999998
2014-03-11,150.975
2014-03-10,151.07
2014-03-09,151.155
2014-03-08,151.15
2014-03-07,151.1575
2014-03-06,151.15999999999997
2014-03-05,151.17
2014-03-04,151.2175
2014-03-03,151.2725
2014-03-02,151.2075
2014-03-01,151.215
2014-02-28,151.20499999999998
2014-02-27,151.26500000000001
2014-02-26,151.31
2014-02-25,151.3225
2014-02-24,151.3525
2014-02-23,151.35
2014-02-22,151.38
2014-02-21,151.4275
2014-02-20,151.375
2014-02-19,151.4075
2014-02-18,151.465
2014-02-17,151.48999999999998
2014-02-16,151.5225
2014-02-15,151.5625
2014-02-14,151.54
2014-02-13,151.58499999999998
2014-02-12,151.64249999999998
2014-02-11,151.7175
2014-02-10,151.73000000000002
2014-02-09,151.72500000000002
2014-02-08,151.7575
2014-02-07,151.805
2014-02-06,151.85250000000002
2014-02-05,151.84
2014-02-04,151.7775
2014-02-03,151.825
2014-02-02,151.8175
2014-02-01,151.79
2014-01-31,151.81
2014-01-30,151.87750000000003
2014-01-29,151.9725
2014-01-28,151.985
2014-01-27,151.9125
2014-01-26,151.88500000000002
2014-01-25,151.965
2014-01-24,152.1025
2014-01-23,152.09
2014-01-22,152.0525
2014-01-21,152.09
2014-01-20,152.0775
2014-01-19,152.1325
2014-01-18,152.14249999999998
2014-01-17,152.165
2014-01-16,152.1825
2013-12-15,152.155
2013-12-14,152.05
2013-12-13,152.0925
2013-12-12,152.1975
2013-12-11,152.1675
2013-12-10,152.13
2013-12-09,152.0225
2013-12-08,152.0
2013-12-07,152.065
2013-12-06,152.0425
2013-12-05,151.99249999999998
2013-12-04,151.945
2013-12-03,151.9325
2013-12-02,151.975
2013-12-01,152.0775
2013-11-30,152.14499999999998
2013-11-29,152.2025
2013-11-28,152.20999999999998
2013-11-27,152.2
2013-11-26,152.1675
2013-11-25,152.2375
2013-11-24,152.345
2013-11-23,162.45666666666668
2013-11-22,152.4
2013-11-21,152.4575
2013-11-20,152.4725
2013-11-19,152.5225
2013-11-18,152.53000000000003
2013-11-17,152.485
2013-11-16,152.51000000000002
2013-11-15,152.5625
2013-11-14,152.635
2013-11-13,152.72750000000002
2013-11-12,152.71249999999998
2013-11-11,152.66750000000002
2013-11-10,152.6875
2013-11-09,152.6875
2013-11-08,152.7225
2013-11-07,152.75
2013-11-06,152.7125
2013-11-05,152.7175
2013-11-04,152.7475
2013-11-03,152.7975
2013-11-02,152.8025
2013-11-01,152.7625
2013-10-31,152.7525
2013-10-30,153.0625
2013-10-29,153.1375
2013-10-28,153.15
2013-10-27,153.16000000000003
2013-10-26,153.22
2013-10-25,153.27499999999998
2013-10-24,153.2475
2013-10-23,153.2425
2013-10-22,153.25
2013-10-21,153.25
2013-10-20,153.2775
2013-10-19,153.3025
2013-10-18,153.295
2013-10-17,153.325
2013-10-16,153.3375
2013-10-15,153.3875
2013-10-14,153.4325
2013-10-13,153.46
2013-10-12,153.4325
2013-10-11,153.41250000000002
2013-10-10,153.4325
2013-10-09,153.44
2013-10-08,153.4525
2013-10-07,153.46249999999998
2013-10-06,153.45499999999998
2013-10-05,153.4375
2013-10-04,153.4375
2013-10-03,153.4425
2013-10-02,153.45999999999998
2013-10-01,153.45749999999998
2013-09-30,153.45499999999998
2013-09-29,153.5025
2013-09-28,153.55
2013-09-27,153.55249999999998
2013-09-26,153.5425
2013-09-25,153.54250000000002
2013-09-24,153.5475
2013-09-23,153.555
2013-09-22,153.575
2013-09-21,153.5675
2013-09-20,153.64499999999998
2013-09-19,153.76250000000002
2013-09-18,153.7575
2013-09-17,153.765
2013-09-16,153.76
2013-09-15,153.74749999999997
2013-09-14,153.725
2013-09-13,153.705
2013-09-12,153.715
2013-09-11,153.725
2013-09-10,153.7075
2013-09-09,153.68
2013-09-08,153.67499999999998
2013-09-07,153.68
2013-09-06,153.6875
2013-09-05,153.67499999999998
2013-09-04,153.6575
2013-09-03,153.63500000000002
2013-09-02,153.63
2013-09-01,153.6225
2013-08-31,153.6275
2013-08-30,153.64249999999998
2013-08-29,153.65
2013-08-28,153.65
2013-08-27,153.6625
2013-08-26,153.6775
2013-08-25,153.6625
2013-08-24,153.66
2013-08-23,153.66
2013-08-22,153.68
2013-08-21,153.6925
2013-08-20,153.6825
2013-08-19,153.6925
2013-08-18,153.6925
2013-08-17,153.6975
2013-08-16,153.70250000000001
2013-08-15,153.70749999999998
2013-08-14,153.475
2013-08-13,153.42249999999999
2013-08-12,153.42249999999999
2013-08-11,153.4225
2013-08-10,153.41500000000002
2013-08-09,153.39499999999998
2013-08-08,153.4225
2013-08-07,153.44
2013-08-06,153.4425
2013-08-05,153.45
2013-08-04,153.455
2013-08-03,153.4225
2013-08-02,153.39
2013-08-01,153.38
2013-07-31,153.36749999999998
2013-07-30,153.3725
2013-07-29,153.37
2013-07-28,153.365
2013-07-27,153.36
2013-07-26,153.3775
2013-07-25,153.38500000000002
2013-07-24,153.365
2013-07-23,153.3625
2013-07-22,153.36
2013-07-21,153.33750000000003
2013-07-20,153.30749999999998
2013-07-19,153.3125
2013-07-18,153.325
2013-07-17,153.3125
2013-07-16,153.28
2013-07-15,153.2375
2013-07-14,153.235
2013-07-13,153.2125
2013-07-12,153.1775
2013-07-11,153.105
2013-07-10,153.01999999999998
2013-07-09,153.0025
2013-07-08,152.9675
2013-07-07,152.9175
2013-07-06,152.8775
2013-07-05,152.8425
2013-07-04,152.815
2013-07-03,152.775
2013-07-02,152.73
2013-07-01,152.6775
2013-06-30,152.62
2013-06-29,152.5675
2013-06-28,152.545
2013-06-27,152.52
2013-06-26,152.48000000000002
2013-06-25,152.44500000000002
2013-06-24,152.39749999999998
2013-06-23,152.35250000000002
2013-06-22,152.3075
2013-06-21,152.26
2013-06-20,152.1875
2013-06-19,152.13
2013-06-18,152.0825
2013-06-17,152.0575
2013-06-16,152.0325
2013-06-15,151.9975
2013-06-14,151.935
2013-06-13,151.88750000000002
2013-06-12,151.8375
2013-06-11,151.7625
2013-06-10,151.70499999999998
2013-06-09,151.65
2013-06-08,151.60999999999999
2013-06-07,151.56750000000002
2013-06-06,151.5325
2013-06-05,151.4975
2013-06-04,151.4525
2013-06-03,151.41
2013-06-02,151.36499999999998
2013-06-01,151.30999999999997
2013-05-31,151.245
2013-05-30,151.17249999999999
2013-05-29,151.125
2013-05-28,151.0775
2013-05-27,151.0425
2013-05-26,151.015
2013-05-25,150.9775
2013-05-24,150.9275
2013-05-23,150.8625
2013-05-22,150.8075
2013-05-21,150.81
2013-05-20,150.805
2013-05-19,150.7925
2013-05-18,150.79
2013-05-17,150.7625
2013-05-16,150.75
2013-05-15,150.8025
2013-05-14,150.8325
2013-05-13,150.8325
2013-05-12,150.815
2013-05-11,150.7625
2013-05-10,150.7175
2013-05-09,150.73499999999999
2013-05-08,150.725
2013-05-07,150.7075
2013-05-06,150.695
2013-05-05,150.675
2013-05-04,150.63
2013-05-03,150.645
2013-05-02,150.5925
2013-05-01,150.51
2013-04-30,150.45999999999998
2013-04-29,150.4325
2013-04-28,150.4125
2013-04-27,150.39999999999998
2013-04-26,150.39999999999998
2013-04-25,150.4075
2013-04-24,150.36749999999998
2013-04-23,150.3
2013-04-22,150.3075
2013-04-21,150.32750000000001
2013-04-20,150.3225
2013-04-19,150.315
2013-04-18,150.2375
2013-04-17,150.2475
2013-04-16,150.2375
2013-04-15,150.18
2013-04-14,150.15
2013-04-13,150.1875
2013-04-12,150.1775
2013-04-11,150.14249999999998
2013-04-10,150.135
2013-04-09,150.1125
2013-04-08,150.60000000000002
2013-04-07,150.16
2013-04-06,150.1725
2013-04-05,150.18
2013-04-04,160.00333333333333
2013-04-03,150.11
2013-04-02,150.08249999999998
2013-04-01,150.0675
2013-03-31,150.0375
2013-03-30,150.0675
2013-03-29,150.1
2013-03-28,150.1
2013-03-27,150.10500000000002
2013-03-26,150.11
2013-03-25,150.04749999999999
2013-03-24,149.9325
2013-03-23,149.8625
2013-03-21,149.8775
2013-03-20,149.91500000000002
2013-03-19,149.85999999999999
2013-03-18,149.77
2013-03-17,149.7425
2013-03-16,149.755
2013-03-15,149.8075
2013-03-14,149.85
2013-03-13,149.845
2013-03-12,149.7725
2013-03-11,149.7125
2013-03-10,149.665
2013-03-09,149.685
2013-03-08,159.46333333333334
2013-03-07,159.47666666666666
2013-03-06,159.49333333333334
2013-03-05,159.44333333333333
2013-03-04,159.38333333333333
2013-03-03,156.69
2013-03-02,156.735
2013-03-01,156.73000000000002
2013-02-28,156.745
2013-02-27,156.715
2013-02-26,156.61
2013-02-25,156.535
2013-02-24,156.635
2013-02-23,159.52333333333334
2013-02-22,159.52666666666667
2013-02-21,159.5
2013-02-20,159.59333333333333
2013-02-19,159.63666666666666
2013-02-18,159.59666666666666
2013-02-17,159.65666666666667
2013-02-16,159.7266666666667
2013-02-15,159.71666666666667
2013-02-14,159.6866666666667
2013-02-13,159.67
2013-02-12,159.66666666666666
2013-02-11,159.72333333333333
2013-02-10,159.73333333333332
2013-02-09,159.87
2013-02-08,159.90666666666667
2013-02-07,159.87
2013-02-06,159.92
2013-02-05,159.93666666666664
2013-02-04,159.95333333333335
2013-02-03,160.03333333333333
2013-02-02,160.05666666666664
2013-02-01,150.3825
2013-01-31,150.3825
2013-01-30,150.33
2013-01-29,150.3075
2013-01-28,150.35999999999999
2013-01-27,150.415
2013-01-26,150.505
2013-01-25,150.4675
2013-01-24,150.48000000000002
2013-01-23,150.58
2013-01-22,150.6825
2013-01-21,150.66500000000002
2013-01-20,150.6775
2013-01-19,150.6925
2013-01-18,150.605
2013-01-17,150.4975
2013-01-16,150.5175
2013-01-15,150.5475
2013-01-14,160.2266666666667
2013-01-13,160.18
2013-01-12,160.12666666666667
2013-01-11,160.16
2013-01-10,160.15
2013-01-09,160.17333333333332
2013-01-08,160.22666666666666
2013-01-07,160.29999999999998
2013-01-06,160.32
2013-01-05,160.33333333333334
2013-01-04,160.36333333333334
2013-01-03,160.36
2013-01-02,160.34333333333333
2013-01-01,160.30333333333334
2012-12-31,160.33333333333334
2012-12-30,160.43333333333337
2012-12-29,160.41666666666666
2012-12-28,160.31666666666666
2012-12-27,160.35333333333332
2012-12-26,160.38
2012-12-25,160.33666666666667
2012-12-24,160.46666666666667
2012-12-23,160.5
2012-12-22,160.57666666666668
2012-12-21,160.62666666666667
2012-12-20,160.54333333333332
2012-12-19,160.44333333333333
2012-12-18,160.48333333333332
2012-12-17,150.8225
2012-12-16,150.77
2012-12-15,150.755
2012-12-13,150.855
2012-12-12,150.845
2012-12-11,150.86499999999998
2012-12-10,172.53
2012-12-05,150.9275
2012-12-04,150.8775
2012-12-03,150.8475
2012-12-02,150.8675
2012-12-01,150.8775
2012-11-30,150.89999999999998
2012-11-29,150.9225
2012-11-28,150.98499999999999
2012-11-27,150.945
2012-11-26,150.85
2012-11-25,150.86
2012-11-24,150.93
2012-11-23,150.925
2012-11-22,150.8975
2012-11-21,150.9025
2012-11-19,150.9
2012-11-18,150.915
2012-11-17,150.935
2012-11-16,150.94750000000002
2012-11-15,150.9275
2012-11-14,150.9275
2012-11-13,150.94
2012-11-12,150.9425
2012-11-11,146.09333333333333
2012-11-10,146.07000000000002
2012-11-07,150.7225
2012-11-06,158.225
2012-11-05,158.20499999999998
2012-11-04,158.22
2012-11-03,172.77
2012-11-02,158.285
2012-11-01,146.02333333333334
2012-10-31,146.33666666666664
2012-10-30,146.41333333333333
2012-10-29,146.42666666666668
2012-10-28,146.48999999999998
2012-10-27,146.42666666666668
2012-10-26,146.34333333333333
2012-10-25,146.35666666666665
2012-10-24,146.16666666666666
2012-10-23,146.17666666666668
2012-10-22,145.91333333333333
2012-10-21,145.86333333333332
2012-10-20,145.85333333333332
2012-10-19,145.85
2012-10-18,145.8
2012-10-17,145.74666666666667
2012-10-16,145.80333333333334
2012-10-15,145.85333333333332
2012-10-14,145.85999999999999
2012-10-13,145.89999999999998
2012-10-12,145.98666666666668
2012-10-11,146.04000000000002
2012-10-10,146.03333333333333
2012-10-09,146.00000000000003
2012-10-08,145.92
2012-10-07,145.89000000000001
2012-10-06,145.8033333333333
2012-10-05,145.66
2012-10-04,145.69333333333336
2012-10-03,145.72333333333333
2012-10-02,145.91333333333333
2012-10-01,146.16333333333333
2012-09-30,146.27333333333334
2012-09-29,146.4466666666667
2012-09-13,145.98999999999998
2012-09-12,145.86666666666665
2012-09-11,145.85333333333332
2012-09-10,145.78666666666666
2012-09-09,145.75333333333336
2012-09-08,145.71
2012-09-07,145.65333333333334
2012-09-06,145.63333333333335
2012-09-05,145.63333333333335
2012-09-04,145.66
2012-09-03,145.61666666666667
2012-09-02,145.63333333333335
2012-09-01,145.65666666666667
2012-08-31,145.59
2012-08-30,145.54333333333332
2012-08-29,145.51333333333335
2012-08-28,145.48666666666668
2012-08-27,145.46333333333334
2012-08-25,172.19
2012-08-24,145.39333333333335
2012-08-23,145.39000000000001
2012-08-22,150.86
2012-08-21,150.67
2012-08-20,150.5625
2012-08-19,150.52249999999998
2012-08-18,150.5325
2012-08-17,150.555
2012-08-16,150.5975
2012-08-15,150.605
2012-08-14,158.9225
2012-08-13,150.54
2012-08-12,150.5
2012-08-11,150.54749999999999
2012-08-10,150.46499999999997
2012-08-09,150.5025
2012-08-08,150.58499999999998
2012-08-07,150.6525
2012-08-06,150.73
2012-08-05,150.75
2012-08-04,150.74
2012-08-03,150.8975
2012-08-02,150.8425
2012-08-01,150.35750000000002
2012-07-31,150.10500000000002
2012-07-30,150.08249999999998
2012-07-29,149.98499999999999
2012-07-28,150.0375
2012-07-27,150.0225
2012-07-26,149.9875
2012-07-25,150.09250000000003
2012-07-24,149.9975
2012-07-23,150.11499999999998
2012-07-22,150.03
2012-07-21,150.0125
2012-07-20,150.035
2012-07-19,149.9975
2012-07-18,149.9725
2012-07-17,149.93
2012-07-16,149.935
2012-07-15,149.92749999999998
2012-07-14,149.975
2012-07-13,149.925
2012-07-12,149.825
2012-07-11,149.7225
2012-07-10,149.8275
2012-07-09,149.9025
2012-07-08,149.91250000000002
2012-07-07,149.8975
2012-07-06,149.9325
2012-07-05,149.9475
2012-07-04,149.92
2012-07-03,149.915
2012-07-02,149.89999999999998
2012-07-01,149.92
2012-06-30,149.9
2012-06-29,149.84249999999997
2012-06-28,149.8325
2012-06-27,149.6325
2012-06-26,144.32333333333335
2012-06-25,144.31666666666666
2012-06-24,144.33
2012-06-23,144.32666666666668
2012-06-22,144.42666666666665
2012-06-21,144.29
2012-06-20,144.27
2012-06-19,144.22666666666666
2012-06-18,144.20666666666668
2012-06-17,144.21333333333334
2012-06-16,144.22
2012-06-15,144.20333333333335
2012-06-14,144.19333333333336
2012-06-13,144.11333333333334
2012-05-10,151.88333333333335
2012-05-09,152.07333333333335
2012-05-08,152.27666666666667
2012-05-07,152.42333333333335
2012-05-06,152.55
2012-05-05,152.65333333333334
2012-05-04,152.89333333333335
2012-05-03,152.89666666666668
2012-05-02,152.89000000000001
2012-05-01,152.83666666666667
2012-04-30,152.80333333333334
2012-04-29,152.7733333333333
2012-04-28,152.78
2012-04-27,152.77333333333334
2012-04-26,152.75333333333333
2012-04-25,152.75666666666666
2012-04-24,152.91333333333333
2012-04-23,152.82666666666668
2012-04-22,152.80999999999997
2012-04-21,152.78666666666666
2012-04-20,152.66666666666666
2012-04-19,152.59
2012-04-18,152.55
2012-04-17,152.47333333333333
2012-04-16,152.41666666666669
2012-04-15,152.16
2012-04-14,152.02
2012-04-13,151.88
2012-04-12,151.85666666666665
2012-04-11,151.85333333333332
2012-04-10,151.80333333333334
2012-04-09,151.73999999999998
2012-04-08,151.70666666666665
2012-04-07,151.66333333333333
2012-04-06,151.59
2012-04-05,151.47333333333333
2012-04-04,151.38333333333333
2012-04-03,151.3166666666667
2012-04-02,151.25666666666666
2012-04-01,151.21333333333334
2012-03-31,151.17
2012-03-30,151.17333333333332
2012-03-29,151.22666666666666
2012-03-28,151.21
2012-03-27,151.19666666666666
2012-03-26,151.21
2012-03-25,151.21333333333334
2012-03-24,151.19333333333333
2012-03-23,151.17666666666668
2012-03-22,151.14333333333332
2012-03-21,150.96666666666667
2012-03-20,150.96333333333334
2012-03-19,151.01666666666668
2012-03-18,151.04333333333332
2012-03-17,151.12
2012-03-16,151.1933333333333
2012-03-15,151.26
2012-03-14,151.27333333333334
2012-03-13,151.30666666666667
2012-03-12,151.32666666666668
2012-03-11,151.40666666666667
2012-03-10,151.47666666666666
2012-03-09,151.49999999999997
2012-03-01,151.74
2012-02-29,151.72333333333333
2012-02-28,151.73999999999998
2012-02-27,151.8
2012-02-26,151.80666666666667
2012-02-25,151.83333333333334
2012-02-24,151.79333333333332
2012-02-23,151.71666666666667
2012-02-22,151.74333333333334
2012-02-21,151.79999999999998
2012-02-20,151.82333333333335
2012-02-19,151.82000000000002
2012-02-18,151.84
2012-02-17,151.89000000000001
2012-02-16,151.9
2012-02-15,151.86333333333334
2012-01-14,151.92666666666665
2012-01-13,151.72
2012-01-11,151.96
2012-01-10,152.04
2012-01-09,152.19
2012-01-08,152.17666666666665
2012-01-07,152.16666666666666
2012-01-06,151.89999999999998
2012-01-05,152.05666666666667
2012-01-04,152.21
2012-01-03,152.34666666666666
2012-01-02,152.46
2012-01-01,152.83333333333334
2011-12-31,153.06333333333333
2011-12-30,152.43666666666664
2011-12-28,151.33666666666667
2011-12-27,150.79999999999998
2011-12-26,150.8
2011-12-25,151.09333333333333
2011-12-24,152.34333333333333
2011-12-23,152.26666666666665
2011-12-22,151.38
2011-12-21,152.13333333333333
2011-12-20,152.15
2011-12-19,150.91333333333333
2011-12-18,150.92666666666665
2011-12-17,151.28666666666666
2011-12-16,152.17333333333332
2011-12-15,152.2
2011-12-14,151.92
2011-12-13,152.24333333333334
2011-12-12,152.13333333333333
2011-12-11,152.29666666666665
2011-12-10,152.38333333333333
2011-12-09,151.95666666666668
2011-12-08,151.96
2011-12-07,152.41333333333333
2011-12-06,152.08333333333334
2011-12-05,152.15666666666667
2011-12-04,152.60666666666668
2011-12-03,152.80666666666664
2011-12-02,152.77
2011-11-21,153.25666666666666
2011-11-20,153.21666666666667
2011-11-19,153.21
2011-11-18,153.21666666666667
2011-11-17,153.21333333333334
2011-11-16,153.08666666666667
2011-11-15,153.06
2011-11-14,153.10999999999999
2011-11-13,174.02
2011-11-12,153.32999999999998
2011-11-11,153.37
2011-11-10,153.43
2011-11-09,153.41
2011-11-08,153.37666666666667
2011-11-07,153.43333333333334
2011-11-06,153.48666666666665
2011-11-05,153.5233333333333
2011-11-04,153.59
2011-11-03,153.60666666666665
2011-11-02,153.60666666666665
2011-11-01,153.65
2011-10-31,153.71666666666667
2011-10-30,153.73666666666668
2011-10-29,153.77
2011-10-28,153.76666666666668
2011-10-27,153.83
2011-10-26,153.98
2011-10-25,153.99333333333334
2011-10-24,154.01666666666668
2011-10-23,154.08
2011-10-22,154.12666666666667
2011-10-21,154.12333333333333
2011-10-20,154.08
2011-10-19,154.03
2011-10-18,153.96333333333334
2011-10-17,153.95333333333335
2011-10-16,153.98
2011-10-15,153.95
2011-10-13,153.85
2011-10-12,153.82
2011-10-11,153.80333333333334
2011-10-10,153.79333333333335
2011-10-09,153.74
2011-10-08,153.66
2011-10-07,153.62666666666667
2011-10-06,153.60333333333335
2011-10-05,153.60666666666665
2011-10-04,153.59
2011-10-03,153.52666666666667
2011-10-02,153.49666666666667
2011-10-01,153.45666666666668
2011-09-30,153.38
2011-09-29,153.29
2011-09-28,153.19000000000003
2011-09-27,153.11999999999998
2011-09-26,153.09333333333333
2011-09-25,153.06666666666663
2011-09-24,153.08666666666667
2011-09-23,153.08333333333334
2011-09-22,153.06
2011-09-21,153.03666666666666
2011-09-20,153.03
2011-09-19,153.04
2011-09-18,153.07333333333335
2011-09-17,153.08333333333334
2011-09-16,153.07666666666668
2011-09-15,153.04666666666665
2011-09-14,152.95666666666668
2011-09-13,152.91333333333333
2011-09-12,152.90333333333334
2011-09-11,152.89666666666668
2011-09-10,152.88666666666666
2011-09-09,152.86666666666667
2011-09-08,152.83333333333334
2011-09-07,152.77333333333334
2011-09-06,152.54333333333332
2011-09-05,152.42333333333332
2011-09-04,152.39000000000001
2011-09-03,152.41666666666666
2011-09-02,152.46
2011-09-01,152.48333333333332
2011-08-31,152.45666666666668
2011-08-30,152.39666666666668
2011-08-29,152.34333333333333
2011-08-28,152.3033333333333
2011-08-27,146.99
2011-08-26,146.96
2011-08-25,146.92
2011-08-24,147.055
2011-08-23,172.33
2011-08-22,172.35
2011-08-21,172.36
2011-08-20,172.32
2011-08-19,172.32
2011-08-18,172.31
2011-08-17,172.27
2011-08-16,172.22
2011-08-15,172.2
2011-08-14,172.25
2011-08-13,172.26
2011-08-12,172.16
2011-08-11,172.02
2011-08-10,171.81
2011-08-09,171.64
2011-08-08,171.53
2011-08-07,171.45
2011-08-06,171.39
2011-08-05,171.27
2011-08-04,171.13
2011-08-03,170.98
2011-08-02,170.86
2011-08-01,170.78
2011-07-31,170.74
2011-07-30,170.63
2011-07-29,170.42
2011-07-28,170.28
2011-07-27,170.16
2011-07-26,170.1
2011-07-25,170.08
2011-07-24,170.06
2011-07-23,170.03
2011-07-22,169.98
2011-07-21,169.95
2011-07-20,169.93
2011-07-19,169.89
2011-07-18,169.85
2011-07-17,169.86
2011-07-16,169.84
2011-07-15,169.8
2011-07-14,169.76
