datetime,average_water_level
2008-03-01,52.153333333333336
2008-02-28,50.1
2008-02-27,50.303333333333335
2008-02-26,50.86666666666667
2008-02-24,51.27333333333333
2008-02-23,50.86666666666667
2008-02-22,50.77333333333333
2008-02-18,49.26
2008-02-17,48.39333333333334
2008-02-16,48.04333333333333
2008-02-15,48.76
2008-02-14,48.64666666666667
2008-02-13,48.74000000000001
2008-02-12,49.419999999999995
2008-02-11,50.71
2008-02-10,49.85666666666666
2008-02-09,50.02333333333333
2008-02-08,48.28333333333333
2008-02-04,50.413333333333334
2008-02-03,48.46333333333333
2008-02-02,49.656666666666666
2008-01-31,48.24333333333334
2008-01-30,48.126666666666665
2008-01-29,48.35999999999999
2008-01-28,48.74333333333333
2008-01-27,48.74666666666667
2008-01-26,48.85666666666666
2008-01-25,47.69333333333333
2008-01-24,47.586666666666666
2008-01-23,46.97666666666666
2008-01-22,48.169999999999995
2008-01-21,48.68666666666667
2008-01-20,47.416666666666664
2008-01-19,47.51666666666667
2008-01-16,47.23666666666667
2008-01-15,47.5
2008-01-14,47.60333333333333
2008-01-13,48.04
2008-01-12,48.27333333333333
2008-01-11,47.88666666666666
2008-01-10,47.379999999999995
2008-01-09,47.303333333333335
2008-01-08,47.93
2008-01-07,54.364999999999995
2008-01-06,53.935
2008-01-05,54.07
2008-01-04,50.82
2008-01-03,51.275
2008-01-02,51.945
2008-01-01,52.085
2007-12-31,52.375
2007-12-30,51.790000000000006
2007-12-29,52.675
2007-12-28,51.825
2007-12-26,50.485
2007-12-25,50.215
2007-12-24,51.269999999999996
2007-12-20,50.989999999999995
2007-12-19,52.614999999999995
2007-12-18,51.345
2007-12-17,51.175
2007-12-16,50.945
2007-12-15,51.34
2007-12-14,50.36
2007-12-12,50.975
2007-12-11,51.33
2007-12-10,51.245
2007-12-09,52.68
2007-12-08,53.905
2007-12-06,52.59
2007-12-05,50.885
2007-12-04,51.275
2007-12-03,52.67
2007-12-02,52.64
2007-11-29,51.46
2007-11-28,50.875
2007-11-25,50.46
2007-11-24,51.66
2007-11-23,51.625
2007-11-19,54.545
2007-11-18,53.47
2007-11-17,54.41
2007-11-16,52.75
2007-11-15,56.14
2007-11-14,54.485
2007-11-12,54.165
2007-11-11,54.195
2007-11-10,54.765
2007-11-06,53.91
2007-11-05,54.82
2007-11-04,55.120000000000005
2007-10-31,53.435
2007-10-30,53.71
2007-10-29,54.175
2007-10-28,54.575
2007-10-27,54.43
2007-10-26,52.775000000000006
2007-10-25,53.11
2007-10-24,51.385
2007-10-23,49.37
2007-10-22,52.39
2007-10-21,54.815
2007-10-20,54.765
2007-10-18,55.370000000000005
2007-10-17,53.315
2007-10-16,53.525000000000006
2007-10-15,54.69499999999999
2007-10-14,53.075
2007-10-13,53.5
2007-10-09,51.62
2007-10-08,52.165
2007-10-07,51.32
2007-10-06,51.695
2007-10-01,50.99
2007-09-30,50.035
2007-09-29,50.68
2007-09-26,49.855000000000004
2007-09-25,50.515
2007-09-24,49.97
2007-09-23,49.045
2007-09-22,48.85
2007-09-21,49.25
2007-09-16,49.92
2007-09-15,48.370000000000005
2007-09-14,47.505
2007-09-11,47.91
2007-09-10,47.58
2007-09-06,47.105000000000004
2007-09-05,47.415000000000006
2007-09-04,48.54
2007-09-03,49.849999999999994
2007-09-02,49.495
2007-08-29,48.495000000000005
2007-08-28,49.53
2007-08-27,48.985
2007-08-26,47.985
2007-08-24,48.66
2007-08-23,47.785
2007-08-22,48.129999999999995
2007-08-21,49.735
2007-08-20,50.16
2007-08-19,50.39
2007-08-16,52.394999999999996
2007-08-10,54.535
2007-08-09,52.765
2007-08-01,51.03
2007-07-31,49.5
2007-07-30,50.61
2007-07-29,49.985
2007-07-28,50.724999999999994
2007-07-27,50.675
2007-07-26,50.915
2007-07-25,51.24
2007-07-24,51.415000000000006
2007-07-23,51.644999999999996
2007-07-22,51.855000000000004
2007-07-21,52.445
2007-07-19,53.400000000000006
2007-07-18,54.7
2007-07-17,56.265
2007-07-16,54.96
2007-07-15,54.400000000000006
2007-07-14,52.565
2007-07-13,53.39
2007-07-12,52.67
2007-07-11,52.95
2007-07-10,51.69
2007-07-09,52.215
2007-07-08,52.224999999999994
2007-07-07,52.095
2007-07-06,52.385000000000005
2007-07-05,52.155
2007-07-04,53.175
2007-07-03,53.2
2007-07-02,53.614999999999995
2007-07-01,52.58
2007-06-30,54.510000000000005
2007-06-28,53.8
2007-06-27,53.735
2007-06-26,55.8
2007-06-25,55.885
2007-06-24,54.235
2007-06-23,53.96
2007-06-22,54.775000000000006
2007-06-21,53.83
2007-06-20,53.885000000000005
2007-06-19,54.834999999999994
2007-06-18,55.21
2007-06-17,54.58
2007-06-16,55.224999999999994
2007-06-15,54.95
2007-06-14,57.015
2007-06-13,57.845
2007-06-12,57.27
2007-06-11,57.72
2007-06-10,55.16
2007-06-09,55.03
2007-06-08,55.295
2007-06-07,57.175
2007-06-06,54.455
2007-06-05,54.125
2007-06-04,55.305
2007-06-03,54.7
2007-06-02,54.019999999999996
2007-06-01,54.69
2007-05-31,55.245000000000005
2007-05-30,54.46
2007-05-29,55.715
2007-05-28,56.135
2007-05-27,55.955
2007-05-26,56.675
2007-05-24,58.075
2007-05-23,60.295
2007-05-22,60.305
2007-05-21,61.45
2007-05-20,59.959999999999994
2007-05-19,60.765
2007-05-18,61.9
2007-05-17,59.959999999999994
2007-05-16,60.019999999999996
2007-05-15,59.62
2007-05-14,59.38
2007-05-12,57.300000000000004
2007-05-11,56.655
2007-05-10,56.355000000000004
2007-05-09,56.55
2007-05-08,57.825
2007-05-07,58.175
2007-05-06,56.445
2007-05-05,57.760000000000005
2007-05-03,61.42
2007-05-02,57.14
2007-05-01,56.519999999999996
2007-04-30,58.900000000000006
2007-04-29,60.565
2007-04-28,60.94
2007-04-27,60.025
2007-04-24,58.45
2007-04-23,58.63
2007-04-22,58.114999999999995
2007-04-21,57.715
2007-04-20,58.38
2007-04-19,58.36
2007-04-18,56.845
2007-04-17,57.44499999999999
2007-04-16,58.435
2007-04-15,58.275
2007-04-14,57.31
2007-04-13,58.095
2007-04-12,58.309999999999995
2007-04-11,57.135000000000005
2007-04-10,55.48
2007-04-09,62.31
2007-04-08,55.285
2007-04-07,56.92999999999999
2007-04-06,57.775
2007-04-04,54.89
2007-04-03,57.739999999999995
2007-04-02,58.345
2007-04-01,58.260000000000005
2007-03-31,58.88
2007-03-30,58.045
2007-03-29,58.17
2007-03-28,58.69
2007-03-27,58.78
2007-03-26,58.64
2007-03-25,60.03
2007-03-24,60.31
2007-03-23,61.849999999999994
2007-03-22,60.225
2007-03-21,60.515
2007-03-20,60.73
2007-03-19,62.16499999999999
2007-03-18,60.86
2007-03-17,61.07
2007-03-16,60.129999999999995
2007-03-15,61.1
2007-03-14,60.42999999999999
2007-03-13,60.64
2007-03-12,63.275000000000006
2007-03-11,63.86
2007-03-10,64.725
2007-03-09,64.95
2007-03-08,65.395
2007-03-07,62.86
2007-03-06,62.59
2007-03-05,62.375
2007-03-04,63.205
2007-03-03,61.62
2007-03-02,61.835
2007-03-01,61.795
2007-02-28,59.84
2007-02-27,63.545
2007-02-26,64.325
2007-02-25,60.94
2007-02-24,65.545
2007-02-19,62.415
2007-02-18,57.935
2007-02-16,61.58
2007-02-15,58.78
2007-02-14,58.205
2007-02-13,61.085
2007-02-12,57.510000000000005
2007-02-11,60.85
2007-02-10,57.315
2007-02-09,59.965
2007-02-08,57.78999999999999
2007-02-07,61.345
2007-02-06,60.165000000000006
2007-02-05,58.135000000000005
2007-02-04,62.175
2007-02-03,57.235
2007-02-02,59.540000000000006
2007-02-01,59.129999999999995
2007-01-31,57.61
2007-01-30,61.295
2007-01-29,57.47
2007-01-28,61.765
2007-01-27,57.475
2007-01-26,60.625
2007-01-25,59.86
2007-01-24,58.52
2007-01-23,60.34
2007-01-22,58.03
2007-01-21,62.455
2007-01-20,57.96
2007-01-19,60.705
2007-01-17,65.91499999999999
2007-01-16,62.555
2007-01-15,59.94500000000001
2007-01-12,59.265
2007-01-11,61.14
2007-01-10,59.519999999999996
2007-01-09,62.58
2007-01-08,61.44
2007-01-07,59.3
2007-01-06,62.635000000000005
2007-01-05,61.68000000000001
2007-01-01,60.39
2006-12-31,62.755
2006-12-30,59.425
2006-12-29,59.695
2006-12-28,63.940000000000005
2006-12-27,59.795
2006-12-26,62.285000000000004
2006-12-25,62.425000000000004
2006-12-24,59.22
2006-12-23,64.37
2006-12-22,61.105000000000004
2006-12-21,61.94500000000001
2006-12-20,61.68
2006-12-19,60.265
2006-12-18,67.155
2006-12-17,61.1
2006-12-16,67.095
2006-12-15,61.36
2006-12-14,65.185
2006-12-13,64.265
2006-12-12,63.06
2006-12-11,67.145
2006-12-10,60.69500000000001
2006-12-09,65.24000000000001
2006-12-07,65.265
2006-11-29,67.585
2006-11-28,72.25
2006-11-27,72.06
2006-11-26,72.04
2006-11-25,72.06
2006-11-24,72.11
2006-11-21,72.45
2006-11-20,72.36
2006-11-19,72.38
2006-11-18,72.05
2006-11-17,71.8
2006-11-16,71.78
2006-11-15,71.58
2006-11-14,71.48
2006-11-13,71.68
2006-11-12,71.7
2006-11-11,71.73
2006-11-10,71.5
2006-11-09,71.405
2006-11-08,70.095
2006-11-07,70.77
2006-11-06,72.77000000000001
2006-11-05,73.595
2006-11-04,74.08500000000001
2006-11-03,74.475
2006-11-02,71.52
2006-11-01,71.325
2006-10-31,72.465
2006-10-30,72.69
2006-10-29,68.215
2006-10-28,73.91
2006-10-27,70.54499999999999
2006-10-26,71.57
2006-10-25,73.41
2006-10-24,68.285
2006-10-23,75.225
2006-10-22,71.35
2006-10-21,79.115
2006-10-20,71.465
2006-10-19,69.67
2006-10-18,70.225
2006-10-17,69.455
2006-10-15,73.81
2006-10-14,74.555
2006-10-13,74.16499999999999
2006-10-12,74.1
2006-10-11,73.23500000000001
2006-10-10,75.16
2006-10-09,78.91499999999999
2006-10-08,77.815
2006-10-07,78.55000000000001
2006-10-06,78.815
2006-10-05,78.97
2006-10-04,78.43
2006-10-03,77.80000000000001
2006-10-02,79.685
2006-09-29,79.27000000000001
2006-09-28,77.81
2006-09-27,77.65
2006-09-26,77.655
2006-09-25,78.27000000000001
2006-09-24,76.84
2006-09-23,77.57499999999999
2006-09-21,75.315
2006-09-20,76.005
2006-09-19,75.44
2006-09-18,76.1
2006-09-17,78.38
2006-09-16,79.86500000000001
2006-09-15,79.445
2006-09-13,78.765
2006-09-12,77.925
2006-09-11,79.235
2006-09-10,79.945
2006-09-09,80.4
2006-09-08,78.44
2006-09-07,80.33
2006-09-06,81.255
2006-09-05,82.08500000000001
2006-09-04,85.22999999999999
2006-09-03,85.435
2006-09-02,87.195
2006-09-01,86.47
2006-08-31,84.5
2006-08-27,85.56
2006-08-26,86.635
2006-08-25,86.74000000000001
2006-08-24,86.05
2006-08-23,85.985
2006-08-22,85.785
2006-08-21,85.575
2006-08-20,84.17500000000001
2006-08-19,85.67500000000001
2006-08-18,84.93
2006-08-17,85.05000000000001
2006-08-16,84.365
2006-08-15,84.16
2006-08-14,84.28
2006-08-13,83.655
2006-08-12,84.565
2006-08-11,83.33500000000001
2006-08-09,82.695
2006-08-08,81.58
2006-08-07,82.17500000000001
2006-08-06,81.59
2006-08-05,81.655
2006-08-04,81.56
2006-08-03,81.135
2006-08-02,79.515
2006-08-01,79.255
2006-07-31,78.58500000000001
2006-07-30,79.005
2006-07-28,76.45
2006-07-27,78.70500000000001
2006-07-26,79.595
2006-07-25,78.12
2006-07-24,78.215
2006-07-23,76.405
2006-07-22,77.215
2006-07-21,77.43
2006-07-20,77.58500000000001
2006-07-19,77.515
2006-07-18,76.85
2006-07-16,73.845
2006-07-15,74.57
2006-07-14,73.6
2006-07-13,72.735
2006-07-12,71.84
2006-07-11,70.87
2006-07-10,71.78999999999999
2006-07-09,70.25
2006-07-08,70.055
2006-07-07,68.09
2006-07-06,67.46000000000001
2006-07-05,67.515
2006-07-04,67.1
2006-07-03,66.63
2006-07-02,66.33500000000001
2006-07-01,67.595
2006-06-30,67.18
2006-06-29,70.14
2006-06-28,66.745
2006-06-27,66.495
2006-06-25,66.07
2006-06-23,67.245
2006-06-22,65.625
2006-06-21,65.09
2006-06-20,65.985
2006-06-19,66.88
2006-06-18,66.07499999999999
2006-06-17,66.875
2006-06-16,69.12
2006-06-15,67.72
2006-06-14,69.03
2006-06-13,67.89500000000001
2006-06-12,67.95
2006-06-11,67.695
2006-06-10,67.83500000000001
2006-06-09,66.85
2006-06-08,65.685
2006-06-07,65.055
2006-06-06,64.77
2006-06-05,64.02
2006-06-04,63.74
2006-06-03,62.055
2006-06-02,60.489999999999995
2006-06-01,60.58
2006-05-31,61.435
2006-05-30,61.685
2006-05-29,61.715
2006-05-28,59.8
2006-05-27,62.56
2006-05-25,62.540000000000006
2006-05-22,61.92
2006-05-21,60.605000000000004
2006-05-20,59.15
2006-05-18,58.525
2006-05-17,57.965
2006-05-16,58.65
2006-05-15,57.974999999999994
2006-05-14,60.835
2006-05-13,60.375
2006-05-12,59.02
2006-05-11,58.97
2006-05-10,57.864999999999995
2006-05-09,58.019999999999996
2006-05-08,56.730000000000004
2006-05-07,56.805
2006-05-06,60.855000000000004
2006-05-05,58.635
2006-05-04,60.290000000000006
2006-05-03,60.8
2006-05-02,59.675
2006-04-30,61.535
2006-04-29,60.335
2006-04-28,59.705
2006-04-27,60.355
2006-04-26,60.78
2006-04-25,61.61
2006-04-24,60.894999999999996
2006-04-23,61.155
2006-04-22,62.69500000000001
2006-04-21,60.78
2006-04-20,59.660000000000004
2006-04-18,66.39
2006-04-17,69.00999999999999
2006-04-16,65.745
2006-04-15,66.38
2006-04-14,65.23
2006-04-13,65.625
2006-04-12,63.87
2006-04-11,63.735
2006-04-09,63.3
2006-04-08,62.92
2006-04-07,62.71
2006-04-06,62.18000000000001
2006-04-05,61.315
2006-04-04,62.5
2006-04-03,62.980000000000004
2006-04-02,62.01
2006-04-01,61.745000000000005
2006-03-31,59.2
2006-03-30,57.635
2006-03-29,57.114999999999995
2006-03-28,57.2
2006-03-27,58.26
2006-03-26,59.595
2006-03-25,58.644999999999996
2006-03-24,57.105000000000004
2006-03-23,56.845
2006-03-22,57.790000000000006
2006-03-21,57.515
2006-03-20,56.515
2006-03-19,55.394999999999996
2006-03-18,55.58
2006-03-17,58.105
2006-03-16,58.385
2006-03-15,57.635
2006-03-14,58.114999999999995
2006-03-13,59.315
2006-03-12,60.8
2006-03-09,57.42
2006-03-08,58.769999999999996
2006-03-07,59.015
2006-03-06,58.575
2006-03-05,57.915
2006-03-04,57.735
2006-03-03,56.55
2006-03-02,57.120000000000005
2006-03-01,57.07
2006-02-28,55.815
2006-02-27,55.155
2006-02-26,55.2
2006-02-25,56.235
2006-02-24,56.06
2006-02-23,55.095
2006-02-22,61.8
2006-02-21,61.84
2006-02-20,61.92
2006-02-19,61.84
2006-02-18,61.97
2006-02-17,62.03
2006-02-16,61.71
2006-02-15,61.78
2006-02-14,61.9
2006-02-13,62.06
2006-02-12,62.01
2006-02-11,61.73
2006-02-10,61.51
2006-02-09,61.83
2006-02-07,61.94
2006-02-06,61.81
2006-02-05,61.81
2006-02-04,61.78
2006-02-03,62.04
2006-02-02,60.94
2006-02-01,61.3
2006-01-31,61.48
2006-01-30,61.14
2006-01-29,61.21
2006-01-28,61.64
2006-01-27,62.13
2006-01-26,62.02
2006-01-25,62.09
2006-01-24,62.01
2006-01-23,61.44
2006-01-22,61.62
2006-01-21,61.95
2006-01-20,61.84
2006-01-19,62.0
2006-01-18,62.18
2006-01-17,62.06
2006-01-16,61.67
2006-01-15,61.81
2006-01-14,61.81
2006-01-13,62.01
2006-01-12,61.53
2006-01-11,61.66
2006-01-10,61.82
2006-01-09,61.63
2006-01-08,61.62
2006-01-07,62.34
2006-01-06,62.35
2006-01-05,61.81
2006-01-04,61.72
2006-01-03,61.59
2006-01-02,61.42
2006-01-01,61.11
2005-12-31,61.45
2005-12-30,61.21
2005-12-29,61.25
2005-12-28,61.02
2005-12-27,61.05
2005-12-26,61.33
2005-12-25,61.72
2005-12-24,61.9
2005-12-23,62.23
2005-12-22,62.49
2005-12-21,62.57
2005-12-20,62.62
2005-12-19,62.7
2005-12-18,62.88
2005-12-17,63.25
2005-12-16,63.48
2005-12-15,63.49
2005-12-14,63.46
2005-12-13,63.78
2005-12-12,63.78
2005-12-11,63.93
2005-12-10,63.82
2005-12-09,63.82
2005-12-08,63.59
2005-12-07,63.34
2005-12-06,63.5
2005-12-05,63.41
2005-12-04,63.12
2005-12-03,63.33
2005-12-02,63.28
2005-12-01,63.1
2005-11-30,63.28
2005-11-29,63.22
2005-11-28,63.35
2005-11-27,63.81
2005-11-26,64.39
2005-11-25,64.13
2005-11-24,64.47
2005-11-23,64.52
2005-11-20,64.33
2005-11-19,64.51
2005-11-18,64.54
2005-11-17,64.91
2005-11-16,64.7
2005-11-15,64.37
2005-11-14,64.58
2005-11-13,64.29
2005-11-12,64.44
2005-11-11,64.51
2005-11-10,64.51
2005-11-09,64.37
2005-11-08,64.52
2005-11-07,64.45
2005-11-06,64.29
2005-11-05,64.32
2005-11-04,64.46
2005-11-03,63.71
2005-11-02,63.91
2005-11-01,63.84
2005-10-31,63.74
2005-10-30,63.89
2005-10-29,63.99
2005-10-28,63.86
2005-10-27,63.98
2005-10-26,63.94
2005-10-25,64.03
2005-10-24,64.23
2005-10-23,64.05
2005-10-22,64.28
2005-10-21,64.19
2005-10-20,64.11
2005-10-19,64.17
2005-10-18,64.45
2005-10-17,64.5
2005-10-16,64.76
2005-10-15,65.13
2005-10-14,65.22
2005-10-13,65.38
2005-10-12,65.57
2005-10-09,66.36
2005-10-08,66.97
2005-10-07,67.34
2005-10-06,67.51
2005-10-05,67.24
2005-10-04,67.31
2005-10-03,67.06
2005-10-02,66.85
2005-10-01,66.95
2005-09-30,67.51
2005-09-29,67.4
2005-09-28,67.0
2005-09-27,66.72
2005-09-26,65.98
2005-09-25,65.78
2005-09-24,64.97
2005-09-23,65.16
2005-09-22,64.6
2005-09-20,64.67
2005-09-19,64.3
2005-09-18,63.73
2005-09-17,63.73
2005-09-16,63.44
2005-09-15,68.66499999999999
2005-09-14,67.53
2005-09-13,66.985
2005-09-11,67.50999999999999
2005-09-10,68.395
2005-09-09,68.05000000000001
2005-09-08,69.52000000000001
2005-09-07,65.27
2005-09-06,64.98
2005-09-05,73.015
2005-09-04,64.94
2005-09-03,64.96
2005-09-02,72.975
2005-09-01,64.53
2005-08-31,64.56
2005-08-30,64.13
2005-08-29,64.19
2005-08-28,64.52
2005-08-27,64.25
2005-08-26,63.91
2005-08-25,63.82
2005-08-24,63.12
2005-08-23,63.03
2005-08-22,68.35
2005-08-21,66.725
2005-08-20,67.7
2005-08-19,65.41
2005-08-18,62.455
2005-08-17,62.175
2005-08-16,61.7
2005-08-15,62.849999999999994
2005-08-14,62.614999999999995
2005-08-13,63.15
2005-08-12,61.685
2005-08-11,61.22
2005-08-10,64.255
2005-08-09,64.305
2005-08-08,66.63
2005-08-07,67.215
2005-08-06,65.095
2005-08-05,66.295
2005-08-04,67.625
2005-08-03,65.66499999999999
2005-08-02,65.08
2005-08-01,62.269999999999996
2005-07-31,64.51499999999999
2005-07-30,64.445
2005-07-29,64.105
2005-07-28,65.14
2005-07-27,63.504999999999995
2005-07-26,67.64
2005-07-25,66.68
2005-07-24,66.31
2005-07-23,65.975
2005-07-22,61.52
2005-07-21,66.68
2005-07-20,67.015
2005-07-19,59.86
2005-07-18,67.43
2005-07-17,67.43
2005-07-16,68.0
2005-07-15,68.31
2005-07-14,68.63
2005-07-13,72.775
2005-07-12,68.555
2005-07-11,67.68
2005-07-10,69.38
2005-07-09,64.36
2005-07-08,65.38
2005-07-07,71.245
2005-07-06,70.28
2005-07-05,64.025
2005-07-04,69.235
2005-07-03,68.395
2005-07-02,68.905
2005-07-01,64.465
2005-06-30,67.83500000000001
2005-06-29,67.275
2005-06-28,67.475
2005-06-27,65.845
2005-06-26,64.77000000000001
2005-06-25,62.545
2005-06-24,62.065
2005-06-23,58.88
2005-06-22,61.754999999999995
2005-06-21,62.2
2005-06-19,61.195
2005-06-18,59.150000000000006
2005-06-17,53.69
2005-06-16,57.31
2005-06-15,52.254999999999995
2005-06-14,55.705
2005-06-12,54.545
2005-06-11,50.635
2005-06-10,57.205
2005-06-09,50.67
2005-06-08,56.760000000000005
2005-06-07,50.334999999999994
2005-06-05,49.31
2005-06-04,54.879999999999995
2005-06-03,49.58
2005-06-02,51.64
2005-06-01,56.445
2005-05-31,49.725
2005-05-30,49.905
2005-05-29,54.925
2005-05-28,51.565
2005-05-26,52.03
2005-05-25,56.31
2005-05-24,52.525000000000006
2005-05-22,52.739999999999995
2005-05-21,57.245
2005-05-20,50.22
2005-05-19,53.18
2005-05-18,48.644999999999996
2005-05-17,52.504999999999995
2005-05-15,51.285
2005-05-14,48.7
2005-05-13,52.995000000000005
2005-05-12,48.535
2005-05-11,51.175
2005-05-10,49.614999999999995
2005-05-08,49.435
2005-05-07,55.97
2005-05-06,49.675
2005-05-05,62.44
2005-05-04,60.144999999999996
2005-05-03,68.1
2005-05-02,60.715
2005-05-01,60.935
2005-04-30,63.025000000000006
2005-04-29,66.595
2005-04-24,60.905
2005-04-23,60.545
2005-04-22,49.45
2005-04-21,54.879999999999995
2005-04-20,55.129999999999995
2005-04-19,47.935
2005-04-18,48.105000000000004
2005-04-17,49.44
2005-04-16,49.2
2005-04-15,49.235
2005-04-14,49.205
2005-04-13,50.125
2005-04-12,49.59
2005-04-11,52.765
2005-04-10,55.730000000000004
2005-04-09,55.485
2005-04-08,51.769999999999996
2005-04-07,51.65
2005-04-06,53.46
2005-04-05,50.35
2005-04-04,48.265
2005-04-03,48.04
2005-04-02,47.64
2005-04-01,47.894999999999996
2005-03-31,49.44
2005-03-30,49.855000000000004
2005-03-29,47.42
2005-03-28,47.44
2005-03-27,47.28
2005-03-26,48.55
2005-03-25,50.295
2005-03-24,48.955
2005-03-23,47.754999999999995
2005-03-22,48.80500000000001
2005-03-21,50.92
2005-03-20,48.68
2005-03-19,49.065
2005-03-18,47.724999999999994
2005-03-17,47.465
2005-03-16,47.175
2005-03-15,47.55
2005-03-14,46.955
2005-03-13,51.94
2005-03-12,52.56
2005-03-11,52.54
2005-03-10,52.7
2005-03-09,52.59
2005-03-08,52.66
2005-03-07,52.48
2005-03-06,53.21
2005-03-05,53.51
2005-03-04,53.31
2005-03-03,53.32
2005-03-02,53.4
2005-03-01,53.75
2005-02-28,53.71
2005-02-27,54.32
2005-02-26,54.29
2005-02-25,54.02
2005-02-24,53.53
2005-02-23,53.59
2005-02-22,53.58
2005-02-21,53.37
2005-02-20,53.68
2005-02-17,53.99
2005-02-16,53.97
2005-02-13,54.13
2005-02-12,54.62
2005-02-11,54.77
2005-02-10,54.77
2005-02-09,48.595
2005-02-08,49.84
2005-02-07,52.56
2005-02-06,54.75
2005-02-05,48.945
2005-02-04,49.05
2005-02-03,50.525
2005-02-02,54.98
2005-02-01,54.88
2005-01-31,54.65
2005-01-30,54.75
2005-01-29,54.07
2005-01-28,49.04
2005-01-27,50.185
2005-01-26,50.045
2005-01-25,50.004999999999995
2005-01-24,49.355
2005-01-23,49.195
2005-01-22,49.775000000000006
2005-01-21,48.985
2005-01-20,55.08
2005-01-19,55.46
2005-01-18,55.63
2005-01-17,55.87
2005-01-16,55.47
2005-01-15,54.89
2005-01-14,54.5
2005-01-13,53.97
2005-01-12,53.9
2005-01-11,53.84
2005-01-10,54.27
2005-01-09,54.71
2005-01-08,54.9
2005-01-07,54.88
2005-01-06,54.68
2005-01-05,54.5
2005-01-04,54.67
2005-01-03,53.625
2005-01-02,50.24
2005-01-01,50.83
2004-12-31,52.25
2004-12-30,54.239999999999995
2004-12-29,51.03
2004-12-28,51.445
2004-12-27,53.095
2004-12-26,53.905
2004-12-25,49.89
2004-12-24,49.615
2004-12-23,49.525000000000006
2004-12-22,55.465
2004-12-21,57.11
2004-12-20,53.305
2004-10-08,61.78
2004-10-07,62.07
2004-10-06,62.41
2004-10-05,62.86
2004-10-04,63.12
2004-10-03,64.13
2004-10-02,66.37
2004-10-01,63.16
2004-09-30,59.724999999999994
2004-09-29,63.3
2004-09-28,56.385
2004-09-27,60.175
2004-09-26,64.33500000000001
2004-09-25,66.3
2004-09-24,64.15
2004-09-23,56.795
2004-09-22,58.445
2004-09-21,62.75
2004-09-20,62.975
2004-09-19,61.519999999999996
2004-09-18,57.495000000000005
2004-09-17,59.835
2004-09-16,61.735
2004-09-15,61.67
2004-09-14,63.96
2004-09-13,62.42
2004-09-12,63.175
2004-09-11,57.075
2004-09-10,58.04
2004-09-09,61.33
2004-09-08,60.91
2004-09-07,62.735
2004-09-06,61.695
2004-09-05,62.269999999999996
2004-09-04,61.93
2004-09-03,61.849999999999994
2004-09-02,61.85
2004-09-01,61.62
2004-08-31,61.519999999999996
2004-08-30,56.61
2004-08-29,61.480000000000004
2004-08-28,59.14
2004-08-27,55.545
2004-08-26,60.69
2004-08-25,60.745000000000005
2004-08-24,61.07
2004-08-23,62.644999999999996
2004-08-22,62.53
2004-08-21,61.915
2004-08-20,59.815
2004-08-19,57.005
2004-08-18,59.51
2004-08-17,60.254999999999995
2004-08-16,59.535
2004-08-15,57.945
2004-08-13,64.18
2004-08-12,62.97
2004-08-11,63.995000000000005
2004-08-10,61.525
2004-08-08,62.48
2004-08-07,64.495
2004-08-06,61.065
2004-08-05,58.765
2004-08-04,64.785
2004-08-03,62.625
2004-08-02,61.745
2004-08-01,61.41
2004-07-31,59.69
2004-07-30,59.599999999999994
2004-07-29,59.95
2004-07-28,63.32
2004-07-27,59.215
2004-07-26,52.335
2004-07-25,55.39
2004-07-24,64.74000000000001
2004-07-23,59.215
2004-07-22,63.245000000000005
2004-07-17,59.935
2004-07-16,58.695
2004-07-15,56.394999999999996
2004-07-14,60.615
2004-07-13,59.97
2004-07-12,53.29
2004-07-11,55.155
2004-07-10,58.56
2004-07-03,55.5
2004-07-02,52.08
2004-07-01,52.78
2004-06-30,51.96
2004-06-29,48.86
2004-06-28,51.925
2004-06-27,57.195
2004-06-26,54.2
2004-06-20,54.870000000000005
2004-06-19,53.325
2004-06-18,53.2
2004-06-17,51.974999999999994
2004-06-11,52.3
2004-06-10,52.355
2004-06-09,53.325
2004-06-08,59.125
2004-06-06,54.935
2004-06-05,54.224999999999994
2004-06-04,58.95
2004-06-03,57.5
2004-06-01,58.2
2004-05-31,57.81
2004-05-30,52.865
2004-05-29,55.845
2004-05-26,50.195
2004-05-25,53.595
2004-05-24,50.61
2004-05-23,53.315
2004-05-21,54.915
2004-05-20,49.01
2004-05-19,54.54
2004-05-18,53.92
2004-05-17,55.25
2004-05-16,52.595
2004-05-15,49.035
2004-05-14,52.19
2004-05-13,48.055
2004-05-12,51.67
2004-05-08,51.955
2004-05-07,51.894999999999996
2004-05-06,53.7
2004-05-05,48.644999999999996
2004-05-03,48.230000000000004
2004-05-02,53.67
2004-05-01,48.760000000000005
2004-04-30,51.010000000000005
2004-04-29,48.205
2004-04-28,49.135000000000005
2004-04-27,51.77
2004-04-26,49.795
2004-04-25,52.655
2004-04-08,52.32
2004-04-07,50.54
2004-04-06,52.295
2004-04-05,52.37
2004-04-02,50.875
2004-04-01,50.705
2004-03-31,54.510000000000005
2004-03-30,50.565
2004-03-26,49.394999999999996
2004-03-25,54.935
2004-03-24,57.56
2004-03-23,54.28
2004-03-22,53.825
2004-03-21,50.98
2004-03-20,53.989999999999995
2004-03-18,56.71
2004-03-17,53.86
2004-03-16,53.825
2004-03-15,55.66
2004-03-14,49.974999999999994
2004-03-13,52.004999999999995
2004-03-12,54.28
2004-03-11,54.285
2004-03-10,52.92
