datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2011-12-10 20:00:00,-06:00,70.05,,datalogger,R,
2011-12-10 19:00:00,-06:00,70.05,,datalogger,R,
2011-12-10 18:00:00,-06:00,70.05,,datalogger,R,
2011-12-10 17:00:00,-06:00,70.05,,datalogger,R,
2011-12-10 16:00:00,-06:00,70.05,,datalogger,R,
2011-12-10 15:00:00,-06:00,70.07,,datalogger,R,
2011-12-10 14:00:00,-06:00,70.07,,datalogger,R,
2011-12-10 13:00:00,-06:00,70.08,,datalogger,R,
2011-12-10 12:00:00,-06:00,70.11,,datalogger,R,
2011-12-10 11:00:00,-06:00,70.13,,datalogger,R,
2011-12-10 10:00:00,-06:00,70.13,,datalogger,R,
2011-12-10 09:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 08:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 07:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 06:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 05:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 04:00:00,-06:00,70.12,,datalogger,R,
2011-12-10 03:00:00,-06:00,70.13,,datalogger,R,
2011-12-10 02:00:00,-06:00,70.14,,datalogger,R,
2011-12-10 01:00:00,-06:00,70.14,,datalogger,R,
2011-12-09 21:00:00,-06:00,70.14,,datalogger,R,
2011-12-09 00:00:00,-06:00,70.05,,datalogger,R,
2011-12-08 23:00:00,-06:00,70.05,,datalogger,R,
2011-12-08 22:00:00,-06:00,70.04,,datalogger,R,
2011-12-08 21:00:00,-06:00,70.04,,datalogger,R,
2011-12-08 20:00:00,-06:00,70.03,,datalogger,R,
2011-12-08 19:00:00,-06:00,70.02,,datalogger,R,
2011-12-08 18:00:00,-06:00,70.01,,datalogger,R,
2011-12-08 17:00:00,-06:00,70.01,,datalogger,R,
2011-12-08 16:00:00,-06:00,70.01,,datalogger,R,
2011-12-08 15:00:00,-06:00,70.01,,datalogger,R,
2011-12-08 14:00:00,-06:00,70.01,,datalogger,R,
2011-12-08 13:00:00,-06:00,70.02,,datalogger,R,
2011-12-07 21:00:00,-06:00,70.12,,datalogger,R,
2011-12-07 00:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 23:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 22:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 21:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 20:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 19:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 18:00:00,-06:00,70.20,,datalogger,R,
2011-12-06 17:00:00,-06:00,70.20,,datalogger,R,
2011-12-06 16:00:00,-06:00,70.20,,datalogger,R,
2011-12-06 15:00:00,-06:00,70.20,,datalogger,R,
2011-12-06 14:00:00,-06:00,70.21,,datalogger,R,
2011-12-06 13:00:00,-06:00,70.22,,datalogger,R,
2011-12-06 09:00:00,-06:00,70.25,,datalogger,R,
2011-12-05 21:00:00,-06:00,70.26,,datalogger,R,
2011-12-05 09:00:00,-06:00,70.26,,datalogger,R,
2011-12-04 21:00:00,-06:00,70.21,,datalogger,R,
2011-12-04 12:00:00,-06:00,70.25,,datalogger,R,
2011-12-04 11:00:00,-06:00,70.27,,datalogger,R,
2011-12-04 10:00:00,-06:00,70.29,,datalogger,R,
2011-12-04 09:00:00,-06:00,70.29,,datalogger,R,
2011-12-04 08:00:00,-06:00,70.29,,datalogger,R,
2011-12-04 07:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 06:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 05:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 04:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 03:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 02:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 01:00:00,-06:00,70.28,,datalogger,R,
2011-12-04 00:00:00,-06:00,70.29,,datalogger,R,
2011-12-03 23:00:00,-06:00,70.29,,datalogger,R,
2011-12-03 22:00:00,-06:00,70.30,,datalogger,R,
2011-12-03 21:00:00,-06:00,70.27,,datalogger,R,
2011-12-03 20:00:00,-06:00,70.26,,datalogger,R,
2011-12-03 19:00:00,-06:00,70.25,,datalogger,R,
2011-12-03 18:00:00,-06:00,70.25,,datalogger,R,
2011-12-03 17:00:00,-06:00,70.24,,datalogger,R,
2011-12-03 16:00:00,-06:00,70.23,,datalogger,R,
2011-12-03 15:00:00,-06:00,70.23,,datalogger,R,
2011-12-03 14:00:00,-06:00,70.23,,datalogger,R,
2011-12-03 13:00:00,-06:00,70.23,,datalogger,R,
2011-12-03 12:00:00,-06:00,70.25,,datalogger,R,
2011-12-03 11:00:00,-06:00,70.25,,datalogger,R,
2011-12-03 10:00:00,-06:00,70.25,,datalogger,R,
2011-12-03 09:00:00,-06:00,70.24,,datalogger,R,
2011-12-03 08:00:00,-06:00,70.22,,datalogger,R,
2011-12-03 07:00:00,-06:00,70.20,,datalogger,R,
2011-12-03 06:00:00,-06:00,70.17,,datalogger,R,
2011-12-03 05:00:00,-06:00,70.16,,datalogger,R,
2011-12-03 04:00:00,-06:00,70.18,,datalogger,R,
2011-12-03 03:00:00,-06:00,70.21,,datalogger,R,
2011-12-03 02:00:00,-06:00,70.21,,datalogger,R,
2011-12-03 01:00:00,-06:00,70.21,,datalogger,R,
2011-12-03 00:00:00,-06:00,70.22,,datalogger,R,
2011-12-02 23:00:00,-06:00,70.25,,datalogger,R,
2011-12-02 22:00:00,-06:00,70.26,,datalogger,R,
2011-12-02 21:00:00,-06:00,70.28,,datalogger,R,
2011-12-02 20:00:00,-06:00,70.29,,datalogger,R,
2011-12-02 19:00:00,-06:00,70.32,,datalogger,R,
2011-12-02 18:00:00,-06:00,70.32,,datalogger,R,
2011-12-02 17:00:00,-06:00,70.32,,datalogger,R,
2011-12-02 16:00:00,-06:00,70.33,,datalogger,R,
2011-12-02 15:00:00,-06:00,70.33,,datalogger,R,
2011-12-02 14:00:00,-06:00,70.35,,datalogger,R,
2011-12-02 13:00:00,-06:00,70.37,,datalogger,R,
2011-12-02 09:00:00,-06:00,70.47,,datalogger,R,
2011-12-02 00:00:00,-06:00,70.49,,datalogger,R,
2011-12-01 23:00:00,-06:00,70.49,,datalogger,R,
2011-12-01 22:00:00,-06:00,70.48,,datalogger,R,
2011-12-01 21:00:00,-06:00,70.47,,datalogger,R,
2011-12-01 20:00:00,-06:00,70.47,,datalogger,R,
2011-12-01 19:00:00,-06:00,70.46,,datalogger,R,
2011-12-01 18:00:00,-06:00,70.44,,datalogger,R,
2011-12-01 17:00:00,-06:00,70.41,,datalogger,R,
2011-12-01 16:00:00,-06:00,70.40,,datalogger,R,
2011-12-01 15:00:00,-06:00,70.39,,datalogger,R,
2011-12-01 14:00:00,-06:00,70.39,,datalogger,R,
2011-12-01 13:00:00,-06:00,70.39,,datalogger,R,
2011-12-01 09:00:00,-06:00,70.38,,datalogger,R,
2011-11-30 21:00:00,-06:00,70.35,,datalogger,R,
2011-11-30 09:00:00,-06:00,70.51,,datalogger,R,
2011-11-29 21:00:00,-06:00,70.55,,datalogger,R,
2011-11-28 21:00:00,-06:00,70.50,,datalogger,R,
2011-11-28 12:00:00,-06:00,70.52,,datalogger,R,
2011-11-28 11:00:00,-06:00,70.53,,datalogger,R,
2011-11-28 10:00:00,-06:00,70.55,,datalogger,R,
2011-11-28 09:00:00,-06:00,70.57,,datalogger,R,
2011-11-28 08:00:00,-06:00,70.57,,datalogger,R,
2011-11-28 07:00:00,-06:00,70.57,,datalogger,R,
2011-11-28 06:00:00,-06:00,70.58,,datalogger,R,
2011-11-28 05:00:00,-06:00,70.58,,datalogger,R,
2011-11-28 04:00:00,-06:00,70.58,,datalogger,R,
2011-11-28 03:00:00,-06:00,70.59,,datalogger,R,
2011-11-28 02:00:00,-06:00,70.61,,datalogger,R,
2011-11-28 01:00:00,-06:00,70.61,,datalogger,R,
2011-11-28 00:00:00,-06:00,70.62,,datalogger,R,
2011-11-27 23:00:00,-06:00,70.64,,datalogger,R,
2011-11-27 22:00:00,-06:00,70.65,,datalogger,R,
2011-11-27 21:00:00,-06:00,70.65,,datalogger,R,
2011-11-27 20:00:00,-06:00,70.65,,datalogger,R,
2011-11-27 19:00:00,-06:00,70.65,,datalogger,R,
2011-11-27 18:00:00,-06:00,70.65,,datalogger,R,
2011-11-27 17:00:00,-06:00,70.66,,datalogger,R,
2011-11-27 16:00:00,-06:00,70.66,,datalogger,R,
2011-11-27 15:00:00,-06:00,70.67,,datalogger,R,
2011-11-27 14:00:00,-06:00,70.68,,datalogger,R,
2011-11-27 13:00:00,-06:00,70.70,,datalogger,R,
2011-11-27 12:00:00,-06:00,70.73,,datalogger,R,
2011-11-27 11:00:00,-06:00,70.74,,datalogger,R,
2011-11-27 10:00:00,-06:00,70.76,,datalogger,R,
2011-11-27 09:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 08:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 07:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 06:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 05:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 04:00:00,-06:00,70.77,,datalogger,R,
2011-11-27 03:00:00,-06:00,70.78,,datalogger,R,
2011-11-27 02:00:00,-06:00,70.78,,datalogger,R,
2011-11-27 01:00:00,-06:00,70.78,,datalogger,R,
2011-11-26 21:00:00,-06:00,70.77,,datalogger,R,
2011-11-25 09:00:00,-06:00,70.67,,datalogger,R,
2011-11-24 12:00:00,-06:00,70.77,,datalogger,R,
2011-11-24 11:00:00,-06:00,70.80,,datalogger,R,
2011-11-24 10:00:00,-06:00,70.82,,datalogger,R,
2011-11-24 09:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 08:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 07:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 06:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 05:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 04:00:00,-06:00,70.83,,datalogger,R,
2011-11-24 03:00:00,-06:00,70.85,,datalogger,R,
2011-11-24 02:00:00,-06:00,70.85,,datalogger,R,
2011-11-24 01:00:00,-06:00,70.86,,datalogger,R,
2011-11-24 00:00:00,-06:00,70.87,,datalogger,R,
2011-11-23 23:00:00,-06:00,70.87,,datalogger,R,
2011-11-23 22:00:00,-06:00,70.87,,datalogger,R,
2011-11-23 21:00:00,-06:00,70.87,,datalogger,R,
2011-11-23 20:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 19:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 18:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 17:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 16:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 15:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 14:00:00,-06:00,70.86,,datalogger,R,
2011-11-23 13:00:00,-06:00,70.89,,datalogger,R,
2011-11-23 12:00:00,-06:00,70.93,,datalogger,R,
2011-11-23 11:00:00,-06:00,70.96,,datalogger,R,
2011-11-23 10:00:00,-06:00,70.96,,datalogger,R,
2011-11-23 09:00:00,-06:00,70.96,,datalogger,R,
2011-11-23 08:00:00,-06:00,70.96,,datalogger,R,
2011-11-23 07:00:00,-06:00,70.95,,datalogger,R,
2011-11-23 06:00:00,-06:00,70.95,,datalogger,R,
2011-11-23 05:00:00,-06:00,70.95,,datalogger,R,
2011-11-23 04:00:00,-06:00,70.95,,datalogger,R,
2011-11-23 03:00:00,-06:00,70.95,,datalogger,R,
2011-11-23 02:00:00,-06:00,70.97,,datalogger,R,
2011-11-23 01:00:00,-06:00,70.97,,datalogger,R,
2011-11-22 21:00:00,-06:00,70.97,,datalogger,R,
2011-11-22 12:00:00,-06:00,70.94,,datalogger,R,
2011-11-22 11:00:00,-06:00,70.94,,datalogger,R,
2011-11-22 10:00:00,-06:00,70.94,,datalogger,R,
2011-11-22 09:00:00,-06:00,70.94,,datalogger,R,
2011-11-22 08:00:00,-06:00,70.93,,datalogger,R,
2011-11-22 07:00:00,-06:00,70.92,,datalogger,R,
2011-11-22 06:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 05:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 04:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 03:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 02:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 01:00:00,-06:00,70.90,,datalogger,R,
2011-11-22 00:00:00,-06:00,70.91,,datalogger,R,
2011-11-21 23:00:00,-06:00,70.93,,datalogger,R,
2011-11-21 22:00:00,-06:00,70.93,,datalogger,R,
2011-11-21 21:00:00,-06:00,70.93,,datalogger,R,
2011-11-21 20:00:00,-06:00,70.90,,datalogger,R,
2011-11-21 19:00:00,-06:00,70.87,,datalogger,R,
2011-11-21 18:00:00,-06:00,70.86,,datalogger,R,
2011-11-21 17:00:00,-06:00,70.82,,datalogger,R,
2011-11-21 16:00:00,-06:00,70.82,,datalogger,R,
2011-11-21 15:00:00,-06:00,70.82,,datalogger,R,
2011-11-21 14:00:00,-06:00,70.82,,datalogger,R,
2011-11-21 13:00:00,-06:00,70.83,,datalogger,R,
2011-11-21 00:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 23:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 22:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 21:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 20:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 19:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 18:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 17:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 16:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 15:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 14:00:00,-06:00,71.01,,datalogger,R,
2011-11-20 13:00:00,-06:00,71.01,,datalogger,R,
2011-11-19 09:00:00,-06:00,71.00,,datalogger,R,
2011-11-17 21:00:00,-06:00,71.21,,datalogger,R,
2011-11-17 00:00:00,-06:00,71.47,,datalogger,R,
2011-11-16 23:00:00,-06:00,71.47,,datalogger,R,
2011-11-16 22:00:00,-06:00,71.47,,datalogger,R,
2011-11-16 21:00:00,-06:00,71.46,,datalogger,R,
2011-11-16 20:00:00,-06:00,71.46,,datalogger,R,
2011-11-16 19:00:00,-06:00,71.45,,datalogger,R,
2011-11-16 18:00:00,-06:00,71.41,,datalogger,R,
2011-11-16 17:00:00,-06:00,71.36,,datalogger,R,
2011-11-16 16:00:00,-06:00,71.31,,datalogger,R,
2011-11-16 15:00:00,-06:00,71.28,,datalogger,R,
2011-11-16 14:00:00,-06:00,71.27,,datalogger,R,
2011-11-16 13:00:00,-06:00,71.28,,datalogger,R,
2011-11-16 12:00:00,-06:00,71.28,,datalogger,R,
2011-11-16 11:00:00,-06:00,71.29,,datalogger,R,
2011-11-16 10:00:00,-06:00,71.29,,datalogger,R,
2011-11-16 09:00:00,-06:00,71.28,,datalogger,R,
2011-11-16 08:00:00,-06:00,71.28,,datalogger,R,
2011-11-16 07:00:00,-06:00,71.27,,datalogger,R,
2011-11-16 06:00:00,-06:00,71.25,,datalogger,R,
2011-11-16 05:00:00,-06:00,71.24,,datalogger,R,
2011-11-16 04:00:00,-06:00,71.24,,datalogger,R,
2011-11-16 03:00:00,-06:00,71.24,,datalogger,R,
2011-11-16 02:00:00,-06:00,71.24,,datalogger,R,
2011-11-16 01:00:00,-06:00,71.24,,datalogger,R,
2011-11-15 09:00:00,-06:00,71.28,,datalogger,R,
2011-11-14 09:00:00,-06:00,71.44,,datalogger,R,
2011-11-12 12:00:00,-06:00,71.59,,datalogger,R,
2011-11-12 11:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 10:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 09:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 08:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 07:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 06:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 05:00:00,-06:00,71.60,,datalogger,R,
2011-11-12 04:00:00,-06:00,71.61,,datalogger,R,
2011-11-12 03:00:00,-06:00,71.61,,datalogger,R,
2011-11-12 02:00:00,-06:00,71.62,,datalogger,R,
2011-11-12 01:00:00,-06:00,71.63,,datalogger,R,
2011-11-11 12:00:00,-06:00,71.73,,datalogger,R,
2011-11-11 11:00:00,-06:00,71.76,,datalogger,R,
2011-11-11 10:00:00,-06:00,71.79,,datalogger,R,
2011-11-11 09:00:00,-06:00,71.80,,datalogger,R,
2011-11-11 08:00:00,-06:00,71.81,,datalogger,R,
2011-11-11 07:00:00,-06:00,71.82,,datalogger,R,
2011-11-11 06:00:00,-06:00,71.82,,datalogger,R,
2011-11-11 05:00:00,-06:00,71.82,,datalogger,R,
2011-11-11 04:00:00,-06:00,71.84,,datalogger,R,
2011-11-11 03:00:00,-06:00,71.85,,datalogger,R,
2011-11-11 02:00:00,-06:00,71.88,,datalogger,R,
2011-11-11 01:00:00,-06:00,71.90,,datalogger,R,
2011-11-10 21:00:00,-06:00,71.97,,datalogger,R,
2011-11-10 12:00:00,-06:00,72.10,,datalogger,R,
2011-11-10 11:00:00,-06:00,72.14,,datalogger,R,
2011-11-10 10:00:00,-06:00,72.17,,datalogger,R,
2011-11-10 09:00:00,-06:00,72.17,,datalogger,R,
2011-11-10 08:00:00,-06:00,72.17,,datalogger,R,
2011-11-10 07:00:00,-06:00,72.17,,datalogger,R,
2011-11-10 06:00:00,-06:00,72.15,,datalogger,R,
2011-11-10 05:00:00,-06:00,72.15,,datalogger,R,
2011-11-10 04:00:00,-06:00,72.15,,datalogger,R,
2011-11-10 03:00:00,-06:00,72.16,,datalogger,R,
2011-11-10 02:00:00,-06:00,72.17,,datalogger,R,
2011-11-10 01:00:00,-06:00,72.17,,datalogger,R,
2011-11-09 21:00:00,-06:00,72.18,,datalogger,R,
2011-11-08 21:00:00,-06:00,72.27,,datalogger,R,
2011-11-08 12:00:00,-06:00,72.24,,datalogger,R,
2011-11-08 11:00:00,-06:00,72.24,,datalogger,R,
2011-11-08 10:00:00,-06:00,72.24,,datalogger,R,
2011-11-08 09:00:00,-06:00,72.24,,datalogger,R,
2011-11-08 08:00:00,-06:00,72.23,,datalogger,R,
2011-11-08 07:00:00,-06:00,72.22,,datalogger,R,
2011-11-08 06:00:00,-06:00,72.21,,datalogger,R,
2011-11-08 05:00:00,-06:00,72.20,,datalogger,R,
2011-11-08 04:00:00,-06:00,72.18,,datalogger,R,
2011-11-08 03:00:00,-06:00,72.18,,datalogger,R,
2011-11-08 02:00:00,-06:00,72.13,,datalogger,R,
2011-11-08 01:00:00,-06:00,72.13,,datalogger,R,
2011-11-07 21:00:00,-06:00,72.18,,datalogger,R,
2011-11-07 09:00:00,-06:00,72.30,,datalogger,R,
2011-11-06 09:00:00,-06:00,72.40,,datalogger,R,
2011-11-05 10:00:00,-06:00,72.51,,datalogger,R,
2011-11-05 01:00:00,-06:00,72.57,,datalogger,R,
2011-11-05 00:00:00,-06:00,72.59,,datalogger,R,
2011-11-04 23:00:00,-06:00,72.61,,datalogger,R,
2011-11-04 22:00:00,-06:00,72.62,,datalogger,R,
2011-11-04 21:00:00,-06:00,72.62,,datalogger,R,
2011-11-04 20:00:00,-06:00,72.62,,datalogger,R,
2011-11-04 19:00:00,-06:00,72.63,,datalogger,R,
2011-11-04 18:00:00,-06:00,72.63,,datalogger,R,
2011-11-04 17:00:00,-06:00,72.63,,datalogger,R,
2011-11-04 16:00:00,-06:00,72.64,,datalogger,R,
2011-11-04 15:00:00,-06:00,72.67,,datalogger,R,
2011-11-04 14:00:00,-06:00,72.70,,datalogger,R,
2011-11-04 10:00:00,-06:00,72.82,,datalogger,R,
2011-11-04 01:00:00,-06:00,72.93,,datalogger,R,
2011-11-04 00:00:00,-06:00,72.95,,datalogger,R,
2011-11-03 23:00:00,-06:00,72.96,,datalogger,R,
2011-11-03 22:00:00,-06:00,72.97,,datalogger,R,
2011-11-03 21:00:00,-06:00,72.98,,datalogger,R,
2011-11-03 20:00:00,-06:00,72.98,,datalogger,R,
2011-11-03 19:00:00,-06:00,72.99,,datalogger,R,
2011-11-03 18:00:00,-06:00,72.99,,datalogger,R,
2011-11-03 17:00:00,-06:00,73.00,,datalogger,R,
2011-11-03 16:00:00,-06:00,73.01,,datalogger,R,
2011-11-03 15:00:00,-06:00,73.03,,datalogger,R,
2011-11-03 14:00:00,-06:00,73.05,,datalogger,R,
2011-11-02 23:00:00,-06:00,73.23,,datalogger,R,
2011-11-02 13:00:00,-06:00,73.03,,datalogger,R,
2011-11-02 12:00:00,-06:00,73.04,,datalogger,R,
2011-11-02 11:00:00,-06:00,73.05,,datalogger,R,
2011-11-02 10:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 09:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 08:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 07:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 06:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 05:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 04:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 03:00:00,-06:00,73.07,,datalogger,R,
2011-11-02 02:00:00,-06:00,73.07,,datalogger,R,
2011-11-01 10:00:00,-06:00,73.23,,datalogger,R,
2011-10-31 13:00:00,-06:00,73.46,,datalogger,R,
2011-10-31 12:00:00,-06:00,73.49,,datalogger,R,
2011-10-31 11:00:00,-06:00,73.50,,datalogger,R,
2011-10-31 10:00:00,-06:00,73.51,,datalogger,R,
2011-10-31 09:00:00,-06:00,73.52,,datalogger,R,
2011-10-31 08:00:00,-06:00,73.52,,datalogger,R,
2011-10-31 07:00:00,-06:00,73.52,,datalogger,R,
2011-10-31 06:00:00,-06:00,73.52,,datalogger,R,
2011-10-31 05:00:00,-06:00,73.53,,datalogger,R,
2011-10-31 04:00:00,-06:00,73.53,,datalogger,R,
2011-10-31 03:00:00,-06:00,73.54,,datalogger,R,
2011-10-31 02:00:00,-06:00,73.55,,datalogger,R,
2011-10-30 22:00:00,-06:00,73.56,,datalogger,R,
2011-10-30 10:00:00,-06:00,73.59,,datalogger,R,
2011-10-29 22:00:00,-06:00,73.64,,datalogger,R,
2011-10-29 10:00:00,-06:00,73.86,,datalogger,R,
2011-10-28 22:00:00,-06:00,73.97,,datalogger,R,
2011-10-28 01:00:00,-06:00,74.08,,datalogger,R,
2011-10-28 00:00:00,-06:00,74.09,,datalogger,R,
2011-10-27 23:00:00,-06:00,74.10,,datalogger,R,
2011-10-27 22:00:00,-06:00,74.10,,datalogger,R,
2011-10-27 21:00:00,-06:00,74.10,,datalogger,R,
2011-10-27 20:00:00,-06:00,74.10,,datalogger,R,
2011-10-27 19:00:00,-06:00,74.08,,datalogger,R,
2011-10-27 18:00:00,-06:00,74.08,,datalogger,R,
2011-10-27 17:00:00,-06:00,74.08,,datalogger,R,
2011-10-27 16:00:00,-06:00,74.08,,datalogger,R,
2011-10-27 15:00:00,-06:00,74.09,,datalogger,R,
2011-10-27 14:00:00,-06:00,74.09,,datalogger,R,
2011-10-26 10:00:00,-06:00,74.22,,datalogger,R,
2011-10-26 01:00:00,-06:00,74.23,,datalogger,R,
2011-10-26 00:00:00,-06:00,74.25,,datalogger,R,
2011-10-25 23:00:00,-06:00,74.25,,datalogger,R,
2011-10-25 22:00:00,-06:00,74.25,,datalogger,R,
2011-10-25 21:00:00,-06:00,74.25,,datalogger,R,
2011-10-25 20:00:00,-06:00,74.25,,datalogger,R,
2011-10-25 19:00:00,-06:00,74.24,,datalogger,R,
2011-10-25 18:00:00,-06:00,74.23,,datalogger,R,
2011-10-25 17:00:00,-06:00,74.23,,datalogger,R,
2011-10-25 16:00:00,-06:00,74.23,,datalogger,R,
2011-10-25 15:00:00,-06:00,74.24,,datalogger,R,
2011-10-25 14:00:00,-06:00,74.26,,datalogger,R,
2011-10-25 13:00:00,-06:00,74.30,,datalogger,R,
2011-10-25 12:00:00,-06:00,74.33,,datalogger,R,
2011-10-25 11:00:00,-06:00,74.36,,datalogger,R,
2011-10-25 10:00:00,-06:00,74.38,,datalogger,R,
2011-10-25 09:00:00,-06:00,74.39,,datalogger,R,
2011-10-25 08:00:00,-06:00,74.39,,datalogger,R,
2011-10-25 07:00:00,-06:00,74.39,,datalogger,R,
2011-10-25 06:00:00,-06:00,74.39,,datalogger,R,
2011-10-25 05:00:00,-06:00,74.39,,datalogger,R,
2011-10-25 04:00:00,-06:00,74.40,,datalogger,R,
2011-10-25 03:00:00,-06:00,74.42,,datalogger,R,
2011-10-25 02:00:00,-06:00,74.45,,datalogger,R,
2011-10-25 01:00:00,-06:00,74.46,,datalogger,R,
2011-10-25 00:00:00,-06:00,74.48,,datalogger,R,
2011-10-24 23:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 22:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 21:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 20:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 19:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 18:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 17:00:00,-06:00,74.49,,datalogger,R,
2011-10-24 16:00:00,-06:00,74.50,,datalogger,R,
2011-10-24 15:00:00,-06:00,74.51,,datalogger,R,
2011-10-24 14:00:00,-06:00,74.53,,datalogger,R,
2011-10-24 13:00:00,-06:00,74.56,,datalogger,R,
2011-10-24 12:00:00,-06:00,74.60,,datalogger,R,
2011-10-24 11:00:00,-06:00,74.62,,datalogger,R,
2011-10-24 10:00:00,-06:00,74.63,,datalogger,R,
2011-10-24 09:00:00,-06:00,74.63,,datalogger,R,
2011-10-24 08:00:00,-06:00,74.63,,datalogger,R,
2011-10-24 07:00:00,-06:00,74.64,,datalogger,R,
2011-10-24 06:00:00,-06:00,74.64,,datalogger,R,
2011-10-24 05:00:00,-06:00,74.64,,datalogger,R,
2011-10-24 04:00:00,-06:00,74.64,,datalogger,R,
2011-10-24 03:00:00,-06:00,74.65,,datalogger,R,
2011-10-24 02:00:00,-06:00,74.66,,datalogger,R,
2011-10-23 13:00:00,-06:00,74.70,,datalogger,R,
2011-10-23 12:00:00,-06:00,74.72,,datalogger,R,
2011-10-23 11:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 10:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 09:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 08:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 07:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 06:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 05:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 04:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 03:00:00,-06:00,74.73,,datalogger,R,
2011-10-23 02:00:00,-06:00,74.74,,datalogger,R,
2011-10-22 10:00:00,-06:00,74.94,,datalogger,R,
2011-10-21 13:00:00,-06:00,75.11,,datalogger,R,
2011-10-21 12:00:00,-06:00,75.14,,datalogger,R,
2011-10-21 11:00:00,-06:00,75.17,,datalogger,R,
2011-10-21 10:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 09:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 08:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 07:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 06:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 05:00:00,-06:00,75.18,,datalogger,R,
2011-10-21 04:00:00,-06:00,75.19,,datalogger,R,
