datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-01-07 00:00:00,-06:00,234.09,,datalogger,R,
2017-01-06 23:00:00,-06:00,234.09,13.40,datalogger,R,
2017-01-06 22:00:00,-06:00,234.09,,datalogger,R,
2017-01-06 21:00:00,-06:00,234.09,,datalogger,R,
2017-01-06 20:00:00,-06:00,234.01,,datalogger,R,
2017-01-06 19:00:00,-06:00,234.01,,datalogger,R,
2017-01-06 18:00:00,-06:00,234.01,,datalogger,R,
2017-01-06 17:00:00,-06:00,234.01,,datalogger,R,
2017-01-06 16:00:00,-06:00,234.01,,datalogger,R,
2017-01-06 15:00:00,-06:00,233.94,,datalogger,R,
2017-01-06 14:00:00,-06:00,233.94,,datalogger,R,
2017-01-06 13:00:00,-06:00,233.86,,datalogger,R,
2017-01-06 12:00:00,-06:00,233.86,,datalogger,R,
2017-01-06 11:00:00,-06:00,233.79,11.90,datalogger,R,
2017-01-06 10:00:00,-06:00,233.86,,datalogger,R,
2017-01-06 09:00:00,-06:00,233.71,,datalogger,R,
2017-01-06 08:00:00,-06:00,233.79,,datalogger,R,
2017-01-06 07:00:00,-06:00,233.86,,datalogger,R,
2017-01-06 06:00:00,-06:00,233.79,,datalogger,R,
2017-01-06 05:00:00,-06:00,233.79,,datalogger,R,
2017-01-06 04:00:00,-06:00,233.86,,datalogger,R,
2017-01-06 03:00:00,-06:00,233.79,,datalogger,R,
2017-01-06 02:00:00,-06:00,233.79,,datalogger,R,
2017-01-06 01:00:00,-06:00,233.71,,datalogger,R,
2017-01-06 00:00:00,-06:00,233.79,,datalogger,R,
2017-01-05 23:00:00,-06:00,233.71,13.30,datalogger,R,
2017-01-05 22:00:00,-06:00,233.79,,datalogger,R,
2017-01-05 21:00:00,-06:00,233.86,,datalogger,R,
2017-01-05 20:00:00,-06:00,233.94,,datalogger,R,
2017-01-05 19:00:00,-06:00,234.09,,datalogger,R,
2017-01-05 18:00:00,-06:00,234.01,,datalogger,R,
2017-01-05 17:00:00,-06:00,233.94,,datalogger,R,
2017-01-05 16:00:00,-06:00,234.01,,datalogger,R,
2017-01-05 15:00:00,-06:00,233.71,,datalogger,R,
2017-01-05 14:00:00,-06:00,233.71,,datalogger,R,
2017-01-05 13:00:00,-06:00,233.79,,datalogger,R,
2017-01-05 12:00:00,-06:00,233.64,,datalogger,R,
2017-01-05 11:00:00,-06:00,233.34,12.00,datalogger,R,
2017-01-05 10:00:00,-06:00,233.27,,datalogger,R,
2017-01-05 09:00:00,-06:00,233.42,,datalogger,R,
2017-01-05 08:00:00,-06:00,233.12,,datalogger,R,
2017-01-05 07:00:00,-06:00,233.04,,datalogger,R,
2017-01-05 06:00:00,-06:00,233.04,,datalogger,R,
2017-01-05 05:00:00,-06:00,232.89,,datalogger,R,
2017-01-05 04:00:00,-06:00,232.89,,datalogger,R,
2017-01-05 03:00:00,-06:00,233.04,,datalogger,R,
2017-01-05 02:00:00,-06:00,232.89,,datalogger,R,
2017-01-05 01:00:00,-06:00,232.82,,datalogger,R,
2017-01-05 00:00:00,-06:00,232.82,,datalogger,R,
2017-01-04 23:00:00,-06:00,232.82,13.40,datalogger,R,
2017-01-04 22:00:00,-06:00,232.89,,datalogger,R,
2017-01-04 21:00:00,-06:00,232.89,,datalogger,R,
2017-01-04 20:00:00,-06:00,232.82,,datalogger,R,
2017-01-04 19:00:00,-06:00,232.82,,datalogger,R,
2017-01-04 18:00:00,-06:00,232.89,,datalogger,R,
2017-01-04 17:00:00,-06:00,232.82,,datalogger,R,
2017-01-04 16:00:00,-06:00,232.07,,datalogger,R,
2017-01-04 15:00:00,-06:00,231.70,,datalogger,R,
2017-01-04 14:00:00,-06:00,231.47,,datalogger,R,
2017-01-04 13:00:00,-06:00,231.47,,datalogger,R,
2017-01-04 12:00:00,-06:00,231.55,,datalogger,R,
2017-01-04 11:00:00,-06:00,231.47,11.90,datalogger,R,
2017-01-04 10:00:00,-06:00,231.47,,datalogger,R,
2017-01-04 09:00:00,-06:00,231.17,,datalogger,R,
2017-01-04 08:00:00,-06:00,231.17,,datalogger,R,
2017-01-04 07:00:00,-06:00,231.03,,datalogger,R,
2017-01-04 06:00:00,-06:00,231.10,,datalogger,R,
2017-01-04 05:00:00,-06:00,231.10,,datalogger,R,
2017-01-04 04:00:00,-06:00,231.10,,datalogger,R,
2017-01-04 03:00:00,-06:00,231.17,,datalogger,R,
2017-01-04 02:00:00,-06:00,231.25,,datalogger,R,
2017-01-04 01:00:00,-06:00,230.95,,datalogger,R,
2017-01-04 00:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 23:00:00,-06:00,230.88,13.30,datalogger,R,
2017-01-03 22:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 21:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 20:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 19:00:00,-06:00,230.73,,datalogger,R,
2017-01-03 18:00:00,-06:00,230.88,,datalogger,R,
2017-01-03 17:00:00,-06:00,230.88,,datalogger,R,
2017-01-03 16:00:00,-06:00,230.95,,datalogger,R,
2017-01-03 15:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 14:00:00,-06:00,230.65,,datalogger,R,
2017-01-03 13:00:00,-06:00,230.80,,datalogger,R,
2017-01-03 12:00:00,-06:00,230.88,,datalogger,R,
2017-01-03 11:00:00,-06:00,230.65,11.90,datalogger,R,
2017-01-03 10:00:00,-06:00,230.58,,datalogger,R,
2017-01-03 09:00:00,-06:00,230.28,,datalogger,R,
2017-01-03 08:00:00,-06:00,230.28,,datalogger,R,
2017-01-03 07:00:00,-06:00,230.20,,datalogger,R,
2017-01-03 06:00:00,-06:00,230.28,,datalogger,R,
2017-01-03 05:00:00,-06:00,230.28,,datalogger,R,
2017-01-03 04:00:00,-06:00,230.43,,datalogger,R,
2017-01-03 03:00:00,-06:00,230.20,,datalogger,R,
2017-01-03 02:00:00,-06:00,230.13,,datalogger,R,
2017-01-03 01:00:00,-06:00,230.05,,datalogger,R,
2017-01-03 00:00:00,-06:00,230.13,,datalogger,R,
2017-01-02 23:00:00,-06:00,230.20,13.40,datalogger,R,
2017-01-02 22:00:00,-06:00,230.20,,datalogger,R,
2017-01-02 21:00:00,-06:00,230.43,,datalogger,R,
2017-01-02 20:00:00,-06:00,230.28,,datalogger,R,
2017-01-02 19:00:00,-06:00,230.50,,datalogger,R,
2017-01-02 18:00:00,-06:00,230.73,,datalogger,R,
2017-01-02 17:00:00,-06:00,230.50,,datalogger,R,
2017-01-02 16:00:00,-06:00,230.58,,datalogger,R,
2017-01-02 15:00:00,-06:00,230.43,,datalogger,R,
2017-01-02 14:00:00,-06:00,229.91,,datalogger,R,
2017-01-02 13:00:00,-06:00,229.76,,datalogger,R,
2017-01-02 12:00:00,-06:00,229.61,,datalogger,R,
2017-01-02 11:00:00,-06:00,229.38,12.00,datalogger,R,
2017-01-02 10:00:00,-06:00,229.23,,datalogger,R,
2017-01-02 09:00:00,-06:00,229.16,,datalogger,R,
2017-01-02 08:00:00,-06:00,229.23,,datalogger,R,
2017-01-02 07:00:00,-06:00,229.16,,datalogger,R,
2017-01-02 06:00:00,-06:00,229.16,,datalogger,R,
2017-01-02 05:00:00,-06:00,229.16,,datalogger,R,
2017-01-02 04:00:00,-06:00,229.23,,datalogger,R,
2017-01-02 03:00:00,-06:00,229.08,,datalogger,R,
2017-01-02 02:00:00,-06:00,229.08,,datalogger,R,
2017-01-02 01:00:00,-06:00,229.08,,datalogger,R,
2017-01-02 00:00:00,-06:00,229.08,,datalogger,R,
2017-01-01 23:00:00,-06:00,229.01,13.30,datalogger,R,
2017-01-01 22:00:00,-06:00,229.01,,datalogger,R,
2017-01-01 21:00:00,-06:00,229.01,,datalogger,R,
2017-01-01 20:00:00,-06:00,229.08,,datalogger,R,
2017-01-01 19:00:00,-06:00,229.23,,datalogger,R,
2017-01-01 18:00:00,-06:00,229.01,,datalogger,R,
2017-01-01 17:00:00,-06:00,229.08,,datalogger,R,
2017-01-01 16:00:00,-06:00,229.23,,datalogger,R,
2017-01-01 15:00:00,-06:00,229.08,,datalogger,R,
2017-01-01 14:00:00,-06:00,228.93,,datalogger,R,
2017-01-01 13:00:00,-06:00,228.86,,datalogger,R,
2017-01-01 12:00:00,-06:00,228.56,,datalogger,R,
2017-01-01 11:00:00,-06:00,228.64,12.00,datalogger,R,
2017-01-01 10:00:00,-06:00,228.34,,datalogger,R,
2017-01-01 09:00:00,-06:00,228.19,,datalogger,R,
2017-01-01 08:00:00,-06:00,228.11,,datalogger,R,
2017-01-01 07:00:00,-06:00,228.04,,datalogger,R,
2017-01-01 06:00:00,-06:00,227.96,,datalogger,R,
2017-01-01 05:00:00,-06:00,228.11,,datalogger,R,
2017-01-01 04:00:00,-06:00,228.04,,datalogger,R,
2017-01-01 03:00:00,-06:00,228.04,,datalogger,R,
2017-01-01 02:00:00,-06:00,228.04,,datalogger,R,
2017-01-01 01:00:00,-06:00,228.04,,datalogger,R,
2017-01-01 00:00:00,-06:00,228.04,,datalogger,R,
2016-12-31 23:00:00,-06:00,228.11,13.40,datalogger,R,
2016-12-31 22:00:00,-06:00,228.11,,datalogger,R,
2016-12-31 21:00:00,-06:00,227.81,,datalogger,R,
2016-12-31 20:00:00,-06:00,227.96,,datalogger,R,
2016-12-31 19:00:00,-06:00,228.04,,datalogger,R,
2016-12-31 18:00:00,-06:00,228.26,,datalogger,R,
2016-12-31 17:00:00,-06:00,228.19,,datalogger,R,
2016-12-31 16:00:00,-06:00,228.26,,datalogger,R,
2016-12-31 15:00:00,-06:00,227.89,,datalogger,R,
2016-12-31 14:00:00,-06:00,227.89,,datalogger,R,
2016-12-31 13:00:00,-06:00,227.44,,datalogger,R,
2016-12-31 12:00:00,-06:00,227.29,,datalogger,R,
2016-12-31 11:00:00,-06:00,227.22,12.00,datalogger,R,
2016-12-31 10:00:00,-06:00,227.22,,datalogger,R,
2016-12-31 09:00:00,-06:00,227.14,,datalogger,R,
2016-12-31 08:00:00,-06:00,227.22,,datalogger,R,
2016-12-31 07:00:00,-06:00,226.84,,datalogger,R,
2016-12-31 06:00:00,-06:00,226.92,,datalogger,R,
2016-12-31 05:00:00,-06:00,226.92,,datalogger,R,
2016-12-31 04:00:00,-06:00,226.84,,datalogger,R,
2016-12-31 03:00:00,-06:00,226.92,,datalogger,R,
2016-12-31 02:00:00,-06:00,226.84,,datalogger,R,
2016-12-31 01:00:00,-06:00,226.77,,datalogger,R,
2016-12-31 00:00:00,-06:00,226.77,,datalogger,R,
2016-12-30 23:00:00,-06:00,226.62,13.30,datalogger,R,
2016-12-30 22:00:00,-06:00,226.62,,datalogger,R,
2016-12-30 21:00:00,-06:00,226.62,,datalogger,R,
2016-12-30 20:00:00,-06:00,226.62,,datalogger,R,
2016-12-30 19:00:00,-06:00,226.62,,datalogger,R,
2016-12-30 18:00:00,-06:00,226.69,,datalogger,R,
2016-12-30 17:00:00,-06:00,226.84,,datalogger,R,
2016-12-30 16:00:00,-06:00,226.69,,datalogger,R,
2016-12-30 15:00:00,-06:00,226.47,,datalogger,R,
2016-12-30 14:00:00,-06:00,226.62,,datalogger,R,
2016-12-30 13:00:00,-06:00,226.40,,datalogger,R,
2016-12-30 12:00:00,-06:00,226.47,,datalogger,R,
2016-12-30 11:00:00,-06:00,226.17,12.00,datalogger,R,
2016-12-30 10:00:00,-06:00,226.17,,datalogger,R,
2016-12-30 09:00:00,-06:00,225.87,,datalogger,R,
2016-12-30 08:00:00,-06:00,225.87,,datalogger,R,
2016-12-30 07:00:00,-06:00,225.72,,datalogger,R,
2016-12-30 06:00:00,-06:00,225.72,,datalogger,R,
2016-12-30 05:00:00,-06:00,225.80,,datalogger,R,
2016-12-30 04:00:00,-06:00,225.72,,datalogger,R,
2016-12-30 03:00:00,-06:00,225.65,,datalogger,R,
2016-12-30 02:00:00,-06:00,225.57,,datalogger,R,
2016-12-30 01:00:00,-06:00,225.65,,datalogger,R,
2016-12-30 00:00:00,-06:00,225.65,,datalogger,R,
2016-12-29 23:00:00,-06:00,225.50,13.50,datalogger,R,
2016-12-29 22:00:00,-06:00,225.65,,datalogger,R,
2016-12-29 21:00:00,-06:00,225.57,,datalogger,R,
2016-12-29 20:00:00,-06:00,225.80,,datalogger,R,
2016-12-29 19:00:00,-06:00,225.72,,datalogger,R,
2016-12-29 18:00:00,-06:00,225.72,,datalogger,R,
2016-12-29 17:00:00,-06:00,225.57,,datalogger,R,
2016-12-29 16:00:00,-06:00,225.42,,datalogger,R,
2016-12-29 15:00:00,-06:00,225.27,,datalogger,R,
2016-12-29 14:00:00,-06:00,225.27,,datalogger,R,
2016-12-29 13:00:00,-06:00,225.13,,datalogger,R,
2016-12-29 12:00:00,-06:00,225.05,,datalogger,R,
2016-12-29 11:00:00,-06:00,225.20,12.00,datalogger,R,
2016-12-29 10:00:00,-06:00,225.05,,datalogger,R,
2016-12-29 09:00:00,-06:00,224.90,,datalogger,R,
2016-12-29 08:00:00,-06:00,224.60,,datalogger,R,
2016-12-29 07:00:00,-06:00,224.68,,datalogger,R,
2016-12-29 06:00:00,-06:00,224.53,,datalogger,R,
2016-12-29 05:00:00,-06:00,224.53,,datalogger,R,
2016-12-29 04:00:00,-06:00,224.53,,datalogger,R,
2016-12-29 03:00:00,-06:00,224.53,,datalogger,R,
2016-12-29 02:00:00,-06:00,224.53,,datalogger,R,
2016-12-29 01:00:00,-06:00,224.60,,datalogger,R,
2016-12-29 00:00:00,-06:00,224.60,,datalogger,R,
2016-12-28 23:00:00,-06:00,224.60,13.30,datalogger,R,
2016-12-28 22:00:00,-06:00,224.75,,datalogger,R,
2016-12-28 21:00:00,-06:00,224.45,,datalogger,R,
2016-12-28 20:00:00,-06:00,224.45,,datalogger,R,
2016-12-28 19:00:00,-06:00,224.45,,datalogger,R,
2016-12-28 18:00:00,-06:00,224.60,,datalogger,R,
2016-12-28 17:00:00,-06:00,224.38,,datalogger,R,
2016-12-28 16:00:00,-06:00,224.15,,datalogger,R,
2016-12-28 15:00:00,-06:00,224.15,,datalogger,R,
2016-12-28 14:00:00,-06:00,224.38,,datalogger,R,
2016-12-28 13:00:00,-06:00,223.78,,datalogger,R,
2016-12-28 12:00:00,-06:00,223.86,,datalogger,R,
2016-12-28 11:00:00,-06:00,224.01,12.00,datalogger,R,
2016-12-28 10:00:00,-06:00,223.63,,datalogger,R,
2016-12-28 09:00:00,-06:00,223.56,,datalogger,R,
2016-12-28 08:00:00,-06:00,223.56,,datalogger,R,
2016-12-28 07:00:00,-06:00,223.48,,datalogger,R,
2016-12-28 06:00:00,-06:00,223.48,,datalogger,R,
2016-12-28 05:00:00,-06:00,223.41,,datalogger,R,
2016-12-28 04:00:00,-06:00,223.26,,datalogger,R,
2016-12-28 03:00:00,-06:00,223.33,,datalogger,R,
2016-12-28 02:00:00,-06:00,223.41,,datalogger,R,
2016-12-28 01:00:00,-06:00,223.33,,datalogger,R,
2016-12-28 00:00:00,-06:00,223.26,,datalogger,R,
2016-12-27 23:00:00,-06:00,223.33,13.30,datalogger,R,
2016-12-27 22:00:00,-06:00,223.33,,datalogger,R,
2016-12-27 21:00:00,-06:00,223.33,,datalogger,R,
2016-12-27 20:00:00,-06:00,223.33,,datalogger,R,
2016-12-27 19:00:00,-06:00,223.56,,datalogger,R,
2016-12-27 18:00:00,-06:00,223.41,,datalogger,R,
2016-12-27 17:00:00,-06:00,223.41,,datalogger,R,
2016-12-27 16:00:00,-06:00,222.88,,datalogger,R,
2016-12-27 15:00:00,-06:00,222.88,,datalogger,R,
2016-12-27 14:00:00,-06:00,222.96,,datalogger,R,
2016-12-27 13:00:00,-06:00,222.81,,datalogger,R,
2016-12-27 12:00:00,-06:00,222.66,,datalogger,R,
2016-12-27 11:00:00,-06:00,222.51,12.00,datalogger,R,
2016-12-27 10:00:00,-06:00,222.51,,datalogger,R,
2016-12-27 09:00:00,-06:00,222.51,,datalogger,R,
2016-12-27 08:00:00,-06:00,222.44,,datalogger,R,
2016-12-27 07:00:00,-06:00,222.36,,datalogger,R,
2016-12-27 06:00:00,-06:00,222.36,,datalogger,R,
2016-12-27 05:00:00,-06:00,222.36,,datalogger,R,
2016-12-27 04:00:00,-06:00,222.29,,datalogger,R,
2016-12-27 03:00:00,-06:00,222.36,,datalogger,R,
2016-12-27 02:00:00,-06:00,222.29,,datalogger,R,
2016-12-27 01:00:00,-06:00,222.44,,datalogger,R,
2016-12-27 00:00:00,-06:00,222.51,,datalogger,R,
2016-12-26 23:00:00,-06:00,222.29,13.30,datalogger,R,
2016-12-26 22:00:00,-06:00,222.21,,datalogger,R,
2016-12-26 21:00:00,-06:00,222.21,,datalogger,R,
2016-12-26 20:00:00,-06:00,222.44,,datalogger,R,
2016-12-26 19:00:00,-06:00,222.59,,datalogger,R,
2016-12-26 18:00:00,-06:00,222.59,,datalogger,R,
2016-12-26 17:00:00,-06:00,222.36,,datalogger,R,
2016-12-26 16:00:00,-06:00,222.29,,datalogger,R,
2016-12-26 15:00:00,-06:00,221.91,,datalogger,R,
2016-12-26 14:00:00,-06:00,222.14,,datalogger,R,
2016-12-26 13:00:00,-06:00,221.91,,datalogger,R,
2016-12-26 12:00:00,-06:00,221.47,,datalogger,R,
2016-12-26 11:00:00,-06:00,221.69,12.00,datalogger,R,
2016-12-26 10:00:00,-06:00,221.76,,datalogger,R,
2016-12-26 09:00:00,-06:00,221.24,,datalogger,R,
2016-12-26 08:00:00,-06:00,221.24,,datalogger,R,
2016-12-26 07:00:00,-06:00,221.17,,datalogger,R,
2016-12-26 06:00:00,-06:00,221.17,,datalogger,R,
2016-12-26 05:00:00,-06:00,221.09,,datalogger,R,
2016-12-26 04:00:00,-06:00,221.09,,datalogger,R,
2016-12-26 03:00:00,-06:00,221.09,,datalogger,R,
2016-12-26 02:00:00,-06:00,221.02,,datalogger,R,
2016-12-26 01:00:00,-06:00,221.09,,datalogger,R,
2016-12-26 00:00:00,-06:00,221.09,,datalogger,R,
2016-12-25 23:00:00,-06:00,220.94,13.00,datalogger,R,
2016-12-25 22:00:00,-06:00,220.87,,datalogger,R,
2016-12-25 21:00:00,-06:00,220.87,,datalogger,R,
2016-12-25 20:00:00,-06:00,220.87,,datalogger,R,
2016-12-25 19:00:00,-06:00,220.79,,datalogger,R,
2016-12-25 18:00:00,-06:00,220.79,,datalogger,R,
2016-12-25 17:00:00,-06:00,220.79,,datalogger,R,
2016-12-25 16:00:00,-06:00,220.87,,datalogger,R,
2016-12-25 15:00:00,-06:00,220.72,,datalogger,R,
2016-12-25 14:00:00,-06:00,220.79,,datalogger,R,
2016-12-25 13:00:00,-06:00,220.50,,datalogger,R,
2016-12-25 12:00:00,-06:00,220.35,,datalogger,R,
2016-12-25 11:00:00,-06:00,220.35,12.00,datalogger,R,
2016-12-25 10:00:00,-06:00,220.35,,datalogger,R,
2016-12-25 09:00:00,-06:00,220.27,,datalogger,R,
2016-12-25 08:00:00,-06:00,220.20,,datalogger,R,
2016-12-25 07:00:00,-06:00,220.12,,datalogger,R,
2016-12-25 06:00:00,-06:00,220.12,,datalogger,R,
2016-12-25 05:00:00,-06:00,220.12,,datalogger,R,
2016-12-25 04:00:00,-06:00,220.05,,datalogger,R,
2016-12-25 03:00:00,-06:00,220.12,,datalogger,R,
2016-12-25 02:00:00,-06:00,219.97,,datalogger,R,
2016-12-25 01:00:00,-06:00,219.97,,datalogger,R,
2016-12-25 00:00:00,-06:00,219.97,,datalogger,R,
2016-12-24 23:00:00,-06:00,219.97,13.30,datalogger,R,
2016-12-24 22:00:00,-06:00,219.90,,datalogger,R,
2016-12-24 21:00:00,-06:00,219.90,,datalogger,R,
2016-12-24 20:00:00,-06:00,219.82,,datalogger,R,
2016-12-24 19:00:00,-06:00,219.90,,datalogger,R,
2016-12-24 18:00:00,-06:00,219.82,,datalogger,R,
2016-12-24 17:00:00,-06:00,219.82,,datalogger,R,
2016-12-24 16:00:00,-06:00,219.75,,datalogger,R,
2016-12-24 15:00:00,-06:00,219.82,,datalogger,R,
2016-12-24 14:00:00,-06:00,219.82,,datalogger,R,
2016-12-24 13:00:00,-06:00,219.75,,datalogger,R,
2016-12-24 12:00:00,-06:00,219.90,,datalogger,R,
2016-12-24 11:00:00,-06:00,219.82,12.00,datalogger,R,
2016-12-24 10:00:00,-06:00,219.75,,datalogger,R,
2016-12-24 09:00:00,-06:00,219.52,,datalogger,R,
2016-12-24 08:00:00,-06:00,219.52,,datalogger,R,
2016-12-24 07:00:00,-06:00,219.45,,datalogger,R,
2016-12-24 06:00:00,-06:00,219.30,,datalogger,R,
2016-12-24 05:00:00,-06:00,219.37,,datalogger,R,
2016-12-24 04:00:00,-06:00,219.37,,datalogger,R,
2016-12-24 03:00:00,-06:00,219.37,,datalogger,R,
2016-12-24 02:00:00,-06:00,219.30,,datalogger,R,
2016-12-24 01:00:00,-06:00,219.23,,datalogger,R,
2016-12-24 00:00:00,-06:00,219.30,,datalogger,R,
2016-12-22 11:00:00,-06:00,217.81,11.90,datalogger,R,
2016-12-22 10:00:00,-06:00,217.81,,datalogger,R,
2016-12-22 09:00:00,-06:00,218.11,,datalogger,R,
2016-12-22 08:00:00,-06:00,217.73,,datalogger,R,
2016-12-22 07:00:00,-06:00,217.43,,datalogger,R,
2016-12-22 06:00:00,-06:00,217.58,,datalogger,R,
2016-12-22 05:00:00,-06:00,217.28,,datalogger,R,
2016-12-22 04:00:00,-06:00,217.06,,datalogger,R,
2016-12-22 03:00:00,-06:00,216.54,,datalogger,R,
2016-12-22 02:00:00,-06:00,215.94,,datalogger,R,
2016-12-22 01:00:00,-06:00,215.57,,datalogger,R,
2016-12-22 00:00:00,-06:00,215.57,,datalogger,R,
2016-12-21 23:00:00,-06:00,215.57,13.40,datalogger,R,
2016-12-21 22:00:00,-06:00,215.86,,datalogger,R,
2016-12-21 21:00:00,-06:00,215.57,,datalogger,R,
2016-12-21 20:00:00,-06:00,215.64,,datalogger,R,
2016-12-21 19:00:00,-06:00,215.79,,datalogger,R,
2016-12-21 18:00:00,-06:00,215.64,,datalogger,R,
2016-12-21 17:00:00,-06:00,215.79,,datalogger,R,
2016-12-21 16:00:00,-06:00,215.79,,datalogger,R,
2016-12-21 15:00:00,-06:00,215.86,,datalogger,R,
2016-12-21 14:00:00,-06:00,215.27,,datalogger,R,
2016-12-21 13:00:00,-06:00,215.34,,datalogger,R,
2016-12-21 12:00:00,-06:00,215.12,,datalogger,R,
2016-12-21 11:00:00,-06:00,215.12,11.90,datalogger,R,
2016-12-21 10:00:00,-06:00,214.89,,datalogger,R,
2016-12-21 09:00:00,-06:00,214.59,,datalogger,R,
2016-12-21 08:00:00,-06:00,214.45,,datalogger,R,
2016-12-21 07:00:00,-06:00,214.45,,datalogger,R,
2016-12-21 06:00:00,-06:00,214.37,,datalogger,R,
2016-12-21 05:00:00,-06:00,214.37,,datalogger,R,
2016-12-21 04:00:00,-06:00,214.37,,datalogger,R,
2016-12-21 03:00:00,-06:00,214.30,,datalogger,R,
2016-12-21 02:00:00,-06:00,214.37,,datalogger,R,
2016-12-21 01:00:00,-06:00,214.30,,datalogger,R,
2016-12-21 00:00:00,-06:00,214.45,,datalogger,R,
2016-12-20 23:00:00,-06:00,214.15,13.60,datalogger,R,
2016-12-20 22:00:00,-06:00,214.22,,datalogger,R,
2016-12-20 21:00:00,-06:00,214.37,,datalogger,R,
2016-12-20 20:00:00,-06:00,214.45,,datalogger,R,
2016-12-20 19:00:00,-06:00,214.59,,datalogger,R,
2016-12-20 18:00:00,-06:00,214.89,,datalogger,R,
2016-12-20 17:00:00,-06:00,214.22,,datalogger,R,
2016-12-20 16:00:00,-06:00,214.37,,datalogger,R,
2016-12-20 15:00:00,-06:00,213.92,,datalogger,R,
2016-12-20 14:00:00,-06:00,214.07,,datalogger,R,
2016-12-20 13:00:00,-06:00,213.77,,datalogger,R,
2016-12-20 12:00:00,-06:00,213.77,,datalogger,R,
2016-12-20 11:00:00,-06:00,213.47,11.90,datalogger,R,
2016-12-20 10:00:00,-06:00,213.40,,datalogger,R,
2016-12-20 09:00:00,-06:00,213.40,,datalogger,R,
2016-12-20 08:00:00,-06:00,213.25,,datalogger,R,
2016-12-20 07:00:00,-06:00,213.33,,datalogger,R,
2016-12-20 06:00:00,-06:00,213.18,,datalogger,R,
2016-12-20 05:00:00,-06:00,213.18,,datalogger,R,
2016-12-20 04:00:00,-06:00,213.18,,datalogger,R,
2016-12-20 03:00:00,-06:00,213.18,,datalogger,R,
2016-12-20 02:00:00,-06:00,213.03,,datalogger,R,
2016-12-20 01:00:00,-06:00,212.95,,datalogger,R,
2016-12-20 00:00:00,-06:00,212.95,,datalogger,R,
2016-12-19 23:00:00,-06:00,212.88,13.60,datalogger,R,
2016-12-19 22:00:00,-06:00,212.80,,datalogger,R,
2016-12-19 21:00:00,-06:00,212.80,,datalogger,R,
2016-12-19 20:00:00,-06:00,212.80,,datalogger,R,
2016-12-19 19:00:00,-06:00,212.80,,datalogger,R,
2016-12-19 18:00:00,-06:00,212.73,,datalogger,R,
2016-12-19 17:00:00,-06:00,212.80,,datalogger,R,
2016-12-19 16:00:00,-06:00,212.73,,datalogger,R,
2016-12-19 15:00:00,-06:00,212.73,,datalogger,R,
2016-12-19 14:00:00,-06:00,212.65,,datalogger,R,
2016-12-19 13:00:00,-06:00,212.58,,datalogger,R,
2016-12-19 12:00:00,-06:00,212.58,,datalogger,R,
2016-12-19 11:00:00,-06:00,212.35,11.90,datalogger,R,
2016-12-19 10:00:00,-06:00,212.43,,datalogger,R,
2016-12-19 09:00:00,-06:00,212.43,,datalogger,R,
2016-12-19 08:00:00,-06:00,212.28,,datalogger,R,
2016-12-19 07:00:00,-06:00,212.28,,datalogger,R,
2016-12-19 06:00:00,-06:00,212.21,,datalogger,R,
2016-12-19 05:00:00,-06:00,212.21,,datalogger,R,
2016-12-19 04:00:00,-06:00,212.21,,datalogger,R,
2016-12-19 03:00:00,-06:00,212.28,,datalogger,R,
2016-12-19 02:00:00,-06:00,212.21,,datalogger,R,
2016-12-19 01:00:00,-06:00,212.13,,datalogger,R,
2016-12-19 00:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 23:00:00,-06:00,212.13,13.60,datalogger,R,
2016-12-18 22:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 21:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 20:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 19:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 18:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 17:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 16:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 15:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 14:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 13:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 12:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 11:00:00,-06:00,212.06,11.80,datalogger,R,
2016-12-18 10:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 09:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 08:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 07:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 06:00:00,-06:00,211.98,,datalogger,R,
2016-12-18 05:00:00,-06:00,212.06,,datalogger,R,
2016-12-18 04:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 03:00:00,-06:00,212.21,,datalogger,R,
2016-12-18 02:00:00,-06:00,212.21,,datalogger,R,
2016-12-18 01:00:00,-06:00,212.13,,datalogger,R,
2016-12-18 00:00:00,-06:00,212.28,,datalogger,R,
2016-12-17 23:00:00,-06:00,212.43,13.40,datalogger,R,
